"","x"
"1",0.00424426996967241
"2",-0.000481036149384401
"3",-0.00251205524953023
"4",0.0021833776526403
"5",0.00618473696218294
"6",0.00307815271868093
"7",0.0123003206591486
"8",0.00701052164788587
"9",0.00198974777379716
"10",-0.0111695708795746
"11",0.0017432522945978
"12",0.00835216462538308
"13",-0.0108553648813762
"14",0.0158597689451148
"15",0.0105766726455347
"16",0.0117973644549906
"17",-0.00648990581860654
"18",-0.00720421611190008
"19",-0.0146394068596324
"20",-0.0113094540361118
"21",0.0249951030446248
"22",-0.00483296364211013
"23",-0.00753644146519515
"24",0.0036064611726699
"25",-0.0117001133025323
"26",0.0117692972740473
"27",-0.0107847828179118
"28",0.00901684575395568
"29",-0.0070097368464891
"30",0.0275597237096513
"31",0.0106805124839476
"32",-0.0182534070757334
"33",0.0220765481789197
"34",-0.0014249318605622
"35",0.0259203739067491
"36",0.0185696552441011
"37",-0.0245461475512274
"38",-0.004781341534595
"39",-0.00501803216366385
"40",0.00961028829801895
"41",0.0179109222808393
"42",0.0351573175563492
"43",0.0461190652437376
"44",-0.0458849866004442
"45",-0.0339020111325352
"46",0.0104133623080992
"47",-0.0323894960473763
"48",0.0628734581222415
"49",-0.0415524741124473
"50",-0.043714384546106
"51",0.0393838128370709
"52",-0.0276462829949827
"53",0.0707896282874514
"54",0.0293405477060529
"55",0.0234919345799904
"56",-0.0310756320100108
"57",0.0152576019543761
"58",0.0102898482650576
"59",-0.0101356616832186
"60",-0.0399612747786764
"61",0.0501199560653302
"62",-0.0183887985000733
"63",0.0101735766511418
"64",0.00582061862726571
"65",-0.0232150918237433
"66",-0.00708169656391496
"67",-0.00586017321433682
"68",-0.012719976719968
"69",-0.0108795158644498
"70",0.0239587050607778
"71",0.0149460725015104
"72",-0.0444911777300317
"73",0.0214696724447726
"74",-0.0131005563913913
"75",0.0419601143143718
"76",-0.04018082488171
"77",-0.0200756831787767
"78",-0.00892016526106996
"79",-0.000808844693074159
"80",0.000888652077359362
"81",0.0111683938198384
"82",0.0316355281518763
"83",0.00758979334034171
"84",-0.00406706713414724
"85",0.00649732927935869
"86",0.0276756881565983
"87",0.00392961698621789
"88",0.0129510400065757
"89",0.0155498892234394
"90",0.0123355221978774
"91",-0.01574452418459
"92",-0.0066668712032165
"93",0.00941093671093812
"94",0.00442222414982086
"95",-0.0105257703552032
"96",-0.0235377205454572
"97",-0.00298086350744208
"98",-0.0237720462390946
"99",0.0145288157197907
"100",0.00549228666300763
"101",-0.000772467008105357
"102",0.0434213126880496
"103",-0.0153058331778905
"104",0.0161496799426154
"105",0.0286682105712518
"106",0.011001971778365
"107",-0.00671756691466528
"108",-0.00349076130614586
"109",-0.00640494684987091
"110",0.0196325528425962
"111",-0.0177449812896184
"112",-0.0255659135819488
"113",-0.0407022525244103
"114",0.0190779526866521
"115",0.03479114884746
"116",0.00606624908111091
"117",0.00714790262683481
"118",0.0165658893066412
"119",0.00246768234788932
"120",-0.00485800879980593
"121",-0.0117812453607007
"122",0.00194014948367422
"123",0.0211230460076786
"124",0.010409839724316
"125",0.017320167467487
"126",0.00725657478276091
"127",0.0047342016687554
"128",-0.01504547032802
"129",0.00363426955331255
"130",0.00170903758599097
"131",0.00362148769532148
"132",0.00549051079090853
"133",0.0199655464402039
"134",0.00950130979102795
"135",0.00268853411663941
"136",-0.0326190127655021
"137",0.0152928110815524
"138",-0.00952549008657509
"139",0.012111268068959
"140",-0.0224242441931299
"141",0.0115713321870386
"142",0.014732809577543
"143",0.00588149114981177
"144",-0.0216610721437235
"145",0.0149410547333501
"146",0.0414003182623015
"147",0.0260686390228564
"148",-0.0138886770318406
"149",0.02218807692486
"150",0.00864426487716584
"151",0.00446300383127567
"152",0.0105486648290417
"153",0.00900916983930778
"154",0.00849362750868599
"155",0.0275368837174268
"156",-0.0122687052419978
"157",-0.00437374150636088
"158",-0.00258452792663408
"159",-0.0111519378515756
"160",-0.00466936941185157
"161",-0.0328395664272141
"162",0.0177904167030428
"163",0.0283996474126034
"164",-0.0330074782604363
"165",0.00650498695625198
"166",0.00599509646822095
"167",0.0332535541795409
"168",0.00730915167872449
"169",-0.0423237758598802
"170",0.0103435954028607
"171",0.000427879769352126
"172",-0.0151584717784502
"173",-0.0205160880351023
"174",0.0131140641269533
"175",-0.036804783272301
"176",0.045990981679202
"177",-0.0181653913278733
"178",0.0305407870316423
"179",-0.0455964547689632
"180",0.0126639574675638
"181",0.0220159740516525
"182",-0.00107337379656931
"183",0.00237161883725753
"184",-0.00339892780575077
"185",-0.0159744188310512
"186",-0.0265295398259794
"187",0.00469613618341806
"188",0.00371099752504114
"189",-0.0465667945629182
"190",-0.0096190079971061
"191",-0.0101037690937388
"192",0.0330890029973209
"193",0.0110942313647284
"194",0.0146060365455771
"195",-0.00954795309772682
"196",-0.000403940279328671
"197",0.00096546562424437
"198",0.0199956456208431
"199",-0.0174053645880114
"200",-0.01417180246115
"201",0.0167567721625153
"202",0.000795142606259132
"203",0.0231084923246093
"204",0.00924415431603013
"205",-0.0247280826909138
"206",-0.0147482293103704
"207",0.0165747262351219
"208",-0.00239319906410684
"209",0.00376098913364251
"210",0.00558792231580553
"211",0.0118243095343235
"212",-0.0193380223280379
"213",-0.0253694632421027
"214",0.0263353081187452
"215",-0.0274516034723099
"216",-0.0135597458951341
"217",0.0273602473312299
"218",0.023935496639866
"219",-0.0155709015998249
"220",-0.00432082599309452
"221",-4.62989953038321e-05
"222",0.00934212288947353
"223",0.0160742901407527
"224",0.0300585521521709
"225",-0.0234175206191379
"226",0.0200700789901419
"227",-0.0106370795632635
"228",-0.0127725937728996
"229",0.0079516288357181
"230",0.0221985009182017
"231",0.00687478645695043
"232",0.0122495495824514
"233",-0.00242987671870289
"234",0.0118667295479821
"235",-0.0310087741777118
"236",-0.0174929063978426
"237",-0.00465893659959554
"238",0.00969114636145237
"239",-0.00932512217731726
"240",0.017610948323255
"241",0.00782569024961614
"242",0.00989790766935629
"243",-0.000798417626569957
"244",-0.00402353524477278
"245",-0.00108897677377126
"246",0.00227396711530182
"247",-0.00197274710435545
"248",0.00912750245299369
"249",-0.0238296328645092
"250",0.000154768915255633
"251",-0.00537229407288562
"252",0.00352724782001447
"253",0.0302210900322607
"254",0.0201263455015964
"255",-0.00893207742571988
"256",0.00508706030425417
"257",0.0105318033938229
"258",-0.00938424513609197
"259",-0.0303295492092122
"260",-0.00121547217059052
"261",0.0228446907666025
"262",0.0139758928187314
"263",-0.0183214704840834
"264",0.0102262838699726
"265",-0.0306119967143982
"266",0.00237141490750086
"267",0.0294326088150348
"268",0.0529620454792603
"269",-0.0580584241459853
"270",-0.000562971630619497
"271",-0.0361283275717523
"272",0.0292703473089551
"273",0.00289906152278677
"274",0.00417662119148699
"275",-0.0553099476664502
"276",0.0537956278498209
"277",-0.0758220061698624
"278",0.0383902285470876
"279",-0.0596854964373771
"280",-0.0173466073710654
"281",0.0334615707752792
"282",-0.000159259086987629
"283",0.00715255618652422
"284",0.029083911510952
"285",0.020106316698854
"286",-0.00393343909019179
"287",0.0213416755579808
"288",0.00416877145457
"289",-0.0552913946211882
"290",-0.0725866801008706
"291",0.109895859976642
"292",-0.0346269430115064
"293",-0.03678885406257
"294",-0.0103580436282579
"295",0.0487386049932336
"296",0.0819757350148867
"297",0.0266908605091157
"298",-0.00744317064160823
"299",0.0019403194843577
"300",-0.0725216799422591
"301",0.022365149684008
"302",-0.0200274726080928
"303",0.0427773895375813
"304",0.0140306353364102
"305",-0.0209635812510913
"306",-0.0164200807418826
"307",0.0218059674989574
"308",-0.0231338293173508
"309",0.0429627452810193
"310",-0.00422804747554717
"311",0.017833774240928
"312",0.0259415797611283
"313",-0.00791651182293614
"314",-0.00965530423686336
"315",0.0217244107516615
"316",-0.0218539409064037
"317",0.0180792261647463
"318",0.000427140080021861
"319",0.0194103879240825
"320",-0.0160611505641491
"321",-0.023970008018474
"322",-0.00981505012293771
"323",0.000694301409171219
"324",0.007565045629504
"325",-0.00538979686167135
"326",0.00799184047654586
"327",0.0160845633100171
"328",0.0296604117647365
"329",-0.0343389596270306
"330",-0.0142739749023124
"331",-0.00810393427596744
"332",-0.0347407317583838
"333",-0.00866789475899515
"334",0.0228759003048589
"335",0.00383583635167081
"336",0.00782480329849096
"337",-0.00608221436724911
"338",-0.0269353017423457
"339",0.0188726915238928
"340",-0.0265273072188899
"341",-0.00103548893520254
"342",0.0259760771771432
"343",0.00550841679318035
"344",0.0136954537388673
"345",0.00928489061930626
"346",0.0045715181521041
"347",0.0168633233264963
"348",-0.00305141778992752
"349",0.020942591558725
"350",-0.00502370735483211
"351",-0.0131266144311878
"352",0.0144789859742179
"353",0.000115915788331792
"354",0.0053158775180434
"355",0.00418173149389715
"356",0.00340736963724201
"357",0.00679392558277973
"358",-0.00955501738121545
"359",0.0101538251429093
"360",-0.00268171649874039
"361",-0.00570523300647571
"362",-0.00347888471215722
"363",0.0190838522574213
"364",0.00650795945280308
"365",-0.0159283149206952
"366",0.000758509371183357
"367",0.0224558573087002
"368",-0.00443829307307505
