"","x"
"1",0.0103129432652732
"2",-0.00699678369079252
"3",-0.00120139312865273
"4",-0.0175413088775359
"5",-0.0105962070415102
"6",-0.000390987042681758
"7",-0.00392050283605966
"8",0.00973013691808047
"9",0.00171694225074499
"10",0.00948078926502377
"11",0.00119838096586981
"12",-0.00430245369731391
"13",-0.00402379384045797
"14",-0.00198441219633379
"15",0.0126599995629011
"16",-0.00025555592799456
"17",-0.0125981568205764
"18",0.00141258541324785
"19",0.0168445650428137
"20",0.014964068295304
"21",-0.0168638908835976
"22",0.00288582834549339
"23",0.0047554022687146
"24",0.0247166885131385
"25",-0.0110994546755634
"26",-0.00989504356351618
"27",0.0202636414923813
"28",-0.0102824773753995
"29",-0.0103791563965962
"30",-0.0208411355237923
"31",-0.00920136584705948
"32",-0.0256315368267991
"33",0.0128789766568023
"34",-0.00295117909877616
"35",0.00187251968512461
"36",0.0083277782972298
"37",-0.0140581396459473
"38",0.00473154325218514
"39",0.0313880010544526
"40",0.00929897594890249
"41",0.0273716644720741
"42",0.0165294254931594
"43",-0.0145572513977345
"44",-0.00530340823671559
"45",-0.016938367846841
"46",0.00391458162711873
"47",0.015564857599477
"48",-0.0103311738273124
"49",-0.00166467700796698
"50",-0.0101320776051003
"51",0.0279649449327885
"52",0.0137121957607414
"53",-0.00395514630299823
"54",0.0016298938303053
"55",0.0282039443855343
"56",-0.00505293386489095
"57",0.0066213131215266
"58",-0.0314772089221498
"59",-0.018641009417721
"60",-0.0443136745578175
"61",0.00756161682306949
"62",0.00666662184850884
"63",0.0217689231393204
"64",-0.010033224211349
"65",0.00228568689648981
"66",-0.0141448860972304
"67",0.00840720109630673
"68",-0.0164175063594227
"69",0.00253493438528764
"70",0.00699252899197196
"71",0.00183243906412877
"72",-0.00913647305734408
"73",-0.00535485311850377
"74",0.0022632650777935
"75",-0.00692130401144555
"76",-0.0252284306621598
"77",-0.0113469236297124
"78",0.0217316302782657
"79",-0.0150181192049597
"80",-0.0081489769565923
"81",-0.0237635639073695
"82",-0.0151238227904672
"83",0.0136297854568293
"84",-0.0111503920774927
"85",0.0570917887468178
"86",0.058308634492821
"87",-0.0670143398314766
"88",0.0981819997201464
"89",-0.0192494078797052
"90",-0.0464298105505871
"91",-0.0234557145589525
"92",0.0382041753200515
"93",0.0283745959906572
"94",0.0112118337594027
"95",0.0217145391217528
"96",-0.0124443385716002
"97",-0.0333671737599693
"98",0.0398185899100731
"99",0.0528605146854778
"100",0.0558480810910681
"101",-0.0437460332454307
"102",-0.0160623308312762
"103",-0.0265443990562066
"104",0.0299041338857219
"105",0.00994540667532889
"106",-0.0262685633994146
"107",-0.042290845660742
"108",-0.0246694511715205
"109",0.00410969783264127
"110",-0.0297357730192095
"111",-0.00984518536369482
"112",0.054657753196914
"113",-0.000644734498953161
"114",0.000473497434445583
"115",-0.0219363498052864
"116",-0.00718846171398233
"117",0.007025413844293
"118",-0.0346788506691737
