"","x"
"1",0.00539233553074412
"2",0.00262511152930084
"3",-0.00999559343211623
"4",0.00189153787356747
"5",-0.0113805395311848
"6",-0.00366322140818487
"7",0.0122819711417365
"8",-0.00575036165448041
"9",0.0178641556144077
"10",-0.00251985695745982
"11",-0.00566662008592343
"12",-0.0082160119922677
"13",-0.00487768716577003
"14",-0.00310411002492614
"15",0.01002959547377
"16",0.0144995177188978
"17",-0.0139737122844428
"18",-0.0104192258769739
"19",-0.0167795122375555
"20",-0.0347275485249215
"21",0.00922738824287259
"22",-0.0238630536586648
"23",0.033437732165876
"24",0.0122259308434289
"25",-0.0321246316480598
"26",0.0345300594183585
"27",0.00589894206673453
"28",-0.0213613214522514
"29",-0.0132429881011744
"30",-0.0272295877374609
"31",0.00779264723882995
"32",0.0310176959151407
"33",0.0119001381005346
"34",-0.0239543156611483
"35",-0.0410676311040385
"36",0.0233365669613611
"37",-0.0188431181608919
"38",0.00840318527446407
"39",0.0109441472258942
"40",-0.0359870981471367
"41",-0.0193992426640583
"42",0.012758174458467
"43",0.0128508260804711
"44",0.0333983855495895
"45",-0.0245673538797089
"46",0.022685033705999
"47",0.00350511099932465
"48",-0.00731907176102709
"49",-0.0394821643157756
"50",0.0374179158427615
"51",0.0482636053250087
"52",-0.027479476158742
"53",0.0343073411453476
"54",0.0187377335377509
"55",0.00153342341432538
"56",0.00715832984205502
"57",-0.0174020587108389
"58",0.00754013856186654
"59",-0.0143929487934617
"60",-0.0389963463117508
"61",0.0299474617410188
"62",-0.0161798555223706
"63",0.0184157141286222
"64",0.00336439407270563
"65",0.0224306314235277
"66",-0.00395470377964307
"67",0.00716997499311017
"68",0.0110749707638784
"69",-0.00520173320906695
"70",0.00682870480164114
"71",-0.00600303583053258
"72",0.0298587027492872
"73",-0.0279046768955136
"74",0.026308410939685
"75",-0.0117291851702796
"76",0.00891546101102589
"77",-0.0155360500321265
"78",0.0167786558443157
"79",-0.0359655908244794
"80",-0.00811181294886077
"81",-0.0358335962017529
"82",-0.047562227548649
