"","x"
"1",-0.00657540786465252
"2",0.00150283851300403
"3",-0.00682766122802537
"4",0.00580736572681537
"5",0.0207561146589643
"6",-0.00511379073611044
"7",-0.0205939989416282
"8",-0.00208740635539529
"9",0.00215433363837281
"10",-0.01538349072056
"11",-0.00262227938751149
"12",0.00831407308426811
"13",-0.000595021513756517
"14",0.0137292807364264
"15",0.00682315548296152
"16",0.0160773273465221
"17",0.0127119345833087
"18",-0.0129358169412733
"19",-0.00337521451628698
"20",-0.00504227093853977
"21",0.0217262190409137
"22",0.00233862748811452
"23",0.0108966815101959
"24",0.0151523076797236
"25",0.0146300003581122
"26",0.00629224070950657
"27",0.0122154144295288
"28",0.00398313965129232
"29",-0.0024423746675462
"30",-0.0145783959037681
"31",0.0117003973429925
"32",0.00827105724800965
"33",-0.00359291520853641
"34",0.0222820267898323
"35",-0.00130833268423581
"36",-0.00861348468198761
"37",0.00896652519052748
"38",0.0020149622384122
"39",0.0212418037060377
"40",-0.0112099651223436
"41",0.000908942561804453
"42",-0.00132099034790792
"43",-0.00331548708043737
"44",0.00773832632173539
"45",0.0116378863309975
"46",0.00793768110090495
"47",0.00827008708946018
"48",-0.0134785857696066
"49",-0.0137651948548294
"50",-0.0253745346216594
"51",0.0240390667000736
"52",0.0255247216120414
"53",0.0236237207188128
"54",0.0143277593247486
"55",-0.00613737390470277
"56",0.016657883284463
"57",-1.82785828613217e-05
"58",-0.0155140551848722
"59",-0.0134995513885092
"60",-0.0143120609100222
"61",0.0109483344563494
"62",0.0172043316285911
"63",-0.0357624123005341
"64",-0.00909775501950077
"65",-0.0171153241770471
"66",-0.028849252120276
"67",0.0216594876819801
"68",0.0116680522418122
"69",-0.0039252435374891
"70",0.0418162734158597
"71",-0.0158045449850302
"72",-0.00989662065048406
"73",1.39726417220999e-05
"74",-0.00928972126096715
"75",0.0304303793475939
"76",0.0338246229502519
"77",0.00410135096297227
"78",-0.0030129649090611
"79",0.0614085526389655
"80",0.00690678582628611
"81",0.0323814361485206
"82",0.0321230013267555
"83",-0.0384914544740731
"84",0.0405436780654808
"85",-0.0399513749295286
"86",-0.00725696865695261
"87",-0.0490948828829431
"88",-0.0410043319810235
"89",0.00404672959165614
"90",0.00853467192485567
"91",-0.037639023476343
"92",0.00700557965488975
"93",0.0115886163325184
"94",-0.0153033222914804
"95",-0.0141810111967683
"96",-0.0246699912711345
"97",0.0224821613855543
"98",-0.0228992160015381
"99",0.00819342622825703
"100",0.00382862754574689
"101",-0.000516702414417061
"102",0.0213281552995862
"103",0.00335334215070509
"104",0.00185457241516098
"105",0.0142870521980212
"106",-0.00501983214744637
"107",-0.0399063336109785
"108",0.0184425381084591
"109",-0.00667529049740491
"110",-0.0145896417313716
"111",0.0108958466149786
"112",-0.00802601606065266
"113",-0.0240852589516372
"114",0.000346150965246698
"115",-0.0091024098198496
"116",-0.0238846458624052
"117",0.0239969087432384
"118",-0.00205012151910571
"119",0.0209361224658468
"120",0.00512379042424987
"121",0.0118865143287639
"122",-0.0370498074469267
"123",-0.0129122635369456
"124",-0.0119625631341967
"125",-0.00181610002107643
"126",-0.0160719423167949
"127",0.0524061142592928
"128",-0.00887410401938404
"129",0.000429306286505336
"130",0.0277242153611393
"131",0.00120561671110066
"132",-0.0147551358095736
"133",-0.0136759003239589
"134",0.00883283822082306
"135",0.00280345934821237
"136",0.00321372345711488
"137",-0.0031739046706942
"138",-0.0141699125301605
"139",0.00516989045571458
