"","x"
"1",0.00901643163310602
"2",0.00668876187930748
"3",-0.0126512384424244
"4",0.00204918028511586
"5",0.003759593970429
"6",0.00703888032991889
"7",-0.00497609741378125
"8",0.010445332089444
"9",0.00556602666778308
"10",-0.00360287034333355
"11",0.00317223381264998
"12",0.00917787665586597
"13",-0.00265638167103639
"14",-0.00431721185000802
"15",-0.00519633144464922
"16",-0.00503240999086993
"17",0.00295601219938525
"18",-0.00563972934417016
"19",0.00642061283264513
"20",-0.0102888170965277
"21",0.016010576577992
"22",-0.0107769107853038
"23",0.00736997586715364
"24",0.00800906933154727
"25",0.0120711609269899
"26",0.00729341679600735
"27",-0.000183830737336552
"28",0.0113250441189573
"29",0.00666646138919193
"30",-0.0140189232787931
"31",-0.0203184778725304
"32",0.00320663762748521
"33",-0.0236362762410748
"34",0.00703156415692924
"35",-0.0262258880424059
"36",-0.0324973971965912
"37",-0.0307222392318287
"38",0.00177607549227157
"39",-0.0180433751275187
"40",-0.00377351698542577
"41",0.00524761324743378
"42",0.0268303932432587
"43",-0.0135166327375375
"44",-0.00312977878253219
"45",-0.00197887040037939
"46",0.00428272783368772
"47",0.0164254558753568
"48",-0.00917458265092641
"49",0.00315187697091656
"50",-0.0217068789941137
"51",0.0090797344788278
"52",0.00709233264777089
"53",0.00835517088889314
"54",0.0141136620270733
"55",-0.0167761432029932
"56",-0.0152560214819394
"57",0.0220058166234008
"58",-0.00576313489849822
"59",0.0120351095419916
"60",0.00875625732612981
"61",-0.0199365851466187
"62",0.00673412957840797
"63",0.00969055982842966
"64",0.00204883648651812
"65",0.023368852541482
"66",-0.0152717273416268
"67",0.0146526064027681
"68",0.032695023090871
"69",0.000729447954256925
"70",-0.0108480248193006
"71",-0.00124437350518161
"72",0.0215846218501898
"73",-0.0133852316618995
"74",-0.00481033421680975
"75",-0.0254062607417508
"76",-0.00239953145655401
"77",0.0010716440059342
"78",-0.00412707570207399
"79",0.0260468315108219
"80",0.00866134831073389
"81",-0.0251101320011893
"82",-0.019315995794903
"83",0.00527384667898165
"84",0.00938488443243141
"85",0.0302701029334865
"86",-0.00323084519309594
"87",0.00100992223120717
"88",0.00208844922048056
"89",0.0176459291158858
"90",0.0181719816401536
"91",0.0106947725729629
"92",-0.0281107171659058
"93",-0.0065999255008551
"94",0.0107326873721469
"95",0.000232220277338116
"96",0.00665746961200281
"97",0.0215157929952815
"98",0.00653044220107839
"99",0.0156621409930865
"100",-0.0250194028583923
"101",0.00438430817956278
"102",-0.00198714111563855
"103",0.00649426951728247
"104",0.0213164116674157
"105",-0.0133613504696132
"106",0.0250229278358903
"107",0.0397627392786915
"108",0.00508518990751985
"109",-0.0035232546065073
"110",0.00457988945913331
"111",0.00076303795565971
"112",-0.0122149522814993
"113",-0.0178278822220685
"114",0.0308812588617942
"115",0.0186276190591122
"116",-0.00645061543510096
"117",0.0102702906709918
"118",-0.00611194853635117
"119",0.00898251612061948
"120",0.0155559383185925
"121",0.00741145813530412
"122",0.0227454854099132
"123",0.00726915170471084
"124",0.0100738521620849
"125",-0.0197617206292831
"126",-0.00348625831421285
"127",-0.000555117847020465
"128",0.00722926827357509
"129",-0.0128544400061588
"130",0.00659300675644602
"131",-0.0318572559907506
"132",0.0225506096050254
"133",-0.0778520527783223
"134",0.00170932472341275
"135",0.0433205840720861
"136",-0.0178282783938056
"137",0.0789134344368249
"138",-0.0787062098113929
"139",-0.0584213525810553
"140",-0.0862196851147043
"141",0.0154132431768116
"142",0.0786252620048267
"143",0.0172182153389105
"144",0.0547372647950467
"145",0.0643885740809048
"146",0.0117344115972115
"147",0.0905272276998187
"148",-0.104564071312248
"149",0.158311853879466
"150",0.0315008103716402
"151",0.0771993107589221
"152",-0.0492023953311042
"153",0.0580530033393052
"154",0.0557518592342486
"155",-0.0218161373106753
"156",-0.000886104202388357
"157",0.0285114408395877
"158",0.00664239596390932
"159",-0.0350456600494931
"160",-0.0129429396558792
"161",-0.0843343920158458
"162",-0.064428560538628
"163",0.106853431304498
"164",0.0796963146197026
"165",0.0797884717622369
"166",-0.00226686575657569
"167",-0.0691021598783715
"168",-0.0703931361612458
"169",0.0135360597849657
"170",0.0469390506385091
"171",-0.0471391651109903
"172",-0.0232448988788283
"173",-0.0133561582776537
"174",-0.0705701610385838
"175",-0.0327904917770801
"176",-0.0246528338366188
"177",0.00123509451370302
"178",0.0397748153994775
"179",-0.0373376961660862
"180",-0.00404193113788341
"181",0.0135289265021781
"182",0.068412049008977
"183",0.10457969417843
"184",-0.00974612771489159
"185",-0.0293878760333382
"186",0.0143131612452016
"187",-0.000424985298019155
"188",-0.0114442628085883
"189",0.0615389135672034
"190",0.0355465447126782
"191",-0.00716280360212816
"192",0.0156644873329329
"193",-0.0120536573929163
"194",-0.0556169002557634
"195",-0.0702306670359988
"196",-0.0350859517449826
"197",0.0139279538498278
"198",0.00305661457836972
"199",-0.00657738842256167
"200",-0.0322878543722557
"201",0.0105560654406676
"202",-0.00963131895575878
"203",-0.023030059840397
"204",-0.0282694735879891
"205",0.0174749446041293
"206",0.046766101200724
"207",-0.0568537028751482
"208",0.0114559494699694
"209",0.0246749785405196
"210",-0.0151548347021214
"211",0.00213295345484507
"212",0.0286842473067273
"213",0.0411632333223314
"214",0.0259485087688356
"215",0.0287083494207607
"216",0.0365660773424947
"217",0.0713972215372227
"218",0.0301254862501136
"219",0.0131479700737972
"220",-0.0330692683037231
"221",0.0184211930240866
"222",0.0181428868831698
"223",-0.0432756607330992
"224",0.0122981604212001
"225",0.0151813978177449
"226",-0.0533229711804795
"227",-0.0134301315529955
"228",-0.0420309929804777
"229",-0.0441484652079533
"230",0.0346900493184603
"231",-0.00942556542483116
"232",-0.0326161097670572
"233",0.0336092704643268
"234",8.33736234964409e-06
"235",0.0165492506104089
"236",-0.00341343442823006
"237",0.00432827396822539
"238",0.0145192905191291
"239",-0.00703113009581779
"240",0.00497617733482359
"241",0.0120256900323231
"242",-0.000793169705828516
"243",-0.014135642321739
"244",0.041313106635717
"245",0.0297059273369559
"246",-0.00385433394659737
"247",-0.00282933896455991
"248",-0.0396357376617415
"249",-0.0236027557925366
"250",-0.0124166884397792
"251",-0.0335524240707449
"252",0.017492862315328
"253",0.0477611361418855
"254",-0.0182226995703799
"255",0.0227468032185175
"256",-0.0353603192199833
"257",0.00874663770496697
"258",-0.0117314783563403
"259",-0.0874348572488319
"260",-0.0422060588923467
"261",0.00852623997603729
"262",-0.00662721104522585
"263",-0.0132478936147404
"264",-0.00119962944817792
"265",-0.0279698131367559
"266",-0.00229044557701858
"267",-0.0362584179009002
"268",-0.0278516728114909
"269",-0.0317462960952462
"270",-0.0113364573320634
"271",0.0360248559092997
"272",0.0210279113594832
"273",0.0199366309771138
"274",0.0136965260668306
"275",0.0312905911387409
"276",0.000242270020073001
"277",-0.0102217897853268
"278",-0.000738687114133639
"279",-0.0278932210053788
"280",-0.0248119801007717
"281",-0.0292825142177074
"282",0.0109402607991385
"283",-0.0152097875793422
"284",0.00172108801319108
"285",0.0200548614545164
"286",0.0151582633707385
"287",-0.00187764466750331
"288",0.0199714425309786
"289",0.0176301045731161
"290",-0.0253704162703688
"291",0.0117288524878995
"292",0.0136743821717755
"293",0.0132176460171599
"294",0.0283040124711146
"295",-0.00125719429685685
"296",0.0108665229796028
"297",-0.0201893451264399
"298",-0.0373315921783713
"299",0.00121511471339488
"300",-0.0277622049679552
"301",-0.00704783806345323
"302",-0.00905598217145667
"303",-0.0296614330194504
"304",-0.00711682272502816
"305",0.00628102923846638
"306",-0.00971546549901087
"307",-0.00867042117645046
"308",-0.030911817845996
"309",0.00152705436120383
"310",-0.0251782666699451
"311",-0.023308909856533
"312",0.0120201308152157
"313",-0.00436779775636122
"314",-0.00240478822450836
"315",0.0421014919292757
"316",-0.00118325130916313
"317",0.0324012966015752
"318",0.0204502679303744
"319",-0.0290377278579115
"320",0.0361382016694944
"321",0.00877095150042815
"322",0.00351304507908006
"323",0.0262006184228509
"324",-0.00315956133319628
"325",0.0225715082147721
"326",0.000503551958762451
"327",-0.00588976712254956
"328",0.0117929015632218
"329",0.0254467495688614
"330",0.0145013376012778
"331",-0.00598176985122815
"332",0.0315166125904082
"333",-0.00253011540324129
"334",-0.000492969273079886
"335",0.00351347696596834
"336",-0.021313098139339
"337",0.00801608850534169
"338",-0.000958552096355246
"339",0.00448134297598965
"340",-0.0169785366708635
"341",-0.0256384232255591
"342",0.00223177880570797
"343",0.0166877670049878
"344",-0.0336268932396474
"345",-0.0362721329924723
"346",0.0154818226867988
"347",-0.0283302623885386
"348",0.042790378822968
"349",0.0174022337068129
"350",0.00702257706257314
"351",0.00361218412877557
"352",0.0307022086598582
"353",-0.0219450765846222
"354",-0.0219636794212827
"355",0.00812972985899552
"356",0.00102241681815399
"357",0.0161585580382911
"358",0.000979058310477394
"359",-0.0372150044712574
"360",0.0175407774042627
"361",0.00045038855277176
"362",0.0042760501858517
"363",-0.00344384172100702
"364",-0.00569553852792873
"365",0.0132321634531822
"366",-0.0127874718957944
"367",-0.00243358655071931
"368",0.00405347721737554
"369",0.00572277665334936
"370",0.00689786054786318
"371",0.00812175048326805
"372",-0.00149257012594481
"373",-0.00229362453839203
"374",-0.00258080340383085
"375",0.00536421122668179
"376",0.0152854509093602
"377",-0.000274826379268607
"378",0.00178861712628548
"379",0.0104442530591834
"380",-0.00851332380544575
"381",-0.0212627336445837
"382",-0.020010732621801
"383",-0.0189209717468225
"384",-0.000676398737307788
"385",-0.00591936165083818
"386",-0.00567442329493951
"387",-0.00275637389485886
"388",0.0026930443551492
"389",0.0199361811074115
"390",0.0233197837352374
"391",0.00409671682814337
"392",0.00825043562186935
"393",-0.0165010117252817
"394",-0.000666565055578903
"395",0.00127707928453555
"396",0.0112954637851554
"397",-0.0277337117322671
"398",-0.00556559089788593
"399",0.0270449440877562
"400",-0.0683084668317625
"401",0.0217067320152922
"402",0.030573324421096
"403",-0.0315630033377551
"404",0.00801215331610346
"405",-0.00435877144934998
"406",-0.0698646786318881
"407",-0.0445543514905484
"408",0.0152531549373272
"409",0.0493094635995747
"410",0.0503802126441233
"411",-0.0153463159428547
"412",0.0389323970950651
"413",0.00712338482218685
"414",-0.0431079303639071
"415",-0.0242691956672381
"416",-0.08580430760723
"417",-0.14177714040425
"418",-0.0578457477550708
"419",-0.0240822645938658
"420",-0.0537511881507855
"421",-0.0240291094829406
"422",0.056770861768314
"423",-0.00354205786339765
"424",-0.0367202668866165
"425",-0.00776510879573483
"426",0.0301934848132893
"427",-0.0023198867529098
"428",0.015163501560197
"429",0.0149459288880317
"430",-0.0373142985868587
"431",-0.0087556491629875
"432",-0.0436587435968755
"433",-0.0595261860314403
"434",-0.0592370593224245
"435",-0.00140128975001777
"436",0.000280577320228339
"437",-0.00774951747441619
"438",-0.0483547508339522
"439",0.0137694520902222
"440",-0.0109304792530068
"441",0.0042782411563155
"442",0.00837844428576447
"443",0.00720015970714252
"444",0.00822051827082541
"445",-0.0336598709201178
"446",-0.00927335650631411
"447",0.00192127341714242
"448",-0.0209628647599859
"449",0.011177659421982
"450",-0.0242210747899005
"451",0.0171006774370542
"452",0.00369006515459402
"453",-0.00403157611382902
"454",0.0290132357863157
"455",0.00904152607573563
"456",-0.0382852518490539
"457",-0.00445524356308613
"458",0.0238164686127198
"459",0.00609854173526062
"460",0.0184791955799394
"461",0.0578247664945703
"462",0.0406795932502894
"463",-0.0285689745101953
"464",0.0161703442061946
"465",0.00540423873511515
"466",0.0263564056366479
"467",0.0218783078003445
"468",-0.045237224532418
"469",-0.0195736312135969
"470",0.00315260176987519
"471",0.00832398712245581
"472",0.012578737974575
"473",-0.037419216225689
"474",0.00473580481014381
"475",-0.00441722872027094
"476",0.00221550460644852
"477",-0.0175100913247042
"478",0.0150056671984591
"479",-0.028048037910577
"480",0.0152779715394458
"481",-0.00780049629037611
"482",0.00432080624749856
"483",-0.00997603429751643
"484",0.0234176067269166
"485",-0.0209082480608314
"486",-0.0175918174402207
"487",0.0427604463072541
"488",-0.00375710581771612
"489",0.00832467439841565
"490",0.0426983301700241
"491",-0.0289353659819636
"492",-0.00372879139836472
"493",-0.00948186062708562
"494",0.0406765379278546
"495",0.0134252829238631
"496",-0.000312644272380255
"497",0.0106151407038573
"498",-0.00275141489196673
"499",-0.0126397971113654
"500",0.0145126839101194
"501",-0.00617509719168077
"502",-0.00979706627693661
"503",-0.00896360716532529
"504",0.00526841053613655
"505",-0.0184766349454558
"506",0.00346406971990869
"507",0.00813119705983757
"508",0.0211199583091603
"509",-0.00573659099333054
"510",-0.0016323615366314
"511",0.00624140860455423
"512",0.0141416981848218
"513",-0.00996442834681326
"514",-0.0170106316107223
"515",0.0195413018559131
"516",0.000572501554133113
"517",-0.00633470076983737
"518",0.0118318170812578
"519",0.00194638345134745
"520",0.000836822174946065
"521",0.00345219590246826
