"","x"
"1",-0.004786555809527
"2",0.000249426277396211
"3",-0.01238195151706
"4",0.00553545736439274
"5",0.014205979072784
"6",-0.0109511412235059
"7",0.00711683512659328
"8",-0.00932696208756461
"9",0.000552749576499527
"10",-0.0102685424003348
"11",0.0105667959329512
"12",0.00557778730263956
"13",0.00814177347762747
"14",-0.0122991505549531
"15",0.0127841669446012
"16",-0.00794101631475292
"17",-0.00351906036216258
"18",-0.0179951207218458
"19",-0.0253074077537742
"20",0.00559435935396413
"21",0.00181154115158492
"22",-0.000681564464603622
"23",0.0161557485069486
"24",0.000879344321371362
"25",0.0110220445050448
"26",-0.00485753115568808
"27",0.00664505211833758
"28",-0.000453259580371019
"29",-0.0113286337028269
"30",-0.00706188417016424
"31",-0.0132859065696798
"32",0.00936464158448022
"33",0.000409190407945871
"34",-0.00674682105239483
"35",0.0084142406673769
"36",-0.00956920731650829
"37",0.0180445723412032
"38",0.022344808890932
"39",-0.0163995469733336
"40",0.00199724828047223
"41",0.00779014656322509
"42",0.00414772208449665
"43",-0.0114885469617561
"44",0.0136539817777347
"45",-0.0378828429944407
"46",0.00327643414804651
"47",-0.000242937822421013
"48",-0.00117789637386722
"49",-0.0140148457463662
"50",0.00205779909322177
"51",0.0162482472780651
"52",-0.0207308471092887
"53",-0.00873010368986306
"54",-0.00414226416401577
"55",-0.0107863304565457
"56",-0.0356686183407196
"57",0.0144256061850932
"58",0.0284865251450983
"59",0.00293698725690299
"60",0.00546037865095663
"61",0.00553749456616485
"62",-0.0125830117723443
"63",-0.00237920171885885
"64",0.0236750134120067
"65",-0.0333702502285964
"66",-0.0150142011712687
"67",0.030026782974316
"68",0.00966465631623047
"69",-0.00874909934911161
"70",-0.0105446915496482
"71",0.00100973704956116
"72",-0.00648054198911583
"73",0.00824325178556578
"74",0.0216186903349736
"75",-0.0150820714885579
"76",-0.0182077105462507
"77",-0.0289704382754919
"78",0.0335021969534063
"79",-0.00269680819546133
"80",0.0594669249413796
"81",-0.00631494392367379
"82",0.00614900078285817
"83",-0.00860191487450159
"84",-0.00925657675800494
"85",-0.0238407851573724
"86",0.0182492837095239
"87",0.0347885661804394
"88",-0.00112340916325149
"89",-0.00584861307640495
"90",-0.00523448065826676
"91",-0.00237725148304652
"92",0.0153629405246279
"93",-0.0156457243654474
"94",0.00558599420929505
"95",0.000312336957975192
"96",0.000590715758352451
"97",0.0020976930305719
"98",0.000904874776977324
"99",-0.0134342131117277
"100",0.00372265417463123
"101",-0.0191386275090812
"102",-0.0260027059228164
"103",-0.00357732148632742
"104",-0.020746422551141
"105",0.0219560185123295
"106",0.00307275061590289
"107",0.0466468028458657
"108",-0.00252379830224303
"109",-0.0246249947910535
"110",0.00952478733109099
"111",0.0155283253910449
"112",-0.00487460459164788
"113",0.00406720219265128
"114",0.00669919025138145
"115",0.0350237233644081
"116",0.037288312871852
"117",0.0227269246328147
"118",0.0275845908228177
"119",0.0365578251644313
"120",-0.0225551567300819
"121",-0.0426189776697576
"122",0.0069915077898517
"123",-0.0337833445372469
"124",0.00476362570517828
"125",-0.0119085540618551
"126",-0.00270289119359218
"127",-0.0222392541244684
"128",0.010630820804518
"129",0.00346349200835556
"130",0.035036153047005
"131",0.0116696388845457
"132",0.00576601860453394
"133",0.0200427874672428
"134",0.00155925000426334
"135",-0.026154466091669
"136",-0.00969614635261985
"137",0.0181834981130344
"138",0.0175142270771451
"139",-0.013981447435945
"140",0.000394289520558137
"141",-0.0140889772224727
"142",0.0150052767991956
"143",-0.00175700090451339
"144",-0.0237368964437722
"145",-0.0013440613118561
"146",0.0119527282528946
"147",0.0254232798806661
"148",-0.033253833602623
"149",0.0121508745616816
"150",0.00823453388907901
"151",0.00464005130393339
"152",-0.0227041272205056
"153",-0.0131413461615573
"154",-0.0064945784046449
"155",-0.00742142917494389
"156",0.0118278153467677
"157",0.0165469490375951
"158",0.0465992288832265
"159",0.00693514951354917
"160",0.0140945021381529
"161",-0.0170555674362283
"162",0.0311780682285021
"163",0.0116422863013116
"164",-0.0154877172788655
"165",-0.006847052857273
"166",-0.00055927413240641
"167",0.0130239442225597
"168",0.00766296022690337
"169",-0.0121874484930976
"170",0.00955822363839526
"171",0.0040013951577921
"172",0.0105975646488734
"173",0.0182838589628542
"174",-0.00926975956283178
"175",-0.027169539673578
"176",-0.0132759161461911
"177",0.0380540102456782
"178",-0.00225619841063589
"179",-0.0154068583668075
"180",-0.00864783844924432
"181",0.000560200235078167
"182",-0.00148538547470788
"183",0.00332937507098889
"184",0.0124791781744003
"185",-0.0366824542357098
"186",0.0281334167066978
"187",0.0172726962414551
"188",0.00229491100815891
"189",0.00234015429386966
"190",-0.0211189060510491
"191",-0.0181542717803603
"192",-0.00833519119716705
"193",0.00492403247112504
"194",-0.0196842751286738
"195",0.000262742721228954
"196",-0.00371073920640251
"197",0.0211364936089667
"198",-0.010602130805886
"199",-0.0272218387924849
"200",0.00589850412826463
"201",0.0198788534897781
"202",-0.0102834626521755
"203",0.00156207757320799
"204",-0.00872189151064862
"205",-0.03698446097166
"206",-0.00314274179295842
"207",-0.00644176734894096
"208",-0.00728537355642625
"209",0.0305329912340174
"210",-0.0262966963694592
"211",0.0007401429701604
"212",0.00711767559511675
"213",-0.00319455978358774
"214",0.00678383539975717
"215",0.0313481933740646
"216",0.0307218277123266
"217",-0.0415670391739189
"218",-0.0208324635492157
"219",-0.0237460606599241
"220",-0.00145788133622786
"221",-0.00464906524469193
"222",0.0188663764050997
"223",-0.00748450205700525
"224",-0.0116224959754041
"225",0.00521417875804117
"226",-0.000982547025173549
"227",-0.0168999961691211
"228",-0.00537324352343197
"229",-0.0049502375597008
"230",0.00139832003660187
"231",-0.00115255053950816
"232",-0.0156062391109467
"233",-0.00293062782168171
"234",-0.0056119332184468
"235",-0.00388809169510363
"236",-0.0343473493658542
"237",-0.00149035408883417
"238",-0.0019255362111016
"239",0.0114705312215314
"240",0.00336015544455742
"241",0.0269089789038304
"242",0.0285501114936733
"243",-0.00658986376051615
"244",-0.000122565389954671
"245",0.0119029729733349
"246",0.00195571109382888
"247",-0.0100131586517622
"248",-0.0120624733152672
"249",0.00166974756476195
"250",0.0155219709981665
"251",-0.00477180484634974
"252",-0.00497281700405925
"253",-0.00420087664410096
"254",0.00681335295068503
"255",0.00793792961289768
"256",0.00797738615980328
"257",-0.0222759000135741
