"","x"
"1",0.00208026760633966
"2",-0.00312507181141569
"3",-0.000612034622387145
"4",0.00601393555275047
"5",0.0105764982430562
"6",-0.00709627496718083
"7",-0.00701095979265506
"8",0.0209635616323551
"9",0.0179310738984621
"10",-0.0203017146309194
"11",-0.0156425915865949
"12",0.0150525670051003
"13",-0.0150842614961462
"14",0.0261293935909083
"15",-0.023544629000698
"16",0.000592055436607886
"17",-0.0288065928267944
"18",-0.003635098993113
"19",0.0165113928192052
"20",-0.00687373453386898
"21",-0.00459254276569482
"22",0.0152681360204706
"23",0.0172879379076726
"24",-0.0107570514241227
"25",0.00181246035903432
"26",0.00852930381316595
"27",-0.00161033176601168
"28",-0.0155343696118682
"29",0.0198153029448096
"30",0.00843978938819004
"31",-0.0224335248978384
"32",0.019459145956318
"33",0.0407306709231263
"34",0.00544798378413695
"35",-0.0471856243716002
"36",0.0281551696231744
"37",-0.00424258504638604
"38",0.0138430445283393
"39",0.0580589352877897
"40",-0.0480007554169541
"41",0.0195404678952874
"42",0.00078882168936097
"43",0.0630024150849429
"44",0.00779577078601285
"45",0.00910410208158724
"46",0.0577919800644777
"47",-0.0462385246077908
"48",0.0192400938656135
"49",-0.0241984504529243
"50",-0.0351139102814839
"51",-0.0248115382169143
"52",0.0334212672678382
"53",-0.0553320824962989
"54",0.0298214435878447
"55",-0.0376571568037677
"56",0.00620048469723499
"57",0.00672843227544017
"58",0.0647597693704321
"59",0.0243809657214698
"60",-0.0388606568195139
"61",0.00501784926089894
"62",-0.0427189155520566
"63",0.0279622772143813
"64",-0.00919759617661009
"65",0.03993777454497
"66",0.0155996068390695
"67",-0.0175394746003682
"68",0.042419307577276
"69",0.00134148879240759
"70",-0.00424289556006573
"71",0.0592771511562817
"72",0.0157412425565477
"73",0.0244469148520508
"74",0.0324482059985148
"75",-0.0766241423327071
"76",0.0713328725927988
"77",-0.0192544569179329
"78",0.010252127781658
"79",-0.0480720583157219
"80",-0.0191615622444701
"81",0.0258000430700677
"82",0.0273703916254775
"83",0.00793805405247238
"84",-0.0226646917660523
"85",-0.0159999687992096
"86",0.0163682348322232
"87",0.00284815787658098
"88",-0.0437435294564579
"89",-0.0432455993112473
"90",0.022896236193324
