"","x"
"1",0.00447890962281643
"2",0.00150219707648088
"3",-0.00282157577029627
"4",-0.00718127824821115
"5",0.011169127786902
"6",0.00183008989742237
"7",-0.00290453257340023
"8",-0.00194459644255707
"9",0.0106837354638031
"10",-0.00146955557731933
"11",0.0232734866076878
"12",-0.00263898376178119
"13",0.00116286580936173
"14",0.0200605665112827
"15",-0.00719504338747021
"16",0.0170231425868524
"17",-0.0012162840645403
"18",0.0476631154508105
"19",-0.0206589382807824
"20",-0.0146239492352186
"21",-0.00266272894842389
"22",0.000565534511602204
"23",0.00799864636249423
"24",0.0256243692307202
"25",0.0156065907800476
"26",0.0129418809829591
"27",0.00841902706826153
"28",-0.00949403269185759
"29",0.00373618343464996
"30",0.0220161749156747
"31",0.00194924989076851
"32",0.0374752378930982
"33",-0.0270359591815457
"34",0.00731758020276563
"35",-0.0156050795368188
"36",-0.003156635598303
"37",-0.00476800367409082
"38",0.0342355459487167
"39",6.12379677358402e-05
"40",0.0247899607023222
"41",0.022945228738328
"42",0.0112025849915918
"43",-0.0304246162136621
"44",0.0185922567354135
"45",0.0117649319255783
"46",0.00675669839691469
"47",-0.00977630646709801
"48",0.00556591412256609
"49",-0.000328682765569564
"50",0.0195099785811856
"51",0.00962744577294702
"52",-0.0163183381480695
"53",0.0133362737188693
"54",0.000796636286935901
"55",-0.0179800701519256
"56",0.0354934355168872
"57",0.0208735950279523
"58",0.0295976346714372
"59",-0.0307818190213289
"60",0.0204897581294611
"61",-0.00260146764830222
"62",0.0128013098344366
"63",0.00268226444952211
"64",0.000985883227639609
"65",-0.000340495731233813
"66",0.012262106569369
"67",-0.0285479421481902
"68",0.0281875459855093
"69",-0.0199923367516816
"70",-0.014947222759164
"71",0.00230799025837324
"72",0.00930535638087466
"73",-0.00425868281858243
"74",-0.00214931887626172
"75",-0.00740764853757004
"76",-0.0138542628483636
"77",0.0250841756149967
"78",0.0143907963030583
"79",-0.0195375460546265
"80",0.00455038743449799
"81",-0.0258556114350958
"82",-0.00319785404230099
"83",0.0139401863405589
"84",-0.00123512814935844
"85",-0.0242873333541685
"86",-0.012696734657385
"87",-0.00298007815420875
"88",-0.0262734983849099
"89",0.0178909760638922
"90",-0.0285500807970637
"91",0.010906348452546
"92",-0.00225586650164015
"93",-0.0486251692520019
"94",-0.0380849452831758
"95",0.00374747885555216
"96",-0.00186218567022334
"97",0.00360407142200981
"98",0.0196036410781273
"99",0.027367206149148
"100",-0.00877423715788204
"101",0.0120345305058034
"102",0.0212365648503078
"103",0.0094783666374547
"104",-0.0263860625463295
"105",0.000468706284332512
"106",0.0129463673340191
"107",0.0149762822131949
"108",0.0307053670062702
"109",0.00961150087425452
"110",0.0486823144067407
"111",0.0456356208250525
"112",0.0255004745847336
"113",0.054206078251432
"114",-0.00944436708732876
"115",-0.010880885613602
"116",0.0424983898736984
"117",0.0140922095937866
"118",-0.00521786327049993
"119",-0.00867148955723119
"120",0.00553584548217542
"121",0.0468496934642498
"122",-0.01112340676
"123",-0.0413775848530101
"124",0.0170914164350548
"125",0.0172837144116422
"126",-0.00581498208029423
"127",0.00342111675081685
"128",0.00216140429972429
"129",0.00238932289490823
"130",0.0436656471380878
"131",0.0279919628666341
"132",-0.00258703477097218
"133",0.0235042409730491
"134",0.035471550783097
"135",0.00366347158083681
"136",0.0106749139908866
"137",0.00241934488365407
"138",-0.0706290727363187
"139",0.00222119924866692
"140",0.0328512902818048
"141",0.0140873527794986
"142",0.0114070808516358
"143",0.051224044176085
"144",0.0916028560734095
"145",-0.0146985273401488
"146",-0.0551100049060121
"147",0.00753933720534971
"148",0.00781971251663099
"149",0.0161655435562103
"150",0.0178994393008105
"151",0.00700734416527778
"152",0.0105635169457719
"153",0.0205048942405966
"154",-0.00319746867187775
"155",-0.0100385339081169
"156",-0.02946284218298
"157",-0.0203846957786689
"158",0.0467997283720774
"159",-0.0567532156585796
"160",-0.026670337794512
"161",-0.00752494757876609
"162",0.0472253111237536
"163",0.0075169653260975
"164",-0.0198997299514728
"165",0.000727744651700792
"166",-0.0297076901931698
"167",-0.018381273006442
"168",0.0155646228781022
"169",0.0310032274254118
"170",-0.0066832814241781
"171",-0.0288341766868251
"172",0.00248579511899962
"173",-0.0804275336317157
"174",0.00835146085786221
"175",-0.0223974966095395
"176",-0.0369522677824832
"177",0.000154263213625339
"178",0.0453605432481029
"179",0.0122027861130585
"180",0.0134646372630758
"181",-0.0240106909617727
"182",-0.0389737959175582
"183",0.00565480257886872
"184",-0.00732219539625405
"185",0.0662663689556526
"186",-0.0134937099118662
"187",-0.0613129386498581
"188",-0.0635748255112466
"189",-0.0327988745844914
"190",-0.069853090717655
"191",0.021084933887938
"192",0.0136031256176091
"193",0.0136359551653152
"194",0.0703123480689058
"195",-0.00881914960265331
"196",-0.0098235216439282
"197",0.0536395409684863
"198",0.0315046142176192
"199",-0.0476741819396999
"200",0.0581946962035886
"201",0.0193320653061476
"202",-0.0497888975649188
"203",-0.0663665053293556
"204",0.0385848897095276
"205",-0.0314143006599013
"206",-0.0482939865956638
"207",-0.0329949843444453
"208",-0.020707876698372
"209",-0.027586054741594
"210",-0.00812567801327973
"211",-0.0269637356262144
"212",0.00166923835307196
"213",-0.00786124500661916
"214",0.0150722706577216
"215",0.026921301360313
"216",-0.0134777066042556
"217",0.0518843895948228
"218",0.017890708463124
"219",-0.0144393467892655
"220",-0.0615525125104639
"221",0.0221538104151392
"222",0.0479163772548534
"223",-0.000735142998164058
"224",-0.0416831009864777
"225",-0.00200045268437986
"226",-0.0371889153727408
"227",-0.028204919970408
"228",-0.0047852045665434
"229",-0.039903658993578
"230",-0.0587464270877968
"231",0.0046052865045978
"232",0.0152444731355915
"233",-0.0138465686154633
"234",-0.0448100087482433
"235",-0.0651838372723639
"236",-0.0254458529487682
"237",0.0591518616275521
"238",0.0682800697442065
"239",-0.092116763029703
"240",0.0795805500573146
"241",-0.0565703811237437
"242",-0.00601071679743963
"243",0.0120659902012492
"244",0.00738397983226688
"245",-0.018783390136269
