"","x"
"1",0.00129071847082182
"2",-0.00140735820096058
"3",-0.00296541889783734
"4",-0.00880900221419806
"5",0.00371335163643772
"6",0.00393705529436443
"7",-0.00843519325945763
"8",-0.004062911444944
"9",-0.00130846362200519
"10",0.00973231653496939
"11",0.000198524832273938
"12",0.00781059962092879
"13",0.00173052191783654
"14",-0.00666212312671198
"15",-0.00398734068844191
"16",-0.00256069046877142
"17",-0.0131643052820775
"18",-0.00176736152099105
"19",-0.00433066551263487
"20",-0.0208826239431738
"21",0.00944657283782032
"22",0.0254782173959963
"23",-0.0208174496925701
"24",-0.0314790954843303
"25",0.0242826249510533
"26",0.00529552051038009
"27",-0.00657383654490721
"28",-0.000612788796569301
"29",0.0105509545507768
"30",0.00129740140383525
"31",0.00288981108376234
"32",-0.0357735859127488
"33",-0.0102123868896467
"34",0.00667463763724247
"35",0.00752288293411794
"36",0.00270516816717032
"37",-0.00737387657391683
"38",0.00350981657047551
"39",0.0124408211087055
"40",0.00177001360027179
"41",0.0233355180314589
"42",-0.0246464512372404
"43",-0.0564887956633531
"44",-0.0700340604137766
"45",-0.0264409266821234
"46",-0.0194425625370097
"47",-0.00131121398855127
"48",0.0316278635324526
"49",-0.064037076096747
"50",-0.0307786515695752
"51",0.0503968129295102
"52",0.0177574850003256
"53",-0.0109193134878883
"54",-0.0108400246760426
"55",-0.0359190427207535
"56",0.00918210375189296
"57",0.0118331437398849
"58",0.0106276807578994
"59",-0.0332707034704115
"60",-0.0201762473576894
"61",0.04753140449054
"62",0.0445457396521788
"63",-0.0274050119477828
"64",-0.00942751021263028
"65",-0.00380548534175686
"66",0.00896996028410146
"67",0.0324996284789304
"68",-0.0106805729191208
"69",0.0028916081021341
"70",-0.035894628798798
"71",-0.0504066622193651
"72",0.0501043788731632
"73",-0.0254835116138339
"74",-0.0152349596788673
"75",-0.00580313844057382
"76",0.0111634097875549
"77",-0.0102440497075536
"78",0.00436759465444069
"79",0.0361407378772981
"80",0.0222713457404844
"81",0.00224347004168718
"82",0.0111043980238231
"83",0.0207729081479898
"84",-0.0228388563374026
"85",-0.0197141265056465
"86",0.00605915213172934
"87",0.0364260407482344
"88",-0.0176350983041947
"89",0.0188520736464963
"90",0.0369846932949358
"91",0.0484016850173796
"92",-0.0227597292469395
"93",0.00105653906588959
"94",-0.0334458191093959
"95",-0.00290542584755383
"96",-0.00552054249662955
"97",0.0210559595146962
"98",-0.0170489898918718
"99",0.00329308496676696
"100",-0.00766162990759795
"101",0.00288530447483581
"102",-0.0394154047647678
"103",-0.00144315975665189
"104",-0.01298654978177
"105",-0.0130202391736178
"106",-0.0108302273403272
"107",0.0330423155584852
"108",0.00389582905791753
"109",0.00723163732794245
"110",-0.0476253575936359
"111",0.0215768834350519
"112",-0.0320654870500049
"113",0.0156572118893253
"114",-0.00564844002782693
"115",0.00652146541034585
"116",0.0322467817316378
"117",0.0105016515309092
"118",0.00671302237361401
"119",-0.0203430027669907
"120",-0.00518012408483587
"121",0.00188398746298314
"122",-0.0365958160255927
"123",-0.00101938378808184
"124",-0.00293520690668473
"125",0.00344540543766111
"126",0.0226143976343935
"127",-0.0288180803285411
"128",0.00594016546288175
"129",-0.0512046133756868
"130",-0.0172875539675582
"131",-0.0182352053872704
"132",-0.0258331026187562
"133",0.00112814503052126
"134",-0.00026635706974052
"135",0.0172681948507503
"136",-0.0357795782255483
"137",0.00873878583749144
