"","x"
"1",-0.0032799359123085
"2",0.00346377464602097
"3",0.00850956336813758
"4",0.0120812270800615
"5",0.0144541496425077
"6",0.00680584268440169
"7",0.0138880286101494
"8",-0.0233997705817461
"9",-0.000138610333262956
"10",-0.0258458482801654
"11",0.00263371212571754
"12",0.0120166620295909
"13",0.00812648290349921
"14",0.00643276272990404
"15",-0.00636849306503097
"16",0.0160457587122789
"17",-0.0207288251801044
"18",-0.0131382753022206
"19",0.0202264903328451
"20",-0.0102540109503702
"21",-0.00723185085042291
"22",-0.00236638681685111
"23",0.00606512660132475
"24",0.00140318330948409
"25",-0.0153811698621897
"26",-0.0128191821830403
"27",-0.00503448030831932
"28",-0.0181114208464782
"29",-0.0163547860639123
"30",0.000976953320903649
"31",-0.00674684383168555
"32",0.00713487389891073
"33",-0.00580688195974161
"34",0.0212563091926332
"35",0.00296793695598378
"36",0.00562293040542058
"37",0.00387833531054848
"38",0.00355500733511642
"39",0.00648284223866295
"40",0.0105803669780634
"41",0.00369520508044885
"42",-0.00222933399421702
"43",0.00479687218576357
"44",-0.0189713266532469
"45",0.00608608626331489
"46",0.0134050865360295
"47",-0.0244487096321483
"48",0.0112832457545518
"49",-0.0165783806187205
"50",0.00885795026822497
"51",-0.0230547280699304
"52",0.00721509701410158
"53",-0.0075550068662961
"54",0.00991758254943766
"55",0.00194723545081837
"56",-0.00347809438193785
"57",-0.00893637165725043
"58",0.00821024712953237
"59",-0.00476378648483753
"60",-0.0127473053913007
"61",-0.0131696276581665
"62",-0.0193781382128636
"63",-0.012582365862218
"64",-0.0100173731418111
"65",-0.0155264315144386
"66",0.00689349369962341
"67",-0.013965917878664
"68",0.00952957997117647
"69",-0.00684792426353697
"70",-0.0196388463881494
"71",0.00235549538148035
"72",0.0229098027813002
"73",0.0214276556630609
"74",0.00765573235894768
"75",0.00885957807233572
"76",-0.0130965287975587
"77",-0.00318336391313143
"78",-0.0134514857511075
"79",0.00860444364794665
"80",-0.0107766804441938
"81",-0.0390082318789729
"82",-0.00279764749071961
"83",0.0050380677774512
"84",-0.00416224935407109
"85",-0.00436584702671797
"86",-0.0123360821430655
"87",0.0162777415315236
"88",-0.0106231333390671
"89",-0.00583153788885738
"90",0.00941281347824502
"91",-0.00516465408748969
"92",-0.0071114062208336
"93",0.0280489774596026
"94",0.00805483512543696
"95",0.0105174488053147
"96",-0.0114620732100734
"97",-0.00292207015271699
"98",-0.006987221365705
"99",-0.000655274869993277
"100",-0.0190116011470053
"101",-0.00044009739967717
"102",0.0146724312875387
"103",-0.0117072134740219
"104",0.0110813663207858
"105",0.00667132226921933
"106",-0.00120356403302131
"107",0.00349319627124043
"108",-0.0132612025740606
"109",0.00359577139754403
"110",-0.013440266969437
"111",0.00446909034508727
"112",-0.00697207476880537
"113",-0.00419568225075397
"114",0.00402715667050963
"115",0.00248234850743392
"116",0.0294022323612752
"117",-0.0162825785519274
"118",0.0193066111678882
"119",0.0265481557676113
"120",0.0100811173155471
"121",-0.0124606475866157
"122",-0.00427170206331157
"123",0.00552342490177522
"124",-0.000606315887330377
"125",-0.0130795359125655
"126",0.0046495105405872
"127",-0.00201346551502815
"128",-0.00513151585442081
"129",0.00167125020209218
"130",-0.00817295811626731
"131",-0.0121864333953888
"132",-0.00360633808303288
"133",0.0223914477794244
"134",-0.00147151712770235
"135",0.00376486633274182
"136",0.000491024434324347
"137",0.0224079819739873
"138",0.00971489378446575
"139",0.00809195785410812
"140",-0.0104331542035193
"141",-0.00415924866188899
"142",0.00776264166790907
"143",-0.000796052766555549
"144",-0.00241136626107722
"145",-0.00186519706544353
"146",-0.000145897258843524
"147",-0.0266417637294094
"148",-0.000465701034515192
"149",-0.020666007396226
"150",0.0055620204196277
"151",0.00910327606157305
"152",0.0144139934360239
"153",0.0105994046038364
"154",0.0108301992564633
"155",-0.00622524718926125
"156",-0.00482661238207807
"157",0.0058380927686272
"158",0.0149295871654017
"159",-0.00447118581450629
"160",-0.000210069487570317
"161",-0.0125798115353478
"162",0.00995783089711777
"163",0.0277336024778531
"164",0.00504464495717068
"165",0.000773099071963089
"166",0.00740538170357888
"167",0.00730354776711389
"168",0.0107488973056965
"169",0.010674780302815
"170",-0.0131594808919471
"171",-0.00160802347054734
"172",0.0021899040128144
"173",0.00144512417293833
"174",0.0369275687144197
"175",0.00365748346506086
"176",-0.00589076898830733
"177",-0.0139202435130897
"178",0.00764134395051612
"179",-0.00431899205030061
"180",-0.00575486463788808
"181",0.00600576069351784
"182",0.00944666545100437
"183",-0.00558057613994201
"184",0.00498505144575213
"185",0.00205051803686818
"186",-0.00943380425868887
"187",0.00501291563188338
"188",-0.00945979343263546
"189",0.0172631742779339
"190",-0.0103480642800196
"191",0.00258289040338182
"192",0.0048996410747601
"193",-0.00724850419949175
"194",-0.00341182596794253
"195",0.00658547140412984
"196",-0.033421179208791
"197",0.00115959313046058
"198",0.00572717205547584
"199",0.0270881345610073
"200",-0.0104941751591135
"201",-0.0168153986252116
"202",-0.0227860604756915
"203",-0.00740897593134819
"204",0.0421665968772532
"205",-0.00454432664312253
"206",-0.00330253291922677
"207",0.00460362900290477
"208",0.000640518155746101
"209",-0.000153962150384671
"210",0.0115268032936282
"211",0.015103285259415
"212",-0.00349645537424379
"213",-0.00769108976919953
"214",0.0157077201210608
"215",0.00139707323356819
"216",-0.0183235353983389
"217",0.0177670186094761
"218",-0.0105442777981001
"219",-0.0195476815584575
"220",0.031494376180618
"221",0.0100429026769768
"222",-0.00947505311973851
"223",-0.00763548123438993
"224",0.00806613231102304
"225",-0.0250983160889245
"226",0.044973421816419
"227",-0.00322868726036595
"228",-0.00365501093292294
"229",-0.00256725657877803
"230",0.04017167977178
"231",-0.0103577110052928
"232",0.00354714699516955
"233",0.0138914756333703
"234",0.00924306433962756
"235",-0.0139308219342361
"236",0.0173649355397162
"237",0.00291384271653708
"238",0.00483431066408616
"239",0.019138834701028
"240",-0.0164615450351753
"241",0.00964078643086258
"242",0.0124198007672328
"243",0.00243873102887429
"244",0.00683305344934666
"245",0.0235765443675238
"246",-0.00207829264015528
"247",-0.0149405247812165
"248",-0.0204099258792076
"249",0.0150721175274681
"250",0.00861284403519865
"251",-0.00762962068543743
"252",0.00404617607059105
"253",0.0119151743163266
"254",0.00863039770392064
"255",0.00953962385258743
"256",-0.0117251931264942
"257",-0.00394349153072053
"258",0.00385934129855558
"259",-0.00946554568924768
"260",-0.020567038278706
"261",-0.0110320053252726
"262",0.0189560121621671
"263",-0.0110332530127247
"264",-0.0359173851029342
"265",0.0108310519898448
"266",-0.00437467819044123
"267",0.0165080923035275
"268",-0.00120767538704345
"269",-0.00771867620661558
"270",0.0222500390456099
"271",-0.0163896938716236
"272",-0.0122532519941268
"273",-0.0070622547715072
"274",0.00121302438461806
"275",0.0112717363759903
"276",-0.0193184160118173
"277",0.00926983434108536
"278",0.000991827991922364
"279",0.01234874113299
"280",0.0109939820226097
"281",0.0167148003761565
"282",-0.0143601889537664
"283",0.00942028167263678
"284",0.00481306034815542
"285",-0.00788105771770124
"286",0.0102021635658125
"287",-0.00542489089382642
"288",0.0219567824482229
"289",-0.000438451232843193
"290",0.00461751349402374
"291",0.00775728269857028
"292",-0.00307289261550526
"293",-0.00417154923879078
"294",-0.000150362611216375
"295",0.0169377338807867
"296",0.00384756606447115
"297",-0.00502228519821028
"298",0.0054947078715168
"299",-0.00608127573008827
"300",-0.0153876523265994
"301",0.00391835174535322
"302",0.0207196898882212
"303",-0.00855147283060519
"304",0.0137532943842192
"305",0.00165387115348495
"306",-0.022414390187002
"307",-0.0138267993315299
"308",0.0174146797878651
"309",0.000967852566018971
"310",-0.00739578121074083
"311",-0.0126492268051001
"312",-0.0225032370594876
"313",-0.0154702213290793
"314",0.0168680871078678
"315",0.0169566632323004
"316",-0.0136629947179086
"317",-0.00180231319218874
"318",-0.004169242704224
"319",-0.00731252575794631
"320",-0.00117083984578111
"321",0.0102249253720736
"322",-2.0871882453533e-05
"323",0.0210399056424879
"324",0.00431819913270693
"325",-0.00320548041346192
"326",-0.0171533009534512
