"","x"
"1",0.0120155643448011
"2",-0.00759657855185944
"3",-0.0179502293341424
"4",0.00793312741770897
"5",0.0101429480318597
"6",-0.00564675448405515
"7",-0.00796207015334042
"8",0.00665744211664848
"9",0.0150968021149413
"10",0.00975443740561916
"11",-0.0182620168609112
"12",0.0158427747095768
"13",-0.00365262626175013
"14",-0.0137633879363536
"15",0.0225554545637117
"16",-0.0058876375773317
"17",-0.00884834510977123
"18",0.0104758298564686
"19",0.0058067281414833
"20",-0.00809686525013054
"21",-0.00651654362575325
"22",-0.0108279747250241
"23",0.00539514547068573
"24",0.00811083652757337
"25",0.00730281562348631
"26",0.00523871665461744
"27",-0.0130399565595299
"28",0.00379839431400997
"29",-0.00597347450216656
"30",0.0133938177960143
"31",0.0117583787452205
"32",-0.0147012242470451
"33",0.0110267783481521
"34",-0.0300879080447038
"35",-0.01004104393512
"36",0.0292775628506183
"37",-0.0078898417580443
"38",-0.0199348829279954
"39",-0.0024820617679167
"40",0.00788863534466462
"41",-0.021890808746628
"42",0.00652756064797577
"43",-0.00020286261408248
"44",0.0115480389039316
"45",-0.0111289463820928
"46",0.0147973573793746
"47",-0.0226682555978705
"48",0.01173246783323
"49",0.00950989106658779
"50",0.00504294606200694
"51",0.00679010965951777
"52",1.95955094851894e-05
"53",0.0282366292441665
"54",0.0051104289422561
"55",0.0437279746104706
"56",-0.0103283695045081
"57",0.00576328930195088
"58",-0.00172818708189871
"59",0.00303026598268186
"60",-0.0124927329237766
"61",-0.00119228354821474
"62",0.014842902264292
"63",-0.0132925161649792
"64",0.00372285825021659
"65",0.00296814994903764
"66",0.00226108126788372
"67",-0.00260695816861184
"68",0.00331076363668802
"69",-0.0223654550812523
"70",-0.00505774684236127
"71",-0.00551127169310283
"72",-0.0146333882822841
"73",-0.00113876736353459
"74",0.0176032591871668
"75",0.00108747226677136
"76",0.00683811835192853
"77",-0.0016654596283441
"78",-0.00980312987578344
"79",-0.000660395196775362
"80",-0.0114263566445983
"81",0.00655305427287507
"82",-0.000490043068093675
"83",0.0132671159986336
"84",0.0425327764422805
"85",-0.0038748184472203
"86",0.00167564937143078
"87",0.00623848851845912
"88",-0.0250321134428716
"89",0.00169096879577283
"90",-0.0114552938763315
"91",0.0169123061256886
"92",-0.00496839739194635
"93",0.0136389705397212
"94",-0.00670362435940439
"95",-0.0156155269599318
"96",-0.00420456587208999
"97",1.85210608507787e-05
"98",0.00255290333632158
"99",0.0186232277744198
"100",0.00252689844553737
"101",-0.0106765594958944
"102",0.00342182489826272
"103",-0.0199246112959395
"104",-0.00670008089834915
"105",-0.00386346931481341
"106",0.0124455270356755
"107",-0.0146562511938854
"108",0.0041983064401206
"109",-8.18578475420516e-05
"110",-0.000949042200257473
"111",-0.0107140814732548
"112",0.00202750458484507
"113",-0.0231547026830475
"114",0.00145832079989139
"115",-0.023117442934273
"116",-0.018829634263174
"117",-0.00197933284375663
"118",-0.00399604197072483
"119",-0.0239904827489304
"120",0.00508266997253083
"121",0.00136257153873177
"122",-0.00299730303490094
"123",-0.00959365830351944
"124",0.00653984724433384
"125",0.0101548006139053
"126",-0.00336408713685145
"127",0.00601778719737783
"128",-0.00246170773649908
"129",0.010988187972674
"130",0.00166526782616302
"131",-0.0109726611463349
"132",0.0181262560370042
"133",-0.00447311264099092
"134",0.00866746166147359
"135",-0.00286908602386862
"136",-0.0137586905215427
"137",0.00103829337175922
"138",0.000986824855853898
"139",-0.00457639990508256
"140",-0.0066268980605616
"141",-0.00835700061767832
"142",-0.0228159044405932
"143",-0.000910281945404165
"144",0.00672219888363294
"145",0.000781193148296363
"146",-0.0094548900114646
"147",0.0248045590313434
"148",0.00830305929239069
"149",-0.00791500536493306
"150",0.000774992219205085
"151",0.0170549832204056
"152",-0.00316727116343821
"153",-0.00637819549140933
"154",0.00564344868274947
"155",0.0155262266352909
"156",-0.00541087655069861
"157",-0.0113512830749614
"158",0.00739669480054972
"159",0.00754930223319129
"160",0.00612375084982392
"161",-0.00311803317347467
"162",0.00607751120287328
"163",-0.00901378901104419
"164",0.026722879606649
"165",0.00115418609279471
"166",0.026113109959166
"167",0.0010054189046206
"168",-0.00179775488893145
"169",-0.00324145046816145
