"","x"
"1",-0.0035684178738472
"2",-0.0168857159823212
"3",-0.0388742044855163
"4",-8.94152649557696e-05
"5",0.0153678834107344
"6",-0.0145817677217698
"7",-0.0196408943575755
"8",0.00614289158546332
"9",-0.023697634187646
"10",0.0145601493210398
"11",-0.00495404209472079
"12",0.00798089585236645
"13",-0.00214647358402952
"14",-0.0201647966110168
"15",-0.0045638914199699
"16",0.00458558134059136
"17",0.00513027904173349
"18",-0.0100135169832241
"19",0.00620578119662779
"20",-0.00119249403918205
"21",0.017522225342909
"22",0.000850408260462535
"23",0.0252530518159877
"24",-0.021051785589737
"25",0.0114028126549821
"26",-0.000959631260553147
"27",-0.0189181630969565
"28",0.0124879978404253
"29",-0.00177159586407702
"30",-0.0200460474662203
"31",0.00117766965260253
"32",0.0174364758103121
"33",0.00429401429719366
"34",-0.013510210437107
"35",-0.00433287960804687
"36",-0.00163776425623536
"37",0.0101474628905162
"38",-0.00845841991093653
"39",-0.00378029494074693
"40",-0.0186275474690942
"41",-0.00472798022222973
"42",-0.00579934070758361
"43",-0.0169022576049893
"44",-0.0139699128608331
"45",0.00891338393158753
"46",-0.00546124481165811
"47",-0.0130513885848383
"48",0.00332062669490211
"49",-0.0033609506109181
"50",-0.0170233452381749
"51",0.00472253722594543
"52",0.00664247775582184
"53",-0.0126706373081654
"54",0.00425930760549689
"55",0.00490276880734567
"56",0.00433721963566492
"57",0.0148783466825435
"58",0.0134067706009958
"59",-0.00493698844714974
"60",0.00216401452122527
"61",-0.00363205783166498
"62",0.00433630701845526
"63",-0.0104429358497151
"64",-0.021465040522964
"65",0.00684361889096453
"66",-0.0335483910755975
"67",-0.0151636504837715
"68",-0.0188740139563557
"69",0.0234451109518858
"70",0.0182975993487485
"71",-0.00590932337122906
"72",-0.0245220791105856
"73",0.023364113907325
"74",0.000163918694166308
"75",-0.010957877215551
"76",8.62852336023347e-05
"77",0.00691290508888107
"78",0.0164962389392179
"79",0.000474809062832329
"80",0.0126208062500068
"81",0.00599484819057875
"82",-0.000189894610048371
"83",-0.00866656708481845
"84",-0.00324144602431464
"85",0.00173175565369479
"86",0.0123741835182489
"87",0.0125543467024634
"88",0.0129390015470024
"89",-0.00499135585806299
"90",-0.0084898583803553
"91",0.00321072320099706
"92",0.00923619948262292
"93",-0.0157505972451557
"94",0.0015588674364357
"95",-0.0228491913425338
"96",0.00214377839248347
"97",0.00970276294675662
"98",0.0084541115439944
