"","x"
"1",-2.53413780792591e-05
"2",-0.00171446143629975
"3",0.00204247382877983
"4",-0.00177921394970014
"5",0.00277139516767672
"6",0.00262200676347763
"7",0.000591368594913689
"8",0.00385844328080985
"9",-0.0021761311178072
"10",-0.000337655938624947
"11",-0.00443346338843789
"12",-0.00132496165104963
"13",0.00478558679513151
"14",-0.00591542014040485
"15",-0.00616594281232226
"16",-0.00246420499022003
"17",0.00027176918177403
"18",-0.00167180865899226
"19",0.000256674402957193
"20",0.000598269374440261
"21",0.00154341258196553
"22",0.00421646997038126
"23",-0.00314741766761361
"24",0.000798518405499075
"25",0.000241243937951275
"26",-0.00221461146110851
"27",0.0041138169638547
"28",-0.00308902842803
"29",0.00467866970173761
"30",0.00656083732635368
"31",-0.0047191387533439
"32",0.00282249522051996
"33",-0.00119742494569241
"34",-0.00295690396913869
"35",0.00118644327204309
"36",0.00226202655312537
"37",-0.0139470746291576
"38",0.0116960455312071
"39",0.00110679124732579
"40",-0.00754936813017653
"41",0.0255408361456598
"42",-0.00791393941281934
"43",-0.010838243826955
"44",-0.000411065571309162
"45",-0.00669736841623667
"46",0.003457618099322
"47",0.0252575323463235
"48",-0.00154961252363239
"49",0.00299839910371201
"50",-0.0160386643580788
"51",-0.0163729513717285
"52",-0.0159734427863447
"53",-0.00247908691302531
"54",0.00160820361011349
"55",-0.00356779073294148
"56",0.00621581159314726
"57",-0.0038057358297846
"58",-0.00239826614721677
"59",-0.000279626760833524
"60",-0.00760873038994602
"61",0.0100074344734679
"62",0.0516713448343026
"63",0.0147284171234113
"64",-0.0150335779676783
"65",0.0117100831555128
"66",-0.00566313575161634
"67",-0.0244820239452124
"68",-0.01198751363113
"69",0.000947337668320132
"70",-0.0205054197085133
"71",-0.00903096737555257
"72",-0.00190613038296339
"73",-0.00528645365247328
"74",0.0239090366202825
"75",-0.00484535110489487
"76",-0.010567995077696
"77",-0.0014787000766637
"78",0.00411632812779572
"79",0.000209801010148403
"80",-0.000348194296649685
"81",0.00747287620114096
"82",0.00189849840846917
"83",0.0145393495668637
"84",-0.0113505919248438
"85",-0.00449028834354329
"86",-0.00473096328332184
"87",-0.00235465282485081
"88",0.00319289619325199
"89",0.0144031753159416
"90",0.0211283324241732
"91",-0.00627011797397147
"92",0.0119013354033495
"93",-0.0228486094858476
"94",-0.0064562820954585
"95",0.00476058042874973
"96",0.0030588733971424
"97",0.0023191265695146
"98",0.0108192063294833
"99",-0.0293090436256248
"100",0.0146603718358655
"101",0.000416067453515052
"102",0.0155285619607434
"103",-0.0101032721573621
"104",0.00437676497472363
"105",-0.0283509100521778
"106",-0.00816471760796875
"107",-0.0147236472465046
"108",0.0181409412760459
"109",0.00925468037626082
"110",0.00706437493385525
"111",-0.0324602492434163
"112",0.00372139189936344
"113",-0.00180531660184344
"114",-0.00652568181120108
"115",-0.00430126427213724
"116",0.00986049644773472
"117",0.0140662136700271
"118",-0.000171601173588347
"119",0.00274807010158335
"120",-0.0176935312585671
"121",0.0137071304638057
"122",-0.0283852932455471
"123",0.00655060110822524
"124",-0.0406773588736815
"125",-0.00616339207359209
"126",0.00537025937243856
"127",-0.0160980555511896
"128",0.0126433652974324
"129",0.0216691476199334
"130",0.00955277810682119
"131",0.0244307252226734
"132",-0.0297638805242547
"133",0.0174938232271745
"134",0.048372921677438
"135",0.00925655431157982
"136",0.0250390711273395
"137",0.024579315821199
"138",-0.00951753142191103
"139",-0.0478347931318341
"140",0.0122959299787296
"141",0.000187059892803998
"142",-0.00293399435878127
"143",0.00179332973429021
"144",-0.00320675651991074
"145",0.00582215943384785
"146",0.00118194828267135
"147",-0.00124389280340025
"148",0.0157547129138173
"149",0.00656347003461922
"150",-0.00597019083539571
"151",-0.00890969852324092
"152",-0.0173153252583546
"153",-0.00319925851489396
"154",0.0172334881187813
"155",0.014706050595404
"156",0.0200368207187883
"157",0.0305550583267813
"158",-0.00916014479320263
"159",0.0368235710616249
"160",0.0251028363270496
"161",-0.00130534997762779
"162",-0.0244045566688564
"163",0.074900035233502
"164",0.00915956595992109
"165",-0.0530630020440673
"166",-0.00452635926134675
"167",0.00248063271169305
"168",0.0308965621698563
"169",0.030381282211893
"170",-0.014284102616642
"171",-0.0352959454669787
"172",0.0732453715590792
"173",-0.0125992338088672
"174",0.0122532752158724
"175",0.0073634291528211
"176",0.0117574923361346
"177",0.00188569892748102
"178",-0.0405653842336418
"179",-0.0161375023667809
"180",0.0371989537030332
"181",0.046515493026566
"182",0.00205285335927488
"183",0.0200500177563361
"184",0.00100475401052822
"185",0.0293951212148044
"186",-0.0223424684859118
"187",0.0583832469708162
"188",0.0534988834826599
"189",0.0232462154424944
"190",0.0549019357220921
"191",-0.0222646193383782
"192",0.0303809434679843
"193",-0.0500196863593564
"194",0.0347369548606133
"195",0.00971924811559673
"196",-0.0164610900375275
"197",-0.00183630408627644
"198",-0.024315430399535
"199",0.010999001902114
"200",-0.0220207987785862
"201",0.00305100609308561
"202",0.00636958882030064
"203",0.0195006597760002
"204",0.00287887432788007
"205",0.00532870697868006
"206",-0.0124932051479528
"207",0.0258938953762876
"208",-0.025942592309876
"209",-0.0226928285143977
"210",-0.0202440358584965
"211",-0.0511763337876679
"212",0.0357581828640629
"213",0.0284534233930967
"214",0.020592978624708
"215",0.087810918315777
"216",0.070373375605937
"217",0.0433161610662786
"218",0.00878180199025427
"219",-0.0369753249568509
"220",0.00544350995028891
"221",-0.0224366134082064
"222",-0.0037372317363703
"223",0.0344947043719042
"224",-0.0507417981982316
"225",-0.0846896078260035
"226",-0.0181332690354889
"227",-0.0404009903914129
"228",0.0423045504679471
"229",-0.0848174512828988
"230",-0.0480826298196094
"231",-0.0378143584408727
"232",0.0483117451500064
"233",-0.00142985022932729
"234",0.0785700133061344
"235",-0.0112195282422946
"236",-0.00829120422092234
"237",-0.0349026728311131
"238",-0.0217705184446511
"239",0.0457688600768822
"240",0.00231615907769369
"241",-0.0148201980034843
"242",0.0837551839703377
"243",-0.0471478362602628
"244",-0.0322962656963136
"245",0.0407668458575034
"246",0.0313441446315908
"247",0.0346967721288179
"248",-0.00421515839687547
"249",0.0772252355757534
"250",-0.04008119761342
"251",-0.0688009185899419
"252",0.0625315469574064
"253",0.0184222813821587
"254",0.0105572145982836
"255",0.0369466827005064
"256",0.0323826110579521
"257",0.0306164946959334
"258",-0.00123119828983319
"259",0.0134823420116502
"260",0.0172065279964379
"261",0.0272710993686398
"262",0.00554746924964102
"263",-0.0108580074199743
"264",0.0519515972120563
"265",0.000600148433441124
"266",0.00254148871992943
"267",-0.00942393835057151
"268",-0.0240823165473852
"269",-0.027047452959189
"270",0.0294566109088702
"271",0.0387560563492982
"272",-0.0113692718126544
"273",0.00572545413053333
"274",-0.0247561280615061
"275",-0.0323594266465798
"276",0.00791199505798163
"277",-0.00573939041977381
"278",-0.00503091527631245
"279",0.00767708557575304
"280",-0.000152538700130615
"281",-0.00205622605479647
"282",-0.049843452735568
"283",0.016064279080795
"284",-0.0119577729299737
"285",-0.00162027587610953
"286",-0.0125717893215569
"287",-0.00395433026665438
"288",-0.0199823505820647
"289",-0.0115572186054016
"290",-0.0108616069766233
"291",0.0217075068653127
"292",0.00301108193750418
"293",-0.00687435422241442
"294",-0.0119997596224709
"295",0.00754099294248114
"296",0.01361963859029
"297",0.00199596251473382
"298",0.0110961498908727
"299",0.00473733626899713
"300",-0.0112910943128365
"301",0.000656123749714602
"302",0.00407622752868429
"303",0.00896065671074452
"304",-0.0115553848065057
"305",-0.00195079781493817
"306",-0.0324078445436746
"307",-0.000930389756911516
"308",-0.0193308678578776
"309",-0.0154551216014891
"310",0.0138854926181411
"311",0.000824431827351633
"312",0.00538599198176697
"313",-0.0191266276945683
"314",0.020964364949719
"315",0.0041573979104451
"316",0.0484405397292639
"317",-0.0248244613150894
"318",-0.0130990906322362
"319",0.0117448534409418
"320",0.00357361592682159
"321",0.0129718471056716
"322",-0.0194689409109399
"323",0.0209774530230846
"324",-0.0124482165351698
"325",-0.0132751291627206
"326",0.0138187275882325
"327",0.0133067584504112
"328",0.00132494173124909
"329",0.00436762503656214
"330",-0.00540134085122613
"331",0.00544204167602976
"332",0.00930195578861547
"333",-0.00735917672529874
"334",0.00174260013575694
"335",-0.00166688914441365
"336",0.000359767171501779
"337",0.0016478684831772
"338",0.016204597653799
"339",0.0299949329124705
"340",0.0148061036562864
"341",0.0326213293974343
"342",-0.000217258687997629
"343",-0.00696515307064145
"344",0.00483202217488227
"345",-0.00713409077362851
"346",-0.0120225949200339
"347",0.0168133461595
"348",0.00293448328788072
"349",0.00570646891558523
"350",-0.00136114828091843
"351",-0.00521774547464241
"352",-0.00659493713821056
"353",-0.0219900468954922
"354",0.0343238709256854
"355",0.0154122957113458
"356",0.00915861670867168
"357",-0.00426355308365609
"358",0.00850190112912427
"359",-0.0219524259531377
"360",-0.00544511207782286
"361",0.041204686946972
"362",0.000823931824381278
"363",0.0037709938403534
"364",0.0114906537506709
"365",-0.00800456229170579
"366",0.00702457164858318
"367",0.0111448836883949
"368",0.00647382709613813
"369",-0.00166842135985832
"370",0.014674852276974
"371",0.00140131981969854
"372",-0.0054447054979895
"373",0.00501885950707106
"374",-0.00930153130359021
"375",-0.0322137415986095
