"","x"
"1",-0.00478671508486582
"2",0.000271173291123586
"3",-0.000822744111730853
"4",-0.00389011241619534
"5",0.00219811879667588
"6",-0.00107985235507559
"7",-0.00208741154801794
"8",0.00290126536740725
"9",-0.00353771450004819
"10",-0.00290292384769857
"11",0.00182555091769944
"12",0.00214290908807542
"13",-6.51741229211133e-05
"14",-0.00113349796614316
"15",0.000709107251115834
"16",0.00157847763530917
"17",8.92077275006397e-06
"18",0.00549298237853186
"19",0.00588257985185576
"20",0.00436483849931926
"21",-0.00871208718264841
"22",0.000321267543908699
"23",0.00757190938193899
"24",0.000326594726872857
"25",0.00534266953196617
"26",0.00246418634565311
"27",-0.00450075177133122
"28",-0.00052779498872333
"29",0.00971820139726017
"30",0.00713143042445637
"31",-0.00118803028341265
"32",0.00400941101238127
"33",0.00850386650231551
"34",0.0016590902192436
"35",-0.00286852715968882
"36",-0.00412733776455406
"37",-0.00344208615713959
"38",-0.00323852887507373
"39",-0.000472396449691073
"40",-0.00211112783345754
"41",-0.00363577733165991
"42",0.00498962210530468
"43",-0.0147628344975354
"44",0.00759838223096258
"45",-0.0108581976907945
"46",0.00415120215472709
"47",-0.00361926276357178
"48",-0.00258308031946893
"49",-0.00794077160448081
"50",0.00710082239289058
"51",0.00146835046218053
"52",-0.00484996537450546
"53",-0.00408348363126296
"54",-0.00195291346658156
"55",-0.00567281214696941
"56",0.00664583584575031
"57",0.00141474628105623
"58",-0.0102072943880448
"59",-0.0115317524258806
"60",-0.001877439679777
"61",-0.00352742913978546
"62",0.00492441770321286
"63",-0.00300910348839729
"64",-0.00650686044622908
"65",0.0017533455319103
"66",-0.00350094384313396
"67",-0.00391228918670355
"68",0.00319880470395195
"69",-0.00857824668356441
"70",0.0132409141765369
"71",0.00135102025338654
"72",-0.00159755967071417
"73",-0.00349985073259901
"74",-0.0011940781927138
"75",0.0182817307317896
"76",0.0112769518174578
"77",-0.0068271599038837
"78",0.00401646681167073
"79",-0.00497893012668699
"80",-0.010708676402021
"81",-0.0194247178641659
"82",-0.0125644574339654
"83",0.00412008703389901
"84",-0.0235495685480728
"85",0.0147632137015476
"86",-0.00346306540986029
"87",0.00442165028280996
"88",-0.0167118112940048
"89",0.00710981355467599
"90",-0.000928159131881624
"91",-0.00721058917443548
"92",0.00285677478274304
"93",-0.00400383040349795
"94",-0.00637230539618277
"95",0.0121920400811699
"96",-0.0165749437705566
"97",0.00427394284680362
"98",-0.0288339214821507
"99",0.00870276869209452
"100",0.00893868023786686
"101",0.00885227072117384
"102",0.00380804981374127
"103",0.00640326389177543
"104",0.0126926390026951
"105",0.00302309188440674
"106",-0.00611398943184226
"107",-0.0163215721328411
"108",-0.0111099683609297
"109",0.0093938611827809
"110",-0.0165425309493392
"111",0.00113328318279757
"112",-0.0157886948671275
"113",-0.00859412197524381
"114",0.000435905508933917
"115",-0.0205949399916742
"116",0.0125801066653562
"117",-0.00176934801132037
"118",0.00681016118955753
"119",0.000137726560950448
"120",0.0128941262007087
"121",0.0146609403755069
"122",0.00246893163126016
"123",0.0126724837114142
"124",0.00755659473406206
"125",-0.0145423335054185
"126",-0.00756178885080229
"127",0.00884393620384465
"128",0.00702861771974072
"129",0.0141812957672777
"130",0.00486078068867132
"131",0.00094474885375289
"132",-0.00331699693956495
"133",0.000135026746531414
"134",-0.00559606310863846
"135",-0.00933999840657932
"136",-0.00339799002641367
"137",0.00164243677261725
"138",0.00276941427812261
"139",-0.000151748512323823
"140",0.00228126450647407
"141",-0.00118901873727495
"142",-0.00375966997705931
"143",-0.00017998113483677
"144",-0.002918908618534
"145",-0.000492595118448756
"146",0.000817070896174255
"147",-0.00064877384383901
"148",0.000970255830406053
"149",0.00216916645693619
"150",-0.00871907810642024
"151",-0.0169799786401252
"152",0.00346661353169157
"153",0.00635762765107342
"154",0.00875589293399541
"155",0.000718345106308702
"156",-0.0089809547329559
"157",0.00175835066616099
"158",0.0164241331425184
"159",0.0103847269231482
"160",0.0101987597619498
"161",-0.00610564746723296
"162",-0.00435464866393756
"163",0.0122518467526006
"164",0.00304230159181315
"165",0.00421204468358619
"166",-0.00166734282967014
"167",7.97627447527447e-06
"168",0.0269957766896786
"169",0.0268948378849865
"170",-0.0132370414458021
"171",0.0295157463713929
"172",0.00957159499879956
"173",-0.0089157824366105
"174",0.00196871712699352
"175",0.0106059680133673
"176",0.0159172803648117
"177",0.00179234341998054
"178",-0.0183981234260982
"179",-0.00726535621031368
"180",0.0274886134929877
"181",0.00468259370207205
"182",0.0226397175107336
"183",0.00525120847709565
"184",0.00218360111205648
"185",0.0615311329294843
"186",-0.0188082649061023
"187",0.00032863083699615
"188",-0.0415946724007155
"189",-0.0380253295634852
"190",-0.0300827016534173
"191",0.00123056204301714
"192",-0.00574148527555195
"193",0.00756116173931617
"194",-0.00198499614776695
"195",-0.0243404478233775
"196",0.0112630852507125
"197",0.0101093585256705
"198",-0.027964275204398
"199",-0.0133729502822715
"200",-0.0250151006795009
"201",0.0419628113450857
"202",-0.00217619893914077
"203",0.0420927504997513
"204",-0.0264609039202078
"205",-0.0183553415602519
"206",-0.0104265707547576
"207",0.0453513044799043
"208",-0.0155541901125597
"209",-0.0113936332319044
"210",-0.0132351197604557
"211",-0.00917865162722369
"212",0.0154957776970681
"213",-0.000575394412546412
"214",-0.0194977450874846
"215",0.0280562453187627
"216",0.0215845836983631
"217",-0.00731583949288028
"218",-0.0138191148574038
"219",-0.000122216302053681
"220",-0.00892886806202965
"221",0.00584522315897559
"222",0.0297839695069071
"223",-0.0141402709901251
"224",-0.00882099724572479
"225",0.0385660938104629
"226",0.0118762884684717
"227",-0.00358907420714203
"228",0.00698312182114881
"229",0.0129116461913266
"230",-0.0307732286843448
"231",0.0231302992622702
"232",-0.0138884886218162
"233",0.031789391256434
"234",0.0118835675548072
"235",0.00628044368135817
"236",-0.0163632061405048
"237",0.0118996898106929
"238",0.000591497789208769
"239",0.0462999064540913
"240",0.0184008335824522
"241",0.00681411765465894
"242",-0.00625467033515421
"243",-0.0113467915856538
"244",0.00312978043120489
"245",0.0159696491766504
"246",-0.00698233314394125
"247",-0.00225908357664362
"248",-0.0293385864398565
"249",-0.0123822100613351
"250",0.0062906835082874
"251",-0.0112398913141402
"252",0.0208888352139179
"253",-0.000208354901039645
"254",-0.00557251808751653
"255",-0.00738147888468842
"256",0.00524249083427507
"257",-0.0252947723780888
"258",0.00388902729863608
"259",-0.0353921221993676
"260",0.0136780063073034
"261",0.044377253321312
"262",0.0254854935804029
"263",0.0186549522647674
"264",0.0147714772599324
"265",0.0310760246752686
"266",-0.00178651426891265
"267",-0.00656688979712242
"268",0.00756438835615609
"269",0.0241139629095084
"270",0.0187376023196166
"271",-0.00654093826953256
"272",-0.0443938680114872
"273",-0.0310935871907784
"274",-0.0240533490695893
"275",0.0493829882777947
"276",-0.0283862319643982
"277",-0.00203272356815551
"278",0.0213638565748433
"279",0.00743175619565672
"280",0.0153783482654444
"281",0.00976044891403583
"282",-0.0091036386671049
"283",-0.0138520231326595
"284",0.00445408159776385
"285",0.0251695867656623
"286",-0.0220019388932436
"287",-0.0168578489722585
"288",-0.00575332787705145
"289",-0.0172750378622031
"290",0.0324989756267862
"291",-0.0104266253683352
"292",-0.00644080992852538
"293",-0.0127921482578832
"294",0.00260757779413946
"295",0.035719315789162
"296",-0.0157010779219634
"297",-0.0100398457874487
"298",-0.00527047382246913
