"","x"
"1",-0.00146295789948528
"2",0.000559752888383163
"3",0.00256500625136177
"4",0.000603723982252153
"5",0.000253460229220278
"6",0.00462839279344015
"7",0.00225711900546605
"8",0.00167348287138348
"9",0.000694419990617941
"10",-7.94448093344446e-05
"11",-0.00223092572867625
"12",0.00400018449859043
"13",0.000490187117989498
"14",0.00873338114370109
"15",0.00685175109439744
"16",-0.00310660686649858
"17",0.00335811252662872
"18",0.00251570105250994
"19",-0.00166109876811066
"20",-0.00014220537707815
"21",-0.00517467125097352
"22",-0.00663233665606776
"23",0.000847552152132271
"24",-0.00244263437098725
"25",0.000192485421138714
"26",0.0107350523771868
"27",0.0112142658355133
"28",-0.00317575276574067
"29",-0.00367237946528363
"30",-0.00513810400181307
"31",0.00371889541981589
"32",-0.00708237184207672
"33",0.00609477234558796
"34",0.00202961789631574
"35",-0.00161131286158092
"36",0.00598326869561775
"37",-0.0043949292821988
"38",-0.00861767734095972
"39",0.00127391458262785
"40",0.00108129282464112
"41",0.00150230946756189
"42",0.00355287862004101
"43",-0.00696510029669812
"44",0.00134507094429759
"45",0.00615397539864961
"46",-0.00815666752510342
"47",0.00443600240798616
"48",-0.00173014642341132
"49",0.020012746945368
"50",0.0146230558544728
"51",-0.00446159413321674
"52",-0.00769630945454997
"53",0.0135745145072808
"54",0.0140434926138821
"55",0.00297693679018373
"56",-0.00702624421376154
"57",-0.00882324963856438
"58",0.00824490179472038
"59",0.0133636956205285
"60",-0.012778398902554
"61",0.00232803786225954
"62",-4.39123518961807e-06
"63",-0.00295222317035493
"64",-0.00798975381037631
"65",0.00444131715147352
"66",1.71367914707399e-05
"67",0.0108465762751074
"68",-0.0118903222620614
"69",0.000437276261580498
"70",0.00119917615352458
"71",0.00477485182749827
"72",0.00128535785790768
"73",-0.00370990861064976
"74",0.00288448842927752
"75",0.0105583957380099
"76",-0.00316343401643818
"77",0.00272147470872545
"78",-0.00968416518820395
"79",0.00183671967895821
"80",0.000306449592888365
"81",-7.59633619581118e-05
"82",-0.00711012101704762
"83",0.00514401738178355
"84",0.00648744059318462
"85",0.00255650786285002
"86",-0.0173969349283491
"87",-0.0135556885558929
"88",0.00918067623841836
"89",0.00955086212295936
"90",0.00573051087101698
"91",-0.00361109658307014
"92",0.00015717497032749
"93",-0.000500621196960216
"94",0.0009396528100124
"95",-0.0016722577402662
"96",0.0193520716729333
"97",-0.00437223955841265
"98",-0.00442056011953209
"99",-0.00366308354369363
"100",0.00305806135989012
"101",-0.00547929607040376
"102",0.00279407986033208
"103",-0.00896906507824074
"104",0.00118451435183925
"105",0.000947707412349666
"106",0.013057384620651
"107",0.0101164611393725
"108",0.00766069252743487
"109",0.00749991269174863
"110",0.00248740308133718
"111",-0.00803649091767279
"112",0.00557785016117276
"113",0.00107929572483328
"114",0.000961099146695125
"115",0.00835273947121488
"116",0.00740976089498907
"117",0.00380062796287565
"118",0.00341882554822563
"119",-0.00127181467242556
"120",-0.0125090950123255
"121",-0.00247344192366224
"122",0.000345619561892711
"123",0.00137702738610374
"124",0.0149685165286183
"125",0.00322641600615309
"126",-0.0243993557479352
"127",-0.00349628981670709
"128",-0.000684967104546765
"129",0.0236950153854887
"130",0.00207868727249593
"131",0.0167635358688162
"132",-0.00499161270482098
"133",0.0253193234079197
"134",0.0120035471318176
"135",-0.00868824386838498
"136",0.00694265899404815
"137",0.0143280676455747
"138",0.00163428564745164
"139",-0.0110217329311448
"140",-0.00268848143746899
"141",-0.0108152337800791
"142",0.00410935636215068
"143",-0.0068270374075842
"144",0.00684799820297868
"145",0.00114764223538167
"146",-0.00496860138456109
"147",0.00548855062474767
"148",0.00301003406277938
"149",0.00213681055019755
"150",-0.00353535021851049
"151",0.0120634339221974
"152",-0.00400986668383677
"153",0.0113376228357642
"154",0.00310254899359017
"155",0.000460908178068487
"156",-0.000738196092369815
"157",0.00596368829565856
"158",0.00813747503403106
"159",-0.00383636053516264
"160",-0.00559923230780221
"161",0.00749941369970511
"162",-0.00159079621511177
"163",0.0059869847506423
"164",-0.00307998951849724
"165",-0.00366389577357186
"166",-0.00501276358441997
"167",0.00248271156912196
"168",-0.00948723856198753
"169",-0.00373674055901509
"170",-0.00495106945066257
"171",-0.0043574440004268
"172",0.00330696219853512
"173",-0.00929701652577746
"174",0.00316104120209098
"175",0.000962701735486592
"176",0.00129334511921119
"177",-0.00383793495669774
