"","x"
"1",0.00595806122342246
"2",-0.00212355682071506
"3",0.00720714434565718
"4",0.00772613142170313
"5",-0.00379390975215301
"6",-0.0017945123868038
"7",-0.000563931826364028
"8",-0.00256195631552442
"9",-0.026834841470359
"10",-0.00351211153107628
"11",-0.00799773908775173
"12",0.00970331902433033
"13",0.00378269241835491
"14",-0.000768392050369315
"15",0.00534578041778812
"16",-0.00950547370674443
"17",0.0024617191958109
"18",-0.0013407309721555
"19",0.0108029994512152
"20",0.00254089641788833
"21",-0.0126133533273143
"22",0.00529799427769411
"23",-0.013349577999894
"24",-0.000299869025783153
"25",-0.00627024466971227
"26",0.00384879387766803
"27",-0.0135528965696449
"28",0.0206351245244699
"29",-0.00264707438333107
"30",0.0115911533369853
"31",-0.0156424164241945
"32",-0.00876852424902746
"33",-0.00201381793989588
"34",0.00231298751400407
"35",-0.00569728884835891
"36",-0.00933070363838723
"37",-0.0119549018329176
"38",0.0165317626010331
"39",0.000111396589132334
"40",-0.0108530603339641
"41",0.00135979859838478
"42",0.0399604431197289
"43",0.00229384971882296
"44",-0.00686796505700763
"45",-0.00441537013574196
"46",-0.0127355890080422
"47",0.0168124206704772
"48",0.00287201762660664
"49",-0.0124228162398168
"50",-0.00678022926281488
"51",0.000553620568335975
"52",-0.0125147709092527
"53",-0.00949759287629256
"54",-0.0252584447805677
"55",-0.00377096483175575
"56",0.0376212807727421
"57",0.00279650745420677
"58",-0.000470766606171584
"59",0.00443267358038284
"60",-0.00838963462203451
"61",0.00295862907173828
"62",-0.000542050604546365
"63",0.00387499716765326
"64",-0.00091028660672757
"65",0.0192050040988587
"66",-0.0219414372137201
"67",-0.0171827230217585
"68",-0.00480898972782523
"69",0.00371021159666477
"70",-0.0125054807791211
"71",0.0078738386628624
"72",0.00615192499574727
"73",0.00850540407972625
"74",-0.00279267830639938
"75",0.0248726830254066
"76",-0.00980364124971309
"77",-0.00735038735255546
"78",0.000717625732334101
"79",-0.00671239415009005
"80",0.016595009231267
"81",0.0261307471891378
"82",0.00980168917022561
"83",0.00114634935188746
"84",0.00986807138963111
"85",-0.0111007159331031
"86",-0.0117166527749265
"87",0.00242626100857191
"88",-0.0112981895421976
"89",0.00135454491398188
"90",0.00440153666553947
"91",0.00529527910824924
"92",-0.0102440769181083
"93",-0.000956187679226819
"94",-0.00131414013593451
"95",-0.0138481190499128
"96",0.0256357965173611
"97",0.000322774595452093
"98",0.00138514828793579
"99",-0.00758290416078353
"100",-0.00490625338282079
"101",0.0231040656111196
"102",-0.016041910992369
"103",-0.0160966561112201
"104",-0.0245398579022972
"105",0.00204756591519758
"106",0.018093264092691
"107",0.0324697059981719
"108",0.0144206034148179
"109",0.00376360848970363
"110",0.000340614659263087
"111",-0.0190310013830443
"112",-0.0155664644337813
"113",-0.0264668891067452
