"","x"
"1",-1.95246032580204e-05
"2",0.00310414533808826
"3",0.00259871715402993
"4",-0.000433314067755054
"5",0.000218218595992882
"6",0.00235547177395934
"7",-0.000835993837389628
"8",0.00106167309698547
"9",0.00342116752092166
"10",-0.000503862868794891
"11",0.00230200019745518
"12",-0.00129641505094366
"13",-0.00486112272855243
"14",0.00129693194103737
"15",0.00097546419310956
"16",0.0044934752909329
"17",-0.00392087380775537
"18",-0.00544775772157221
"19",0.00207519397481987
"20",0.00415608854695172
"21",-0.00185220805327808
"22",0.000105617893583742
"23",-0.00144878339977912
"24",0.000974062252028951
"25",0.00337695157070776
"26",0.000544804609510264
"27",0.00444843395701655
"28",0.00315392889233068
"29",0.00590027247611856
"30",0.00217410041951241
"31",0.00837955131455355
"32",0.00938987301823983
"33",0.00751036536123734
"34",0.00788397554383098
"35",-0.00449809888405934
"36",-0.0118372725753607
"37",-0.00415546378264165
"38",0.0104280158207469
"39",0.0105811785685621
"40",0.00615535009221014
"41",0.0012319279730072
"42",0.00276216832179812
"43",-0.0037114955582221
"44",-0.00229482798760631
"45",-0.000808022804969434
"46",-0.00412129170559779
"47",0.019623717012531
"48",0.000211638899180222
"49",0.0040683831041954
"50",0.0103914911671969
"51",-0.0150126227719408
"52",-0.0134412498511161
"53",0.00312435821698826
"54",0.0190573899303172
"55",-0.0134721342443072
"56",0.0151784161708312
"57",0.00829959907148596
"58",0.0138946831586237
"59",-0.00981183191388994
"60",0.0227012559241226
"61",0.0092687212589442
"62",-0.0139032105161104
"63",-0.000336023169752122
"64",-0.00066874860962851
"65",0.00439608154543079
"66",-0.00540442852163898
"67",0.0109837305976249
"68",0.0123662922163731
"69",-0.00315865494301862
"70",-0.00141218057789842
"71",-0.00180966494717095
"72",-0.0133721035580037
"73",0.00648387885628121
"74",0.00404906163813337
"75",-0.00263235053167137
"76",0.0157538236386086
"77",0.00409289520641619
"78",0.0154894946563486
"79",-0.00320534098018292
"80",-0.00950901848143309
"81",-0.00315784992437556
"82",0.0017502189188758
"83",0.0104925726668003
"84",0.00405708046682926
"85",0.00369878202875349
"86",0.0140074796285557
"87",0.000113642800053557
"88",-0.00291010620310094
"89",-0.00124189553426569
"90",0.00543155942424521
"91",-0.00536102913773966
"92",0.00321911706645633
"93",-0.00307861552247763
"94",0.00322237124669693
"95",0.00183754483951097
"96",-0.0045597674881375
"97",0.000578412388224223
"98",0.00084706136570668
"99",-0.00303185409703289
"100",-0.0141633824691139
"101",0.00305348910602834
"102",-0.00021392029917056
"103",0.000188999256706021
"104",0.0153165122348227
"105",-0.000452722738456181
"106",0.00189592217274825
"107",-0.00912540037720178
"108",-0.0036427011717768
