"","x"
"1",-0.000518248642712944
"2",0.000915798358524122
"3",0.000540247198713699
"4",-0.00135699849928265
"5",0.000171246378902572
"6",0.00349095093632852
"7",-0.0023244150557055
"8",-0.00185087440691801
"9",-0.000776671893434826
"10",0.00268120660219131
"11",-0.00105192391175921
"12",-0.00189040531331644
"13",0.00280048624505517
"14",-0.00105399500347683
"15",0.00210181741373309
"16",0.00375573068811584
"17",-0.00543683001352519
"18",-0.000475513044486242
"19",-0.00388750528338289
"20",0.00310392117040102
"21",-0.00370086750374558
"22",0.00115860679406688
"23",-0.00741221890999251
"24",-0.00199076282913985
"25",-0.0010503786776385
"26",0.00315981278571043
"27",-0.000365998589299252
"28",-0.00338101207422012
"29",-0.00338591925113014
"30",-0.000680969777252587
"31",-0.000958383701989326
"32",0.000725746858398471
"33",0.00537819550205975
"34",0.00100486108676927
"35",0.00063218928571802
"36",-0.00277526397861318
"37",-0.00274872214102653
"38",-0.00534210194221054
"39",-0.000884103834278957
"40",0.0100309591403468
"41",0.000106663887778293
"42",-0.00239052342726572
"43",0.00167113900629306
"44",-0.00362202632159634
"45",-0.000883165302040017
"46",0.000642651509886632
"47",0.00441504605049193
"48",-0.0105756348455232
"49",0.0104761000277656
"50",0.00618122813620501
"51",-0.00303503321735197
"52",-0.0050392318279316
"53",0.00232005900510913
"54",-0.00188701037996144
"55",0.00398262497677237
"56",0.000963618748530038
"57",0.00130895116072321
"58",0.000162567819764945
"59",-0.00626227475933872
"60",-0.00765090396255444
"61",-0.00578250067765106
"62",0.00259721487679126
"63",0.00603736285444851
"64",0.00504310086449564
"65",0.00360119054265987
"66",-3.2408000377283e-05
"67",0.00213895746549146
"68",0.0020933749019245
"69",-0.00287638720351797
"70",0.00223618439094826
"71",-0.00660511529626112
"72",-0.000643765413533613
"73",1.24332099182363e-05
"74",0.0135444554427146
"75",0.00881788575797586
"76",-0.000225458047476133
"77",0.00304459917686127
"78",0.000503692497850457
"79",-0.00670409444296171
"80",-0.0103545606217713
"81",-0.00306937818157356
"82",-0.00266222497787591
"83",-0.00369322097588711
"84",0.000667968450744198
"85",0.000965603665634139
"86",0.000715052723861212
"87",-0.00474116616548924
"88",0.00752947887575015
"89",-0.0151707822408938
"90",-0.00208749035306057
"91",0.000938644648335322
"92",-0.00220448344766531
"93",0.00765844516498725
"94",-0.00800032880711567
"95",0.0152354165071657
"96",0.00466308497563157
"97",0.00887226178683056
"98",-0.00616039139160544
"99",0.00475832721093395
"100",-0.00749428760784368
"101",0.00454599624804699
"102",0.00107722834925549
"103",-0.000782560996136074
"104",-0.00288744519525924
"105",0.00796915331384137
"106",0.00241644909180593
"107",0.00625982630036509
"108",-0.00443172753359317
"109",0.0128197260377338
"110",-0.00139979331689623
"111",0.00484960435064526
"112",0.00121490757556914
"113",0.0174546320921914
"114",-0.00346249296484706
"115",0.00716056600518115
"116",-0.00193079731115909
"117",0.0019986802327016
"118",-0.00885617900242219
"119",-0.00298637467915572
"120",0.00166278635598318
"121",-0.00903536533870746
"122",-0.00488988813147734
"123",0.00635953194485262
"124",-0.00566063218597597
"125",-0.000249617857556145
"126",-0.02180750823672
"127",-0.0012415793253855
"128",0.00662891621448097
"129",0.0250991093913146
"130",-0.00185916154901482
"131",-0.00622737448342974
"132",0.0139814794533367
"133",0.00274091272478527
"134",0.00303859486663466
"135",-0.00484613277550333
"136",0.00819191521021215
"137",-0.00538473104613696
"138",0.0258452676081883
"139",-0.0124776736883807
"140",0.0163711460928315
"141",0.00909211030969835
"142",-0.0048600264447726
"143",0.00390281250594496
