"","x"
"1",0.00551503352270714
"2",-0.00368917614698468
"3",0.0137473135136846
"4",0.0143489304256074
"5",-0.0146466713461679
"6",0.00636111693095703
"7",0.0137875668180214
"8",0.0138654309129943
"9",0.00589234190557195
"10",-0.0114193695002834
"11",0.0188547252913991
"12",-0.0294966093504389
"13",-0.0073579326869562
"14",-0.00309131103923321
"15",0.0217529118523463
"16",-0.0117129728696728
"17",-0.0132408571804358
"18",-0.00576467596991226
"19",-0.0390412416700852
"20",0.00380196254903231
"21",-0.000245794444716103
"22",-0.00173597454533811
"23",0.0340597886855101
"24",0.0106596247651939
"25",-0.00709127525668736
"26",0.00593949821625857
"27",0.00150486478738729
"28",-0.00589147847329378
"29",0.000838452218940879
"30",0.00493141963873497
"31",0.00619768515248666
"32",0.00838074614978408
"33",-0.00245987738793203
"34",0.00335607780396014
"35",-0.0260430485654416
"36",0.00323917934817891
"37",0.00413501705816472
"38",0.00455572345484158
"39",0.00547589696082581
"40",0.000764501419822904
"41",-0.00599385715647394
"42",0.0133311975970348
"43",0.00162071078699981
"44",0.0172744604079264
"45",-1.06279390943072e-05
"46",-0.0167422529194891
"47",0.00403539603816946
"48",-0.00781110066052738
"49",0.00744160760136521
"50",0.00333976705462689
"51",-0.0180636483060129
"52",-0.00364172908790921
"53",0.0202099484000018
"54",0.00315837801692268
"55",-0.00208466525955497
"56",-0.0177141676003994
"57",-0.0160329724196424
"58",0.0142576543340548
"59",0.00202516339164202
"60",-0.0034742445547318
"61",-0.00603222495253421
"62",0.0101052331855865
"63",0.00219688042025941
"64",-0.0067861840472356
"65",0.000800887219783249
"66",-0.00965743024028871
"67",-0.0161404576036269
"68",0.00449142460825308
"69",-0.00467961514044773
"70",0.00703047376587098
"71",0.00591717759889156
"72",0.014315152125724
"73",-0.00134345727208848
"74",-0.00439696853866437
"75",0.003056334574431
"76",-0.00135674384177758
"77",-0.0141794207664747
"78",-0.00165535232344584
"79",-0.0100554707647377
"80",0.00688838380663077
"81",0.00192540096486716
"82",-0.0254200804875772
"83",0.00278867455677269
"84",0.00544388728821791
"85",0.00364073097492953
"86",-0.00430649378583741
"87",0.00224605716514038
"88",-0.0112196605002155
"89",-0.0296701262774326
"90",0.00523178480693703
"91",0.0103713423087669
"92",-0.00427733339551093
"93",0.00882552004056141
"94",-0.00222203631092717
