"","x"
"1",-0.000500371671383521
"2",0.00124700556269493
"3",-7.53308434827e-05
"4",-0.000736660344721621
"5",-0.00122231068917448
"6",-0.00677313310364235
"7",0.000917326725717946
"8",-5.03470851953674e-05
"9",0.00561045724612143
"10",-0.000158221402769643
"11",0.000628024151329443
"12",0.00222900006864087
"13",-0.00275773565943253
"14",-0.00701058370106257
"15",0.00238351537905883
"16",3.6348424190885e-06
"17",9.21097426462511e-06
"18",0.00107818225244026
"19",0.00103602169249128
"20",0.00478858271147008
"21",-0.00457649726713305
"22",-0.00682951976199735
"23",-0.00397903847059942
"24",-0.00699960096872842
"25",-0.00539919706351173
"26",0.00335250541922631
"27",-0.00806702356139643
"28",0.00240013756690313
"29",-0.00145350443353868
"30",0.00178259553464476
"31",0.00319481901223748
"32",0.000949501734815633
"33",0.000953577294538558
"34",0.00331380039130095
"35",-0.00131469914326493
"36",0.000454837975684414
"37",0.00291568770683775
"38",0.000472524464445489
"39",-0.000466155222308994
"40",0.00261348008848772
"41",0.00817403776418609
"42",0.00339432338316623
"43",-0.00347089476247551
"44",-0.000323758171662158
"45",-0.00314259238143702
"46",0.00228027405408374
"47",0.00612075033908625
"48",-0.0044749045589654
"49",-0.0028237969120661
"50",-0.00406632079816146
"51",-0.00707864985710082
"52",0.00166278353625739
"53",-0.00717519058379105
"54",0.000833291376825997
"55",-0.00478436638142548
"56",-0.00266381496360051
"57",-0.00538019843442227
"58",-0.00263948128863738
"59",-0.00155957707835084
"60",-0.00481869387576403
"61",-0.00461387207170134
"62",-0.00708160461855858
"63",0.00515211140841598
"64",-0.00141472742169853
"65",0.00435278497485847
"66",-0.00243742339119807
"67",-0.00381308623801732
"68",0.000695552400281547
"69",-0.00355425523669137
"70",-0.00664579477363579
"71",-0.0138248891616351
"72",0.00757853054028057
"73",-0.00261211791444287
"74",0.00121319263390338
"75",-0.00153918699104967
"76",-0.0033077956343683
"77",-0.00703511058244971
"78",0.00848788130800207
"79",0.00346357089974408
"80",0.00788161574703324
"81",0.00673898461083083
"82",0.0020696591381867
"83",-0.00137898745740879
"84",0.0120462228778397
"85",0.000889897613684442
"86",-0.0100857973700724
"87",0.00191688814094676
"88",-0.00550598936623449
"89",0.000673185952371022
"90",-0.00106365015812576
"91",0.0065755349009542
"92",0.0153316719928238
"93",0.00350630752120249
"94",-0.00252639481878567
"95",0.00698293707624002
"96",-0.00448478585617501
"97",0.0077123989968982
"98",-0.000517125442789444
"99",-0.00118872020631616
"100",0.00877491073262649
"101",0.000309617186600182
"102",-0.00230856853085321
"103",0.018005525964435
"104",0.0056899729272131
"105",0.000997613645261769
"106",0.00331284001708202
"107",0.0386568619272297
"108",-0.00949880141805257
"109",0.00679272405832702
"110",0.00303037351323177
"111",0.000151811690499629
"112",0.013396011210703
"113",-0.0145550340367877
"114",0.0212934671222159
"115",-0.00709516938293086
"116",0.0253637987114643
"117",-0.00197133255548301
"118",0.00150650718839064
"119",-0.00153439616178379
"120",0.00810261207331617
"121",-9.94111179258333e-05
"122",0.0137289536658088
"123",-0.0150379648605304
"124",-0.00745244354110944
"125",-0.0055961145077167
"126",0.00649191012213956
"127",0.00855072321853845
"128",-0.00615983627259047
"129",0.0134926468656644
"130",-0.00644702086211062
"131",-0.00525535607331248
"132",0.0114759638606462
"133",0.00983926251465114
"134",-0.038851064015745
"135",0.0163061682959166
"136",0.0174782043247916
"137",0.000268605491778785
"138",0.0159868584235835
"139",-0.00238036335198631
"140",0.00900482168111701
"141",-0.00481894664812642
"142",-0.014987273290216
"143",-0.000132886128617531
"144",0.00836316000249274
"145",0.00228133667026273
"146",-0.00452625119574783
"147",0.00607754254576834
"148",0.00903321041653507
"149",-0.00278559024363648
"150",0.00559124426796721
"151",-0.0135666791054277
"152",0.00127760081619384
"153",-0.00806623346718712
"154",-0.00929740303228088
"155",0.00251000826055708
"156",-0.00628157705463288
"157",-0.00501515802610702
"158",-0.00107814377323789
"159",-0.0132676870215726
"160",-0.0223756782758846
"161",-0.00163107609131717
"162",-0.00120162311936904
"163",-0.00154459053910147
"164",-0.00434142411104673
"165",0.0130487740744958
"166",0.0139583760542905
"167",0.0277248674004228
"168",0.00477576722750567
"169",-0.0135629987974254
"170",0.00513689168296029
"171",0.0221011958868735
"172",-0.0287565316310432
"173",0.0154538211195426
"174",0.0136729486331763
"175",-0.0291022547093235
"176",0.0267237016049647
"177",0.00578591402253951
"178",0.0123846367832862
"179",-0.00903885124504608
"180",0.030445690754722
"181",0.00499486402586668
"182",0.0143079262262902
"183",-0.00702572634479656
"184",0.031628910348314
"185",0.026097953983388
"186",0.0204178758981762
"187",-0.00100602814989703
"188",-0.0210771318574106
"189",0.00796974629866005
"190",-0.0149044389541989
"191",-0.0152397563244484
"192",-0.0261235541195148
"193",-0.0190784070476845
"194",-0.0360690135800589
"195",-0.00734269105356351
"196",-0.0126551400539588
"197",0.0257480883308422
"198",0.00303486850078215
"199",-0.00914922390991011
"200",-0.00920497333742202
