"","x"
"1",0.00113471098037996
"2",-0.000639026040542751
"3",-0.000832610143794901
"4",-0.00128061831367019
"5",0.00200887918357231
"6",-0.000435624787048012
"7",-0.000628189592375511
"8",-0.00161530768021151
"9",0.000569273811989977
"10",-0.00278890406789526
"11",-0.00164602155359357
"12",0.000965184356463393
"13",-0.00479762941741847
"14",0.000412498413282179
"15",-0.00660102986692863
"16",-0.00377035114166835
"17",0.00102973163742634
"18",0.000210027730328951
"19",0.00825594748975511
"20",0.00474659033393158
"21",0.00251490055178852
"22",-0.00190646965319444
"23",-0.00448711199474333
"24",-0.00589526982455188
"25",-0.00211545319109199
"26",0.000513591952914014
"27",0.00256346234958466
"28",0.000345488351539383
"29",0.000466498943890109
"30",-0.00625868487595854
"31",-0.00710645995210879
"32",-0.00158256597741632
"33",0.0110348369003289
"34",-0.000898991943041748
"35",0.00512162670518751
"36",-0.000685924156099499
"37",-0.00578182220609265
"38",0.00131170839417035
"39",0.00103977104876189
"40",-0.00342083663148778
"41",-0.00300853301260302
"42",-0.00584308888977742
"43",0.0077418516401216
"44",-0.00699325243257536
"45",0.00290531485379958
"46",0.00703274105531079
"47",0.00329286396619456
"48",-0.000589836126695682
"49",-0.00808875877433506
"50",0.0134037571459654
"51",0.016804580746847
"52",-0.00191524088504241
"53",0.0121298450628466
"54",0.00232842806831985
"55",-0.0224419991695371
"56",0.00290739808352072
"57",0.0112093544990609
"58",-0.00174884475978309
"59",0.00162021790825268
"60",-0.00629645371616102
"61",0.00525713778863042
"62",-0.00555155665157289
"63",-0.00639412260406872
"64",0.00140965126477973
"65",-0.0054006037599369
"66",-0.000133245877657499
"67",0.00498011514756678
"68",0.00152286684036512
"69",-0.00763637143886248
"70",-0.00531076311925982
"71",0.00392727828136057
"72",0.0112696852903168
"73",-0.0224517958813036
"74",-0.00319548683797791
"75",0.00352006897884982
"76",0.000693253504595322
"77",-0.0137642792866531
"78",-0.0138631033870905
"79",-0.00953796936010154
"80",-0.0105202585138853
"81",-0.00203885490348654
"82",-0.0122912727499115
"83",-0.000105313865864448
"84",0.00179731937661882
"85",-0.000748662740770739
"86",-0.00689712901223179
"87",0.00543818831742512
"88",-0.0135267054902113
"89",-0.00291244734884835
"90",-0.00235470950339342
"91",-0.00943162176479451
"92",-0.000139541528070701
"93",0.000323698650258619
"94",-0.00231128020945284
"95",0.00699888335470847
"96",-0.00234784435518809
"97",0.0255319734514366
"98",-0.0134591952481786
"99",-0.00164480905725027
"100",0.0082024833384369
"101",-0.0129065702778194
"102",0.00569601099192205
"103",0.017253053649041
"104",-0.00500318678433823
"105",-0.0104463521547722
"106",-0.00293551058880045
"107",-0.00339757381201298
"108",-0.0149505267619201
"109",-0.00124363678440411
"110",0.00185742991369635
"111",0.00103855631765515
"112",-0.0389723619064658
"113",0.00645274141819937
"114",-0.000183010140183028
"115",-0.0259958301420222
"116",0.0373393879693855
"117",-0.0132347166312043
"118",0.0157482692315723
"119",0.00253877328868939
"120",-0.00290563409789078
"121",0.0228570481811526
"122",0.011488926988158
"123",-0.0156057414430891
"124",-0.0148536025405092
"125",-0.0100625655087425
"126",0.00251063124292698
"127",-0.0059373430612347
"128",0.00779302171983667
"129",0.0369269109813026
"130",-0.00835050110140184
"131",0.00663287244160072
"132",0.0212879444514396
"133",0.0118911849094129
"134",0.00289670665746333
"135",0.00618988760469007
"136",-0.00390222951472431
"137",-0.0115556842776932
"138",-0.0351289558933061
"139",-0.0168582695025232
"140",0.00318229128528367
"141",0.00676138034912742
"142",-0.00902408310105806
"143",-0.00926063209849773
"144",-0.00110241421559467
"145",-0.00826730466414384
"146",-0.00991926071419113
"147",-0.00288583639726402
"148",0.0131474103040953
"149",0.0106534964831064
"150",-0.00788585035057672
"151",-0.00661425999341694
"152",-0.00227091693041223
"153",-0.0165433382295638
"154",0.00330312087269562
"155",-0.0169567838020491
"156",0.00372058476206488
"157",-0.0208989002302681
"158",-0.00330075819949841
"159",0.007042446457304
"160",0.0126532605386494
"161",-0.0303474166025361
"162",0.00510154411551194
"163",-0.00799181978831519
"164",0.00145023257345584
"165",0.00579762704365914
"166",0.000181361243700096
"167",0.0017503959084116
"168",0.00846661476609841
"169",-0.00806610225900248
"170",0.00380142943419584
"171",0.00282382077196057
"172",-0.0106753665003539
"173",0.0156953511162002
"174",0.00524970359535534
"175",-0.000229654816185034
"176",0.0120997088880217
"177",0.00935764003799601
"178",-0.000347479427137423
"179",0.00527509509221161
"180",0.0158126598845375
"181",0.00793987537916484
"182",0.00808043574980304
"183",-0.0148932062340814
"184",0.00762230240301991
"185",-0.00735392318427301
"186",0.0436031248364592
"187",-0.0103658137248569
"188",-0.0374460792355314
"189",0.0684244036553638
"190",0.0144984109659109
"191",-0.00779561959216098
"192",0.0079115398123088
"193",0.0225171560786841
"194",-0.028364596410585
"195",0.000397190375212285
"196",0.0131650779099326
"197",0.00347259605141005
"198",0.00239712896474814
"199",-0.0176411913496155
"200",0.00127625710715443
"201",-0.00737241536679811
"202",-0.00641480539044826
"203",-0.0110148240211295
"204",-0.00831398575552147
"205",-0.0065496878724397
"206",-0.0447601621736349
"207",0.00256954416479153
"208",-0.0170188226396837
"209",0.0202784767391968
"210",0.00923628803470878
"211",0.00241665367003712
"212",-0.0149242403389827
"213",-0.000326988102529625
"214",0.043582140157496
"215",-0.0037580835221435
"216",0.0100543652924645
"217",0.0467609889269972
"218",-0.000602896398079558
"219",-0.0133978060495772
"220",-0.000807361032066284
"221",-0.0356581197557836
"222",0.0105179543137303
"223",0.00169574407279633
"224",-0.023523408752922
"225",0.0114145130953443
"226",0.0303873946432288
"227",0.00907645477650364
"228",-0.00304860260209452
"229",0.00486254005352672
"230",0.0240020457046195
"231",-0.0537732658354086
"232",0.0126208855633887
"233",-0.00505594907985324
"234",0.0198874445812742
"235",-0.0196834171173472
"236",-0.00309058930370221
"237",-0.0144130933730598
"238",-0.0317859592990907
"239",0.0119204323251604
"240",0.0343250029680471
"241",0.000648569706259533
"242",-0.0190392230021669
"243",-0.00229122320050728
"244",0.013513631818796
"245",0.00217932967912646
"246",-0.0179716924365901
"247",0.0240799356659484
"248",0.00868672066994478
"249",0.0132946530225618
"250",-0.0319077308025171
"251",-0.0157427791685959
"252",-0.020474574849499
"253",0.0237631496167885
"254",-0.00629920656429423
"255",0.0116054585501224
"256",-0.000630019316341043
"257",0.00697602372191414
"258",0.0149800545740274
"259",-0.0179127758693354
"260",0.00527782972988781
"261",-0.0130579810618118
"262",-0.011932525229378
"263",0.00983008885739753
"264",0.00176583677717541
"265",-0.00601443687679292
"266",0.0170181060341207
"267",0.00746302586423628
"268",-0.0017380939021855
"269",0.0181753838583757
"270",-0.0113037572901072
"271",0.00706508695407288
"272",-0.00553843650243142
"273",-0.0184700392914072
"274",-0.00370981706213105
"275",0.000379654401254193
"276",0.00431571374469527
"277",0.00439376498742638
"278",-0.00355677947592094
"279",0.0175616212137568
"280",-6.29938267418902e-05
"281",-0.00835488669689977
"282",0.000445438283429028
"283",0.000814387217214284
"284",-0.00390623184676876
"285",0.00496922071926184
"286",-0.0456230270409649
