"","x"
"1",0.000373671067790642
"2",0.000237247821754828
"3",-0.000670478975847263
"4",0.00606739513570954
"5",0.00104273647005086
"6",0.000161471252872803
"7",-0.00304197471791735
"8",0.00435371689980494
"9",-0.00361328126607928
"10",0.00119568643186831
"11",-0.00509555556478101
"12",0.00110822526975593
"13",-0.00123890647180376
"14",0.00207854892962351
"15",0.0008978737862469
"16",0.00586376774173557
"17",0.00199014390336283
"18",0.00273040940943015
"19",0.00674370463566418
"20",0.00662488435387237
"21",0.00129675442373982
"22",0.00782870681090091
"23",-0.010248561428562
"24",0.00164024477666535
"25",-0.00306328386099772
"26",-0.00337801159490783
"27",-0.0018581373777795
"28",-0.00732626061289106
"29",0.000918798371860702
"30",0.00895569619845901
"31",-0.00209442179981192
"32",-0.00149509050426141
"33",0.0144999881704694
"34",0.0118411987959142
"35",0.00547824545581236
"36",-0.00324429989675753
"37",0.000623003529909187
"38",-0.00269446635056268
"39",0.00555293487762499
"40",0.000997824226628657
"41",0.00467889415074716
"42",0.00455517214439731
"43",0.00365883444620602
"44",-0.00693464058332097
"45",-0.00091168102619521
"46",0.00458327754079964
"47",0.00595596794755002
"48",-3.46489278373465e-05
"49",0.016058268625005
"50",-0.00083265466466079
"51",0.00478215244847067
"52",-0.00381898782955632
"53",-0.00437506443207206
"54",0.00873693754158785
"55",-0.0115442880396101
"56",-0.00050677394007045
"57",0.00146714410853811
"58",0.000174045083912405
"59",-1.12848847453493e-05
"60",0.0111466076935088
"61",0.000899729698713527
"62",-0.00553775007908581
"63",-0.0064176793696748
"64",-0.00559240382818058
"65",-0.00528163682953481
"66",0.00622004595039134
"67",0.00112723613102676
"68",0.00285652932640497
"69",-0.000838901361247232
"70",-0.0018867366734182
"71",-0.00332043773743801
"72",-0.00350006757735495
"73",0.00194346233313261
"74",0.000581126402400722
"75",-0.00206011060549966
"76",-0.00249457761787388
"77",0.000428008231308649
"78",-0.00448663645560319
"79",-0.00627399419411237
"80",0.00144572852561752
"81",0.00354372825959966
"82",0.00372066825384053
"83",-0.00260813248028799
"84",-0.00611010802648741
"85",0.0018324968362431
"86",0.00240239320098958
"87",0.00117419317501491
"88",0.00524480119167585
"89",-0.00628575149375338
"90",-0.00369415436032156
"91",-0.00545566572248622
"92",0.0135454601219354
"93",-0.000156117886361177
"94",-0.00646921429376927
"95",-0.00336481823573007
"96",0.00414586994197181
"97",-0.00240418152361279
"98",-0.0102582242502858
"99",0.00168794761334557
"100",-0.00741181676821326
