"","x"
"1",-0.000999722525359628
"2",-0.00154393533175183
"3",0.00112278104691442
"4",8.30678863436072e-06
"5",0.00450884588008137
"6",9.36573724574514e-05
"7",0.000831254921220426
"8",-0.00144447753236313
"9",0.00327950594890853
"10",-0.000586164261014871
"11",0.00239273997285527
"12",0.000467651721215287
"13",-0.00209569508916171
"14",0.00351318965363644
"15",0.00626231439129653
"16",-0.000122819348832463
"17",0.010061521568814
"18",-0.0046089489087721
"19",-0.00617196930451809
"20",0.00668917660523326
"21",-0.00369154300181704
"22",-0.00259032353355005
"23",0.00371494165726068
"24",0.00451435084176122
"25",0.00326063514827689
"26",0.00262173425847693
"27",0.00306168883585213
"28",-0.00924647356195911
"29",-0.00317092999710507
"30",0.000635709948514727
"31",0.00301756819175446
"32",0.00606505422373871
"33",0.000511941342127863
"34",5.48168848796421e-05
"35",-0.000134960113124104
"36",0.0109646091461381
"37",0.00194030337340054
"38",0.00301428496448914
"39",-0.00222807105536853
"40",0.00709955423329716
"41",0.000591068855411548
"42",-0.00401813014062961
"43",-0.00380432237688381
"44",-0.00171235055041972
"45",0.00736068627303495
"46",0.00197308769313671
"47",-0.00173619352637646
"48",0.00253410888595563
"49",0.00206838542625949
"50",0.0007545241786134
"51",0.00178747038134746
"52",0.00331122465693528
"53",0.00824953930352653
"54",-0.00114865711725113
"55",-0.0015283376559974
"56",-0.00314768854993887
"57",0.00646860916761163
"58",0.00285018690463085
"59",0.000735167694668063
"60",0.00316313643846731
"61",0.00542676756388451
"62",-0.00350200006725969
"63",-0.00356956204544578
"64",-0.000599686224484629
"65",-0.00260060452863322
"66",0.00499739863223115
"67",-0.00257255507117866
"68",0.0131950317024702
"69",-0.0104957249739024
"70",0.0035151811126248
"71",-0.00314756920956441
"72",0.0112220670344314
"73",0.00779363015094918
"74",0.00325637983582415
"75",-0.00622971431158006
"76",-0.00408328672490063
"77",0.00827685366235615
"78",0.0102563342020201
"79",0.00326166856074334
"80",0.000109441005636197
"81",-0.00459632873316321
"82",-0.0132352696045563
"83",-0.00258060838115118
"84",-0.000295572563223361
"85",-0.00962882274668226
"86",-0.00585708946198541
"87",-0.00583592247345692
"88",-0.00849040697768922
"89",0.00658331593355071
"90",0.00238688917679363
"91",0.00722536190614045
"92",0.00555022783674391
"93",-0.00286088304811508
"94",0.000896331365990445
"95",0.0120970610420771
"96",0.00016655051758054
"97",-0.00270091549780841
"98",-0.00662083368133817
"99",-0.000349875739827349
"100",0.00278693098359391
"101",-0.00275176147125789
"102",0.00710963819426417
"103",0.00606691703062365
"104",0.00524649637827696
"105",0.00561358870772389
"106",0.000926838175924237
"107",0.000463747392094825
"108",-0.00513335488610687
"109",0.00174484915411793
"110",0.00172900068786089
"111",0.000477032721300819
"112",-0.00257444710088197
"113",-0.00648989115083088
"114",0.00165305729135881
"115",0.000780494539902376
"116",-0.00833128134373044
"117",0.00136109686652367
"118",-0.000732809129046225
"119",0.00432828309895164
"120",0.000197300394225329
"121",0.00522883332842418
"122",-0.00178963834167311
"123",0.0182671422176431
"124",-0.00610271876047535
"125",-0.00222167455240983
"126",-0.00506898823346968
"127",-0.00399082273218968
"128",-0.0063801648765145
"129",-0.000326874111508203
"130",0.00138175040079553
"131",-0.00918167489358783
"132",0.00666470378825093
"133",0.000306390346303317
"134",0.000390492097727448
"135",0.0159493144414736
"136",-0.000599540860170053
"137",-0.00297976216647187
"138",-0.00121718273973978
"139",0.00227572329791951
"140",-0.00652125968844167
"141",-0.000297602910596971
"142",-0.00255209047131797
"143",0.0169503035750867
"144",-0.00578852063414806
"145",-0.00126390437732636
"146",-0.000428972524936952
"147",-0.000285833637643769
"148",-0.00305082198586634
"149",5.34020749503449e-06
"150",0.00817082204249076
"151",-6.1457034144775e-06
"152",0.018625140549493
"153",-0.00405087102016624
"154",0.0108141328314326
"155",-0.00021816338228718
"156",-0.00121001826497603
"157",-0.0135794283637346
"158",-7.10066070761273e-05
"159",-0.000818601018170922
"160",0.00452734238320179
"161",-0.00629423355031984
"162",0.00491569892863691
"163",0.00156872937880142
"164",0.00488761299808374
"165",0.0133107376997009
"166",0.0111082936777791
"167",-0.00282435231211136
"168",-0.00672579077781794
"169",0.00123368548297208
"170",0.00870865524456229
"171",-0.000288934113062392
"172",-0.0109345016604588
"173",-0.0114553735576634
"174",0.000805116470614155
"175",-0.000562113387186761
"176",0.00237200073618608
"177",0.00243526014723456
"178",0.00201985952579975
"179",-0.0102216213271241
"180",0.000621250024283254
"181",0.00173030996743709
"182",0.00697374954364126
"183",0.0120935638814185
"184",-0.00191441081802306
