"","x"
"1",-0.00214940852271413
"2",-0.00874751288582116
"3",-0.0105786548612842
"4",-0.00427115376676698
"5",-0.00277429059608588
"6",0.0034870945067888
"7",-0.00632350920626694
"8",-0.00602389649797462
"9",0.00843565722490588
"10",0.00534179241609229
"11",0.00552478798913289
"12",-0.00529987884934562
"13",0.00431615073172857
"14",0.0110166339236497
"15",-0.00364095630247205
"16",0.0164423524472452
"17",-0.00946730405084847
"18",-0.00468425996718996
"19",0.0223827065818225
"20",0.00122357532510756
"21",-0.0141702197847233
"22",-0.00100253621928345
"23",0.0101974014834319
"24",-0.000979229671453694
"25",0.00477760383551666
"26",0.00541586323454174
"27",-0.00351803483841964
"28",0.00104712279977267
"29",0.00259761935329106
"30",-0.00121580425177908
"31",0.0026897484147908
"32",0.00374727578025512
"33",-0.0105564328457491
"34",0.00288763996072461
"35",0.0202470386337034
"36",0.00345693290340219
"37",-0.00709186203554572
"38",-0.00487907706821352
"39",-0.00638214356553211
"40",-0.0339163409333943
"41",0.0206348660064254
"42",-0.00560792382499226
"43",0.00269974934173388
"44",0.00796696418826619
"45",0.00970411218550986
"46",0.00241334346957042
"47",-0.000830246957775261
"48",-0.00209892279922771
"49",0.0146488849179518
"50",-0.0195505827751251
"51",-0.0138451395600969
"52",0.00932657883965834
"53",-0.0108087588774006
"54",-0.0144321370872573
"55",-0.0139205820538171
"56",-0.00188574975728425
"57",-0.000705796250546115
"58",0.00901640062866131
"59",0.00603951580388833
"60",-0.0072105584153058
"61",-0.00485934043677029
"62",0.0218629034643433
"63",-0.0142266077752083
"64",0.0102897297060146
"65",0.00423018333401346
"66",-0.0101406704398921
"67",-0.0146596892904657
"68",0.0061414959780096
"69",-0.00727478618134321
"70",0.0092477171768845
"71",-0.00823820232261224
"72",-0.0048468606511287
"73",-0.00243590883051499
"74",0.0010154658066906
"75",-0.00676784466195858
"76",0.0117660877751107
"77",-0.00011878548690822
"78",-0.00496527773943314
"79",0.00702174442983557
"80",0.00349303170823373
"81",-0.0144126172539935
"82",-0.00253938071897685
"83",0.0066605091332006
"84",-0.0105772404217704
"85",-0.00887671682784088
"86",-0.00114231489292462
"87",0.0115232460176557
"88",0.00470489322316211
"89",0.00633299158177469
"90",0.000222157094765809
"91",0.000726463031049588
"92",-0.000508399408020719
"93",-0.0126123010319481
"94",0.00457235101616503
"95",0.0128798004956621
"96",-0.00604297485064735
"97",0.00437922110706496
"98",0.0092477944534676
"99",0.00577466748285296
"100",-5.24271397698612e-05
"101",-0.00232305355198672
"102",-0.00479445931722057
"103",-0.0155428418509982
"104",0.0127862957540022
"105",-0.00513259407123348
"106",-0.00544104458744276
"107",0.0086231659361371
"108",0.0020518384863749
"109",-0.00969905014306124
"110",0.00635935180849539
"111",-0.00421778736027461
"112",-0.00194555586741932
"113",-0.0030913931119867
"114",0.000497589980343856
"115",0.00747838381154375
"116",0.00429617492251076
"117",-0.000285437588844957
"118",-0.00494740093581601
"119",-0.000840464281343031
"120",0.00208535078506669
"121",-0.00264960650275063
"122",-0.00199968232371241
"123",-0.00227975047154778
"124",-0.00221587149307173
"125",0.00150713344886318
"126",0.00699073054304179
"127",0.012501931472162
"128",-0.00558370131595445
"129",0.00043886855385237
"130",0.00331561210112491
"131",-0.00611282211188092
"132",0.0016107286103668
"133",-0.00901928985723623
"134",-0.0071670111260415
"135",0.00862973762921054
"136",-0.00260106483864162
"137",-0.00288196875093015
"138",0.00297124509757038
"139",-0.000403928860792819
"140",-0.00759476363763817
"141",-0.0048612930834617
"142",-0.00428918017875665
"143",0.00840296073635931
"144",-0.000671954377159148
"145",-0.000967928294527757
"146",-0.0154836001900676
"147",0.0212799802783197
"148",0.00824023252729072
"149",0.0214486674390444
"150",0.0113248584608342
"151",-0.0095001800185536
"152",0.0268330150716295
"153",0.00354466747419692
"154",0.00380097616515234
"155",-0.00342344646814426
"156",0.00216540556304388
"157",-0.00448097700342807
"158",0.00513477223631767
"159",-0.00771547404892074
"160",0.0135056785423591
"161",0.00191519520583059
"162",0.00535264083277018
"163",-0.0184787892900565
"164",0.0063470450333507
"165",-0.00853133946895705
"166",0.00233389389999764
"167",-0.0105929941512411
"168",-0.00682397101218379
"169",-0.0194812060487888
"170",-0.0141158620090051
"171",0.0209326741252972
"172",-0.0284222416841832
"173",-0.000524599284616937
"174",0.0218945984189723
"175",-0.0103359995186116
"176",-0.00187562464692765
"177",0.00306967312335915
"178",-0.00875607624040235
"179",7.47786742309864e-06
"180",-0.00218532101278403
"181",0.00616333025796489
"182",-0.000294124453958348
"183",-0.0086973575532392
"184",0.00537888012193392
"185",-0.0097183062433726
"186",-0.0139904926263511
"187",-0.0156865605901916
"188",0.00862958321283634
"189",-0.00661346608957377
"190",-0.0075386549009572
"191",-0.00232267987184974
"192",-0.0180197098343908
"193",-0.000186401305049717
"194",-0.00765179209704838
"195",0.00145787951676412
"196",0.00716467478688241
"197",-0.00440552583611912
"198",0.000403776940500213
"199",0.00196699531990601
"200",-0.00552254572967771
"201",-0.0108951241446839
"202",0.00522509378943712
"203",0.000268252795695885
"204",-0.00736935242547231
"205",0.00440282012177376
"206",0.000763616379780793
"207",-0.00989102721528383
"208",0.00427160570563139
"209",-0.00322466241728623
"210",0.00171263596208332
"211",-0.0162250737984886
"212",0.0167154023602797
"213",-0.0218288828165524
"214",-0.0226232331996046
"215",0.00331756831664549
"216",-0.0153526529391794
"217",-0.00387884331280636
"218",0.00582081773446797
"219",-0.0127275695356433
"220",-0.0195696502523536
"221",-0.00747189552799865
"222",0.0217702631636544
"223",-0.00566176900346842
"224",0.000213238393666681
"225",-0.00315848745944119
"226",-0.0079118775264014
"227",-0.00727740999891323
"228",-0.000968437603145878
"229",-0.0251664019484206
"230",0.0167007736176372
"231",-0.00253299872685917
"232",-0.005315303622977
"233",-0.00364022803234701
"234",-0.00701899123989153
"235",-0.00206089728450449
"236",0.00140712671824085
"237",-0.00852035249473051
"238",0.00434321895839322
"239",-0.00467460816526312
"240",0.011901203509907
"241",-0.00334634477921934
"242",0.0118576313707253
"243",0.00888108330567831
"244",-0.00289057203088638
"245",-0.0115099857408457
"246",0.00987014939378348
"247",0.00662901266991179
"248",-0.00209054540922256
"249",-0.0107818720167208
"250",0.00382662153595414
"251",0.0092503422033769
"252",0.0205698453913686
"253",-0.0298862462953182
"254",0.0229208771979256
"255",-0.00106128172404405
"256",-0.00322671392797765
"257",-0.00316861161471497
"258",0.00985792787162408
"259",0.000855166341989487
"260",0.00452462179741148
"261",-0.00484907245341863
"262",0.00590769948992886
"263",0.00461740277104627
"264",0.00677477741229427
"265",-0.0017139599445095
"266",-0.00457132378035878
"267",0.00432311404707079
"268",-0.0041939513800073
"269",-0.00226773751214431
"270",0.014247852480196
"271",0.0176302742417755
"272",-0.00200930554649513
"273",-0.00357268083672283
"274",0.0163073610938603
"275",-0.0144018648130846
"276",0.0129783330114665
"277",0.0122934443530034
"278",0.0111404048755906
"279",0.00305712670790355
"280",-0.00780696234403111
"281",0.00540156113001416
"282",0.0245395437309299
"283",-0.0111040239063747
"284",0.00930439119222639
"285",0.0140770844455352
"286",0.0115451723138723
"287",0.00936169114823
"288",0.01515325750643
"289",0.017267755875286
"290",0.00476195761444998
"291",0.0152906482563847
"292",0.011766311207361
"293",0.015989502495947
"294",0.0181111428560301
"295",-0.00699473565744961
"296",0.0121932313478397
"297",-0.00471499225646058
"298",-0.00478703034649428
"299",0.000105809087071465
"300",0.00189251265651776
"301",0.00400704658327822
"302",0.00541808199684137
"303",-0.0245476064421357
"304",-0.0129680219142502
"305",-0.00957518130857821
"306",-0.0112413707975718
"307",-0.0160910465516312
"308",0.022039301699601
"309",0.0135616960980623
"310",-0.00131141248065725
"311",1.38219574871808e-06
"312",0.00127770015219389
"313",-0.0166345226772025
"314",-0.0058218683844094
"315",0.0163860317022269
"316",0.0034300238941701
"317",-0.0133520061130114
"318",0.0210012078730126
"319",-0.00999284519115163
"320",0.00539272376780531
"321",0.00926671791489215
"322",-0.01629941304739
"323",-0.00321596186054458
"324",0.00839798379505534
"325",-0.0127604477004211
"326",-0.00796584024912747
"327",0.00664919545791615
"328",-0.00434460665131505
"329",0.00867492656270598
"330",0.00540967223750909
"331",0.00773478778541474
"332",-0.00702005474002416
"333",-0.00193336598039101
"334",0.00650110568820101
"335",0.00629992570987083
"336",-0.0120163832538016
"337",0.0153099128446599
"338",-0.00194062028970185
"339",0.00299479973367872
"340",-0.00775072877829114
"341",0.0235940738817187
"342",0.00372248892189352
"343",0.00450090035265895
"344",0.00823569064120873
"345",0.00477031818020286
"346",-0.00148031112331024
"347",0.000711158211726322
"348",-0.00194178252594253
"349",0.00533915904113865
"350",-0.00124131525853759
"351",0.000332662137394522
"352",5.35994982267492e-05
"353",0.0022689325948124
"354",-0.0064287222933884
"355",0.00861479810208827
"356",0.00630303683502461
"357",0.0125613902531855
"358",0.00495547971196391
"359",-0.00797292327904135
"360",-0.00618610903800989
"361",-0.00918254400139522
"362",0.0146227160489183
"363",-0.00296609491481246
"364",0.0110755653635729
"365",0.0176684272032893
"366",-0.000789671991007426
"367",2.14197931197779e-05
"368",-0.00898243161326293
"369",0.00241924289582884
"370",0.00186901265257873
"371",-0.00941741154090665
"372",-0.00171579323280685
"373",0.0050727415301547
"374",0.00891400936576708
"375",-0.00433889741302715
"376",-0.0245907348111623
"377",0.0100705886400593
"378",-0.0143599359241603
"379",0.0137282661918742
"380",0.00197726233159309
"381",0.000317842390549447
"382",0.00922677782399242
"383",0.0212503228214515
"384",-0.00353342957481178
"385",-0.013252368278064
"386",-0.0104052039629085
"387",0.00528414156957147
"388",0.00489181397953526
"389",0.00892310488249346
"390",0.00733873383228796
"391",-0.00372830099511737
"392",-0.00236894241485189
"393",-0.0060002392943421
"394",-0.00188776813776816
"395",-0.00269482914203712
"396",-0.0130320101235308
"397",0.00636200379309835
"398",0.008468409892648
"399",0.0158791198041962
"400",0.0135336887800136
"401",0.0146146814085965
"402",-0.000364459976630399
"403",0.00887786438620644
"404",0.00831464478394743
"405",-0.00614458328283268
"406",0.0145058484588612
"407",0.0020293867131323
"408",0.00484342922684221
"409",0.0193916182814425
"410",0.00304860452900804
"411",-0.0117732135295256
"412",-0.010581424998707
"413",-0.0442861895871273
"414",-0.040450673619069
"415",-0.00890163029144372
"416",0.00792701143655182
"417",0.00771779550716509
"418",-0.00175227291919672
"419",0.00263986108767335
"420",-0.00715300996315801
"421",-0.00470390147071029
"422",-0.0117367813218932
"423",-0.00401780513779356
"424",0.0121853710126087
"425",0.00746057382151897
"426",0.00777619670951828
"427",-0.00661001149707389
"428",-0.00063428242735751
"429",0.0121409117154504
"430",-0.00360907595902388
"431",0.00990971101264101
"432",0.00919360711214951
"433",0.00249269287240881
"434",0.000327160936176905
"435",-0.00566677505726443
"436",0.0142828866868161
"437",-0.00200089917198569
"438",-0.00739486926325608
"439",0.00714815962659709
"440",-0.00276446344480693
"441",-0.00210046017866841
"442",-0.00377552946591467
"443",0.000788933062770412
"444",-0.00275603696586841
"445",0.00498407866364756
"446",0.00420563422304543
"447",0.00199590953459416
"448",-0.0193030277913972
"449",-0.00371399582028079
"450",0.0107583113011845
"451",0.00323723719379307
"452",0.0107419785903613
"453",0.00149387385092315
"454",0.0105722535118172
"455",-0.00730014525768489
"456",0.00447148455204199
"457",-0.00221059359602602
"458",-0.00838111972561488
"459",-0.0107731794181519
"460",0.0060633505236043
"461",-0.00895049876707837
"462",0.00191295689476189
"463",0.00536424551842104
"464",0.0104825860441154
"465",0.00720513889434825
"466",-0.00882921649735387
"467",-0.00339228273570679
"468",-0.0172634625288524
"469",-0.00633636318238566
"470",0.0182352465623608
"471",0.00952343514268317
"472",0.0094308536802905
"473",0.00411103498500915
"474",0.0121468634672144
"475",-0.0139063925066613
"476",-0.00869750013710266
"477",-0.00570006510732527
"478",-0.0130486104302803
