"","x"
"1",0.00111354252102336
"2",-0.00671405301970532
"3",-0.0125965024678035
"4",0.022362573401952
"5",0.00151933021175517
"6",-0.00249627107499396
"7",-0.00696282898990666
"8",0.00289027140539226
"9",0.00617892254261632
"10",0.00500966410942547
"11",-0.0127028791271959
"12",0.00112211460841746
"13",-0.00739318602645581
"14",0.00521452824193461
"15",0.000196707705268922
"16",-0.00544086416265261
"17",0.00300387562751384
"18",0.0024484850026732
"19",0.00200757875235558
"20",0.00582204146987598
"21",0.0131549877465909
"22",0.00658670336778305
"23",-0.00131477720433166
"24",-0.000535829781031466
"25",-0.000691969945313674
"26",-0.00161945149970965
"27",0.00562468718151256
"28",-0.00313913614558127
"29",0.00371474330098627
"30",0.00582752150645638
"31",0.0117506098960588
"32",0.0124172772934432
"33",-0.00388485384237867
"34",-0.0160021630322407
"35",-0.0238862007730174
"36",0.0758017531331003
"37",-0.111494830648416
"38",0.00793181089744823
"39",-0.00375046792007619
"40",-0.0332633367338639
"41",-0.0153213574935017
"42",-0.0213734101275686
"43",-0.00698441266439627
"44",0.00218791490610698
"45",0.0134688254260076
"46",-0.00350657552800639
"47",0.00465107266410543
"48",-0.00511620486799239
"49",0.00110329774825145
"50",0.00699882020398917
"51",-0.00302473341502522
"52",0.00306726344088253
"53",-0.0107673184165593
"54",-0.000100034151048167
"55",0.00374926411237493
"56",-0.00194988809491783
"57",-0.000931139681282739
"58",-0.00207285897018399
"59",-0.00331600373970752
"60",-0.0115122795781278
"61",0.00623775786566056
"62",-0.00603231238526116
"63",-7.01459634617117e-05
"64",-0.00514207204247661
"65",-0.00432943341463868
"66",-0.00688875659847951
"67",0.0040191368003481
"68",0.0106473342498136
"69",0.00552288544311516
"70",0.00882633490259633
"71",-0.00628803966525739
"72",-0.00110106634041866
"73",0.0064893558832948
"74",0.00401423040111266
"75",-0.00757885103208352
"76",-0.0252036096176229
"77",0.0260793031467068
"78",-0.0269754047760566
"79",-0.00811156814124629
"80",0.0112084638881274
"81",-0.0043746182363868
"82",0.00205793185640492
"83",0.00726483910604748
"84",-0.0139727640420741
"85",0.0101520589282664
"86",0.0162229759938066
"87",-0.0131370798918028
"88",-0.0035497360810673
"89",-0.00966516231460713
"90",0.00282764441531104
"91",-0.00598196990800538
"92",0.00191616632066375
"93",-0.00290124051756178
"94",-0.00352480855729015
"95",0.00470813648790485
"96",-0.00267154416460689
"97",-0.00791029749996761
"98",-0.00980948892803116
"99",0.00545308575653494
"100",0.00304396914645391
"101",-0.00150482511262088
"102",0.0133561331775107
"103",0.00624258498275651
"104",-0.00782025779287356
"105",0.0106472634014244
"106",0.00679383256190323
"107",-0.0131965516689473
"108",0.0104004753712686
"109",0.00902420502494172
"110",0.0119754903611819
"111",-0.00707932273228814
"112",-0.0189386205058728
"113",0.0146951660744579
"114",0.0335712089942975
"115",-0.0180807577387282
"116",-0.0165654274162472
"117",-0.00669301823789006
"118",-0.00459326889617525
"119",0.00504119249505841
"120",-0.00989475793913843
"121",0.0104381714692181
"122",-0.0107556249270877
"123",0.00995811031688673
"124",0.00331700493372172
"125",-0.000489249038531031
"126",-0.0120368021824794
"127",-0.030635366089556
"128",-0.0383306069051062
"129",-0.0436194856408178
"130",0.0415955012207418
"131",0.0337815498694079
"132",0.0576497162648355
"133",0.0399329302776913
"134",-0.00409849855133992
"135",-0.0415745725332882
"136",-0.00125016536316664
"137",0.00410752356981135
"138",-0.00956435319520936
"139",-0.00327294144822519
"140",0.0047999181582046
"141",-0.00395935027839934
"142",0.00202995535725106
"143",-0.00875429613610369
"144",0.00356336569290977
"145",-0.00493155207525866
"146",-0.00472695386526582
"147",0.00200504120250389
"148",-0.00518281009774008
"149",-0.0047474087036155
"150",0.00718672668276204
"151",-0.00427535576702182
"152",0.00404587640044295
"153",0.00345495276378647
"154",0.00020159693364245
"155",0.00242846752547616
"156",0.00262449513076639
"157",0.00637833152254906
"158",0.0031209591326145
"159",-0.00442137494035059
"160",0.00884949611415147
"161",0.00295210407966577
"162",0.00121704260575249
"163",0.00534043782308263
"164",0.00126811908874222
"165",0.00934358935261323
"166",0.00382688688124267
"167",0.00108211534882019
"168",-0.00256995118379133
"169",0.00544257052203675
"170",-0.0125357159480112
"171",0.0120652452382889
"172",0.00473304537866036
"173",0.0147194724023784
"174",0.00207950873956579
"175",-0.00878203180374588
"176",-0.0028851379498819
"177",-0.000845455091499193
"178",-0.00977290990826223
"179",-0.00918817655689104
"180",0.011998388888977
"181",-0.0151832380370313
"182",0.00995775139810498
"183",0.0154861716392048
"184",0.00809987121501061
"185",0.0191834078976749
"186",0.0122036245628471
"187",-0.00971557901329842
"188",-0.0023889905403545
"189",-0.00939465314582556
"190",0.00206970879785668
"191",-0.00142349604122646
"192",0.00110025004957637
"193",-0.00348932452962646
"194",-0.00648501990951241
"195",-0.00290694467845565
"196",-0.00871695049361468
"197",0.000163631540325505
"198",0.00408929142888001
"199",0.0144681319428316
"200",-0.0175914593092292
"201",0.0255213657010097
"202",0.00470097989868809
"203",0.00423089723580627
"204",0.00614777314837791
"205",0.0108093774665133
"206",-0.0015949589824441
"207",0.00455375876381777
"208",0.0108658637045619
"209",0.0151051631863572
"210",-0.000158727713586758
"211",-0.000365136036680791
"212",-0.0103366908960654
"213",-0.00932715643685019
"214",-0.00488550144687694
"215",1.00214986218927e-05
"216",0.00643089931275847
"217",-0.0019614832757595
"218",-0.00541563362509976
"219",0.000547448760867231
"220",0.00978786167274695
"221",0.0135848905136824
"222",0.00224500691627866
"223",-0.00275701296494682
"224",-0.0106629692607129
"225",0.00380220863460569
"226",-0.0122652466860944
"227",0.000286700785766033
"228",-0.00211763745629407
"229",0.011607884637849
"230",0.000624309211545263
"231",0.0042302296866597
"232",-0.0169889354240625
"233",-0.0174433930091587
"234",0.0209307857365308
"235",3.38400372182078e-05
"236",-0.0108090200346383
"237",0.0120281217459912
"238",0.00687368178473222
"239",-0.0324069945715032
"240",-0.00539804247729306
"241",-0.00164452146441758
"242",-0.0047286400518746
"243",0.00423082173351779
"244",0.00714121199099903
"245",0.00162975891941965
"246",-0.00622397159749416
"247",0.00902357939449327
"248",-0.00701179784360974
"249",-0.000723550299113939
"250",-0.00445238184058508
"251",0.000585999565433087
"252",-0.00948673754971285
"253",-4.4429072046056e-05
"254",0.00670439840267904
"255",0.0011084320067306
"256",-0.00675706038271456
"257",-0.00738290743779892
"258",0.00348278448408471
"259",0.0109865095201217
"260",0.0114305457436767
"261",0.000643674075589189
"262",-0.0243362718275755
"263",0.0116436334249213
"264",-0.0139796010388937
"265",-0.00528020268976321
"266",-0.0147134915028386
"267",-0.0185237376901267
"268",-0.00425273670918583
"269",-0.00186087404361059
"270",0.00795060901519412
"271",0.00746183610879253
"272",0.00278755102069703
"273",0.00312569570728732
"274",-2.26953654632472e-05
"275",-0.00280761077644648
"276",0.00979059304494178
"277",0.00400822051980089
"278",0.00147978754883542
"279",-0.00242237615945714
"280",0.0019381112253337
"281",0.00978450925482198
"282",-0.00627091156945398
"283",-0.00277517600507129
"284",-0.0032162231533992
"285",-0.00306287601916869
"286",0.00466383937979926
"287",0.00148883283380617
"288",-0.000620066924255444
"289",0.00213319617693612
"290",-0.00786907271169211
"291",-0.00301826746168173
"292",0.0115184448363688
"293",0.0135052388015875
"294",-0.00190357225049778
"295",-0.0114755082435424
"296",0.00608000856144434
"297",0.012575463548229
"298",-0.0114796633548899
"299",-0.00599568267998781
"300",-0.00541098728419734
"301",-0.00694694836165198
"302",0.0148342783114748
"303",-0.00720949252601193
"304",2.91931503192796e-05
"305",-0.00931102580451138
"306",0.004623121463325
"307",0.00525471874980398
"308",0.00355588812563943
"309",-0.00423936429511928
"310",0.00879374353588322
"311",0.00276853367848128
"312",-0.0040056307118025
"313",0.00912853187734822
"314",0.0121861963296567
"315",-0.0124601278077149
"316",-0.0025520150253823
"317",0.00493597814022799
"318",-0.000421702893960073
"319",-0.00495197770321045
"320",0.00194787265394658
"321",-0.00599137238027108
"322",0.00840884267505737
"323",-0.00522390075210928
"324",0.00408931818181626
"325",0.00459670979948085
"326",-0.00117341327921199
"327",-0.00730357824260529
"328",0.0183787665456276
"329",-0.020915093046436
"330",0.0139205758089378
"331",0.00493816978531469
"332",-0.0114465501465179
"333",-0.0165305441580359
"334",-0.0132496660740439
"335",0.0103059224525661
"336",-0.00477075005387214
"337",0.00364429084808552
"338",0.00357415711816318
"339",0.00304989338013645
"340",0.000174074339730912
"341",0.00150680625254858
"342",0.00102576719179069
"343",0.00631413567196232
"344",-0.00324038043884066
"345",0.00366645646608588
"346",-0.00605980349897547
"347",-0.0106799957707066
"348",-0.00186403239437307
"349",0.00168003337087619
"350",-0.0029151040472047
"351",0.00933791899693247
"352",-0.0056794611527936
"353",-0.00171974836085
"354",0.000115551527144043
"355",-0.0102099507281966
"356",0.00125160290099045
"357",0.00615468425054726
"358",0.0125933749277654
"359",-0.00173541695192882
"360",-0.00225749165176623
"361",-0.0153953621420714
"362",0.0200152433253456
"363",-0.0099181279846202
"364",-0.00075290724671837
"365",-0.0127544818436312
"366",-0.0155168928602952
"367",0.00650896883554202
"368",-0.0128648118716377
"369",-0.00850958420300007
"370",0.00335381266012388
"371",-0.0016352052043677
"372",0.00971041284857857
"373",0.0110502246021748
"374",0.00311711302699632
"375",0.00879186028243654
"376",0.00586046534985588
"377",-0.0113333944986061
"378",0.00570950875889308
"379",0.00342450866258943
"380",-8.58891168557284e-05
"381",-0.00373729986839278
"382",0.0012122449128949
"383",-0.0150133116409102
"384",0.0032012967422365
"385",-0.00274488459164754
"386",0.00603712565032114
"387",0.00514773029503556
"388",-0.0087039249163061
"389",-0.00744658068101228
"390",-0.00558667078288937
"391",-0.00361722054942199
"392",-0.00569757587642692
"393",0.00476776049964749
"394",0.00136584677187287
"395",0.00953247748220924
"396",0.00279809674876539
"397",0.0104803459768158
"398",-0.0102327654244408
"399",-0.0178482253535184
"400",0.0209894024945791
"401",0.0173395371765278
"402",0.0105025462879719
"403",-0.0108375714358677
"404",-0.0162860660198268
"405",0.0157111176614925
"406",0.0120175099418454
"407",0.00252169998118949
"408",-0.00974633227487078
"409",0.0104847661920915
"410",0.00243534359574495
"411",-0.0106237817715012
"412",-0.00604490958824847
"413",-0.0190670713002059
"414",0.0067258522913588
"415",0.00794344559504323
"416",-0.00900842950663246
"417",-0.0059992014046411
"418",0.0100740725994786
"419",0.000555147496055136
"420",0.0109368553627769
"421",0.0117928662285943
"422",-0.0293021248153959
"423",-0.0269744157007789
"424",-0.0248737516919253
"425",0.00642528569287839
"426",-0.00601413810837944
"427",-0.0150249551269138
"428",-0.0164395044626087
"429",-0.000552168407783623
"430",0.00116601969113155
"431",-0.00437216822799934
"432",0.00411019173616734
"433",-0.00620201667647075
"434",0.00904703455077979
"435",0.0171380699501751
"436",-0.000142487052893672
"437",0.00380769775528526
"438",-0.000461797890950455
"439",-0.00167932688632135
"440",-0.0023069835671506
"441",0.000883522699920185
"442",0.000225244878828507
"443",0.00587536924611557
"444",-0.00235285558104504
"445",0.0103710185865842
"446",-0.0030806848748559
"447",0.00921989332575026
"448",-0.0138000321939732
"449",-0.00433534949852774
"450",-0.0109047597114814
"451",-0.000784847911424895
"452",-0.00587033638604231
"453",0.00291160371420592
"454",0.00516324442928441
"455",-0.00502347556739617
"456",-0.00802664976248461
"457",0.0069220127660559
"458",-0.0056295441747841
"459",0.00388609047863671
"460",-0.00960802980043095
"461",-0.0013003458071491
"462",-0.00717751339292351
"463",0.0133529318428739
"464",0.0130909875294443
"465",-0.0158465725530637
"466",-0.0180012608609757
"467",-0.0220483164704383
"468",-0.00249548545286279
"469",-0.00449184366326258
"470",0.0013552912604481
"471",0.00927839211234166
"472",-0.00838482237142064
"473",0.0054822983069334
"474",-0.00929302800742142
"475",-0.00184320914412834
"476",0.00311287510779673
"477",-0.00140874324204171
"478",0.00332758111215596
"479",-0.00944353104448146
"480",0.00676903927508336
"481",-0.00623412241735201
"482",-0.0165608395050284
"483",-0.00409069878676646
"484",0.010005792370381
"485",0.0175053272805707
"486",-0.00405896600965722
"487",0.00749368622386966
"488",-0.0105920255354544
"489",-0.00172168965640792
"490",0.0131032362129585
"491",-0.00349583043226531
"492",-0.00737905294787013
"493",0.00322982718059944
"494",0.011697601569125
"495",-0.0179336755397754
"496",0.0205850996815052
"497",-0.0109177450996917
"498",0.00563196773000813
"499",-0.00219864757010951
"500",-0.000697490916195608
"501",-0.00418137156809101
"502",-0.00171596279854716
"503",0.00998707964250581
"504",-0.00092754577031576
"505",0.00460888863230324
"506",-0.0143066644514536
"507",-0.00937553043176349
"508",0.0283753230491752
"509",0.0304353714292871
"510",0.0195997281706906
"511",-0.0111736960645864
"512",-0.00980627359440143
"513",-0.0172133723528987
"514",-0.0118324904239698
"515",0.0284304645870649
"516",0.00882650346544073
"517",0.0173479383043002
"518",0.0126753911778697
"519",0.0204372293580021
"520",-0.00295967351099969
"521",0.0023069638762007
"522",0.0203431717956778
