"","x"
"1",-0.000888123193858391
"2",-0.00201437736055051
"3",0.00241239255230009
"4",0.00141743545954394
"5",-0.00269323754788499
"6",-0.00030100817634576
"7",-0.00219628376000897
"8",-0.000474325928800286
"9",0.00161654115675526
"10",0.00400833798922179
"11",0.0015311762815267
"12",-0.00489132649628009
"13",-0.000550355644714807
"14",-2.17150800241619e-05
"15",0.00806087350663366
"16",-0.00279389999358003
"17",-0.00454441925432815
"18",-0.00273899070498574
"19",-0.0117370523122462
"20",-0.00271453319305545
"21",-0.00513511856340749
"22",0.012729473127059
"23",0.00621324971551185
"24",0.000254422796078872
"25",0.00610775103154775
"26",-0.0196200516228741
"27",0.0133877215451101
"28",-0.000675245097034726
"29",0.00593225519491693
"30",-0.0242521803999474
"31",0.0031227821085252
"32",-0.00387016395234249
"33",-0.0145517062188495
"34",-0.00991942678899131
"35",0.011254791624936
"36",-0.00813082200599682
"37",-0.00312860123632577
"38",0.0101661737865874
"39",-0.00562279717415324
"40",0.0127304991712581
"41",-0.0110630813820471
"42",0.00345274183016079
"43",0.00178327273384541
"44",-0.0076539521850722
"45",-0.00398501909823795
"46",0.0103589994389584
"47",-0.003115582648702
"48",-0.00958198079337252
"49",-0.0128578173153785
"50",0.00898924666586876
"51",0.00151003880423265
"52",-0.0263091232961509
"53",0.00524839515887811
"54",0.00957354346705148
"55",0.00326639213176541
"56",-0.0205629644296128
"57",0.00707594832085296
"58",-0.00142899933830184
"59",-0.0147840633870997
"60",0.00768642439872485
"61",0.0102733522124375
"62",-0.00361475824158556
"63",0.00131842120870285
"64",-0.000461518119452792
"65",0.00317429892760886
"66",-0.00491141726842159
"67",0.00156479736133839
"68",-0.0013465498801883
"69",-0.00610666140782557
"70",-0.00476858366491362
"71",0.000707248107366984
"72",0.000946310758607634
"73",0.00107432251611959
"74",0.00940993828823813
"75",0.00257885715482891
"76",-0.00578372433932973
"77",0.00421398734196291
"78",-0.00410221337041937
"79",-0.0061657113540269
"80",0.00738533979681652
"81",0.00207243885194056
"82",0.00329716273444614
"83",0.00700406282703581
"84",-0.00654867766206626
"85",-0.00426351524484029
"86",-0.00206783674115179
"87",0.00290370557169389
"88",0.00347222458574173
"89",0.00395312745339318
"90",-0.00771689072020262
"91",0.00780529293709776
"92",7.26859137142028e-05
"93",0.00786421035284963
"94",0.0118875034221413
"95",-0.00912457353331524
"96",0.0160086885713147
"97",0.0171260746228354
"98",0.0167771144769702
"99",0.00403125627208285
"100",0.00502476675954393
"101",-0.00548958703387298
"102",-0.0159974016302393
"103",0.00324108109935034
"104",0.00109211943450673
"105",0.0163361376995959
"106",0.00780946016970737
"107",0.00342018888725823
"108",-0.00464494002579317
"109",-0.00393157552181929
"110",-0.00277552074853155
"111",0.00974823775357516
"112",0.000465031394928367
"113",-0.0013232828812502
"114",-0.0189295025324006
"115",0.0019137907711931
"116",0.00352093569810666
"117",0.0036364593072992
"118",0.00928153988193884
"119",0.00246578519961439
"120",-0.00203343858070891
"121",-0.00102966215702094
"122",0.00649293212029138
"123",0.00264231070486572
"124",-0.00484025069908968
"125",-0.00125315439669796
"126",-0.00382065095961849
"127",-0.00404549038217855
"128",-0.0016942124448002
"129",-0.00791760139646981
"130",0.00886866404646457
"131",0.0106455314692614
"132",-0.00287747176762199
"133",-0.00129040345585148
"134",-0.0107841921391026
"135",0.00666402469275545
"136",-0.0109896832048363
"137",0.00261987285469849
"138",-0.00686433471162255
"139",-0.00729425897304093
"140",-0.000856545535603978
"141",-0.00149860453390106
"142",0.00451333262403363
"143",0.00693411070434666
"144",0.00215203893545779
"145",0.00239660669288436
"146",0.0117727821646131
"147",-0.000922001638563913
"148",0.000863755686871799
"149",0.00590148710830134
"150",0.0010084089539039
"151",0.00304641748755184
"152",0.00560773966903725
"153",-0.00272039077537386
"154",-0.00743990025610577
"155",-0.0118531390131573
"156",0.00850142832659659
"157",0.00429022956499216
"158",0.0174048851059805
"159",0.00425955998160488
"160",0.00826102100438505
"161",0.00336142668727178
"162",0.0039359727426437
"163",0.00471636752113714
"164",0.00980982959907847
"165",0.020363262927053
"166",-0.00961972203572179
"167",-0.00157360051447107
"168",0.00432103031844649
"169",-0.00574419663473216
"170",-0.00365264530296497
"171",0.00298807271661443
"172",0.00254617986666648
"173",0.00399815205845202
"174",0.00575386220041471
"175",-0.00787816692862148
"176",0.00886485532051239
"177",-9.47049798823745e-05
"178",0.00973395522177869
"179",-0.00440522633506518
"180",0.000290605543565828
"181",0.00859195558340043
"182",-0.00785130700425882
"183",-0.00875485014927605
"184",-0.00464428993817672
"185",0.00144847890112641
"186",0.000110763202545421
"187",0.000478596024665557
"188",0.00337114162840742
"189",0.0136941883994472
"190",0.00486951687173634
"191",0.00943041003469049
"192",0.00327142876161584
"193",0.0138839265376078
"194",-0.00127398328334668
"195",0.00110550067113662
"196",0.0156042569927273
"197",0.0149981359755377
"198",0.00840230922302933
"199",0.00013841416693123
"200",-0.0119871195225286
"201",-0.00214787228967451
"202",0.00118920105817246
"203",0.00488659741978314
"204",0.00914323725043538
"205",0.00699298154007874
"206",-0.000495757994499226
"207",0.0155393813350799
"208",0.00255947382036929
"209",-0.00312335021453216
"210",-0.00164551945392727
"211",0.00434644763620459
"212",-0.000176506154961733
"213",0.00801542728805713
"214",-0.0132889804961711
"215",-0.0176016218545931
"216",-0.0170334136240506
"217",-0.0189380713921857
"218",0.0207937660675908
"219",-0.0206352081065783
"220",0.00450990268811805
"221",0.00465565510509003
"222",-0.00666645281908135
"223",0.000209166257274346
"224",0.010457405864456
"225",-0.0111562642808079
"226",0.00484792658422984
"227",-0.0152092573450167
"228",-0.0104362735413199
"229",-0.00226705170870226
"230",-0.00417184271204051
"231",-0.00244409887891366
