"","x"
"1",0.000269177292502265
"2",0.00240367869966314
"3",-0.00681756826678342
"4",-0.00271566013077156
"5",0.00100398995396066
"6",-0.0106972708248173
"7",-0.00308764553043791
"8",0.00895274842649196
"9",-0.00467083471195056
"10",-0.00164377497866296
"11",0.0046282668447453
"12",-0.00549059427848957
"13",-0.0059130112611479
"14",0.00519124087837261
"15",0.0151296513347807
"16",0.00827848609567399
"17",-0.0148499740329299
"18",0.000961181985274208
"19",0.00787420467308909
"20",-0.00358545203882649
"21",-0.0050716136367161
"22",-0.0150534069480893
"23",0.00834501917704456
"24",-0.00155047719956485
"25",-0.00740248468811255
"26",0.00366096274951063
"27",0.000632552640043044
"28",-0.000182481387117546
"29",-0.0147153769958194
"30",-0.0265036941348711
"31",0.024601869736821
"32",-0.0102057094695486
"33",0.00755772031318516
"34",-0.00376214612981753
"35",0.00145907668419399
"36",-0.0147630969427413
"37",0.0121181677143061
"38",0.00567756089844815
"39",0.00724932400235462
"40",-0.0112455212448849
"41",0.000584560520164454
"42",0.0174067986851871
"43",-0.00301339397147655
"44",0.008245276566773
"45",0.016563719429962
"46",0.00812532424410166
"47",0.00933854091155494
"48",-0.00315829106069912
"49",0.00845350652292684
"50",-0.0101861624248227
"51",-0.0104676467190526
"52",-0.00607361392154907
"53",-0.00493777054458593
"54",0.00649787547545826
"55",0.00705505485786348
"56",-0.00384139860225137
"57",0.000917419063795737
"58",0.00962660556665931
"59",0.00775335298006359
"60",-0.00632355463051413
"61",-0.00528116834990921
"62",-0.00514534237461192
"63",0.00374293733388979
"64",-0.0102329859481713
"65",-0.00252085188816564
"66",0.0182545931691811
"67",0.00683837552251602
"68",0.00205685323606897
"69",-0.00257648507866672
"70",-0.0037023265660575
"71",-0.000989124123842234
"72",-0.00688729681711864
"73",0.0118406271556313
"74",0.0147521327447558
"75",-0.0417281893251493
"76",-0.00496110427554708
"77",-0.0166102549617031
"78",-0.0172641170731871
"79",0.011561527360529
"80",-0.0175289620146329
"81",0.0173538227225205
"82",-0.00853411114800441
"83",-0.0111268789966864
"84",0.0125834387019407
"85",-0.00028721050289524
"86",-0.0299121099782713
"87",0.000277212284804356
"88",-0.00950239757444891
"89",0.00539007579804521
"90",0.0364265791862697
"91",-0.00342341790077176
"92",-0.0285937837950297
"93",0.0309560584763451
"94",7.30175154824362e-05
"95",0.0103413456612656
"96",-0.0315557988150274
"97",-0.0562690328446537
"98",-0.0367370425950759
"99",-0.0178377293119906
"100",0.00461071798146756
"101",-0.0102635311376775
"102",0.0122073293828872
"103",-0.024946268480979
"104",0.0108553507880627
"105",0.00852056877863564
"106",-0.00393328176329281
"107",0.0292978848909587
"108",-0.00079448428520739
"109",0.0072228929882126
"110",-0.00369793307515957
"111",0.0240268133363139
"112",0.0192724014963563
"113",-0.00924619125183826
"114",0.036246873517568
"115",-0.0304589170043051
"116",-0.026714441386651
"117",0.0113873996753206
"118",-0.0448515191508893
"119",-0.00325482883872688
