"","x"
"1",-0.000872353137317188
"2",-0.00204720444776062
"3",0.000845353556105065
"4",-0.00161429226184971
"5",0.00012040869243319
"6",-0.000670910877983009
"7",0.000671765354085653
"8",-0.000439332511517463
"9",-0.000377663124614175
"10",0.000735782287716473
"11",-0.00077614873387312
"12",0.00305211869015013
"13",-0.0117187001616195
"14",0.00276636993263868
"15",0.00247900371975828
"16",0.000304921261729825
"17",0.000817272765532364
"18",0.00196345762016989
"19",0.00508658256812895
"20",-0.00658496524299669
"21",0.00314358482639978
"22",-0.00981643413818081
"23",-0.0126510100402505
"24",0.00429189585157786
"25",-0.0131249196875604
"26",-0.0042254016058401
"27",0.00510950755947896
"28",0.00382986384823351
"29",0.0067553237146529
"30",-0.0067738448072845
"31",0.00162894242746701
"32",-0.00261831426319674
"33",0.00111302481381914
"34",-0.0100454308773856
"35",0.0125599216953143
"36",0.0111795630666026
"37",0.0146117709854831
"38",-0.00737582325212752
"39",0.0112079825849726
"40",-0.000182265482913036
"41",-0.00576495443289387
"42",0.00717074134365131
"43",0.00218021007954795
"44",-0.00568839470734882
"45",-0.00901463046892291
"46",-0.00354840343710987
"47",0.00339595476084543
"48",-0.0173325038512283
"49",-0.00557625031687051
"50",0.00123011534390345
"51",0.00138548188316572
"52",-0.00692712442106794
"53",2.07390178091237e-05
"54",-0.0014507721960611
"55",-0.00875860962399696
"56",-0.00555592786700497
"57",-0.00805175070076901
"58",-0.00394225773035781
"59",-4.30053072076694e-06
"60",-0.00312785683102903
"61",-0.000860421398563676
"62",0.00157925578541552
"63",-0.00781803731932567
"64",0.00484285561836328
"65",0.000250420920406203
"66",0.00502609620529097
"67",-0.00200288847213293
"68",0.0071595948891771
"69",0.00646681101167322
"70",-4.76469284697278e-05
"71",-0.00294239471109941
"72",0.00305358398861091
"73",0.00556683386667288
"74",-0.00151585127104171
"75",-0.00447507213710342
"76",-0.00446779508021533
"77",-0.00591778794511573
"78",-0.00277757646440289
"79",0.010712696915366
"80",0.00611660256101734
"81",-0.00368817143472551
"82",-0.00163990024653097
"83",0.00864878338321725
"84",-0.00333759432810416
"85",0.00520271785980165
"86",-0.00533111885742465
"87",-0.000866910271987406
"88",0.00288668120200812
"89",-0.00742657829550725
"90",0.00161477588714423
"91",-0.00632609582653773
"92",-0.0015512438626292
"93",-0.00377117585237879
"94",-0.00151502542097697
"95",-0.00136775250120568
"96",-0.00604078006473407
"97",0.00617289530086688
"98",0.00313354089629258
"99",0.00162393053658579
"100",0.0109437512852615
"101",0.0155720557546067
"102",0.000328877241471699
"103",0.0103836530775404
"104",0.00342447080094775
"105",0.00706852909356679
"106",0.00238291255259648
"107",-0.00464406952624374
"108",0.00256374077036065
"109",0.000804205435631219
"110",-0.00443515561598361
"111",0.00906081414154922
"112",-0.00392390377046379
"113",0.00198047638479564
"114",-0.00106940327875498
"115",-0.00388465636897899
"116",-0.000761515256903285
"117",-0.00543739868938236
"118",0.000262508087724512
"119",-0.00602249065325063
"120",-0.00118006523233199
"121",-0.00272487608182168
"122",-0.000739928365663319
"123",-0.00561185355677176
"124",-0.00522897900306532
"125",-0.00556403097476618
"126",-0.00153139528438789
"127",0.0021125989067689
"128",0.00924878996743341
"129",-0.0050075020139781
"130",0.00856239187567646
"131",0.000847097507372968
"132",-0.00666879706855253
"133",0.00976455366613019
"134",-0.00174192967838135
"135",-0.00833034928784867
"136",0.00458091553977559
"137",-0.000735390400305166
"138",-0.0112131717099718
"139",0.00139537043362429
"140",0.00489030500569527
"141",-0.00224699385863116
"142",-0.0137407056022179
"143",0.00556196056315271
"144",0.00700357754406748
"145",-0.00109795585740096
"146",-0.00959827639330381
"147",0.0022177174929445
"148",0.00188332837344024
"149",0.00637512786478776
"150",0.00431605289396869
"151",0.0023297459223481
"152",-0.00492807111908847
"153",-0.00490256056196282
"154",-0.00660996265615232
"155",0.00113107888880306
"156",0.00179320932816559
"157",-0.00486680961765776
"158",0.000345914655773292
"159",-0.00326077770895682
"160",-0.0014966196316062
"161",-0.00059363026671079
"162",0.00685097954286878
"163",0.0076029182644114
"164",0.00701681203185694
"165",-0.0027792291971132
"166",-0.00199451933016451
"167",-0.00609787901687357
"168",-0.0136205648231459
"169",0.0113829038694635
"170",-0.012134284089397
"171",0.00614984442033412
"172",-0.00328432496848096
"173",-0.00434502830813796
"174",-0.00258459607694054
"175",0.00706343796186484
"176",-0.00758078469789197
"177",0.0031065973163099
"178",-0.00942955279992602
"179",-0.00603185501511215
"180",0.00473468328488669
"181",-0.0101234568274101
"182",-0.00218619628616993
"183",0.00839271264572069
"184",0.00589650033934465
"185",-0.0086880221206286
"186",-0.00371742987434177
"187",0.00478981443953852
"188",0.00535358463673897
"189",-0.00673124391408512
"190",-0.000301032854911067
"191",-0.002095543217859
"192",0.00806235726039842
"193",0.0035943866725139
"194",0.0111962899489863
"195",-0.00402672825289568
"196",-0.00534074773178619
"197",-0.000457757206602636
"198",-0.003164499079209
"199",-0.00320798204859485
"200",0.00441669528899655
"201",0.000223483918065481
"202",-0.00711422560121741
"203",-0.00540448885827383
"204",0.00983766007711553
"205",-0.00998248723686183
"206",-0.00133733441006631
"207",-0.0103299927340512
"208",0.00247927723332507
"209",-0.00817118609336848
"210",-0.00895121759142452
"211",0.0041862431292969
"212",0.00672525126049326
"213",-0.0209662821389725
"214",0.0219404057720439
"215",0.0167021173753629
"216",0.00695847016845871
"217",-0.0191482710487676
"218",0.0218795048097037
"219",-0.00995022826856164
"220",0.0116903658951891
"221",0.011114020186928
"222",-0.00568419013842286
"223",0.0104852454413059
"224",-0.00431694395503203
"225",0.00960098867014225
"226",0.00351401893773229
"227",0.0044315095482541
"228",0.0119089567909602
"229",0.00153964664526366
"230",-0.00247025412239015
"231",0.00735007330605631
"232",0.00999404447310647
"233",-0.00495419156221772
"234",-0.00539908943966429
"235",0.00170066688626771
"236",0.00534743283528456
"237",-0.00799858487588287
"238",-0.0376418705850359
"239",-0.000931170923718705
"240",-0.0118894153398368
"241",-0.0116415493082075
"242",-0.000291648572383514
"243",-0.00332542733213598
"244",-0.00823996095919022
"245",-0.000149132572509623
"246",-0.00271879100693033
"247",0.00780939050497418
"248",0.00121302453022195
"249",-0.0179965937553389
"250",-0.000636801103412276
