"","x"
"1",0.00208137084437262
"2",0.00302916108116686
"3",-0.00302206963320256
"4",0.00432419105836226
"5",-0.0153679426363364
"6",-0.017487877634663
"7",0.00487133354304981
"8",-0.00658968787174285
"9",0.0159696205521118
"10",-0.0052094948441535
"11",0.00923671171258802
"12",0.00329222687844227
"13",0.00223304638562792
"14",0.00521744785381217
"15",-0.00177629415072427
"16",-0.00104891866896255
"17",0.00928137880580553
"18",0.0046965862966873
"19",0.000503509806299274
"20",0.00403650768921687
"21",-0.00583374584591994
"22",-0.000689050714172985
"23",0.014976421454438
"24",0.000513093076018069
"25",0.02680362788307
"26",-0.00454340499577858
"27",-0.000359510230508497
"28",-0.0109723133135434
"29",-0.0062655534816277
"30",0.00164470947286899
"31",-0.00111992523961939
"32",0.00866310819898707
"33",-0.000568711605621015
"34",-0.00149543794069422
"35",-0.00314215042504317
"36",0.000677721111666103
"37",-0.00760088102737777
"38",0.00801125159947657
"39",-0.00483987779242638
"40",0.00835885761039829
"41",-0.00542212246582199
"42",0.00824546334439719
"43",0.0169352484598975
"44",-0.00587457983897499
"45",0.00953998284826412
"46",0.00336755407530767
"47",-0.00816991127196426
"48",0.00544963282832929
"49",0.0120724149829563
"50",-0.00419855058298827
"51",-0.00825692481071616
"52",0.00386780729648935
"53",-0.00450338417040995
"54",-0.000367437295442355
"55",0.000607597416914351
"56",0.00684378756488917
"57",-0.010307939261756
"58",-0.0153981966544681
"59",0.0160474197373014
"60",-0.0155675626575577
"61",-0.00402463629100302
"62",0.00685595066259915
"63",-0.00207361981148005
"64",-0.00303998299047314
"65",0.0080267064466237
"66",0.000274580277396379
"67",0.00348147392941817
"68",0.00315957243581636
"69",-0.00605436618766408
"70",-0.0100685457051998
"71",-0.0101568758590205
"72",-0.00620851115973375
"73",-0.00314977725542164
"74",-0.00525719711455821
"75",0.00120958540551855
"76",-0.00147842481609772
"77",-0.00300596377819399
"78",0.00176202677463758
"79",0.00296194286804786
"80",0.00148483416612259
"81",-0.000711275370129909
"82",-0.00306760984293785
"83",0.00426528377057058
"84",0.0160386913978812
"85",-0.00313376250571326
"86",0.00173302579979711
"87",0.00643526104195477
"88",0.00223867181408453
"89",0.00472515735569253
"90",0.00321348186658551
"91",0.00631598961799235
"92",0.0120107522018787
"93",-0.026595065654426
"94",-0.0286929215758073
"95",0.0203885062069672
"96",0.0597101380902452
"97",0.00559471396672336
"98",0.0124619524122853
"99",-0.00301570924057422
"100",0.00216041652790482
"101",0.0030525651865162
"102",-0.00377445868954602
"103",0.00375465748179
"104",-0.00640827801758403
"105",0.00592444855210122
"106",0.00952260725101888
"107",-0.00184416158132731
"108",-0.015200426577891
"109",0.000248245138427603
"110",-0.00485441550934983
"111",0.00422171227935323
"112",0.00718697788087698
"113",-0.000971579276804264
"114",0.000215584955154474
"115",-0.00370583469146983
"116",-0.00106483248972127
"117",-0.00547464059324374
"118",0.0103604955246349
"119",0.00662853187040303
"120",-0.00629966643033282
"121",-0.00629630432201879
"122",0.00910246463267486
"123",0.026557488046336
"124",-0.0436476935316797
"125",-0.0502969460775478
"126",-0.0418316528091557
"127",-0.00456419963988554
"128",-0.0164481730399878
"129",-0.0212049018910481
"130",0.004913070757525
"131",-0.0175307310982489
"132",-0.00575721927194387
"133",-0.0158715903130581
"134",-0.00476214175758764
"135",-0.0184198302551931
"136",-0.0219306974345415
"137",0.0295240462248926
"138",0.0651694556654858
"139",-0.0696952593029869
"140",-0.103283495970998
"141",0.0554238648550253
"142",0.0169451608065315
"143",0.000963502162353255
"144",-0.00680017556655421
"145",0.00763250417475943
"146",0.002247566851213
"147",0.00386966743246534
"148",0.00170301383981356
"149",-0.000427417001907159
"150",-0.0010405390583055
"151",-0.00415524956628887
"152",-0.00294479234783356
"153",-0.000270421639124067
"154",0.0028902611317633
"155",-0.00380262506969234
"156",-0.00705931403158895
"157",-0.00589896846006717
"158",0.000707513516025834
"159",-0.00412879124965246
"160",0.00321786810545596
"161",0.00437470371828113
"162",0.00220087108502217
"163",0.00328900485426189
"164",-0.0102493374155118
"165",-0.0099347996852242
"166",0.0106554426044168
"167",0.0018557366946192
"168",0.00604725839356377
"169",0.00740453874232178
"170",-0.0157892857472587
"171",-0.0186617833191427
"172",-0.0025162241741006
"173",0.0121860437172592
"174",0.00485002328630271
"175",-0.00880647933682932
"176",-0.00708332971876486
"177",0.0147458933453941
"178",-1.86683894078419e-05
"179",-0.00589949994157225
"180",0.00606609104015609
"181",-0.000185060859304215
"182",-0.000968203227887075
"183",0.00829797466930208
"184",0.00699572929741055
"185",0.00674032229428169
"186",-0.0064439617529709
"187",-0.0134622693418049
"188",-0.000599037008675881
"189",0.00604103384329382
"190",0.0197590695345405
"191",0.0222880107830676
"192",0.00747809455455945
"193",0.0141494846512761
"194",-0.0225613313433753
"195",0.0358045455088915
"196",-0.00864965005540277
"197",0.0142811712746602
"198",-0.00513292342851978
"199",0.00804314969589619
