"","x"
"1",-0.00166944005832412
"2",0.001425773861691
"3",-0.00641670301110061
"4",-0.000265003758427608
"5",0.000103781772798526
"6",-0.00358955143238357
"7",0.0028247271347906
"8",-0.00145087080777072
"9",-0.000610426297985086
"10",0.00154888338728201
"11",0.000531188287484126
"12",-0.00103813674739652
"13",-0.000725193346715512
"14",0.0034522669336154
"15",0.00397263571617759
"16",-0.00275430292127531
"17",-0.00271600672557034
"18",-0.00153867577768347
"19",0.00153618933823766
"20",0.00316841719306632
"21",0.000515957394305298
"22",0.00815720461433525
"23",-0.000110668668388852
"24",-0.00886268354679643
"25",-0.0110006998431444
"26",0.00448274978436728
"27",-0.00657202391201132
"28",-0.00252624645067183
"29",-0.000896683083262661
"30",0.00872849047364099
"31",0.00245587587446791
"32",0.0120873484226677
"33",0.0110523564257658
"34",-0.00319193832395622
"35",0.00930273033328343
"36",0.000513955447659266
"37",0.0057378494889465
"38",-0.0153304909395949
"39",0.00546811490759823
"40",0.0077019934416675
"41",0.00689474090086579
"42",0.00270691367423942
"43",-0.00930787927467389
"44",-0.00916183248324929
"45",0.00159858231157923
"46",-0.00391224300321661
"47",-0.000920840699653654
"48",-0.0106120304192167
"49",-0.000175010857273169
"50",0.0107476126550412
"51",0.00382400033280911
"52",-0.00464837870203876
"53",0.00123766606529
"54",-0.00180846178778183
"55",0.00140114947263667
"56",0.00305925262287242
"57",0.00715520417946738
"58",-0.0050343969958535
"59",-0.00110979147142887
"60",-0.00849369824554912
"61",0.00300253694086327
"62",0.00566321923975333
"63",-0.00944874236778852
"64",-0.0133336679198158
"65",0.00275157057624965
"66",-0.00336644763442359
"67",-0.00793759254708705
"68",-0.00077442889209038
"69",-0.0129569252866245
"70",-0.00608350061224269
"71",-0.000603865230250192
"72",0.00482242838844708
"73",0.000448645391246233
"74",0.00639312198239247
"75",0.00239224489079907
"76",0.00264570391474723
"77",0.00208620420324545
"78",0.00481534989049001
"79",-0.0064178694206313
"80",0.000455909155428685
"81",-0.00191167446150078
"82",-0.00211397272653532
"83",0.00104861928596357
"84",-0.0072355688100189
"85",-0.00445594594053524
"86",-0.00249625431540955
"87",-0.00350226350442729
"88",-0.00402925416052958
"89",0.00020407557252806
"90",0.00674830346134606
"91",0.00361734370121724
"92",-0.00503911908234905
"93",0.00824412451608152
"94",-0.00290655843408516
"95",0.00256920388320487
"96",0.00522741660870502
"97",-0.00850016385498391
"98",-0.000263710110890649
"99",0.00627838092395129
"100",-0.00247464906150392
"101",0.00631156256306491
"102",-0.00625314313721168
"103",-0.00594235873977236
"104",0.00651216049073267
"105",-0.00696474739739524
"106",-0.0118060702707241
"107",0.00270675603795031
"108",-0.0121309318334268
"109",0.00467316113847349
"110",-0.000685984499243023
"111",0.0147335885017343
"112",0.011741552752448
"113",0.00319573470037517
"114",0.00468860677050818
"115",0.0138989891901055
"116",-0.00770637019687075
"117",0.00381268541052802
"118",0.00715055516805022
"119",0.00598759915410756
"120",-0.00450054892722518
