"","x"
"1",0.00249028267324139
"2",0.00102630622233228
"3",0.00409578698202414
"4",-0.000535073686612421
"5",0.00279268197642363
"6",0.0044729452856434
"7",-0.0031352586818947
"8",0.00638244881815258
"9",-0.00113191202108788
"10",-0.000141064823817616
"11",-0.00510141367076772
"12",-0.00622124628983544
"13",0.00364877812824928
"14",0.00375612484140434
"15",-0.0019402920592463
"16",0.00100255897766839
"17",0.00382378639718173
"18",-0.00409252317522328
"19",0.00418828301081259
"20",0.00332191375094848
"21",-0.00156897621938063
"22",0.00149701097188576
"23",0.00086217555479755
"24",-0.00190427964904335
"25",0.00547368025367694
"26",0.00623124085331925
"27",0.00497429809186273
"28",0.00599618908248647
"29",0.00714413247235618
"30",-0.00161974078210812
"31",0.01675512058108
"32",-0.00953404867893818
"33",-0.0168427532085353
"34",-0.00900699979806535
"35",-0.0136549295025946
"36",-0.00832517397864299
"37",0.00925640946085179
"38",0.00587034287389546
"39",0.00261948648402213
"40",0.0244820645986875
"41",0.00730807054533425
"42",-0.00857111786327125
"43",0.0141798026568004
"44",0.00945271622178195
"45",0.00503876149145797
"46",-0.000110139941783219
"47",-0.0139225559660962
"48",0.0100828393492838
"49",0.0222280403094299
"50",0.00295694465675728
"51",0.00608795975891388
"52",0.00424858405027461
"53",0.0193010359743198
"54",0.0214428179540365
"55",-0.00752239825633045
"56",0.00293742174554472
"57",0.0210322486604723
"58",-0.00872409459483046
"59",-0.0187059239370804
"60",-0.00581144444436555
"61",-0.00812577460718322
"62",0.00894098441670155
"63",-0.0195531951646805
"64",0.00868730541796017
"65",-0.0190029540180858
"66",0.0132446424858018
"67",-0.00822943232735262
"68",0.00318340399679609
"69",0.00804010282808232
"70",0.0036055154726815
"71",-0.00891827372522846
"72",0.000748782436992629
"73",0.00882920505144063
"74",-0.00275728350269493
"75",0.00275048339519817
"76",-0.00297719730213493
"77",0.00302748823304501
"78",0.00972408922775816
"79",-0.000742165016371778
"80",-0.00156594545316403
"81",-0.00329811388864082
"82",0.0151153220320523
"83",0.00944950561308936
"84",0.000914929909913698
"85",0.0078855856166376
"86",0.0023863089697692
"87",-0.00578522517224985
"88",0.00775341407245129
"89",-0.00778460140450712
"90",0.00927970001278949
"91",0.00140963232175381
"92",-0.00118406205230869
"93",-0.00965972246892699
"94",0.00810792015408101
"95",-0.0100386599921117
"96",0.0201254800098328
"97",-0.00711869364451049
"98",0.00232936163204635
"99",0.00448758080965364
"100",0.00683117271405769
"101",-0.0109251113646469
"102",-0.00615013688005593
"103",-0.00509181618128019
"104",-0.00888214614804875
"105",-0.00973108387783132
"106",-0.00929146628125227
"107",0.0135875049789522
"108",0.0127364897130412
"109",-0.0120559247492497
"110",-0.00621288121995231
"111",-0.00706171488109435
"112",0.0120978060961358
"113",-0.00283473308519
"114",-0.00544188490308094
"115",0.0103001245511985
"116",-0.0135408071593525
"117",-0.0168128646351893
"118",0.0128865240852591
"119",-0.00453392463325419
"120",0.0066574384430807
"121",0.00264753228183339
"122",0.00629786516181926
"123",0.00801918902126901
"124",0.00340672418967772
