"","x"
"1",-0.000196158191549573
"2",0.000616770989625462
"3",-0.000525950069965358
"4",0.00305748194993477
"5",-0.00160329262513296
"6",0.00315848368629259
"7",5.97155199945907e-05
"8",-0.00650551312418636
"9",0.00338429811254391
"10",0.00137646171335272
"11",-0.00011131166509173
"12",8.3736578806778e-05
"13",-7.68637252087469e-05
"14",0.000364443150695687
"15",-0.000500847654385334
"16",-0.00124671478132392
"17",0.00105793890914311
"18",-0.000324460976160448
"19",-0.00259524512327549
"20",0.000841622765826108
"21",0.00116400146945272
"22",-0.00299872391420896
"23",-0.000661645318176582
"24",0.000526956218038832
"25",0.00154144186197962
"26",-0.000336709729636577
"27",-0.000693162497927023
"28",-0.00142127822225526
"29",0.000691700684403979
"30",-0.000414348637719573
"31",0.00349460433246948
"32",-0.00642015342775891
"33",0.00433359325129612
"34",0.0042256950881852
"35",-0.00168453499192645
"36",0.00425262833680158
"37",0.00448408544908584
"38",-0.00323978653538549
"39",-0.00189516235451422
"40",0.00293755085987136
"41",0.0036811108136576
"42",0.000116497892230676
"43",0.000624610601055636
"44",0.00193106121229578
"45",-0.000482658271246051
"46",0.00116779545278707
"47",-0.0053728830774549
"48",0.00407937229465759
"49",-0.000363308121248002
"50",0.00397011927672922
"51",-0.00270434031372124
"52",0.000607236717337408
"53",-0.000822637076342177
"54",0.00183403948374174
"55",0.00836045191400512
"56",-0.00140530245586284
"57",0.000850102476036155
"58",-0.00338294781957909
"59",0.000120670221824983
"60",0.00131132998798725
"61",0.000700148049470295
"62",-0.00109941859088978
"63",-0.000967381643799344
"64",0.00617048812183085
"65",-0.00423163263062318
"66",0.00456909075234618
"67",-0.00156280297952745
"68",0.00595182542825175
"69",0.00394325443872897
"70",-0.000394775947128361
"71",0.00349048995735076
"72",-0.00489986458536678
"73",0.00271251302802654
"74",-0.00193282773605319
"75",0.0040497059963057
"76",0.00267392222548954
"77",0.00203851940611158
"78",-0.00198023179976324
"79",-0.00303529659438644
"80",-0.0059884631552567
"81",0.00562788149166364
"82",-0.000935012693238537
"83",0.00756295782282868
"84",0.00946688095529231
"85",0.00516831966878093
"86",0.0132891696298075
"87",0.00365788689648553
"88",0.00320002761786758
"89",-0.00167899030829675
"90",0.00758806406608611
"91",-0.00339589619849986
"92",0.00724713194278198
"93",-0.00105065289586306
"94",-0.00103038504085365
"95",-0.000959428141431925
"96",-0.0051743318202088
"97",-0.00285485838746858
"98",0.000917116038638386
"99",-0.00101040184832864
"100",-0.00583920947450836
"101",-0.00780921047636644
"102",0.00104029427506345
"103",0.00532971375336632
"104",-0.00125111030379137
"105",-0.00377622704020122
"106",0.00312029612675783
"107",-0.000703570482252083
"108",-0.000853867075009683
"109",-0.00253533620880819
"110",0.000667163443524734
"111",0.00126172465615345
"112",0.000465876260809208
"113",-0.000704839847556316
"114",-0.000396689527870418
"115",0.00398388685110432
"116",0.00153373120866925
"117",0.00766738047253796
"118",-0.00131455063698839
"119",-0.00637171835158321
"120",0.00257764009317214
"121",0.00152706752427625
"122",-0.00347467360452155
"123",0.00256028464722618
"124",-0.000876548379546774
"125",0.000546029484500209
"126",0.00353845186015008
"127",0.00178258648062179
"128",0.00200975106921401
"129",-0.0010539896500813
"130",-0.00095090408532376
"131",0.00152216178635483
"132",-0.00531029512118753
"133",0.00400880741700189
"134",-0.00029771581720569
"135",-0.0021011523579545
"136",-0.00146617661106289
"137",0.00112236798524462
"138",0.00293809947910752
"139",-0.00194655225690931
"140",0.0001784853184258
"141",0.00259457581715481
"142",0.00299378612704083
"143",-0.00426975755256021
"144",0.000291418506626986
"145",-2.18966654928101e-06
"146",0.00149626765768588
"147",0.0035098022738459
"148",0.00715126124306581
"149",-0.00135991996241671
"150",-0.00296380550672172
"151",0.000296353844482478
"152",0.00102382142470366
"153",-2.50408499261824e-05
"154",-0.00476614560701265
"155",-0.00237262722004522
"156",4.08274194886762e-05
"157",0.00160407246895618
"158",0.00236883983445081
"159",-0.00384125585233263
"160",-0.00384239203240238
"161",-0.00658559677787514
"162",0.00182026075914014
"163",-0.00322159816324916
"164",0.00352904698326958
"165",0.00532563118024267
"166",0.00551965256414982
"167",0.00753970493555205
"168",0.00956397018520572
"169",0.00115274430169781
"170",0.00509284487805952
"171",-0.00426622655303749
"172",0.00450363453304894
"173",0.00432101038705292
"174",-0.00115036164221571
"175",-0.000183511151081689
"176",-5.61502928426723e-05
"177",0.00461211826889161
"178",0.00354924480957674
"179",-0.00062022296675716
"180",0.000791401317500212
"181",-0.00309579991033449
"182",-0.000108634259496602
"183",-0.00315831812755488
"184",0.00135131999124305
"185",0.00356160903274314
"186",-0.00183596999489942
"187",0.00102618877483398
"188",-0.000944833797977424
"189",-0.00547793773322248
"190",-0.00277916063564113
"191",0.00452843625934015
"192",0.00386022985410124
"193",-0.0113668185472207
"194",-0.00699534577640504
"195",0.00319893441976194
"196",0.0103615884650735
"197",0.00529312294203161
"198",0.00331290420724764
"199",-0.00900043821557484
"200",-0.00700208297498856
"201",0.0059751262098928
"202",0.00456969218091917
"203",0.008669482892326
"204",-0.000319859537612362
"205",-0.000634165872844209
"206",-0.00424672184435711
"207",-0.00310788621921607
"208",-0.00318553063062926
"209",0.00202909530177732
"210",0.00240493875267361
"211",-0.000335238366705485
"212",-0.00487681598271521
"213",0.00226945242865292
"214",-0.0022552665988112
"215",0.00039993692006397
"216",-0.00187851558872282
"217",0.000455439427618271
"218",0.00386336118018039
"219",0.000635672584638465
"220",-0.00161665924054863
"221",0.00264671325146422
"222",-0.0013722392146243
"223",0.00197500680001489
"224",0.000916839100596643
"225",-0.00532966572937199
"226",-0.00374563471706688
"227",0.000572932642351728
"228",0.00452674150967313
"229",-0.002813917492116
"230",0.00633533446977538
"231",-0.00607685834464541
"232",-0.00415414027861065
"233",-0.00266104810683954
"234",0.00228992608137803
"235",0.00415614736377279
"236",-0.00204151669642302
"237",-0.00669254701666279
"238",-0.00252465902844175
"239",0.00250157221775312
"240",0.00120502512933162
"241",-0.000725714379870955
"242",-0.00423129228314704
"243",-0.00144069207979637
"244",0.00222401718831367
"245",0.00203397351117064
"246",0.000950135515287631
"247",-0.000450219822645418
"248",0.00269921433643979
"249",-0.00239248403389793
"250",-0.00820282872468169
"251",0.00424639930493109
"252",0.00159886624761629
"253",0.00142896123747156
"254",0.00120512381913084
"255",0.00241121557471729
"256",0.000330701783070209
"257",0.000588616738863092
"258",0.00617814720491246
"259",0.00762925952686771
"260",0.00588008064725428
"261",-0.00129900809750138
"262",-0.000334777763309451
"263",-0.000251131188118654
"264",0.00316572063689617
"265",0.000551245893337719
"266",-0.000653007062681124
"267",-0.00393690328574663
"268",-0.00342420110079212
"269",0.00734082467838635
"270",0.00194329565081891
"271",-0.012795171033677
"272",-0.00985101959262498
"273",0.00171266941204606
"274",0.00221151898040888
"275",-0.00114940505613075
"276",-0.0046059431446267
"277",0.00857488536152059
"278",0.0127801949994102
"279",0.0116415395093377
"280",0.00417560362071134
"281",0.000264754843976524
"282",-0.0056020052463168
"283",0.00668090058113031
"284",0.00450280873052644
"285",0.00894588989945863
"286",0.0034120506891363
"287",-0.0039259054904465
"288",-0.00332614891929691
"289",-0.00414965924269638
"290",-0.00618655959135141
"291",-0.000228339277248005
"292",-0.00143173453580524
"293",0.0011047271281953
"294",-0.00876163064317533
"295",0.00587665349896016
"296",-0.00379574052403964
"297",-0.000906317350446065
"298",-0.00186609380806448
"299",-0.00138813713931285
"300",0.00317551172032733
"301",0.000288918214466043
"302",-0.00189477366332201
"303",0.00776208343401738
"304",0.00390117615764217
"305",-0.00387903275565408
"306",0.00291581066608543
"307",-0.00301066944968485
"308",-0.00236215890492763
"309",-0.00109519417324992
"310",0.00150830116687366
"311",0.00227347855223714
"312",-0.00123274731575556
"313",-0.00335087227517666
"314",-0.000472451834544286
"315",0.00221453774972097
"316",-0.0043473496378654
"317",0.00119857982545686
"318",0.00445587855169042
"319",0.00704806710681549
"320",0.00800056733189574
"321",0.0068420311596111
"322",0.00758131715254871
"323",0.000675887352982941
"324",0.000158405300111547
"325",-0.000242001041764161
"326",-0.00363875737588813
"327",-0.00386954241075599
"328",0.00507809278629845
"329",-0.00226090154447851
"330",-0.00258576392253369
"331",-0.00324017317550812
"332",0.00369540582813403
"333",-0.00225322313136282
"334",0.00398412665473071
"335",0.00240192120405967
"336",-0.00145166980960094
"337",0.00365554203068371
"338",-0.00122629555321986
"339",0.00201573357365602
"340",0.00245736195984762
"341",-0.00434956969459276
"342",-0.00849054881138745
"343",-0.00301615353466405
"344",0.00700989434924402
"345",0.00935676390922585
"346",-0.0110938565801631
"347",-0.00284036606487866
"348",0.0024250338877726
"349",0.00213056148924075
"350",-0.0021585647228879
"351",-0.000954175114158513
"352",0.00116616995215609
"353",0.000225857047919575
"354",0.000988945252051238
"355",0.00134596054443424
"356",-0.00655710951782489
"357",-0.00493242500372278
"358",0.00290981132104102
"359",0.000327756282999136
"360",0.00155345692211566
"361",-0.007002641109671
"362",-0.00220300900987282
"363",-0.00641860921118157
"364",0.00369999802409217
"365",0.00204052556745709
"366",-2.9608080900691e-05
"367",0.00169473725763355
"368",0.00330183666498229
"369",-0.00421513439529723
"370",-0.00443294085614647
"371",0.00825152962389649
"372",0.00617518143245159
"373",0.0020867925441246
"374",-0.000771709166174457
"375",0.000170513937054129
"376",0.00130335862655222
"377",0.0028819271475805
"378",-0.0014744598518587
"379",0.00438460943632638
"380",0.0103657308579029
"381",-0.0111727519751098
"382",-0.00832933001841294
"383",-0.0122596154598191
"384",-0.00975086652166267
"385",0.00982769630666173
"386",-0.00451159285463484
"387",-0.00625460519278522
"388",0.00308775222460199
"389",-0.00352219139437411
"390",-0.00188879730837697
"391",-0.00381616827491906
"392",0.00429300558747386
"393",0.00393792800742056
"394",-0.00293954859664092
"395",0.00920518664314988
"396",0.00105721494485548
"397",-0.0083194408790018
"398",-0.00796687466415678
"399",0.00271144748243404
"400",-0.000468311008583603
"401",0.00480743686269394
"402",0.00149494654714506
"403",-0.00489782113416606
"404",-0.000933683646436433
"405",0.00270975618127555
"406",0.00261333257782474
"407",0.00267075437342064
"408",6.21429901917508e-05
"409",-0.00195909982608746
"410",0.00915419471828603
"411",8.90546846862779e-05
"412",-0.00407438451358394
"413",0.00735535327297628
"414",-0.0129725287095812
"415",-0.00526846740562442
"416",0.00662593820085602
"417",0.00842141687515791
"418",0.000580054003019253
"419",-0.0010068321610422
"420",-0.00366932521974275
"421",0.00429338630382468
"422",-0.0124197306847183
"423",-0.00390969756147985
"424",0.00400016825709109
"425",-0.00670963302522191
"426",-0.00493650738184417
"427",-0.00267535965408329
"428",0.00170678251454477
"429",-0.00420833851863666
"430",-0.00331448904708678
"431",0.00779322301493094
"432",0.00331768939064119
"433",0.0106863752137483
"434",-0.000481191506934257
"435",-0.00898612708034183
"436",-0.00231661004092159
"437",0.00637267248595263
"438",-0.00821071367201683
"439",0.00663494677746549
"440",-0.0179992668979352
"441",0.036799473736619
"442",0.0634166577491667
"443",0.0736302587969106
"444",-0.0793035447505521
"445",0.0315143534393192
"446",0.0261815770483492
"447",0.0703853263110439
"448",-0.0219890102103462
"449",-0.0326930752534254
"450",-0.0509738014120764
"451",0.0542700881043456
"452",-0.0623853399901261
"453",0.00995850512430969
"454",-0.0359654260658576
"455",0.0376002501895829
"456",-0.0425993946494269
"457",-0.0303006584455624
"458",-0.00553869081440728
"459",0.00471634010262981
