"","x"
"1",-2.04205504551429e-06
"2",0.0023697636570233
"3",0.00477799600490911
"4",-0.00231511195901604
"5",0.00503693624440826
"6",-0.00672442573645907
"7",-0.000964525511347605
"8",-0.00457543162770649
"9",0.00326673329929864
"10",0.00188221448561433
"11",-4.14753428249121e-05
"12",-0.00463234042644764
"13",-0.000372216650271246
"14",0.00516756473034835
"15",-0.00950303534156289
"16",0.00516576501820605
"17",-0.00708046143817288
"18",-0.00467769740027875
"19",0.0125919309687028
"20",0.0104918778189507
"21",0.014986061747873
"22",0.0132830092226795
"23",0.00950713639622776
"24",0.0242413035906007
"25",0.00615458118968493
"26",-0.0194937089452106
"27",-0.0100904751846439
"28",0.00584167277342665
"29",0.000935547931942002
"30",0.00174707427490882
"31",-0.00125717951439863
"32",0.00432768036316632
"33",0.0047791892899772
"34",-0.000747925896907097
"35",0.000200626233167207
"36",0.000978039726569108
"37",0.00194773203229071
"38",0.000206965114119005
"39",0.000373428126084314
"40",0.00319360643015363
"41",-0.00719341987526368
"42",0.00575496374626513
"43",0.00724199269555391
"44",0.000287109959019031
"45",0.00192361969013152
"46",-0.00149326173077946
"47",0.000903923134124388
"48",0.00102341421231889
"49",-0.00340719710258991
"50",-0.00128599120767474
"51",-0.0117151007508126
"52",-0.01486867588955
"53",0.0211794238019944
"54",-0.0120638167498682
"55",0.00920784835211237
"56",0.00556432118099295
"57",-0.00556915489978415
"58",0.00377139236932662
"59",-0.00151965472423848
"60",-0.00136006195991938
"61",0.00106225021221025
"62",0.00582732390069292
"63",-0.00134002525208835
"64",0.00752068941378256
"65",-0.00155520645658771
"66",0.00457000450890248
"67",0.00297060290929507
"68",0.00078280623645252
"69",0.00386473654548448
"70",0.00142213042614713
"71",-0.00254868239295163
"72",-0.00073672227463316
"73",-0.00074090637583561
"74",-0.00455330839447816
"75",-0.00243974298826622
"76",0.00807642788809009
"77",-0.00879730178482914
"78",0.00110312990035955
"79",0.00299306801199283
"80",0.00275373475296006
"81",-0.00130469338315847
"82",0.00210070728100919
"83",-0.00589314813477292
"84",-0.00433425989697743
"85",-0.00405856748276534
"86",0.00585192046491642
"87",-0.0019898481578604
"88",0.00250522290681179
"89",0.00187927190561142
"90",-0.00118468602923497
"91",-0.00339140056598445
