"","x"
"1",-0.000544311127303455
"2",-0.0146934995473893
"3",-0.0281164482295447
"4",-0.0324197845690696
"5",0.00198612903267569
"6",-0.00458344083094493
"7",-0.0010058236353836
"8",0.00195110156408033
"9",-0.0102396076901844
"10",0.00389886882458182
"11",0.00262409158630539
"12",-0.00554863502137579
"13",0.00832612283498678
"14",-0.00955049942316903
"15",-0.00554447434472673
"16",-0.0156051487985402
"17",-0.0164422284419967
"18",-0.0171760924028669
"19",-0.00515986641625853
"20",-0.00616071075465505
"21",-0.00546738771683208
"22",0.00506153745310066
"23",-0.0135339773265989
"24",0.00398637449023663
"25",-0.00268982291215207
"26",-0.00358667716798391
"27",0.000468863726646874
"28",-0.00128036411292185
"29",0.000441240685180075
"30",-0.0066283457272652
"31",0.000894670230108028
"32",0.00532776989230617
"33",-0.00301962449598533
"34",0.00151679463540597
"35",-0.0131119831313063
"36",0.0205395772597769
"37",0.0119528537107896
"38",0.0189902149049808
"39",-0.0014970917149621
"40",-0.00863513127582893
"41",-0.00274336756584315
"42",-0.000758125966882085
"43",0.00103172650571935
"44",-0.00570091441091034
"45",-0.00120692194470622
"46",0.00351851470360541
"47",-0.00282354250341151
"48",-0.00356348143851214
"49",0.0102460503065291
"50",0.00177156065414584
"51",0.0058058151732805
"52",0.00290887731071607
"53",0.0147659634481406
"54",-0.00515541387116635
"55",0.0148829358460964
"56",-0.00629924219129582
"57",-0.00230886811400559
"58",-0.00511122642332778
"59",0.0100723989572859
"60",-0.0180081801053429
"61",-0.0125124128399234
"62",-0.0205458150890425
"63",0.0139548089139971
"64",-0.00759055449775221
"65",0.0201669971849307
"66",-0.0122916591124735
"67",0.0246319422451632
"68",0.0288243488350262
"69",-0.0160375116835695
"70",0.00462830117541139
"71",-0.00149950967403151
"72",0.00917925184611096
"73",0.013159101489307
"74",0.00585283734405476
"75",-0.00174974827563692
"76",0.0177879576207941
"77",0.0127159845119317
"78",-0.0210491933018061
"79",0.0165849107452155
"80",-0.0147302040122308
"81",-0.0218370708834982
"82",0.0338285472231182
"83",-0.0266208030064241
"84",-0.0214978398087641
"85",0.014706605144542
"86",-0.00350755355576514
"87",-0.000364079807958033
"88",0.00809991045469956
"89",0.0114772611315276
"90",-0.00532163042492587
"91",-0.00983720859526304
"92",0.00372617762295008
"93",0.00307529361055708
"94",0.0136974278466689
"95",0.0118823016164251
"96",0.000836895171829834
"97",-0.000376688784973185
"98",-0.00169898150853179
"99",0.00158000108173922
"100",0.00284392263520039
"101",0.00290956973865949
"102",0.00251120551025745
"103",-0.005334503892449
"104",0.00787276896037436
"105",-0.00926385628181604
"106",0.0141504491505549
"107",-0.0148042387736182
"108",-0.00129309483276238
"109",0.00517214337725924
"110",-0.00172826226194957
"111",0.00148626961165446
"112",-0.00496477969628564
"113",-0.00149897728799861
"114",0.00206291915808832
"115",0.00741856913642944
"116",0.00366062315311205
"117",-0.00281557904611487
"118",3.4039916653209e-05
"119",-0.00159734898600119
"120",-0.00142276825622251
"121",-0.00411070761288492
"122",0.00600674852340971
"123",-0.00131679739006747
"124",-0.00244926227096687
"125",0.00260017964263961
"126",0.0043446632919348
"127",-0.00442162929669741
"128",0.00538339250191634
"129",-0.00660094987814367
"130",0.00898908238223843
"131",-0.0121951299657054
"132",-0.0167504270513308
"133",0.0171564257869441
"134",0.00436417928042787
"135",-0.0141178903403438
"136",0.0136138795003821
"137",-0.0111321949641849
"138",0.000586525450066692
"139",-0.00634753410394868
"140",-0.00215319599790092
"141",-0.000723922500874684
"142",0.00805731685696454
"143",0.00188676582418064
"144",-0.000814671008027653
"145",-0.00887330786038266
"146",0.00949412944527327
"147",0.0159589713209334
"148",0.00663931065340589
"149",-0.0114547004026356
"150",-0.0249820315304554
"151",0.0380350347624256
"152",-0.00862139412162355
"153",0.0102952255046944
"154",0.00309327525895282
"155",0.00349351161394007
"156",-0.00600620673212857
"157",0.00205791078651995
"158",-0.00108252229308613
"159",-0.000524860229049751
"160",0.00712115667226886
"161",0.00595337018701956
"162",-0.010579877317585
"163",0.0190866293359119
"164",-0.0200841216617147
"165",0.0187216797279867
"166",-0.00976919987941842
"167",0.0027775280657076
"168",-0.00013105536738336
"169",-0.0209683688306717
"170",0.0349072967122067
"171",-0.00870275810073122
"172",-0.025754929288903
"173",0.014506755213631
"174",0.040433843363651
"175",-0.042085478783843
"176",0.00343484322809973
"177",-0.0193806216433597
"178",0.00815200853047208
"179",-0.00391857586215881
"180",0.0133056537118828
"181",-0.00102623066477423
"182",-0.00211974614434025
"183",-0.00141791728676803
"184",-0.000514649573642401
"185",-0.00606727752399878
"186",-0.00882417111087793
"187",0.00743667461268145
"188",0.00687159971505401
"189",0.00483199984222748
"190",-0.0125448144837382
"191",-0.0114617167707658
"192",-0.0040035567534974
"193",0.0031864192761802
"194",-0.00653806864622844
"195",0.00279144020678839
"196",0.000292271930852939
"197",-0.00183890549028605
"198",-0.00289022037190584
"199",0.00420699374581563
"200",-0.00229985991553534
"201",-0.00829398804162024
"202",-0.0150066479648879
"203",0.00280160100277669
"204",-0.00865981175623131
"205",-0.00960301151596659
"206",0.0184551451935861
"207",-0.00600120034222307
"208",0.0191102186529115
"209",0.0127773674735166
"210",-0.0101672579021838
"211",0.0122200229813053
"212",-0.0121849842576849
"213",0.00871495511765221
"214",0.00270669807304541
"215",0.0192354654457133
"216",-0.000613716352335877
"217",0.000979373526805849
"218",0.00936472976462808
