"","x"
"1",0.000855787351509274
"2",2.66745615997511e-05
"3",0.000486544709008448
"4",0.000231598174203556
"5",0.00361500101719639
"6",0.00197623211121021
"7",-0.000790005936376737
"8",0.00615994543534047
"9",0.00225202225641463
"10",-0.00113176163041023
"11",-0.00226473242847323
"12",0.00443223466794312
"13",-0.000273901790369957
"14",0.00478803385306986
"15",-0.00256358114950554
"16",0.00720504925509091
"17",-0.00181341637468578
"18",0.00263136174668745
"19",-0.00208986114828845
"20",0.00111445669770638
"21",0.00264560610442941
"22",-0.00487992795831848
"23",0.00891610749645158
"24",0.00128494939593654
"25",0.00518526085302324
"26",-0.00243488347061087
"27",-0.00366020683281664
"28",0.00197985614889613
"29",-0.0106134890944501
"30",0.000835574257587562
"31",0.00271376031896478
"32",-0.000307360627395293
"33",-0.00824964399796821
"34",-0.00362631415294248
"35",0.00496409413965008
"36",0.00369316671779776
"37",-0.00117389644572592
"38",0.000523209532881813
"39",-0.00273112978965395
"40",0.000949538597343485
"41",0.005708854288979
"42",-0.0072825497157528
"43",0.00141804070634511
"44",0.0031352390809562
"45",-0.00696907842811165
"46",0.0162305031194613
"47",0.0106340820886133
"48",-0.00506840017978316
"49",-0.00719752263034552
"50",-0.00395287149584054
"51",-0.00975511546677628
"52",-0.0103758090445406
"53",0.00824762677915941
"54",-0.00835319230219634
"55",0.000574672553211752
"56",0.00134641321675041
"57",-0.0046544583225817
"58",0.0099900209633346
"59",-0.00121305298313438
"60",-0.00923373546203148
"61",0.00357946234408391
"62",-0.0116872140815299
"63",0.0104449548664836
"64",-0.0129776303482456
"65",0.00338054009713547
"66",0.00678367385552739
"67",0.0217885724432797
"68",-0.0101611913687437
"69",-0.0204349896214749
"70",-0.0183839700781022
"71",-0.0118633902315738
"72",-0.00692373358913001
"73",-0.00880857462802737
"74",-0.0258506595585077
"75",-0.00342408070553264
"76",0.00272982512992112
"77",-0.00193031148304942
"78",-0.00262809733802851
"79",0.00810333473273736
"80",-0.00249142260650001
"81",0.00731087968737939
"82",-0.0164681617557903
"83",0.0100234096780181
"84",-0.0129296325700375
"85",0.0131489230046016
"86",-0.00518843880941331
"87",0.0171030702212491
"88",-0.00301367212119508
"89",0.0359882698944884
"90",-0.00313582238009124
"91",-0.020429705680107
"92",-0.0119170482938062
"93",-0.0159991788071506
"94",0.00798106716471492
"95",-0.0119140638282162
"96",-0.00567437094012552
"97",-0.00686311894682908
"98",-0.0118031567069992
"99",-0.00355429137838346
"100",-0.00950660029857206
"101",0.0127027697093976
"102",-0.0154961014136684
"103",0.00847573108340391
"104",-0.00308151429474336
"105",-0.00693782042347335
"106",-0.00425504324246558
"107",-0.0166963820600866
"108",-0.000508282040187974
"109",0.00221640728091027
"110",-0.0117200328526581
"111",0.0028744019915046
"112",-0.00124175690680566
"113",-0.000630350578528123
"114",0.00511421575288474
"115",0.00147847181477345
"116",-0.00696957251169996
"117",-0.00544402844904086
"118",-0.0221612671866677
"119",0.0100329180990543
"120",-0.0120510580552191
"121",0.00235655410482725
"122",0.0147131073721215
"123",0.00875282793057212
"124",-0.004114228640409
"125",0.00648431830338617
"126",-0.0163196255577365
"127",0.020840149063027
"128",0.0154494747567626
"129",0.00838157955823241
"130",-0.0122685881955401
"131",0.00637937112208767
"132",0.00774755081515398
"133",-0.00477286020237931
"134",-0.000445686153279695
"135",-0.0038596531018278
"136",0.00479244596580199
"137",-0.00999513068452194
"138",0.00361535389545389
"139",-0.00696783866483922
"140",-0.000240170527157081
"141",-0.00272810481245918
"142",-0.00523599696818319
"143",0.00510814011353648
"144",-0.000516104259057754
"145",0.00360331984385787
"146",-0.0154887537365199
"147",0.00609692953779893
"148",-0.00590379064890855
"149",-0.00807422850410673
"150",-0.00411194501250598
"151",-0.00548249472967614
"152",0.000897243552282923
"153",-0.00257636265571052
"154",-0.00204947447820496
"155",0.00259101533676186
"156",0.00366365948280154
"157",-0.00440039632255949
"158",0.0110534847677148
"159",-0.000105626763465825
"160",0.00900733816468366
"161",0.00383159157415255
"162",-0.00452967252266357
"163",0.0016983257681079
"164",0.0099587719953483
"165",0.00285317393832317
"166",-0.00341296503721382
"167",0.00645398270370723
"168",-0.000168312203646199
"169",0.00563947796603502
"170",-5.31149844892147e-05
"171",-0.00235402068286933
"172",0.00687603391994084
"173",0.00705061225208093
"174",0.0120401322113054
"175",0.00369136793127847
"176",0.00806660055201369
"177",-0.00235624525066322
"178",-0.00620826245026189
"179",-0.00783434162383783
"180",-0.00568496798851316
"181",-0.00548870503570865
"182",-0.0132313993014734
"183",0.0191205490772971
"184",-0.00432009148164628
"185",0.0096034756966986
"186",0.00171398582007644
"187",0.004210298716798
"188",0.00281677106852138
"189",-0.00624267840360244
"190",-0.0033075078286037
"191",0.00388011535120893
"192",0.00863878365237876
"193",0.00170286926717034
"194",-0.00249049270222161
"195",-0.0105509513216186
"196",0.00167340906128202
"197",-0.00442973363173108
"198",0.00410613964623034
"199",0.00580535737592355
"200",-0.00831072821092248
"201",-0.0131557778108357
"202",0.000687280923563345
"203",0.0158451275795441
"204",0.0149152820334648
"205",-0.00051374202411831
"206",-0.0113684577046715
"207",0.00862954395198648
"208",0.00821414937247989
"209",0.0071345505548709
"210",-0.00663142988537713
"211",-0.00925350411467949
"212",-0.0028715978201618
"213",0.0012978235062425
"214",0.000475382090696961
