"","x"
"1",0.000996663006138785
"2",-0.000364406569048979
"3",0.000173729526654236
"4",0.00449949210164123
"5",0.00157702759704491
"6",-0.00109760168467211
"7",-0.00574656059373903
"8",-0.00213453487400683
"9",-0.00321020443876846
"10",-0.00398554797502937
"11",0.00132055799144475
"12",-0.00182362645626341
"13",-0.00213832451742109
"14",-0.00324799999403999
"15",0.00598645442537386
"16",0.00150537115139823
"17",0.0063386759130569
"18",-0.00151247842833999
"19",-0.0041158206241008
"20",-0.00132222041207312
"21",0.00209335554046378
"22",0.00441251598589713
"23",0.000594371485611438
"24",0.00148357771969167
"25",0.00119344123413968
"26",0.000722963042879455
"27",0.00412810239129708
"28",0.000769510699177897
"29",-0.0156321460621491
"30",0.00260396591693859
"31",-0.00624678138345963
"32",-0.00645520730006794
"33",0.00460335926509825
"34",-0.00151918278118242
"35",-0.00231544668519383
"36",-0.00633368623049413
"37",-0.0118095716211602
"38",0.00666805036588956
"39",-0.00285905076622198
"40",-0.0123630146205958
"41",0.0073271444454606
"42",-0.000619319390638166
"43",-0.0107419598569904
"44",-0.00961707864805933
"45",-0.0179705910189255
"46",-0.00130006802034831
"47",-0.0236949001689419
"48",0.0055829318415517
"49",0.0215065203013713
"50",-0.00541417548671447
"51",0.0033251093834593
"52",-0.0053806869968988
"53",0.021747233406549
"54",-0.0243552549663615
"55",-0.00388103535354665
"56",-0.00118514231765582
"57",-0.0243937106096224
"58",-0.02044234274362
"59",0.00757959387351006
"60",-0.00688820934640524
"61",-0.000187434993650697
"62",0.0153393298547147
"63",0.0332872692040642
"64",-0.000465392454664685
"65",0.00517811533528427
"66",0.011017752280045
"67",0.00341017587749829
"68",-0.00548978265365566
"69",-0.00781854179634641
"70",0.00637083819615918
"71",0.00608312138487346
"72",0.013732098456779
"73",-0.000580799945282706
"74",0.014573294823392
"75",-0.00698622087169517
"76",0.000647491280961391
"77",0.0125673581282158
"78",-0.0118802617318185
"79",0.000267762697483967
"80",-0.00481298222140606
"81",-0.016650245398807
"82",0.00252523485641301
"83",-0.00108260707314033
"84",-0.0142962094081403
"85",0.00723542879196728
"86",0.00248706440008938
"87",0.0106107564792176
"88",-0.00271318144857672
"89",-0.00508719147902538
"90",0.000180140038590557
"91",-0.00894173384296369
"92",0.00806581188949311
"93",-0.00340141528874234
"94",-0.00293099309514791
"95",0.0102275694638594
"96",-0.00300972812397493
"97",-0.00322867747137657
"98",0.00100591118946136
"99",-0.000446396649478777
"100",-0.00409841166264104
"101",0.016311927313562
"102",0.00363358758579281
"103",-0.0203530127136954
"104",-0.00191208142670683
"105",0.0138017131954834
"106",-0.00452266974715905
"107",-0.0106123241096959
"108",0.00830903579792257
"109",0.00426613219402746
"110",-0.00916903891255566
"111",-0.0159556137072018
"112",-0.00712852388222852
"113",-0.00471999026114649
"114",0.00570181087701293
"115",-0.00578787903163192
"116",0.00391863905413755
"117",-0.00785752316831246
"118",-0.00813122670218461
"119",-0.0127278398446871
"120",0.0128420106760477
"121",-0.00339256323560398
"122",-0.00822519101535964
"123",-0.00878472897036721
"124",0.00937800536135461
"125",0.00171554116507044
"126",-0.0135205499036771
"127",0.00172440991706961
"128",0.011961089232497
"129",0.00609779933435578
"130",0.00169031773104769
"131",-0.0157349449662338
"132",0.00324796889081078
"133",-0.00262500960577988
"134",-0.0115890170570207
"135",0.0101280905248956
"136",0.00779521350798725
"137",0.00153481143608103
"138",0.00785643821352472
"139",-0.0100817599770417
"140",-0.00976669786627605
"141",-0.000869780409522913
"142",0.00587000268008689
"143",0.00169329841456338
"144",-0.00597712323721636
"145",0.0102048585818236
"146",-0.00422387215042234
"147",0.00956694066005733
"148",-0.015455353687758
"149",0.00387567621486648
"150",-0.00278690354380202
"151",0.0133435978806114
"152",-0.0179359358666855
"153",0.032365574571196
"154",-0.000340367489051731
"155",-0.000597563320896684
"156",-0.0112649252556763
"157",0.01325339742022
"158",-0.0233618734506882
"159",-0.000607748854791258
"160",0.00727749743313733
"161",-0.0154115924777719
"162",-0.00186755564392975
"163",0.00977020035077653
"164",-0.00748182416142883
"165",-0.0149007525008929
"166",0.021012194858103
"167",0.0126245970507628
"168",-0.00215247567503751
"169",-0.00910372600193676
"170",0.00814883024701718
"171",-0.0121277882622648
"172",0.00398371103412845
"173",-0.0110039169513432
"174",-0.00309753745200096
"175",0.0109615662020285
"176",-0.0069176751712842
"177",-0.00719020420870875
"178",0.00379300140954134
"179",0.00395095151619389
"180",-0.00968017340702089
"181",0.00441494613410359
"182",0.0100719412481016
"183",-0.00433117072172304
"184",-0.00060933548149944
"185",0.0109863937094464
"186",-0.00186202349427567
"187",0.00336530296869223
"188",-0.012871402552148
"189",0.00175913820607729
"190",0.0042716654522477
"191",0.00591237643444998
"192",0.00719936341189389
"193",0.00336231352427815
"194",-0.00989778872227303
"195",0.00279026291594772
"196",-0.00706298593571969
"197",-0.00820365407854013
"198",-0.0102163793136557
"199",0.00891449850652691
"200",0.00443257840253268
"201",-0.00838263193661772
"202",0.0167538718343816
"203",0.00251460729903892
"204",0.0217687113367061
"205",0.006413175606348
"206",-0.0134815954966227
"207",-0.00904943601011738
"208",-0.0126823488635037
"209",0.0023916801037012
"210",-0.011977928662594
"211",0.00339576119458173
"212",-0.00387580122696441
"213",-0.00312019814495389
"214",0.00308711962656864
"215",-0.00615604073463208
"216",-0.00334620129620606
"217",-0.00938269897727691
"218",-0.000725990285491808
"219",-0.00399814774661273
"220",-0.0011211803539337
"221",-0.00319020971272957
"222",0.00486788490671663
"223",0.00213860942806207
"224",-0.00215799835843775
"225",-0.00437347654878909
"226",-0.00300470940927006
"227",-0.00468242425825035
"228",-0.00369934541577847
"229",0.0026889075420215
"230",0.00760084281341202
"231",0.00376706223425211
"232",0.00201350783995392
