"","x"
"1",0.00205981671056032
"2",-0.00161033138409148
"3",-6.22338031812334e-05
"4",-0.00303779998721088
"5",0.0087299170860189
"6",0.00258575034423985
"7",-0.00559758368333598
"8",0.000583678545761829
"9",-0.00672489438034474
"10",0.00321269216708131
"11",0.000147244808950729
"12",0.0031709604778479
"13",0.0115053784645851
"14",0.00512690849819356
"15",0.00308603245134372
"16",0.00206959196571747
"17",-0.000878258591502916
"18",-0.00205886363890432
"19",0.00988193034749777
"20",0.00153150972681868
"21",-0.010776648926864
"22",-0.00482396794926213
"23",0.00423349326191292
"24",0.00321894159641088
"25",0.0056868729056214
"26",-0.00705859757325101
"27",0.0224510851146403
"28",-0.0112458641485132
"29",0.000406136321044505
"30",-0.00551358826631962
"31",-0.0212518286789436
"32",0.000326001138513377
"33",0.00370746318613846
"34",-0.0112549934968776
"35",-0.00305745766100098
"36",-0.00297239560640354
"37",-0.0126682073407888
"38",0.00625796877849252
"39",-0.00195762564993321
"40",-0.0101202193287392
"41",0.00128020892983185
"42",0.00681348305308296
"43",-0.00221606634410749
"44",0.00864354777678953
"45",-0.000590444468552842
"46",0.00995748119607839
"47",-0.0188984512554236
"48",0.000105776583039968
"49",0.000583192792820292
"50",0.0108228734231286
"51",-0.00778091126767086
"52",0.000718229210332502
"53",-0.00080184104223506
"54",-0.00570725915911497
"55",0.00404271098820438
"56",-0.0110878314420517
"57",-0.00310518265928019
"58",-0.00324265029379095
"59",0.00488944690310828
"60",0.0044604560939189
"61",-0.0053059438209214
"62",0.00366025938308828
"63",-0.00334902144493793
"64",0.00241405325289268
"65",0.0029100078200288
"66",0.00157644699501512
"67",0.00982171382582446
"68",0.000157411875960537
"69",-0.00193181314335089
"70",-0.0133693412245087
"71",-0.00893725896720837
"72",0.00010617293711669
"73",0.00691244667637681
"74",0.00327796318369944
"75",-0.00144273494784944
"76",-0.005696684594147
"77",-0.00119842856790114
"78",-0.0133350025672608
"79",-0.00300074469707845
"80",-0.00129706834319397
"81",0.00119763007596082
"82",0.00452084082452685
"83",-0.00724787145272144
"84",-0.00916909452526754
"85",-0.0014234185703846
"86",-0.00754339666735088
"87",-0.0057250169917657
"88",-0.00165038819065762
"89",-0.00962211751416021
"90",0.0127655661323861
