"","x"
"1",0.00103573567689025
"2",-0.00205752601281373
"3",-0.000695404909616485
"4",-0.00187302934366171
"5",-0.00203532973749954
"6",-0.00054151025205298
"7",0.00113451844930904
"8",-0.00331261995966861
"9",0.000985031721719975
"10",0.00158569685020037
"11",0.00448651150833168
"12",0.00704530634132841
"13",0.00550290231683312
"14",0.00843512939872332
"15",-0.000970667898995906
"16",-0.000736390260172972
"17",0.00786836515551751
"18",-0.00448397362507212
"19",-0.00218608318932117
"20",-0.00117137266326891
"21",-0.00620401060143769
"22",-0.0042752053011166
"23",-0.0046267321881997
"24",0.00595096165982464
"25",-0.00523705027287965
"26",-0.000425222800891794
"27",0.00992437468260707
"28",0.00821511394145999
"29",-0.00288835910486071
"30",-0.00139314276300624
"31",0.00559729865345893
"32",0.0135417279607665
"33",0.00348412970213515
"34",-0.00473140212094443
"35",0.00571517917121559
"36",-0.00809705992932805
"37",0.0159487449462347
"38",-0.00255498067941243
"39",-0.0101849023484913
"40",0.0147922313686551
"41",-0.0111029031332903
"42",0.00397669034733311
"43",0.00704581003793462
"44",0.0141535616554769
"45",-0.00650080353811973
"46",0.0149266458368793
"47",-0.00734790191929172
"48",-0.00163023222780151
"49",-0.0057819335416956
"50",0.00622015114089403
"51",0.0126150663994786
"52",0.0124384242440199
"53",0.00168030389107018
"54",-0.000823335291362409
"55",-0.00616236919476989
"56",0.00192438554566975
"57",0.00983195477155951
"58",-0.0128966208953626
"59",-0.00746400690661242
"60",-0.00172962697855239
"61",-0.00908875022120716
"62",0.00755374988553047
"63",-0.00743046001567229
"64",-0.0136091622401038
"65",0.00255021026776384
"66",0.00481845673313363
"67",-0.00423282021900369
"68",0.00511902006206502
"69",-0.00379209863182312
"70",0.0040000424392778
"71",0.00762116184566425
"72",0.0144217111786223
"73",-0.00864260568471784
"74",0.00291017078725487
"75",0.00260556031479264
"76",0.0020023463048823
"77",0.00137087167426387
"78",-0.00909634919813513
"79",-0.00568646571749764
"80",0.0130263146203622
"81",-0.00669706421045068
"82",-0.00791704502509597
"83",-0.00808411936074624
"84",0.011019647971018
"85",0.0143460521230605
"86",0.00725004923931766
"87",-0.00994089808888047
"88",0.00652299169234173
"89",-0.00333537407266335
"90",0.011897458808556
"91",-0.000288502539350188
"92",0.00377293332753247
"93",0.00764190158985678
"94",0.0034664925755905
"95",0.00589372928494603
"96",-0.00419337990680497
"97",-0.0061900780156119
"98",0.00485322890423919
"99",-0.00400618163956917
"100",0.000218695374433235
"101",-0.0121209345225758
"102",0.00143471617110648
"103",0.0276670541690439
"104",-0.0117032053157629
"105",-0.0107563084147902
"106",-6.48228548785986e-06
"107",0.0190550972187301
"108",0.00372453008798063
"109",0.00889579356011274
"110",0.00181115702559177
"111",0.00709427050242193
"112",-0.0105776905917628
"113",0.000249559235244598
"114",0.000374666534670203
"115",-0.00423561126782797
"116",-0.00979724026245197
"117",0.000705838081090385
"118",0.00834506070167816
"119",-0.00423218812807617
"120",-0.00789351600256811
"121",-0.0307533856772822
"122",-0.0276008500406368
"123",0.0401552141077687
"124",-0.026553061889123
"125",-0.0309417260236643
"126",0.025998755892093
"127",0.00463748412455343
"128",0.037668800510104
"129",-0.0223187534078185
"130",0.0166933804280697
"131",0.0372125507121208
"132",-0.0181486115116757
"133",0.0201367546725759
"134",-0.0233643407861312
"135",-0.0538144919782708
"136",-0.0195727273832481
"137",-0.0454131532683207
"138",0.0323491741281507
"139",-0.019822616816692
"140",-0.00545266247974805
"141",-0.0228679694472376
"142",0.0479393462500015
"143",-0.0118178746944803
"144",-0.0118418684541452
"145",0.00639778302331632
"146",-0.030975136898558
"147",-0.0279186612487071
"148",0.00333123279140689
"149",-0.00211073497183624
"150",-0.00100202040348997
"151",-0.00571411156151234
"152",-0.0460710355879684
"153",0.0115238976280329
"154",-0.0168598053428901
"155",-0.00733908521598904
"156",0.00270038128814842
"157",-0.0064027285316745
"158",0.00923829409346569
"159",0.0135569226830769
"160",0.0163310238409451
"161",-0.000244726168296817
"162",0.00623549823442757
"163",0.0121288406664718
