"","x"
"1",-0.00023797482547206
"2",0.0116317128550375
"3",0.0145876718860851
"4",-0.00344212769860091
"5",0.000712964594086413
"6",0.00731866370445583
"7",-0.00314028620342551
"8",0.00284905658452781
"9",0.00789866810301362
"10",-0.0017951398877835
"11",0.00556002930447171
"12",-0.00359839896017541
"13",-0.0102911677942388
"14",0.00358453496405581
"15",0.00215179017320958
"16",0.00891701474488813
"17",-0.0102220201966576
"18",-0.0152625184378825
"19",0.00725845270615372
"20",0.0114474079358083
"21",-0.00597045585545121
"22",8.03204458104755e-05
"23",-0.00249443846220763
"24",0.00143096584949366
"25",0.00533438538365828
"26",0.000812032706112977
"27",0.0067761157778037
"28",0.00628367724271416
"29",0.0115818663080839
"30",0.00556975011735123
"31",0.0172249656979978
"32",0.0283572788112212
"33",0.0329083717258295
"34",0.040420354761032
"35",-0.0291444753014587
"36",-0.0592877300327538
"37",-0.0333875567119189
"38",0.0620670285355244
"39",-0.0507490469260075
"40",0.0434309110803362
"41",-0.0829889722684414
"42",0.0259426457995413
"43",-0.0272586442528087
"44",-0.0134519362366683
"45",-0.00386393114593848
"46",-0.0106610075815034
"47",0.0389263274318351
"48",-0.000212954397686659
"49",0.0100300124076655
"50",0.0196428579473537
"51",-0.0325714472186308
"52",-0.0407380823742503
"53",0.0115868374421335
"54",0.047834133848153
"55",-0.0537739280163791
"56",0.0697975618386578
"57",0.0445783934741658
"58",0.0653503751529432
"59",-0.0566281769808964
"60",0.111640637467423
"61",0.0728097558338052
"62",-0.0942394973034035
"63",-0.00500390014230351
"64",-0.0044257347418185
"65",0.0120495425266021
"66",-0.0100196410096654
"67",0.016345311269581
"68",0.0193158170631269
"69",-0.00636085922013043
"70",-0.00249179762618267
"71",-0.00203567313313412
"72",-0.0105241176705071
"73",0.00686310152792645
"74",0.00377905646362844
"75",-0.00262420431356764
"76",0.0121166987587272
"77",0.00454808376591672
"78",0.0146073247728278
"79",-0.00491693577450561
"80",0.00898532229821332
"81",-0.00385591211101448
"82",0.00148406548626066
"83",0.00817841655070726
"84",0.00379324828711256
"85",0.00319691812452982
"86",0.0114507279873104
"87",0.000129476802305198
"88",-0.00304004799621311
"89",-0.00133265488129963
"90",0.00430163912869472
"91",-0.00510846836666389
"92",0.00302845107320032
"93",-0.00320506472045036
"94",0.00291510783595317
"95",0.00161518902153327
"96",-0.00453672417104701
"97",0.000454715420605373
"98",0.000773924278376393
"99",-0.00323826792906768
"100",-0.0140317088973241
"101",0.0052073122866413
"102",-0.000583134857653283
"103",0.000197357069149425
"104",0.0144415902746098
"105",-0.00111791646661566
"106",0.00204515897300243
"107",-0.00887093404835802
"108",-0.00532390993968098
"109",-0.00629454814817329
"110",0.00490437106256459
"111",-0.00321506705268824
"112",-0.00167074738992704
"113",-0.0110392139005069
"114",-0.00271407759469153
"115",-0.00285666507146755
"116",0.013696117831847
"117",-0.000819669365945936
"118",-0.0167519560897555
"119",0.0136779268067084
"120",0.0176497875091424
"121",-0.00325561179757948
"122",-0.0118042370989179
"123",-0.00852600226781408
"124",0.0146493244322709
"125",0.00835904429560715
"126",-0.0158977536252964
"127",0.011885656447691
"128",-0.00745529127265019
"129",0.0157245510132839
"130",-0.0088637027594258
"131",0.00594142984792335
"132",0.000129164226404394
"133",-0.0013676487534903
"134",0.00726159439612702
"135",-0.000293727860553578
"136",-0.00176001650440136
"137",0.00234806395366215
"138",-0.00616802108308167
"139",-0.00207795166681022
"140",-0.0134336204957419
"141",-0.00908476386523766
"142",0.00783602795036078
"143",0.00394791951708272
"144",-0.0122302515786436
"145",-0.0113306540646433
"146",0.01440529093412
"147",0.000928006601089054
"148",-0.0117201865947878
"149",0.00205239246513475
"150",0.00508423765750173
"151",-0.00153372849604393
"152",0.00480132682696983
"153",-0.000623035402642609
"154",-0.00578363175792451
"155",0.00186892751498564
"156",0.00227492312759463
