"","x"
"1",-0.00133624197136252
"2",-0.000433691712304419
"3",0.00283909834811206
"4",0.00276511737170476
"5",0.00564051584999164
"6",0.00232424086385376
"7",-0.000630839237855855
"8",0.00631061522776937
"9",-0.00810330477799035
"10",-0.00671210620733077
"11",0.00533249843660121
"12",0.00288310686038693
"13",0.00579097432956488
"14",-0.00757325045456336
"15",0.00637261039303462
"16",0.00667621699942543
"17",0.00628018586347182
"18",-0.00167657785402624
"19",-0.00937141907448264
"20",0.00633317864133772
"21",0.00555960843139953
"22",-0.000602413090967539
"23",-3.94424528223119e-05
"24",-0.00120792137254629
"25",-0.000648616719150436
"26",0.00529626810600091
"27",0.00548050678406158
"28",0.00864548656224794
"29",-0.00100534869811531
"30",-0.000622374044428541
"31",-0.00132469018644168
"32",0.00167358857714757
"33",-0.0102807926136105
"34",-0.00849281267958851
"35",-0.022403886050392
"36",-0.00219009543213525
"37",0.00071057705677771
"38",0.0060490436523063
"39",0.00322756649179395
"40",0.00326265596991191
"41",0.0274519127717351
"42",-0.0019627212013717
"43",-0.00857364552057722
"44",-0.00273995495459472
"45",-0.00752437124648773
"46",0.00376731080570756
"47",0.0044229097266793
"48",0.00555380669444432
"49",0.00563843891961291
"50",-0.001393291460214
"51",0.00186256530078579
"52",0.00365690404767112
"53",-0.0118381551502563
"54",-0.00381559176729757
"55",-0.00505303111770665
"56",0.00925759152813669
"57",0.00553605039707597
"58",0.00470697003099209
"59",0.000208150784606552
"60",-0.00732156627699325
"61",-0.00907268499635372
"62",0.0172868626609892
"63",-0.00917656012405215
"64",0.00838830154170054
"65",0.0115495990962672
"66",0.0021192644696757
"67",0.00172748027290266
"68",0.000351112185419755
"69",0.0121672377320872
"70",0.00432705163974217
"71",-0.000888115716318374
"72",-0.00338390869968681
"73",-0.00668918596822766
"74",0.0100862828732666
"75",0.0107026318594268
"76",-0.00177950776634217
"77",0.000503362752634373
"78",0.00274032215624924
"79",0.00534981947971119
"80",-0.00621288102599128
"81",-0.00559542393232179
"82",0.00923834927726377
"83",-0.0103260020940652
"84",-0.00990316816135766
"85",0.000263555568964463
"86",0.0155609183408297
"87",-4.68730902094721e-05
"88",-0.0108064577026115
"89",-0.0126535545369813
"90",-0.00120379094127219
"91",-0.00170685637988425
"92",-0.015187068891199
"93",-0.0126965516527449
"94",-0.0256914496805202
"95",-0.0216611627707588
"96",-0.0113568000102192
"97",-0.00860724624164607
"98",-0.000408063800439864
"99",-0.00790259374653945
"100",-0.00376873693327356
"101",0.00199676653166546
"102",-0.00707057741300258
"103",0.00247040447885661
"104",-0.0130113990573638
"105",-0.0157357287720581
"106",-0.011234372061888
"107",0.00964442593655378
"108",-0.00381632314132425
"109",0.00145319620386929
"110",-0.00207261223906437
"111",0.00230777072203419
"112",0.00622006534955249
"113",0.00652780191664706
"114",0.00160962428610884
"115",-0.00464146270546052
"116",0.000349822260355997
"117",0.0028511693696697
"118",-0.0120118587762041
"119",0.000602929751112886
"120",-0.00679002701412795
"121",0.00642825947346858
"122",0.00660148610548959
"123",-0.00372146358787399
"124",-0.0111294288134044
"125",-0.00178309760398756
"126",0.00436631037550639
"127",0.00735830547683855
"128",-0.00193426722801459
"129",-0.00315076317229158
"130",0.00241312713017328
"131",-0.00526527509554571
"132",-0.00562696222700026
"133",0.00241524608860022
"134",-0.00304062309291234
"135",0.00934713166727326
"136",0.00794183437775773
"137",0.00688774005777676
"138",-0.00524815626226835
"139",0.00915016474962077
"140",0.00131528788493062
"141",-0.00496937098217522
"142",0.00664131638645405
"143",0.00681000416532717
"144",-0.010700047143019
"145",0.00398406577368456
"146",-0.00265632195108044
"147",-0.000788252357096434
"148",-0.00580704998068762
"149",0.00326364955247129
"150",0.0110210431454298
"151",0.000308583009489973
"152",-0.0019082955322237
"153",-0.000223691902776715
"154",0.00364671798531755
"155",-0.00529075417911572
"156",-0.00317982575812241
"157",-0.000978365274546869
"158",-0.00833281556563477
"159",0.00746580882018772
"160",0.00553325512376981
"161",-0.000498546536530798
"162",0.00265612027877847
"163",0.00595941937225439
"164",0.00505501795067879
"165",-0.0086084933321003
"166",-0.0027907965516162
"167",-0.00724447832944066
"168",-0.0102945679331252
"169",-0.00419358719177183
"170",-0.00925560782355619
"171",0.000966206956665793
"172",-0.00958380523560561
"173",0.00213707090949627
"174",-0.00375128096624645
"175",-0.0126022871080956
"176",-0.00532013728064448
"177",-0.0126873002581157
"178",0.00630543787359325
