"","x"
"1",-0.000441192594819017
"2",-0.00250964616908736
"3",0.00193715574690536
"4",0.00657842591509463
"5",0.00495913150910154
"6",-0.00804832041526978
"7",0.0172424844715339
"8",0.0162209459302349
"9",0.0116843483559588
"10",0.0204342845605183
"11",0.0194668642041989
"12",0.00591525686739218
"13",0.0354303767079592
"14",-0.0191746214592623
"15",0.0146017941149953
"16",0.00264490017589795
"17",0.00204173370761473
"18",0.00621499671851068
"19",0.0117795353877771
"20",-0.00549028706473292
"21",0.00283654276848864
"22",-0.00575052792790078
"23",-0.00519681977143139
"24",-0.000133652525677604
"25",-0.00215304933359121
"26",0.00287513624742452
"27",-5.91771202903253e-05
"28",-0.0018268428323127
"29",-0.00345359853657659
"30",0.00245787167221831
"31",-0.00236336212590727
"32",-0.00125763425644294
"33",0.000580726417297425
"34",0.00395018540581122
"35",0.00254488122214827
"36",-0.00520142709589762
"37",0.00498156078214543
"38",-0.00347997984133445
"39",0.00232468848501689
"40",0.000875002229099052
"41",0.00205217203423522
"42",0.000208892514160705
"43",0.00227734981197367
"44",-0.00236681869628553
"45",-0.00588495495928665
"46",-0.00382557832202615
"47",0.00347831063512352
"48",0.00567689386691005
"49",0.000786810528026302
"50",0.00246008851416973
"51",-0.012402360525325
"52",-0.00103260567720256
"53",-0.00142558508517095
"54",0.00536998694497841
"55",0.00016984294347399
"56",0.00112035022267156
"57",0.00142571805345181
"58",-0.00208709926717771
"59",-0.00301631051081865
"60",-0.00230649533224241
"61",0.0030215852702538
"62",-0.00422212919116829
"63",-0.000142241886589008
"64",-0.000625098359362418
"65",0.000598059335840428
"66",-0.00330785498487878
"67",-0.00161973874883849
"68",0.0024334012413954
"69",-0.00335888538344398
"70",0.0041088726824778
"71",0.00240505120920613
"72",-0.00113773620827062
"73",0.0014844580287007
"74",0.00292132339365298
"75",0.000488212201248563
"76",0.00180812938417586
"77",0.00307166608223841
"78",-0.00141963467969867
"79",0.00120296846344391
"80",-0.00184906228150801
"81",0.00162361439733032
"82",-0.00101147287533459
"83",-0.00247084752997119
"84",-0.00262042802260528
"85",0.00258146463456435
"86",0.00281591625761728
"87",0.000889752018938329
"88",-0.00236060702629709
"89",-0.00263260709087356
"90",-0.00452414865750914
"91",0.00395044509289233
"92",0.00312717382825721
"93",0.00892437150823957
"94",0.00540336967186395
"95",-0.00857950100665895
"96",-0.000194731717897667
"97",0.00115258086507358
"98",0.00265268202897807
"99",-0.000719551327002479
"100",-0.00269893312079361
"101",0.00303048276362293
"102",-0.000615772761450129
"103",0.0019227529236646
"104",0.00381861478923506
"105",-0.000502955534036303
"106",0.00152648117009664
"107",-0.00240330422748339
"108",-0.00712603379770329
"109",0.0029886045424555
"110",-0.00870064034127244
"111",-0.00179894550354041
"112",0.00347154387696085
"113",0.00103908117707466
"114",-0.00198228670691224
"115",-0.00330912994495612
"116",-0.000452925515961805
"117",0.00477762400075543
"118",-0.00507789992612094
"119",-0.00679438976483026
"120",-0.000949285739965478
"121",0.00321146223405218
"122",0.00154977712240464
"123",0.000729131310744456
"124",0.00206294353816846
"125",0.00495333427384869
"126",-0.00720587324435986
"127",0.00039071085153436
"128",-0.000696771744801601
"129",0.000341668105487849
"130",-0.000898569695835817
"131",-0.00157753589459344
"132",0.00265145291339625
"133",0.00060337844455029
"134",0.00315107527313628
"135",0.000245355061980948
"136",-0.000559315404260828
"137",0.0017969159309986
"138",-0.00347179545680733
"139",0.000833211182504365
"140",-0.00307975702650019
"141",-0.00560387029438253
"142",0.00545184445636131
"143",-0.00485118812278806
"144",-0.00622185085180514
"145",-0.000973147806207637
"146",0.00677444075048919
"147",-0.00173238316245952
"148",-0.00162335357158382
"149",0.000753212764229148
"150",0.00202631661718936
"151",-0.0032391671553716
"152",-0.0065718174884223
"153",-0.00583829384929519
"154",4.35325348242077e-06
"155",-0.00411000664484459
"156",-0.000995519214403592
"157",0.00154406392249453
"158",-0.00179110728977461
"159",0.00222524387981141
"160",-0.000696477878839091
"161",-0.00306769040011635
"162",-0.00164686013221839
"163",0.000241535164757104
"164",-0.000153960823950957
"165",0.00338472804069205
"166",0.00270837835899776
"167",-0.000606920507771872
"168",-0.00167032150047281
"169",-0.000114501984305108
"170",-0.000360701386219361
"171",0.000228032724415415
