"","x"
"1",0.000438492257374185
"2",-0.000845466156984077
"3",0.0037385099276735
"4",0.00128696857276163
"5",0.0032840750282816
"6",-0.00690720645456875
"7",0.00349414530323495
"8",-0.00412182929316653
"9",-0.000313755723690469
"10",0.0101755295382768
"11",0.0067107265467201
"12",-0.00438434092551991
"13",0.00519104056980473
"14",0.00687455226659877
"15",-0.0158214645503288
"16",-0.0017471029582242
"17",0.00556735836775617
"18",-0.00481942187029178
"19",0.00101732397333639
"20",-0.000363912431876184
"21",-0.00633896156339435
"22",0.00407271510185418
"23",-0.00686567604012402
"24",-0.00680593967493516
"25",0.00865772378991257
"26",0.0149845597562302
"27",-0.0114669389368723
"28",-0.00307910291513629
"29",0.0132417149596014
"30",-0.0148462901397837
"31",0.000902014453073864
"32",0.00249731477339687
"33",0.00917828959345665
"34",0.0136834107400136
"35",-0.0143758150369241
"36",-0.00957491120958274
"37",0.0107065206175613
"38",-0.00687771466635257
"39",-0.0235273525282063
"40",-0.00461985449927635
"41",0.00212474867986437
"42",-0.00339360595927565
"43",0.00618405237002036
"44",0.00401392821951445
"45",-0.0149665298107771
"46",0.00596419965623741
"47",-0.0198995252373674
"48",0.0051990216072796
"49",0.0168699403100252
"50",-0.00162316593641927
"51",0.00378704764013266
"52",0.00765022043362324
"53",-0.0106668469789547
"54",0.0153203557087578
"55",0.00605212244498257
"56",0.0057118032022551
"57",0.00656041800543957
"58",0.00686897544164122
"59",-0.00579967150707328
"60",-0.00165101166903235
"61",-0.0165613712779377
"62",0.0140172117769952
"63",-0.0138724622442738
"64",0.00339239199491358
"65",0.000991686186970433
"66",0.0310432645846066
"67",-0.000220090907720021
"68",0.0491493109338079
"69",-0.0119428518565098
"70",0.00459118935858411
"71",0.00395334066957803
"72",-0.0102331550446355
"73",0.00284773381209351
"74",-0.011884808833878
"75",-0.000194347564451196
"76",-0.00226814675667372
"77",0.0164355156112936
"78",-0.00744465216627231
"79",-0.0231176023094847
"80",0.00341416881974343
"81",0.0126609636872847
"82",0.00147791996609894
"83",-0.0173686887285094
"84",-0.000519735817543893
"85",0.0146684732677653
"86",-0.0195337819608405
"87",0.003506702462258
"88",0.0101597067782978
"89",-0.016287909824811
"90",-0.00657394738881375
"91",0.00679231442153247
"92",-0.0167822068619502
"93",-0.00808935076530804
"94",6.38601670029772e-05
"95",-0.00542310416980567
"96",0.000247740827615097
"97",0.00435248860409345
"98",0.000239513552733935
"99",0.00302567671752
"100",0.0038885692199878
"101",-0.0101644822802269
"102",-0.00601815243179478
"103",-0.0142396051924792
"104",0.0136611593758984
"105",0.00387472992174735
"106",0.0119783354382149
"107",0.00432775298888349
"108",-0.00842520817933521
"109",-0.00944053065175438
"110",9.09859850204112e-05
"111",0.00693998181532144
"112",-0.00673197872331987
"113",-0.000909994863207176
"114",0.00143772231292356
"115",-0.0102797945261103
"116",0.00196607729095676
"117",-0.000497497506355121
"118",0.003679662022244
"119",0.00826867581165279
"120",-0.0143815789695768
"121",0.00109807631001167
"122",-0.0100931018058432
"123",0.0131442110631514
"124",0.00208106062951177
"125",-0.00409592084475032
"126",-0.00699785376597741
"127",0.0116324901333631
"128",0.0118549705283151
"129",-0.00850030764709243
"130",0.00239908712159195
"131",0.00524823510380454
"132",0.00285978161047775
"133",-0.00940228904122307
"134",-0.00239270366555888
"135",-0.0177625504339308
"136",-0.0048150860613489
"137",-0.00126529535841701
"138",-0.0297599331055862
"139",-0.0142463142667872
"140",-0.0175326396051918
"141",-0.00235913796168223
"142",0.0133494550463404
"143",-0.00549612140949534
"144",-0.0116451255717031
"145",0.00340760942393632
"146",-0.00131315820175533
"147",0.00144135408887119
"148",-0.00419639261755758
"149",0.00381812307110393
"150",0.0141178992673035
"151",0.0052290892949918
"152",0.0227165487667567
"153",0.0185349328465284
"154",-0.0254923349025193
"155",0.00402477260930163
"156",-0.00764394590707012
"157",0.00611377055017633
"158",0.00304335964462569
"159",0.00675830951321215
"160",0.000111398676485346
"161",0.00646357420762951
"162",0.00333757555697721
"163",0.00766913584670116
"164",0.00841369370389084
"165",0.00469491919730805
"166",0.0111600776928966
"167",0.0119811361426808
"168",-0.000376699440477534
"169",0.00687333164290691
"170",-0.0170784465682694
"171",0.00118982476345519
"172",-0.0172342624892539
"173",-0.0053612841066345
"174",-0.0091114968000558
"175",0.00944296741695526
"176",0.00414576901690617
"177",-0.00760585510649823
"178",-0.000743193669953098
"179",-0.0146905368458871
"180",0.00972515311145051
"181",-0.00914705809135215
"182",-0.000339208621948343
"183",0.0129929851555947
"184",-0.0087055981451477
"185",-0.017565284837703
"186",-0.00227378165137275
"187",0.00684183680492357
"188",-0.000288605965031258
"189",0.00126489002915371
"190",-0.00927872485488565
"191",-0.0058939965944613
"192",-0.0127155765926723
"193",0.0036810953173956
"194",0.0133403514360967
"195",0.00522915119572689
"196",-0.00847968716671249
"197",-0.0125830596195815
"198",0.00214265990406057
"199",-0.00671707538570996
"200",0.00698554893380182
"201",0.00656473311656735
"202",-0.00637134358787815
"203",0.00499679052639853
"204",-0.00789332320976386
"205",0.00368637106030107
"206",0.0128633267935732
"207",-0.00266552699953923
"208",0.00452292163715224
"209",-0.00243048814771179
"210",-0.00884393899063321
"211",-0.00115252953446706
"212",0.00289160590095873
"213",-0.00733707236667871
"214",0.000822843591472249
"215",0.00144061765528692
"216",0.00144485136388346
"217",0.00384184882523592
"218",0.00552400720031779
"219",-0.0025654968749247
"220",0.00240870768759977
"221",0.000474440659103748
"222",-0.00718639587833355
"223",0.00461945414788396
"224",0.00233476753174723
"225",-0.0011708127798718
"226",-0.00255417828001978
"227",-0.00584366457694982
"228",0.0149439165129978
"229",0.0111934957564203
"230",-0.00395900428946016
"231",0.00873181602629491
"232",-0.0012181127507976
"233",-0.00492880947766213
"234",0.00999793163254521
"235",-0.0050313906403611
"236",0.0046839844823342
"237",0.00619303075613502
"238",0.00305108509284903
"239",-0.00180719820983754
"240",-0.00456434718444611
"241",-0.00734377618492607
"242",-0.00471685579348954
"243",-0.0067012048696009
"244",0.00197170299499494
"245",0.00362160827671766
"246",-0.000101541367179066
"247",0.00536722700792773
"248",-0.00506400886434653
"249",-0.0239477873944754
"250",-0.000232528673113798
"251",0.00370160805125095
"252",0.0105673988644421
"253",-0.000915903291606257
"254",-0.00254744299847061
"255",-0.000730013120799415
"256",-0.0155353268281814
"257",2.7763781438148e-05
"258",-0.00268744784309982
"259",0.00652112639819603
"260",-0.00789409176115683
"261",0.00017413810714851
"262",0.00330571341579002
"263",0.00612480540699146
"264",0.00351868011179091
"265",-0.0001670427831222
"266",0.0133759691358326
"267",0.00951673427781615
"268",-0.0191100546311517
"269",-0.0100126201044518
"270",-0.000755569103707088
"271",0.0165707698911448
"272",0.0125720044014984
"273",0.00206439891837471
"274",0.0117077627000903
"275",-0.00540591007444545
"276",-0.00479847589337179
"277",0.00941187674458881
"278",-0.0183630270814389
"279",0.0118129123830032
"280",-0.0107402153350174
"281",0.00904084123667219
"282",0.00579383125594217
"283",-0.0165406585039031
"284",-0.0231684920355998
"285",0.00952049651321612
"286",0.00204572804475413
"287",-0.00825021779206878
"288",0.00484419834125188
"289",-0.000657828070112707
"290",-0.00052469813470535
"291",-0.017683145344387
"292",0.00463984765561327
"293",-0.00302385928043045
"294",-0.00482156529477642
"295",-0.0179955600261856
"296",-0.011993521850601
"297",-0.00943961984843677
"298",0.00842668469694721
"299",0.00434230867366016
"300",0.00303261298107336
"301",-0.00316155144866017
"302",0.00998083020147189
"303",0.00621770142599339
"304",0.00471647600916569
"305",0.0158649122575775
"306",0.00319238174225051
"307",0.00166516758508175
"308",0.0120641371826542
"309",-0.0017596958386594
"310",-0.006934515800964
"311",-0.0226258772760489
"312",-0.00726425419399618
"313",0.0154034123384289
"314",-0.0023417435855648
"315",9.78396277706442e-05
"316",0.0092265474858184
"317",0.00176609157632084
"318",0.00335060494387685
"319",0.00242292228660025
"320",-0.00148304757940895
"321",-0.00509360815110006
"322",0.00681482279301562
"323",0.00129999443486168
"324",0.00848662344633375
"325",-0.00352457322597741
"326",-0.00583901914746222
"327",-0.0108457485211709
"328",-0.0104478791896643
"329",-0.00721706813958223
"330",-0.00591142281998673
"331",-0.000442555127802575
"332",-0.000248408715254303
"333",-0.000409055235996342
"334",0.0093961794675012
"335",-0.000195195461853394
"336",0.00185825178184538
"337",-0.00377564070486358
"338",0.0030701501741636
"339",-0.00246581255645579
"340",0.00265892644373174
"341",-0.0015859722288817
"342",-0.00200202438263539
"343",-0.0082417116755294
"344",0.00418353224737231
"345",0.00352122805237926
"346",0.0030976301732649
"347",0.000411921609291136
"348",-0.000146397932707551
"349",-0.000978980312422106
"350",0.00403494822443928
"351",-0.000269036091954645
"352",0.00331305254845456
"353",0.00269509438526929
"354",0.00964510068556369
"355",0.00184754364324233
"356",-0.0106503419236482
"357",-0.00528637470505357
"358",0.00441389976974125
"359",-0.00291960074065801
"360",-0.000801065464254346
"361",0.001684525605806
"362",0.00197620475610383
"363",-0.00530693119852305
"364",0.00468136083011939
"365",0.00837317244503931
"366",-0.00110131310857003
"367",0.00478176419364927
"368",0.0010915898657718
"369",-0.00779197194441794
"370",0.00574910717795551
"371",0.00106933258269555
"372",0.00380847830308162
"373",0.00238454259797078
"374",0.00152778868809034
"375",0.0118201490742204
"376",0.00947437388157455
"377",0.00813093061414117
"378",-0.00283937688223299
"379",0.00326956739259666
"380",0.00446753916253518
"381",-0.0106098411551385
"382",0.00650677977174018
"383",0.00903352025150588
"384",-0.0145099168581476
"385",0.00347717221907242
"386",0.00373335672381042
"387",-0.00708709229454491
"388",-0.0023236591312033
"389",-0.0130783561501692
"390",-0.00653548424390122
"391",0.00743078593698061
"392",-0.00450594707352221
"393",0.0106169264098904
"394",-0.00234152469871318
"395",-0.00637947398645832
"396",0.0105671829751666
"397",0.0107719268009375
"398",-0.00355344175395237
"399",0.0148692630418292
"400",0.00720020916845558
"401",0.000692196389355985
"402",0.00378456991582046
"403",0.00668364597051404
"404",-0.00934863549962158
"405",-0.00511047787754461
"406",-0.00480577899517884
"407",0.000576997897607221
"408",0.00826990921577153
"409",-0.00391322332098597
"410",0.00342008462318698
"411",0.00039248403294597
"412",-0.00659083369471166
"413",0.00402513616865011
"414",-0.00795213955167554
"415",-0.0039286917239799
"416",-0.00427151234626188
"417",0.0111631656494043
"418",0.00727358336652622
"419",-0.00310224307481769
"420",0.00312120933084904
"421",-0.000452307935986989
"422",0.00121934197211985
"423",0.000923788438343257
"424",0.00747600892045285
"425",-0.00150605501539506
"426",-0.000657595216202158
"427",-0.00286676055865871
"428",-0.00515080738785024
"429",-0.00772656913040786
"430",0.0131752596654973
"431",0.000529176063087371
"432",-0.00672076537981454
"433",0.0023175965613407
"434",-0.000146255689970409
"435",0.0118944441831635
"436",0.00661015054105475
"437",-0.00370914982660916
"438",0.00413450151408094
"439",-0.00412885780345677
"440",0.00112728463969398
"441",0.0149513873316732
"442",-0.00918264533853617
"443",-0.0135055536066032
"444",0.00279550968622501
"445",-0.0123366428803787
"446",-0.00445954600784432
"447",0.00174540346057352
"448",0.00828599848154473
"449",-0.000409470893263015
"450",-0.00463933696978446
"451",-0.00441648718368575
"452",0.0202792181895552
"453",0.00867674082281374
"454",-0.020040292795435
"455",0.01022911687666
"456",-0.00550900794947357
"457",-0.0166382285519249
"458",0.00513280772510158
"459",-0.00517602205886471
"460",0.00828898155776755
"461",0.00254120219723525
"462",0.0105440614453961
"463",0.0102964155000189
"464",-0.0159629225584638
"465",-0.00900528167625799
"466",-0.00695926598199819
"467",-0.0213253989304958
"468",-0.0176520613478336
"469",0.00537551072759751
"470",0.00960717840123267
"471",0.0113476788706737
"472",0.0125305140077207
"473",0.00514613505837414
"474",0.00140396904905789
"475",-0.00500930562788043
"476",0.00129573587115716
"477",-0.00750283113208663
"478",0.0048873577144781
"479",0.00510446934198492
"480",-0.0174793914264864
"481",0.00237606085998343
"482",0.00167665786392606
"483",0.00199484254779586
"484",0.0149618697030321
"485",-0.00165984143684858
"486",0.00106789321476944
"487",0.00863559829487276
"488",0.00473440748032447
"489",0.00724575780534183
"490",0.00127664068909717
"491",0.00308714376148276
"492",-4.78447550794598e-05
"493",-0.000669713090918559
"494",0.000917107210823258
"495",0.00517620312703497
"496",-0.00588543110077303
"497",-0.0036100791361519
"498",-0.00974547598827869
"499",-0.0122441400711167
"500",-0.00307361467334047
"501",-5.37499253906152e-05
"502",0.00239780822981598
"503",0.00455917979221461
"504",0.00666818480268468
"505",-0.0113155748186775
"506",-0.000922149460833507
"507",0.00211181329425916
"508",0.00134771567145249
"509",0.016430944698104
"510",-0.0106334192725757
"511",0.00223816753340379
"512",0.0119475098617691
"513",-0.00873951814956345
"514",0.00600216953621623
"515",0.00192093142282295
"516",-0.00850159742823776
"517",0.00996371941469223
"518",0.00891844163431586
"519",-0.00861160486705625
"520",0.0136374742893126
"521",-0.00614337934274029
"522",-0.011839024847281
"523",0.0112461973959037
"524",-0.0113648417502035
"525",0.0046188105128196
"526",-0.0139461389029884
"527",-0.0107943388361069
"528",0.00434223230493993
"529",0.0122369655684814
"530",-0.010628156524639
"531",-0.00243614279479404
"532",-0.00085185315642231
"533",0.00254569221931277
"534",0.00394923125442574
"535",0.0109526913400505
"536",0.00114717562274131
"537",-0.00753098262759467
"538",0.0153841322941979
"539",-0.0187986498875749
"540",0.0149154593579986
"541",0.00440855441293619
"542",0.00980555338293087
"543",-0.00082559925868465
"544",-3.76697773052859e-05
"545",-0.00426299838760871
"546",0.0145157110808139
"547",-0.0110420655856683
"548",-0.00639448856273251
"549",-0.000152345178048034
"550",-0.0129466552104337
"551",-0.00302527665015023
"552",-0.000609786176576285
"553",-0.0061729864807546
"554",0.0123171728519026
"555",0.010677651276439
"556",0.00781608543299818
"557",0.00737146470254011
"558",-0.00410945263718676
"559",0.00151506315709879
"560",-0.00909832755106548
"561",0.00326011444822256
"562",-0.00536827691917771
"563",0.00942632665123407
"564",0.00931483880704957
"565",0.00746741363996664
"566",0.000645151451061498
"567",-0.00159732233980631
"568",0.00699987469070829
"569",0.00243166306746137
"570",0.00735134633808485
"571",-0.00588454850282116
"572",0.00422159537346398
"573",0.00439000411842757
"574",-0.000842437251273273
"575",0.00194512066190248
"576",0.00408021104702305
"577",-0.00262623009934437
"578",0.00677717424707412
"579",0.00144169981064036
"580",-0.000723233830427479
"581",0.00152460919896602
"582",-0.00260520543214234
"583",0.00190400898565806
"584",0.000727964995637536
"585",0.00624076317931614
"586",0.00213788772176714
"587",0.00945579607786421
"588",-9.07191976100419e-05
"589",-0.00467991826548619
"590",0.00230986180668607
"591",0.00333682394524272
"592",-0.00810142209755032
"593",-0.00359815665828999
"594",-0.00065971647781613
"595",0.00706211704477161
"596",-0.00060090140028744
"597",0.00932474217195754
"598",-0.00494085286579589
"599",0.0110092552582247
"600",-0.00146634405690589
"601",-0.00848658503236618
"602",0.0115822375468563
"603",-0.00506188667738153
"604",0.00702423102557864
"605",0.0105478156616597
"606",0.000316173869304973
"607",-0.00134419171751309
"608",0.00585306790042023
"609",-0.00234082733163997
"610",0.000109325869880186
"611",0.00297562255392327
"612",-0.015419719706662
"613",0.00590936712108879
