"","x"
"1",-0.000249599063173943
"2",-0.000214671295188521
"3",-0.00136776995787451
"4",-0.003209564468015
"5",-0.000162431086030001
"6",0.00437923004706476
"7",-0.00346725318588915
"8",-0.0040735048050031
"9",0.00413864592956488
"10",0.000756775800178389
"11",-0.000871517352064045
"12",0.000263281127457178
"13",0.00405723671418808
"14",-0.000324494859450799
"15",-0.00275764402263081
"16",0.00186556785888061
"17",-0.00167254240400027
"18",0.00359704262355565
"19",-0.00655542715893025
"20",-0.00190035916567325
"21",0.00101872413136543
"22",0.000623674913970708
"23",0.00082385863748065
"24",0.00383938347886055
"25",-0.0159671770768288
"26",0.00053453968954758
"27",0.00739798116015121
"28",-0.00379910925096166
"29",0.00620577653344829
"30",-0.00533308309611331
"31",0.00915412261233347
"32",0.000916824056496527
"33",0.000236423089650351
"34",0.0112742911360429
"35",0.00734697588371593
"36",0.00586762029434671
"37",-0.00139642701705677
"38",-0.0211560606415598
"39",0.00614731389258905
"40",-0.00210741276386525
"41",0.00757472281168465
"42",0.00406635616641438
"43",-0.0171976162141014
"44",-0.00421844039358792
"45",-0.00201817272705091
"46",-0.00916857844404885
"47",-0.000962957445635835
"48",-0.000179697072214642
"49",-0.0221842955927047
"50",-0.00136538611192321
"51",-0.0282162179176115
"52",0.00588616523607954
"53",-0.00313043871333094
"54",-0.0110885080775528
"55",-0.004936332143571
"56",0.00217880709839264
"57",-0.000266431821017084
"58",-0.00377645054691537
"59",0.00160453962153418
"60",-0.00393734724854939
"61",0.00130596235671062
"62",-0.00238419050972857
"63",0.0142887038794716
"64",0.0082680168440578
"65",-0.0145698450827984
"66",0.00600056816263817
"67",0.000725198722838474
"68",-0.00744456076980777
"69",0.00520393001260884
"70",-0.00316643162708332
"71",-0.00975809725216413
"72",-0.00184969124866679
"73",-0.0181717861461067
"74",-0.00565619660786422
"75",0.00817565316718736
"76",-0.00520902958671698
"77",-0.00407501480227436
"78",0.00984922437792344
"79",-0.0107549697433526
"80",0.00983271989323943
"81",0.0107271796831645
"82",0.00158068832681614
"83",-0.00742628295226512
"84",-0.00552707921048605
"85",-0.00893882156366381
"86",0.00375610039465541
"87",-0.00148033706539752
"88",-0.00639185859362161
"89",-0.0123526006783124
"90",7.22517131876556e-05
"91",0.0088340135686329
"92",0.00393696802425783
"93",-0.00924763166226182
"94",0.00657154736788704
"95",0.00507356258495263
"96",-0.018725044100418
"97",0.00272532492858593
"98",-0.00843058742891024
"99",0.00598500159121037
"100",-0.0155818108213977
"101",-0.0105043777585937
"102",-0.00498924088445792
"103",-0.0155815142779595
"104",0.010807337277456
"105",0.00964153611957685
"106",-0.0166932292571832
"107",-0.00741927089281362
"108",-0.017956137028042
"109",-0.00184435288224177
"110",-0.00459104901480066
"111",-0.00286672213641611
"112",0.0032436972613329
"113",0.00364057020109395
"114",-0.00844227990959298
"115",-0.00456861114915122
"116",4.08034211672952e-05
"117",-0.013553276769399
"118",-0.00549943148135528
"119",0.00430438214102314
"120",0.0101446282384612
"121",-0.0126910233996616
"122",-0.0112540924388457
"123",-0.00262760756951435
"124",-0.00121020711394844
"125",-0.00739670219998424
"126",-0.0135242649948847
"127",-0.0146897504800929
"128",0.00503945861790118
"129",-0.00538085879640591
"130",0.00798123294242825
"131",0.00426164537096983
"132",0.014702815924026
"133",-0.00505319095057623
"134",-0.00505144843988259
"135",0.00692807792473915
"136",-0.0033597867540722
"137",0.0208729228476057
"138",-0.0063028152306333
"139",0.00374566555939562
"140",0.0106551212402344
"141",0.0039012684057601
"142",0.0222909363644023
"143",-0.00743111011857413
"144",0.00988306420395601
"145",0.0317279419207254
"146",0.0317668331838743
"147",-0.00742377669327349
"148",-0.00310874542848457
"149",0.00550406827788189
"150",-0.00501471572045241
"151",-0.000274766952817878
"152",0.00832413412340076
"153",-0.00835834038316788
"154",-0.0122748819652219
"155",-0.0146304925904391
"156",-0.00857648700258012
"157",0.000902351079967968
"158",-0.00596736972387319
"159",-0.0126600449288197
"160",-0.00904145444887178
"161",-0.0183471872549606
"162",0.00262831969283754
"163",0.00510458078470064
"164",0.0356951464710288
"165",-0.0116161127616768
"166",0.0337084559389249
"167",0.00941729038173763
"168",-0.000200549788451314
"169",-0.03434259001197
"170",0.00192019357515759
"171",0.00446727690215582
"172",-0.0188849670690809
"173",0.00192310204275843
"174",0.0129130795482988
"175",0.0126391689341664
"176",0.000754185966966086
"177",0.00980620883592507
"178",-0.0146757322457351
"179",-0.00232226701430734
"180",0.00371217170797122
"181",0.0011725425213619
"182",-0.00467694476969377
"183",0.0466489695540943
"184",0.0170874896286659
"185",0.0211373388943906
"186",-0.00132223801792258
