"","x"
"1",-0.000736173375458894
"2",0.000753988537159702
"3",0.00192279570758124
"4",-0.000415167039300395
"5",0.00474778529687716
"6",-0.00105690053768127
"7",-0.000890890732353181
"8",-0.0013332375506514
"9",-0.00250213014235111
"10",0.00409010413107772
"11",-0.000430911293859689
"12",0.00436840303508936
"13",-0.00386378616526114
"14",-0.000301895739172203
"15",0.00195485885988391
"16",-0.000889202970487329
"17",0.00591275880057899
"18",-0.0130252546112444
"19",0.00334770554704676
"20",0.00231300658392528
"21",0.00138675210733476
"22",4.73911324835912e-05
"23",2.7199067293946e-06
"24",0.00560747231923479
"25",0.00937842383001051
"26",-0.00481014086782436
"27",-0.000741572106745623
"28",0.00906126520484442
"29",-0.00311940980849189
"30",0.0040748757259343
"31",0.00829898308590327
"32",-0.00105929144368955
"33",0.00635057721550107
"34",0.00644213983920455
"35",-0.0094546351991511
"36",0.00861190060796553
"37",0.000102266672225316
"38",-0.00634450528622814
"39",-0.00551333923597321
"40",0.00312160766895067
"41",-0.00718668283440869
"42",0.00890320062312379
"43",0.00247443409906418
"44",-0.00555490550384434
"45",0.0127999675182621
"46",-0.00445553579360236
"47",0.00172889868760884
"48",-0.0012631961278017
"49",0.00342478664484164
"50",-0.00454040018395918
"51",-0.00801965747879237
"52",-0.0152711254338409
"53",-0.0038089602174724
"54",-0.00113814030364923
"55",-0.00807989100834574
"56",-0.0156942883396491
"57",-0.00125521940751055
"58",-0.005004565015212
"59",0.000640362882197002
"60",-0.00781831973537822
"61",-0.0010765037508126
"62",-0.00529703665596715
"63",-0.00289402138330198
"64",-0.00183849026507162
"65",-0.00539060411448926
"66",0.00389112102601514
"67",-0.00536583316244565
"68",-0.0193498640733866
"69",0.0172674439732106
"70",0.00292407366029714
"71",0.00589766818353788
"72",-0.00383300468197634
"73",0.0113101589455672
"74",0.00360266728104715
"75",-4.94944164484197e-05
"76",0.0125019271289743
"77",0.00333952738662082
"78",0.0460672217338893
"79",-0.00529721760560532
"80",-0.00763153061968749
"81",0.0193738185745911
"82",0.00535046042437943
"83",0.0131585226747294
"84",-0.00447708836292151
"85",0.00667594451373141
"86",-0.021931543082692
"87",0.0072922657850052
"88",-0.00769205491619366
"89",-0.00349354558986459
"90",0.0136697340533124
"91",-0.00251999176850714
"92",-0.0183344750405622
"93",-0.00518109072000385
"94",-0.0234448670315282
"95",0.000729849636186447
"96",-0.0213819857569761
"97",-0.00303958311672363
"98",-0.01641143090232
"99",-0.00592540401692922
"100",0.0105279431212681
"101",-0.0132897470936631
"102",-0.00128714882916589
"103",0.00121472726149738
"104",-0.0357616211720241
"105",0.00107407373258589
"106",-0.00326260629211734
"107",-0.0074705381686797
"108",0.015194942607581
"109",-0.0226414406649396
"110",0.00364943873125647
"111",-0.0022742883553384
"112",-0.000528074306805351
"113",0.0078009019269652
"114",-0.0175121209524464
"115",-0.0110681074585492
"116",0.0120306141350543
"117",-0.0115893571544848
"118",-0.0312617357181541
"119",0.00550165934174084
"120",0.0162401439699995
"121",-0.0134119183547641
"122",-0.0133036014447851
"123",0.00804098268783963
"124",-0.0137269613583906
"125",0.0169800694186815
"126",-0.00699889959127349
"127",-0.00191993225422278
"128",-0.0171484822041169
"129",-0.011091719353329
"130",-0.00538964961871696
"131",0.00720233645881242
"132",0.0182097325216859
"133",-0.00226486499476966
"134",0.000338754189556922
"135",-0.00661481037128326
"136",-0.00831061221122068
"137",0.0186199866547923
"138",0.00931392864778823
"139",-0.00503381967971529
"140",-0.00616286929951957
"141",-0.0132166753801505
"142",-0.0187439819023073
"143",-0.0119442316149069
"144",-0.00579170936357432
"145",-0.0180034769274123
"146",-0.00604701837756779
"147",0.0041967775848443
"148",0.0309314857978386
"149",0.00383471319411831
"150",-0.000905528757491057
"151",-0.00310224032796295
"152",-0.0311740780762791
"153",-0.0279233340858954
"154",-0.0075078401769971
"155",-0.0127651218769656
"156",0.00220851982825314
"157",-0.00012957257431395
"158",-0.00733035716504043
"159",-0.00272706927204311
"160",-0.00277365565346844
"161",0.00972515959984859
"162",0.0142128682686038
"163",0.0185451620364624
"164",-0.000601861051483507
"165",-0.0165674543823031
"166",-0.00811324295681952
"167",0.0060198555558342
"168",0.00260324738403949
"169",-0.0114207615883393
"170",-0.000372239238089862
"171",-0.0217450547432277
"172",-0.00375728615161267
"173",-0.0123417964327753
"174",0.00238440256565393
"175",-0.00231257456979886
"176",-0.0242998996429081
"177",0.00152251525846772
"178",-0.00912670158365996
"179",-0.0177179781666859
"180",0.00390702137789148
"181",0.0120116373955698
"182",-0.00249427945214628
"183",0.00233468190670738
"184",0.00458284064909358
"185",-0.00204678122480679
"186",-0.00423131772631695
"187",-0.000414428778440882
"188",0.00326134648822341
"189",-0.00492251748680342
"190",0.00285741715968869
"191",0.000379179637930301
"192",0.0019899899195658
"193",0.0243671366923045
"194",0.000659016677161592
"195",0.00919756128302457
"196",-0.00248572304726977
"197",-0.00268010010020634
"198",-0.0128852559666563
"199",0.0079127975339826
"200",0.000426840673106839
"201",-0.0294623923917138
"202",-0.0120637456795257
"203",-0.0305217998494157
"204",0.0188920413429531
"205",-0.0109900654508488
"206",-0.00552008204218537
"207",-0.00347036651965929
"208",0.0018425897881674
"209",-0.00565442232468032
"210",-0.0212380848497717
"211",0.00105281222315294
"212",-0.0105974821466872
"213",0.00725031073722727
"214",0.00827404994601091
"215",-0.0248178468259359
"216",0.0214327093936791
"217",-0.0227523020330987
"218",0.00868210159003216
"219",0.0104841423542314
"220",0.00126031421550224
