"","x"
"1",0.000592381245057858
"2",0.000991704513942022
"3",0.000280166384047286
"4",-0.00324505015924621
"5",-0.000416511597842302
"6",-0.000771203714325019
"7",0.00228367233350702
"8",0.00222760526313471
"9",0.000749786654724192
"10",-0.00098863370969378
"11",0.000437495393989942
"12",0.00353441041957912
"13",-0.00758897325734983
"14",-0.00218008877105894
"15",-0.0101824848888531
"16",0.00163923249467847
"17",0.00198335291294516
"18",0.00261076503623123
"19",-0.00418325893742732
"20",-0.000559560502956093
"21",-0.00593800812373664
"22",-0.00171402563769464
"23",0.00660631728942983
"24",0.00114944628658958
"25",0.00190131221425433
"26",0.00130407795337593
"27",0.00234401703213349
"28",-0.000566244036301775
"29",0.00506413262546785
"30",2.96753068848213e-05
"31",-0.00636107995144498
"32",0.00137859240916423
"33",-0.00341120035631604
"34",-0.000633304816984799
"35",-0.000874110004176226
"36",-0.00613348531990032
"37",0.00571002827396229
"38",0.00726301819513208
"39",0.00535186325706343
"40",0.00471452398713337
"41",-0.00218938715225747
"42",-0.00694057256250211
"43",0.000413823085383897
"44",0.0104164073241882
"45",0.00151979856064905
"46",0.00660830301442827
"47",-0.00214001005090891
"48",0.000347865588044388
"49",0.00428910261098279
"50",-0.00101861669742195
"51",0.00133949181113968
"52",0.004594381817545
"53",0.00138591099728921
"54",0.00736601864689918
"55",-0.000888966377989622
"56",0.000893102889837314
"57",-0.0129843617046104
"58",0.000941512354821655
"59",0.00184598546823154
"60",0.0214399991394647
"61",-0.00242693229552779
"62",-0.00093019048883247
"63",-0.00979312080878827
"64",0.00554603273574483
"65",-1.69615611289029e-05
"66",0.00202452697116677
"67",-0.00729516308656029
"68",-0.00238287384907813
"69",-0.0106021177170824
"70",0.00704523257452314
"71",-0.00792433014572903
"72",0.00504251123171027
"73",-0.0068074502170454
"74",-0.0210682007562451
"75",0.00510586492466456
"76",-0.0322110698407238
"77",0.000307505101319049
"78",0.0203945840378629
"79",-0.0170447299188058
"80",-0.012581348449232
"81",-0.00222096162087128
"82",0.00196797248181814
"83",-0.0167882597641063
"84",0.00823983976000245
"85",0.00101599512333886
"86",0.016872478823889
"87",-0.00996338216906972
"88",-0.00793315615898565
"89",-0.0211613400465769
"90",0.0103823775678408
"91",0.0148829562526143
"92",-0.00280327991292561
"93",-0.00839389602314604
"94",-0.00159447809096955
"95",0.00379686587824731
"96",-0.0278532427359228
"97",-0.00539839118841716
"98",-0.0290528558926603
"99",-0.00135535944167884
"100",-0.0218845705550512
"101",-0.000309303375993289
"102",-0.0230150461282033
"103",-0.00180804729947197
"104",0.0308391132930049
"105",0.000841642689634474
"106",-0.0159110124571786
"107",-0.0167275942837321
"108",-0.00133981884958243
"109",-0.0164283581555306
"110",-0.0036911839049966
"111",-0.0163062274689023
"112",0.00843511430330493
"113",0.022640009394038
"114",0.00604029416564396
"115",0.00162857265290007
"116",0.00229434277488038
"117",-0.00490897142469311
"118",0.00329871479328107
"119",0.00682812278826026
"120",-0.00704623723390637
"121",-0.00127493503292787
"122",-0.00643283268959336
"123",-0.00103904073338959
"124",-0.00255291158231569
"125",0.00269514407088719
"126",0.00534196841389254
"127",0.00750304326501449
"128",-0.015002072401829
"129",-0.0164861997377617
"130",-0.00262270530289283
"131",0.0219868804077551
"132",-0.00238961295059114
"133",0.0209948200518324
"134",0.00517639761159177
"135",0.00298509248438728
"136",-0.00641966941963218
"137",0.0127235887176454
"138",0.0128657033999662
"139",0.00920979845659527
"140",0.0144971563277599
"141",-0.00126071578621118
"142",0.006597660065202
"143",-0.0140324576133977
"144",0.0163564181449256
"145",-0.0180955687927606
"146",0.000762634983759627
"147",-0.00953035941722058
"148",-0.0012881783582316
"149",-0.00524552010587459
"150",0.0137185950026211
"151",-0.000126582691479141
"152",-0.012634312923289
"153",0.000452527707957224
"154",-0.0326170385429454
"155",-0.00664264493346228
"156",0.0063947637788335
"157",-0.00301790046236533
"158",-0.00754441042135985
"159",-0.0101884305670271
"160",0.00551286825618805
"161",0.0222853199514974
"162",0.00371494058809616
"163",0.00866859605217667
"164",0.0140175589856014
"165",-0.00910374148010472
"166",-0.0117789766050254
"167",-0.00170269205238748
"168",-0.023607117742651
"169",0.00799041183244827
"170",0.0173814075337663
"171",0.00268866358824695
"172",-0.00566182287307668
"173",0.0187378306304999
"174",-0.000545720130277183
"175",-0.00481389340014108
"176",0.00879713056505469
"177",-0.00298470589027473
"178",0.00140082517797261
"179",0.0035157055578406
"180",0.00468066436619595
"181",-0.00929064849782201
"182",-0.0250331329441598
"183",-0.0224649930841594
"184",-0.00250773236661782
"185",-0.002159563039385
"186",-0.0133714856999049
"187",0.00299317014884848
"188",0.00278947542539748
"189",-0.00174521223300961
"190",0.0148810588769728
"191",0.00487743688492441
"192",-0.0135941245443268
"193",-0.00359583923025065
"194",0.00483395616582691
"195",-0.0069395550133267
"196",0.00449523404879746
"197",-0.00387728239964564
"198",-0.00640490224902741
"199",0.00268539501501433
"200",0.000571811933757475
"201",0.00965149078908675
"202",-0.000247272890039673
"203",-0.00920830364422458
"204",-0.00120034440042635
"205",-0.00251020336292453
"206",0.0010297600763956
"207",0.00689664187743678
"208",0.00446871312691373
"209",0.0162460479762895
"210",0.00364119533166658
"211",-0.0033915372443786
"212",0.00109142576017468
"213",-0.00622877859682382
"214",-0.00101278962909799
"215",0.0122283377961913
"216",0.00800975343962518
"217",0.00699916114538344
"218",0.00628580632244981
"219",0.0037456000082712
"220",-0.00603638806803082
"221",-0.0145524979270009
"222",-0.000816084615365579
"223",-0.000233526645308887
"224",-0.0028239728363188
"225",-0.00473003200477532
"226",-0.00326266081099899
"227",-0.000955539193679481
"228",-0.00299543465345057
"229",-0.00326753754223961
"230",-0.0123284737814188
"231",0.00440257280854836
"232",-0.00128379529971432
"233",0.004564081802124
"234",0.00214549538876718
"235",0.00607893832752242
"236",0.00482134719435497
"237",0.00543764261180901
"238",-0.00650967538415575
"239",0.00304402514118916
"240",0.00367019846272546
"241",0.0093841477403666
"242",-0.0055154328180049
"243",0.0182397005279547
"244",-0.00788291255655084
"245",0.0222270588075016
"246",-0.0023806531529227
"247",-0.00665850489070303
"248",-0.00471801842935391
"249",-0.0404097064649148
"250",0.00374671795305791
"251",-0.00511903496305866
"252",-0.00407342327093613
"253",0.0012345958995349
"254",-0.0196422754361406
"255",-0.00372811757590987
"256",-0.00302046328409953
"257",0.018066196066107
"258",-0.00676854513276172
"259",0.0171807378713169
"260",0.00197931020452171
"261",0.00320276637180859
"262",0.00361295238233291
"263",0.0101215582717355
"264",0.0128861560970801
"265",-0.00529314810810889
"266",-0.0129542803237107
"267",0.00325958666160555
"268",-0.0030217031803689
"269",0.0188981253940276
"270",0.00342931344436519
"271",-0.000894071807263595
"272",-0.00579152275585822
"273",0.003134848216039
"274",0.00608903323638216
"275",0.00126941141515933
"276",0.0104261478287731
"277",-0.0142481729183278
"278",-0.0140727381267145
"279",-0.0185568466560228
"280",0.00677325813012926
"281",-0.00263135025974157
"282",-0.00886025979567939
"283",0.00332610933128133
"284",0.00619405174575037
"285",-0.0243846340409755
"286",-0.00682759408207325
"287",0.010868486179635
"288",-0.000824496957519751
"289",-0.00871853337434662
"290",0.00344826384647093
"291",-0.0136867472023129
"292",0.00192257766796003
"293",-0.00412464241028501
"294",-0.00389227703958431
"295",0.0126779155615367
"296",-0.00623062984834854
"297",0.00377712895245549
"298",0.0099049810995028
"299",0.00826175343049576
"300",0.00243633158014983
"301",0.0115130424659977
"302",0.0170644972277023
"303",0.0149931888504647
"304",-0.00975208938584606
"305",0.0251330691511155
"306",0.0074411007752058
"307",0.00163079089906124
"308",-0.000195589241797251
"309",-0.00743930265804688
"310",0.0126510557574318
"311",0.0175490960536884
"312",-0.00588211220743085
"313",-0.00550486000221892
"314",-0.0111896133345156
"315",-0.0020642367662904
"316",0.014008853121053
"317",-0.00829253678087121
"318",-0.0125143410307117
"319",-0.0349285077835107
"320",-0.0136811409008758
"321",-0.0130990783052223
"322",0.00236898911402259
"323",-0.0440944584917774
"324",0.0127583077476731
"325",-0.0161267615618589
"326",-0.0107108874436249
"327",-0.0295994743523271
"328",0.000650235020614274
"329",-0.00818212922296454
"330",0.00105832772259258
"331",0.00521765708446952
"332",-0.0243139540626268
"333",-0.02588313553301
"334",-0.0120076965822881
"335",0.0088921561056164
"336",-0.00780221903614245
"337",0.000615809722093907
"338",0.00831601501214657
"339",-0.00900324868379003
"340",-0.0105398484425334
"341",-0.038248467922133
"342",0.00878473568011312
"343",0.0235540435539381
"344",0.0250493135690118
"345",0.0117461854032215
"346",0.0503316206356828
"347",0.0111372250813544
"348",-0.00430330368888946
"349",-0.00752295113157957
"350",-0.0016350161653556
"351",-0.0097485211186697
"352",-0.00723362829344949
"353",0.00951088727817447
"354",-0.0190668765351984
"355",-0.00137735336771905
"356",-0.0157899237843547
"357",-0.0212175840534179
"358",-0.01325021402882
"359",0.0242745744490146
"360",-0.012499233124818
"361",-0.0337049947878813
"362",0.00241672973978574
"363",0.0361745711674679
"364",0.00401822328756014
"365",0.00298908738740121
"366",-0.00414797177653881
"367",-0.0019966867750884
"368",0.00391418767937211
"369",0.0130814917093869
"370",0.0393209789318485
"371",0.00117578803430512
"372",0.0255810981789979
"373",-0.0113575705131427
"374",-0.00945771437996075
"375",-0.00261682710605867
"376",0.00933235404724406
"377",-0.00710663809351602
"378",0.0253465276818199
"379",-0.0231365710998281
"380",-0.0010848631704129
"381",-0.0160341023770201
"382",0.0188091642871671
"383",-0.00853866669014716
"384",0.00385948072679262
"385",0.0357672215411144
"386",0.0044481239189787
"387",0.00906192613073422
"388",-0.00936456998162442
"389",-0.0067552960966242
"390",-0.00717472450774393
"391",0.0110337113367678
"392",-0.00197764790453361
"393",0.00873217812405558
"394",0.0065672977822356
"395",0.0132872858234337
"396",-0.000715184965072604
"397",-0.0151092424033475
"398",0.00377427661707973
"399",0.00153080373732413
"400",0.00168288304273359
"401",0.0172934189948176
"402",-0.0125333139794333
"403",-0.00295073061212715
"404",-0.00108994758683091
"405",0.00903499064698887
"406",0.0188568692462572
"407",0.00115244952914431
"408",0.000364962204949205
"409",-0.0227243408771122
"410",-0.0198582691848639
"411",-0.00754493294866316
"412",-0.00277540987904178
"413",0.00794895878301677
"414",0.00314025911929668
"415",0.0122971788159071
"416",-0.00169710097974773
"417",-0.000792539728851019
"418",0.00778407562766049
"419",0.00221169551729204
"420",0.00408709871442261
"421",-0.013429795480513
"422",-0.00382968444097235
"423",0.0101764382887532
"424",0.00157541593801814
"425",0.00613088477133837
"426",0.0180366276681026
"427",-0.00899391655304458
"428",0.00462309759104808
"429",-0.00354130768331362
"430",0.00905011010557597
"431",0.00663126679733617
"432",-0.0231866779204094
"433",0.012548704407916
"434",-0.00553241951891913
"435",0.0359382609029362
"436",-0.0011974340026389
"437",0.00142932456162622
"438",-0.00712125275694479
"439",0.00917751138972656
"440",0.0145352511978564
"441",0.0196223113012807
"442",0.0206299853250573
"443",0.0158107162321221
"444",-0.0042460835473257
"445",-0.0054598676008423
"446",-0.00188195521138794
"447",0.00200708485592522
"448",-0.00511472274386454
"449",-0.0233207821933117
"450",-0.000844417301000521
"451",0.0128091903531756
"452",-0.00294274767311225
"453",0.000109371180023492
"454",-0.00214297872255265
"455",-0.00963765860461369
"456",-0.00629119688642953
"457",0.000981321810959629
"458",-0.0180441426750064
"459",-0.0128395756192432
"460",-0.00502947860750846
"461",-0.0189356609909279
"462",0.00887222200141204
