"","x"
"1",0.000537249565014265
"2",-0.00318024347876044
"3",-0.00194269385348951
"4",-0.00241047845041189
"5",-0.000765171771531809
"6",0.0024358569757307
"7",-0.000762703952409123
"8",0.0055567298984828
"9",-0.00302043204507914
"10",-0.000134653582388685
"11",-0.00313679640674359
"12",-0.00035473236348486
"13",0.00350846574153589
"14",0.00125651439465344
"15",0.00718015227400409
"16",-0.00103596697438238
"17",-0.000931695496451999
"18",0.00140474884558277
"19",-0.0012200442453985
"20",0.00501734509827757
"21",0.00479174166782266
"22",-0.00194451635145708
"23",-0.00770751721776527
"24",-0.000300149502825549
"25",0.0014927006916218
"26",0.0088883624600087
"27",-0.0157065684088833
"28",0.00499768862140466
"29",-0.0102310846155197
"30",0.00297882340400216
"31",0.00116289585513283
"32",0.00696631443082392
"33",0.00235493072365784
"34",0.00902962222750623
"35",0.00117097009344172
"36",-0.00314338230615622
"37",0.0107851164718567
"38",0.00741746836399428
"39",0.00447429976756933
"40",0.00883995407066299
"41",-0.0082787039594588
"42",-0.002064478263333
"43",0.00165738878313462
"44",-0.00759942217971837
"45",-7.72294292720689e-05
"46",0.00521112816261206
"47",-0.00323338237195992
"48",-0.00439657122696746
"49",-0.0100164509137377
"50",-0.00114159153660768
"51",0.00693312855583665
"52",-0.0113427183851146
"53",7.63284179264073e-05
"54",-0.00481179399585169
"55",-0.0033267726599056
"56",-0.00553761787529591
"57",0.00255502028477666
"58",-0.00926398504807032
"59",0.00205095768387535
"60",-0.00108671399424772
"61",-0.00807051821583071
"62",0.0055566134568585
"63",-0.00138122700690312
"64",-0.00831862005197856
"65",0.00415375851399178
"66",0.00115137889622364
"67",-0.000211963026375039
"68",0.00111650098337675
"69",-0.00347190671235001
"70",-0.000232850206738577
"71",0.00377536534876937
"72",0.00225884825625713
"73",0.00852662835407246
"74",0.00646509326555754
"75",0.00781299538124381
"76",0.000465746165796618
"77",0.00247496095765785
"78",0.0085417677643784
"79",-0.00603680900120192
"80",0.00540950600443927
"81",0.00532439437054853
"82",0.00331572332396098
"83",-0.00952367391532557
"84",0.00534298066130877
"85",-0.010050029675826
"86",0.00043174160992691
"87",0.0137495863116618
"88",0.00566902266357797
"89",-0.00779230544951439
"90",-0.00709743077427541
"91",-0.0162479683880098
"92",-0.0300643105229775
"93",0.00010005784646364
"94",0.00121812440588765
"95",0.000264856035565816
"96",0.00328029231495679
"97",-0.0222667460808766
"98",-0.00598268319667822
"99",0.0139474010988141
"100",0.00424476324400272
"101",-0.0323205817589992
"102",0.00803349180811359
"103",-0.00237327194718096
"104",0.00296269675870701
"105",-0.00439452721751799
"106",0.0019279584747135
