"","x"
"1",0.00208811196444655
"2",0.00336504556902899
"3",0.0014155401289876
"4",0.00248438759199977
"5",-0.00298960779610363
"6",0.000199796846312618
"7",-0.000431147679369614
"8",-1.8665555419527e-05
"9",0.00830944176804978
"10",-0.00169220232634497
"11",0.000900132417140674
"12",0.00803610352816854
"13",-0.00455758961806741
"14",0.0053022808243696
"15",0.00742866268012335
"16",0.000527490917951046
"17",0.00209123822822958
"18",-0.000406486054589693
"19",0.00256242245969339
"20",-0.00315274001769975
"21",0.00210622508745676
"22",0.000861349195065915
"23",0.00234349510806736
"24",-0.00350277234875558
"25",-0.00358170396112744
"26",-0.00659506940422791
"27",0.0159956571218566
"28",-0.0118487017473424
"29",0.00140143722275582
"30",0.00217431472275042
"31",-0.00384278487765265
"32",0.00309317932173577
"33",0.00242853085569486
"34",-0.00496889438711738
"35",-0.00280030809323409
"36",-0.00595913835580678
"37",0.00669641485652425
"38",-0.000336867965990775
"39",-0.00623275277861459
"40",0.000439324523054127
"41",0.00894241428802795
"42",0.00233964072332486
"43",-0.00382070067557575
"44",-0.00217814710298758
"45",-0.000843505962858194
"46",0.00473626712028511
"47",-0.0083575400455207
"48",0.00671001794968142
"49",-0.00322348967544541
"50",0.0161583802315624
"51",-0.00206383826844758
"52",0.00909214021076019
"53",0.00549194066573567
"54",0.00197145755897399
"55",-0.00234989313976152
"56",0.00450746099618575
"57",-0.000859428776468096
"58",-0.000355645490930215
"59",0.0191695018032359
"60",0.0112941790142657
"61",0.0117927271978271
"62",0.00239728331394878
"63",0.0145079702342779
"64",-0.00602042032992165
"65",0.000511422442878926
"66",0.00961555858891943
"67",0.00564419259016822
"68",0.00789476224675449
"69",0.0159839039448157
"70",-0.0270941030246374
"71",-0.00216935566091895
"72",-0.00572292184748738
"73",0.0139139535451687
"74",-0.00839590131370878
"75",0.000548593802927882
"76",0.00924745137900854
"77",0.00844092639740446
"78",0.0151138872062617
"79",-0.00530059475885318
"80",-0.00612601680385299
"81",0.0117143886669544
"82",-0.014939193395036
"83",0.00834275536375515
"84",0.008559629529024
"85",-0.00143851851787251
"86",-0.00158112124781012
"87",-0.00355628902172486
"88",-0.00455180010211204
"89",0.00925533774158151
"90",-0.00351136858957945
"91",0.00177466063613757
"92",0.00334310149437742
"93",-0.00541456147780036
"94",-0.00116672326221889
"95",-0.0159182036932861
"96",0.00294438178820908
"97",-0.00178117147926183
"98",-0.00777076243344836
"99",-0.00978706320604403
"100",-0.0247260852703003
"101",0.00417364625260773
"102",-0.00999423966924744
"103",0.00406408393488128
"104",0.00359374574391618
"105",0.00445101814360853
"106",-0.00459070182056526
"107",0.00199256930827143
"108",-0.00564128645893342
"109",0.00415558662113522
"110",0.00177342129576828
"111",-0.000712259667823675
"112",0.00101847229634441
"113",-0.00283257732229319
"114",-0.00173663980044478
"115",0.00525934950335591
"116",-0.0121844237708114
"117",0.00699180367524019
"118",-0.00726898632070566
"119",0.00509879851789031
"120",-0.0256098269202872
"121",-0.00183508313814145
"122",0.00309419252638954
"123",0.0160004127034762
"124",-0.00635609961024623
"125",-0.00839628809465535
"126",0.000615259179436317
"127",-0.00604582870912785
"128",0.0150241693211812
"129",-0.00878985354609098
"130",0.00620853155170241
"131",-0.00521863463112373
"132",0.015767318466553
"133",-0.00953034527149719
"134",-0.00124019817419183
"135",-0.0163397639507008
"136",0.00623878130850533
"137",0.00607197459853427
"138",-0.0186819756562204
"139",-0.00764720544295838
"140",0.00906892685193887
"141",0.00343652431440601
"142",-0.0042142729013581
"143",0.00436857241836885
"144",-0.00651030538422307
"145",0.00184260969744789
"146",-0.00405723513230594
"147",0.00171546476067183
"148",0.00709684743765424
"149",0.00495703937471791
"150",-0.000278493076693969
"151",-0.000614423737458074
"152",0.00262329362691962
"153",0.00243005921367669
"154",-0.000470712818917781
"155",0.00116195501300436
"156",0.00117243503133318
"157",0.011093920329451
"158",0.00321225954953949
"159",-0.00915341659266585
"160",0.000540575739463014
"161",-0.0117652893015714
"162",0.00508753921024495
"163",-0.00546422682032706
"164",-0.00308118518572806
"165",-0.0108589226758373
"166",-0.0049620652788476
"167",0.0028342743983107
"168",-0.00391534171622326
"169",-0.007022585265974
"170",0.0107193077358665
"171",-0.0105547105673073
"172",0.00394302794718052
"173",-0.000959032660468212
"174",0.00817271367942612
"175",0.00213895976398194
"176",-0.0222731039816594
"177",0.0154066539787512
"178",-0.00368594093308631
"179",0.014420844011895
"180",-0.0227103129681041
"181",0.000443030411929328
"182",-0.00317487552994636
"183",-0.0151386287288623
"184",-0.00795289844514732
"185",-0.00837620227446293
"186",-0.0113203862021261
"187",-0.0203454156936471
"188",0.000268430329854392
"189",0.0018138965075156
"190",-0.00909955351026574
"191",0.032209509562394
"192",0.0226073519889659
"193",0.0124116722237149
"194",0.0251923128331819
"195",0.0306748236650985
"196",-0.0126978713225455
"197",0.00868212517647985
"198",0.0056614917719358
"199",0.0147514037269752
"200",0.0041478392477296
"201",0.00119575615633404
"202",0.0188928468962906
"203",0.0167695900655224
"204",-0.00477108562731793
"205",-0.00830879001363789
"206",-0.0012374996208744
"207",0.0198584897699591
"208",-0.00594032335713035
"209",-0.0043676017566624
"210",0.0149332301697848
"211",0.0154830375022604
"212",-0.0130978093226258
"213",0.00959601876981031
"214",-0.000669031186218913
"215",0.00420949610243543
"216",0.020576536598502
"217",-0.00212489626091896
"218",0.00770535689657331
"219",-0.0186031083684642
"220",0.0111986941477194
"221",-0.0101797554575856
"222",-0.0129340322110034
"223",-0.00811122635425288
"224",0.00327905994016489
"225",-0.00374427191730268
"226",-0.00416988086396702
"227",-0.00418525810983799
"228",-0.0104028228313768
"229",0.00184610088965964
"230",-0.0109102869404793
"231",-0.000348060024556587
"232",0.00596316362246474
"233",-0.0132110871385795
"234",0.0200601222182754
"235",0.00246770715559841
"236",6.96688492710622e-05
"237",0.0193298237272848
"238",-0.00251496955275308
"239",0.00806259761571441
"240",0.0255692987424585
"241",0.00304958897031031
"242",-0.0149998341269517
"243",0.000615411848598651
"244",-0.0072398751803949
"245",0.00325943182716471
"246",0.00168049929401406
"247",-0.0104068515100472
"248",0.00192933652550257
"249",-0.00419269100132021
"250",0.00279050544439109
"251",0.00203827857557685
"252",0.00958690196302648
"253",-0.00357543026708702
"254",0.000403018250768861
"255",-0.0442525282435775
"256",-0.0157798448203064
"257",0.00813067178399457
"258",-0.00774460698522096
"259",-0.0369410220017138
"260",-0.00223137415601705
"261",0.00869687002220764
"262",-0.00301254071742479
"263",-0.00525694339377753
"264",-0.00832079598558786
"265",0.00610644344441271
"266",0.0165209228386826
"267",0.0227279865772292
"268",-0.0151096229730968
"269",0.00489068417166185
"270",-0.00113942574758014
"271",-0.0260108951126772
"272",0.0145160483159422
"273",-0.0335913253605592
"274",-0.0023981785210207
"275",-0.0374043303521748
"276",-0.0099182299819728
"277",-0.0179658855693404
"278",-0.00822432892935497
"279",0.0176564148933008
"280",0.00211911091423657
"281",-0.00983835625667649
"282",0.00644201858456176
"283",-0.00170968536489978
"284",0.0065507588453494
"285",0.0144924077997826
"286",0.0162461783892199
"287",-0.00859261430651053
"288",0.0120742832553317
"289",0.00771563763821519
"290",0.0052281434108961
"291",-0.0154695201857334
"292",0.00383061716892586
"293",-0.00471118597770218
"294",-0.000618540542292539
"295",0.000761254194203036
"296",0.00916188895283177
"297",0.00734024931539986
"298",-0.000842790249862245
"299",-0.00214326643368698
"300",0.00569456214598434
"301",0.00483965620166739
"302",0.00856859509976747
"303",0.0182999010257671
"304",-0.0128673519616991
"305",-0.00818891235801845
"306",-0.0139802349840197
"307",0.00492706171709439
"308",-0.0115058479908311
"309",-0.0101168121537022
"310",0.000726698082997155
"311",-0.0217753756447428
"312",0.0013702228223413
"313",0.00173421030524398
"314",-0.0177279225452513
"315",-0.00123040840058208
"316",0.00129969063655928
"317",0.000250059073716204
"318",0.0044793228883055
"319",0.00430476001584504
"320",-0.0076908723886876
"321",-0.000837960191781038
"322",-0.00118255442240199
"323",-0.00243901647538297
"324",-0.00229812231967301
"325",-0.00368858404908014
"326",-0.00535557340760027
"327",0.00901610090107477
"328",-0.000950411080665861
"329",-0.0070980357356746
"330",0.0030748299887747
"331",-0.0041790731562977
"332",-0.0138957439218889
"333",0.025141527390943
