"","x"
"1",-0.000316862476664761
"2",-0.00189074885603314
"3",0.00127217211797157
"4",-0.000980304270182182
"5",-0.00112550532730566
"6",0.00268836667590953
"7",-0.00306534686538945
"8",0.00340235374508416
"9",0.000686564047220428
"10",-0.00456618971289225
"11",0.00598639089276887
"12",-0.000657032001747715
"13",0.000402717755870715
"14",0.00658468000812268
"15",-0.00747649979671
"16",0.000459333759075423
"17",0.00441098185107055
"18",0.00539261519598423
"19",0.00385971852883706
"20",-0.00370474646996371
"21",0.00338774109963212
"22",0.00384147524629192
"23",0.00231098069327041
"24",-0.00225252964938522
"25",-0.00234922458876097
"26",-0.000949108240728216
"27",-0.00713964494856915
"28",0.00233813296907689
"29",-0.00311840719843462
"30",0.00379030709677888
"31",-0.00765750950460075
"32",-0.00714252127815466
"33",0.00345812410478496
"34",-0.00303391774757377
"35",0.0110471016961035
"36",-0.00262352777470939
"37",0.00330737097697507
"38",0.012226727590374
"39",0.0105117473311697
"40",-0.00405045809096469
"41",0.00421721441047281
"42",-0.00449105881850788
"43",-0.00326841933580272
"44",0.00332675643356804
"45",-0.0109694626996018
"46",-0.00669367496177916
"47",0.00906365053086802
"48",0.0028013492264034
"49",0.0115498502568957
"50",0.00407717944442324
"51",0.00144314602460612
"52",-0.00581968772360926
"53",0.00149180041406477
"54",-0.00310568338556947
"55",-0.00795026687079934
"56",-0.00518106301064988
"57",-0.000546624066044712
"58",-0.00418956631962832
"59",-0.00429117017915572
"60",-0.0094861683014564
"61",-0.004401696884241
"62",-0.000823712944336713
"63",0.00421261989670246
"64",-0.0254332729629175
"65",0.00759738239663749
"66",0.00339547694750448
"67",-0.00083167709225137
"68",-0.0111208556826858
"69",-0.00885426574855604
"70",0.0101789585113884
"71",0.0132008543871806
"72",0.00506505646981196
"73",0.000400704064043992
"74",0.000615825568814702
"75",0.00782699539849101
"76",0.0027665833503175
"77",0.000793430902300989
"78",0.00751914942755036
"79",-0.00402497433755782
"80",-0.00680605135627354
"81",0.00768663181085753
"82",-0.00570391821741143
"83",0.0084986737319936
"84",-0.000310229636500809
"85",0.00498650157399926
"86",0.00347096080597305
"87",0.00416827931753942
"88",-0.00365068048685942
"89",-0.00203090065268365
"90",0.00440207060442759
"91",-0.00279784007931341
"92",0.00118890059765752
"93",0.0021492701500151
"94",0.00391192572751011
"95",0.00152370654083393
"96",0.00653209189367584
"97",0.00633286288752152
"98",-0.00429900640413661
"99",0.00710264054759107
"100",0.0129459838973034
"101",-0.00233495755043094
"102",0.000199090340731188
"103",-0.0051017226711159
"104",0.00354030403678715
"105",-0.00469214447308723
"106",0.00171514258572341
"107",0.00309318246823678
"108",-0.000763276386852427
"109",0.00300405529946902
"110",-0.0130653253698333
"111",0.00874319594650839
"112",0.00162188684325825
"113",-0.00103999702633023
"114",0.00181398875278609
"115",-0.00147128448484284
"116",-0.0122996585446793
"117",0.00269205088609408
"118",-0.0108323898617283
"119",-0.000950830428240182
"120",0.000859226139543229
"121",-0.00615267511591778
"122",0.00125434155830346
"123",-0.000437496988642072
"124",-0.0125724496313039
"125",-0.000764825365479422
"126",0.0121643025303129
"127",0.00142030092082212
"128",-0.00206532532892245
"129",-0.00498519065801475
"130",-0.00114101294581194
"131",-0.0179030069545061
"132",-0.00865867957481256
"133",0.0209485197342167
"134",-0.0114251540157477
"135",-0.0146221265993977
"136",-0.00189236392878081
"137",-0.00104522523634396
"138",-0.00840646152610012
"139",-0.0104422052887039
"140",1.98806736354675e-05
"141",-0.00344049529824506
"142",-0.0237069012149602
"143",-0.0163799671271481
"144",0.00338390644376023
"145",0.00243352068515543
"146",-0.00236360580840267
"147",-0.0197594265539851
"148",0.00281620751028205
"149",0.00611589386103851
"150",-0.0115006436052513
"151",0.00832094930564245
"152",-0.00788086894466875
"153",-0.0138365608213316
"154",0.000327316808056719
"155",0.00741337750798203
"156",-0.0260928290262767
"157",0.0070382720591037
"158",-0.013676420575252
"159",0.00116305244376024
"160",-0.0175051604225028
"161",0.00334464081479201
"162",0.0153447483532632
"163",0.00397778762557074
"164",0.000318117467088303
"165",-0.00200512061035949
"166",-0.000574428684489616
"167",0.00412483638932939
"168",0.00207483414614976
"169",0.00321100942901773
"170",0.00231842537002704
"171",-0.00193777035516739
"172",-0.00405533813826381
"173",-0.00358377936789381
"174",-0.0182122751473984
"175",0.0103721359920676
"176",-0.0127956172933958
"177",-0.0110721953596575
"178",-0.00165879681999801
"179",-0.00491592652677302
"180",-0.00861846094960815
"181",-0.0260269677931815
"182",0.0086388532239717
"183",-0.00674214802673951
"184",-0.03100340358008
"185",0.000469939530453723
"186",0.00368177283269072
"187",-0.00817251583256878
"188",-0.000936263531738529
"189",0.00237965762223988
"190",-0.00174877955342257
"191",-0.00171056921028449
"192",-0.00900747849709469
"193",-0.0260654552035254
"194",-0.0222840690453899
"195",0.00818041878294503
"196",-0.00145427834193494
"197",0.0132407280016542
"198",0.00591756112259639
"199",-0.0135497285472653
"200",0.0116755680290291
"201",-0.00345377207681982
"202",0.0127757628865635
"203",-0.00827046340876786
"204",0.013617657004711
"205",-0.00320360790780513
"206",-0.00745096195081446
"207",0.00773443768908386
"208",0.00419037566455365
"209",-0.0147498397380999
"210",0.0191082985472557
"211",0.0103861633418014
"212",0.00193039340698213
"213",-6.83991378105429e-05
"214",-0.00788107935777094
"215",0.00348928736129962
"216",0.00323753386063441
"217",-0.00125867559666553
"218",0.00501497319175736
"219",0.00705526172220198
"220",-0.00568635282413501
"221",0.0112412642296422
"222",0.00395151801614496
"223",-0.00441816538706047
"224",0.00569798478617702
"225",-0.0105290013321459
"226",0.00680498129957708
"227",-0.00712408743551039
"228",0.00483495395076099
"229",0.00478659736475378
"230",-0.00477974499633016
"231",-0.00821642645129358
"232",0.00864836633781757
"233",-0.0118914862334458
"234",0.00568557773942027
"235",0.00587473988102644
"236",-0.0102808891858215
"237",-0.015131688977637
"238",-0.00554207391504731
"239",-0.00380508346140884
"240",0.00777761050561556
"241",-0.00323335072574701
"242",-0.000893538487072701
"243",0.000352927924711359
"244",0.0315403295006163
"245",-0.00633522181179489
"246",-0.00110184182511274
"247",0.00524032122185943
"248",0.00127231780970391
"249",0.00150282522130202
"250",-0.0180239815411862
"251",0.00440546089583128
"252",-0.00225561776947589
"253",-0.00622812909245126
"254",-0.00768310621577952
"255",-0.01685978818591
"256",0.0013119957889189
"257",-0.00779908054021915
"258",0.01044667087663
"259",-0.0200726200830739
"260",-0.00130392483594982
"261",-0.00173990086134341
"262",-0.00390055305454957
"263",-0.023976375416785
"264",0.0144266517778571
"265",0.00385432367551092
"266",-0.00316405851823753
"267",0.000276557947106349
"268",0.00402751714287276
"269",-0.00363465083697124
"270",7.12812445704487e-05
"271",-0.0170881213285628
"272",-0.0010543442656851
"273",-0.0231992991806043
"274",-0.0019386857886529
"275",0.00170029990776061
"276",-0.0197993128373199
"277",-0.0241642214684749
"278",-0.00697985535276425
"279",-0.00144946974164026
"280",0.0141016706542837
"281",-0.00182375644059126
"282",-0.019667283203316
"283",-0.00353897049654644
"284",-0.00835247586173925
"285",-0.00733291645278461
"286",0.000763972132615496
"287",-0.00237096568790588
"288",-0.0063437315848875
"289",-0.0194059762227165
"290",0.00947758364699745
"291",-0.00467459638144599
"292",-0.0152283963212356
"293",-0.00419187598256559
"294",-0.0197800153363945
"295",1.15105195517444e-05
"296",-0.00529994163386815
"297",-0.00350510610343491
"298",-0.00812014649289723
"299",0.0229458767703347
"300",-0.000762595698998997
"301",0.00388344708247224
"302",-0.00443149824767336
"303",0.0186419418200226
"304",0.00171367397427735
"305",0.00379096345772674
"306",-0.0101069044910538
"307",0.000523812814213112
"308",-0.00281407713086357
"309",0.000538218860723962
"310",0.0130766077566837
"311",-0.0029103339753717
"312",0.00610640261628046
"313",0.00265967085825017
"314",-0.00339399455633986
"315",-0.000719671532691606
"316",-0.00212326272167523
"317",-0.000987605178988416
"318",0.0115606700322097
"319",-0.00528962075503709
"320",-0.00323619561447546
"321",0.0010466086285315
"322",-0.0121163640806336
"323",0.0109782264259823
"324",0.0110390275295509
"325",-0.0183389048998026
"326",-0.00117388382625747
"327",0.0209893199349638
"328",-0.000152419690228716
"329",-0.0125791581967561
"330",0.0120444824777036
"331",-0.0197988109836119
"332",-0.00306824631912708
"333",0.00603163708062671
"334",-0.0142913817830842
"335",0.0108863047104223
"336",-0.0136215699893847
"337",0.00529153763493594
"338",-0.0116333127764751
"339",-0.0021520265044538
"340",0.0078853615669083
"341",-0.000177736890231518
"342",0.002766480892887
"343",-0.0141750614047708
"344",-0.00700049951150891
"345",0.0139550924145276
"346",0.0019489095009883
"347",0.00758102933675341
"348",-0.0032683876616851
"349",-0.00465340314868196
"350",0.00716093994496641
"351",0.0162601514370332
"352",0.0236020497723167
"353",-0.00858483950125924
"354",-0.00306142585186323
"355",-0.000722594040510695
"356",0.00592872614043236
"357",0.00266933033624762
"358",0.0121937655108621
"359",-0.0255032989266613
"360",-0.00319459085479057
"361",0.0201264648912137
"362",0.00860767724269
"363",-0.00257850709404165
"364",0.0032598473486019
"365",0.00093951187967902
"366",0.0125625407164031
"367",-0.010958817638674
"368",0.00224341503575261
"369",-0.001384915352109
"370",0.0182508011047655
"371",-0.00400759717483626
"372",-0.00274182604015936
"373",-0.00634652608334511
"374",-0.0249848482966765
"375",-0.0182841725332924
"376",-0.00539248658284191
"377",-0.0111540361353471
"378",-0.0084666220376143
"379",0.000734165416867434
"380",-0.0134903529637133
"381",-0.01146384482737
"382",-0.00349450747389242
"383",0.0128529258041804
"384",-0.00234830642968183
"385",-0.00177424334615083
"386",0.00123517149701276
"387",0.00198580091016486
"388",0.00364680886714601
"389",0.00772164978662223
"390",-0.00430669901650183
"391",-0.00783753227156646
"392",-0.00826799601458561
"393",-0.00165680488243432
"394",0.00877669705490977
"395",-0.0171785904362674
"396",-0.00524277423165318
"397",0.00110405282763248
"398",-0.00275050551590184
"399",0.0006719822847328
"400",0.008471221378172
"401",-0.0110475759022747
"402",0.0126040534188306
"403",0.0010044443611849
"404",0.00874454073939196
"405",0.00231282465484178
"406",0.0165727509210856
"407",0.0148104462439481
"408",0.00275446192974299
"409",0.00452580666579941
"410",-0.0100276430119244
"411",-0.00424339881922495
"412",-0.00344751697651656
"413",0.00538141981599494
"414",0.00344327836917625
"415",0.00124634533647777
"416",-0.00554142007361084
"417",0.002041537238999
"418",0.00067296917565078
"419",-0.00329249609471853
"420",-0.000549925517812639
"421",0.00611261982266809
"422",0.00778628834719763
"423",0.00265046335941823
"424",-0.00167806019821575
"425",-0.00197529274538129
"426",-0.00390607273493582
"427",-0.00639927672887184
"428",-0.00172387147546593
"429",0.000876528130459983
"430",0.00387478808418819
"431",0.000919331654916568
"432",-0.00441950988107047
"433",0.00770710436147128
"434",0.000642857988688017
"435",0.00629922661054732
"436",-0.00859063016387996
"437",0.000262409511959113
"438",0.00242212482925546
"439",-0.014058819070898
"440",-0.0028873140697287
"441",0.0109998711940776
"442",0.00926886043316862
"443",0.0101735799121145
"444",-0.0181962221464591
"445",0.00260658673819066
"446",-0.00440333245189869
"447",0.00114196321194622
"448",0.0143986347528244
"449",0.0114971163773884
"450",0.00403277862241403
"451",-0.0244224114037678
"452",-0.00570275058374878
"453",0.00199876930592554
"454",0.00436054881580623
"455",0.0144100079832134
"456",-0.0115947104779588
"457",0.0133650038906059
"458",-0.0076916459664118
"459",-0.00218992163477008
"460",-0.0177264880698503
"461",-0.00632256899402187
"462",-0.0230902226510438
"463",-0.0016889074989214
"464",0.025569204770915
"465",0.0366820356584193
"466",0.0114796032348645
"467",0.0105167150383616
"468",0.00342402400374958
"469",0.000279878355948049
"470",0.00429168667515446
"471",-0.00269825061760176
"472",-0.0193545268801148
"473",0.00278902725416861
"474",-0.0273903681298591
"475",-0.00315657954733859
"476",0.000808227454283877
"477",-0.0181239606400279
"478",0.0183744541452235
"479",-0.00507154712802109
"480",0.0288061616321422
"481",-0.0162014824174379
"482",-0.00135139248824651
"483",0.0179371054629442
"484",0.0408611591230518
"485",-0.00120921175879902
"486",-0.0219593172296841
"487",0.0157760664741848
"488",-0.0342713896677044
"489",-0.0221895787045424
"490",-0.00387949191700986
"491",-0.00373931306920887
"492",-0.000204748602836316
"493",0.0206754153367046
"494",-0.0208892708240445
"495",0.0176749329182806
"496",-0.0061627689514554
"497",-0.00136364554735632
"498",0.0105479331711583
"499",0.0197091618233112
"500",-0.0132957456445357
"501",-0.0106189442201891
"502",0.0221672229929483
"503",-0.0012345996402765
"504",0.00387807970276131
"505",0.00128634877352774
"506",0.00920566839661579
"507",-0.0222176295656366
"508",-8.57175671927389e-05
"509",-0.00447065860021119
"510",-0.0116099074261464
"511",0.0195031398542084
"512",0.0210903682195623
"513",-0.00951417981934003
"514",0.0158076988195839
"515",-0.019508947546725
"516",-0.027864837102954
"517",-0.00535864564175367
"518",-0.0063846018271066
"519",0.0134738700339982
"520",-0.00733153936341051
"521",-0.00535533800473683
"522",0.0310217146213546
"523",-0.00311561952694784
"524",-0.00111165931875649
"525",0.00364326436777447
"526",0.0176781116932989
"527",0.0050078612332171
"528",0.00979316037495612
"529",0.0135474756663054
"530",0.0163164314880514
"531",-0.0122336993041844
"532",0.00738387850109251
"533",0.00962655167753963
"534",-0.0224120581672022
"535",0.0133225609479197
"536",-0.0283479558907706
"537",0.00428586040445566
"538",0.0143005696381383
"539",0.0142126953986004
"540",0.0150479355187724
"541",0.0034366867913479
"542",0.0086076063672018
"543",-0.0088861906331665
"544",0.00797770828805009
"545",-0.00397157887214774
"546",-0.00667287532007466
"547",-0.0102738273864055
"548",-0.00693669198082502
"549",-0.0115680052081562
"550",-0.00931844428182817
"551",-0.0115062079011996
"552",0.0158032833430772
"553",0.00866529560802342
"554",0.00499262397102315
"555",-0.0034028600898231
"556",-0.00286471453275556
"557",0.00252214397680626
"558",3.50645763762365e-05
"559",0.00448672794959243
"560",0.00653769707725066
"561",-0.0295892376961387
"562",0.00369652169143276
"563",0.00940384052049445
"564",0.0205355381387498
"565",-0.00170945331472304
"566",0.0107126792341424
"567",0.00111847587640411
"568",-0.0162245954244955
"569",-0.00386761030787745
"570",-0.00154489902481512
"571",0.00882072970988437
"572",-0.00194470644899853
"573",0.000562236471988622
"574",-0.00386935190685492
"575",0.00401644861658338
"576",-0.00720518083807179
"577",-0.0197042563436384
"578",-0.006415637358676
"579",-0.00299407496210705
"580",-0.00703038352443077
"581",-0.0113931772453858
"582",0.00342010476054385
"583",-0.00320066392791675
"584",-0.0039836568392656
"585",-0.00549484500022504
"586",-0.0145506032807756
"587",0.000593854488346533
"588",-0.0171631892167571
"589",-0.000676881028224634
"590",0.00499566349873189
"591",-0.0267381773641689
"592",0.024903359171592
"593",-0.00577547560422204
"594",-0.0196297068468772
"595",-0.00154752892944223
"596",-0.00281437440910902
"597",0.0227401278453752
"598",0.0160444287599574
"599",0.0113398984366542
"600",-0.00424573960323908
"601",0.00108593918368226
"602",0.0101576731651687
"603",0.0284924427626154
"604",-0.0280963330416242
"605",-0.00501187551599248
"606",0.00981885718242175
"607",0.00453913944577347
"608",0.00686066664460705
"609",-0.0103532830310754
"610",0.00489346261403548
"611",0.00505346232494451
"612",0.0414929811636986
"613",0.00157112549965638
"614",0.00194005941636537
"615",-0.0136417162713376
"616",0.0346738895155398
"617",-0.00943317036769782
"618",0.0351929553184124
"619",0.0147363399932843
"620",0.0157672909248123
"621",-0.00232776040612851
"622",-0.00944593780568732
"623",-0.00251915181056969
"624",-0.0103646643187
"625",-0.0236516852538086
"626",-0.00380121680323429
"627",-0.00395197234463458
"628",-0.0185198765448411
"629",-0.00194772193221463
"630",-0.0205154628419893
"631",-0.0173759657038939
"632",0.0178691803805688
"633",0.00149950025508246
"634",0.0171408326358488
"635",-0.00534164226680877
"636",-0.0463384981296944
"637",0.0104806580004115
"638",0.0149734289573264
"639",-0.0113821644980536
"640",-0.0211287705961596
"641",-0.0172689198293207
"642",-0.00641486822702086
"643",0.0012357782537682
"644",0.00964301009184933
"645",-0.000333243380947437
"646",0.00464935797294403
"647",0.014061605596797
"648",0.0181211103493118
"649",0.00741820900482795
"650",-0.00288385262233997
"651",0.00170129206031002
"652",0.0132341256982558
"653",-0.00482473080434117
"654",0.00465459326339297
"655",0.00593938081809806
"656",-0.034062900918596
"657",0.00132050403403233
"658",-0.017200752001614
"659",-0.00276161399492617
"660",0.0249481572296841
"661",0.0118456947791788
"662",-5.141585706732e-06
"663",0.00538823552178219
"664",0.00168287436327555
"665",-0.000692223457979595
"666",-0.0045534854694029
"667",-0.00442378800395708
"668",-0.00585126107794064
"669",0.00401692939830771
"670",0.00533226641279643
"671",0.00359916092901581
"672",0.022143561083926
"673",-0.0157598953284285
"674",-0.011787418880556
"675",0.0137938701470176
"676",-0.000586411561080118
"677",0.00659715775192807
"678",-0.00280246621615098
"679",-0.00652596489770097
"680",-0.00282767883106114
"681",0.0058140409180641
"682",0.0180090443766774
"683",-0.000537884006770608
"684",0.00474739470103482
"685",0.00098258263518851
"686",0.0248654344183468
"687",0.00964677522488786
"688",0.00224564049103189
"689",0.00507963788321025
"690",0.00332624218268225
"691",0.00791120557483931
"692",-0.0137897671894659
"693",-0.0136113547386699
"694",-0.0140061129097924
"695",0.00521936748829762
"696",-0.0042180535064281
"697",-0.0115218317836699
"698",-0.00563762127525904
"699",0.022248791749608
"700",0.000143078788065486
"701",0.00268980949272541
"702",-0.00199173626692256
"703",0.00599984297815911
"704",0.00826130752711621
"705",0.00317991970189064
"706",-0.000618437252836744
"707",-0.0140466317993555
"708",0.00334214184986871
"709",-0.00750170858358959
"710",-0.00883175898021247
"711",-0.0150519543299893
"712",-0.0134594256569161
"713",0.000917267804346112
"714",-0.00394269166930875
"715",-0.00446998096746991
"716",-0.0146452125139517
"717",-0.0106562193170201
"718",0.00553858053601224
"719",0.0311837347932219
"720",0.00283775374002507
"721",-0.0177123452644767
"722",0.0044432221905001
"723",-0.00445558088108254
"724",0.00894037818363183
"725",0.00861916453809171
"726",-0.00193462327075439
"727",-0.0184808098594568
"728",-0.0320814143725504
"729",0.00742152116676091
"730",0.00906089274750445
"731",0.0144033950401925
"732",0.010998922179887
"733",-0.0108240551591299
"734",0.0181070596581517
"735",0.0180340737369966
"736",0.00446083255507448
"737",-0.00279744125154619
"738",-0.00307031792115282
"739",-0.0105757641060062
"740",0.00352320719040258
"741",0.0102521517520239
"742",0.0107253811039738
"743",0.00860898181244082
"744",-0.00908312698180534
"745",-0.00590260305797049
"746",-0.00686226124692471
"747",0.00462041436434135
"748",0.00397592675951646
"749",-0.00219742566456875
"750",0.00383827038326123
"751",0.0231277864852043
"752",0.0094788465947828
"753",-0.000651439293042951
"754",0.00500095720909771
"755",0.0135592802163501
"756",0.00333000543861644
"757",-0.014178303177775
"758",0.00233941282624784
"759",0.004385135909687
"760",-0.0170703189440829
"761",0.00835549478083063
"762",0.0041493532788981
"763",0.00378334389265355
"764",0.0137355956826642
"765",0.0023947453018283
"766",-0.00488477444954601
"767",0.00355356440162727
"768",-0.00434961267192432
"769",-0.00482568563725713
"770",4.28576931631412e-05
"771",-0.0155035807644331
"772",0.00763457676478243
"773",0.0134356826137463
"774",-0.00196121991616943
"775",0.00388167637357924
"776",0.0180435340537764
"777",-0.00184390352095755
"778",0.00934379887148482
"779",-0.00289621176055091
"780",-0.00117062188815696
"781",-0.00264150144962363
"782",-0.00309480329943245
"783",-0.00394571898068895
"784",-0.00424947541285055
"785",-0.00564469943400151
"786",-0.0214633446905743
"787",-0.0369370882283151
"788",-0.00254861044021545
"789",0.0181590117005413
"790",0.00499900375997723
"791",-0.000441568108066245
"792",-8.2922523539847e-05
"793",0.000757644323302118
"794",0.00470835373796272
"795",-0.000460684372228285
"796",-0.00398778787306396
"797",-0.00923647306169826
"798",-0.000796674662364746
"799",0.000776475834359593
"800",0.00524093055054282
"801",0.000200752891574834
"802",-0.00041374715870194
"803",0.00111592299666161
"804",0.00776277321130477
"805",0.02056594082844
"806",0.0161902524361962
"807",-0.00571525103333822
"808",-0.0131163507200459
"809",-0.00584056970681354
"810",-0.00384839531429448
"811",-0.00648487218903522
"812",-0.0122105590358707
"813",0.0052914058691538
"814",-0.00353064588797179
"815",0.0104807358366175
"816",0.0032807082567745
"817",-0.00115188738350458
"818",-0.00371510794265471
"819",0.00390771087995196
"820",0.0111763914655522
"821",0.00505654059895389
"822",-0.00134556214227029
"823",0.00431278906244273
"824",-0.011992535681469
"825",-0.00874035038104376
"826",-0.0124352574879827
"827",-0.0192316453689379
"828",-0.0117292205703114
"829",0.00726092977767248
"830",-0.00750417716092549
"831",0.0130651983409444
"832",0.00367887168312723
"833",-0.00175683207959048
"834",0.00407562352880962
"835",0.00415523195925907
"836",0.00570427371834547
"837",-8.52795036072639e-05
"838",-0.0193781104689187
"839",-1.24907082710681e-05
"840",0.00098370963964776
"841",0.000949692626724376
"842",0.00145007247892419
"843",0.00222252098639432
"844",-0.00974272911849097
"845",-0.00352907691641065
"846",-0.000519549195896655
"847",0.00314695205050793
"848",-0.00538528532920239
"849",0.00182221754507634
"850",0.00322224729849325
"851",-0.00504338585059824
"852",-0.00350424623567685
"853",-0.00139043968193048
"854",-0.0055388852922056
"855",0.0112903190823767
"856",-0.00659466858079515
"857",0.00580162113163049
"858",0.011671078759771
"859",0.000203053456262501
"860",0.00389871143300032
"861",0.00380260683138949
"862",-0.00545198758307647
"863",-0.00227898439505411
"864",-0.00275251174538332
"865",-0.00875710214147027
"866",0.00309884160545469
"867",-0.0111460812240682
"868",0.0129588270707792
"869",-0.00780713847636263
"870",-0.000498424084456602
"871",-0.00117127918899113
"872",0.00213717536343109
"873",0.00457412662384084
"874",0.00735714937578033
"875",-0.00553056848002799
"876",0.00468213984954811
"877",0.00140168965427695
"878",0.00490545951107887
"879",0.00934283840342263
"880",-0.00159541974565836
"881",0.00241611545799807
"882",-0.00109433173204409
"883",-0.00348796543625277
"884",0.00208967236239943
"885",0.000153639275494907
"886",0.00686385655709052
"887",-0.0108862486963486
"888",-0.0115333973698641
"889",0.00690644257652295
"890",0.00178362944763179
"891",-0.021559664440787
"892",-0.00524634670984256
"893",-0.0114457079380472
"894",-0.00415526744126811
"895",-0.0068204415858779
"896",0.00226868328249996
"897",-0.00416787341914957
"898",-0.00397779985455148
"899",0.00531460271465452
"900",-0.0149825930100254
"901",0.00268013632326056
"902",0.000326450593858686
"903",0.00496849086550515
"904",-0.0145842023852459
"905",-0.00169464671988508
"906",0.0336234546227564
"907",-0.0105918214722725
"908",0.00426662173956573
"909",-0.00106658142915252
"910",-0.0114206821301983
"911",-0.00723310323453365
"912",-0.00434592997813974
"913",0.000757250141372343
"914",-0.000457943313052559
"915",0.00327462415058158
"916",-0.00362876400553631
"917",-0.00484605139867926
"918",-0.000638358795023337
"919",-2.7437155990763e-05
"920",0.00765012602454046
"921",0.00419400033469383
"922",-0.00406457498818261
"923",-0.00211874755135198
"924",-0.000446603479444849
"925",0.00192825634377287
"926",-0.00207609176223161
"927",4.31574246093128e-05
"928",-2.95728142632104e-05
"929",0.0131053300954449
"930",0.0059870549318279
"931",-0.0084473806386804
