"","x"
"1",-0.00074305753197638
"2",-0.000129413473629144
"3",-0.00243299843192586
"4",-0.000329350942082288
"5",0.00116398538819834
"6",0.000112443827974541
"7",-0.000629824331516337
"8",0.00223953163813852
"9",0.000521475399119995
"10",-0.00209532727381075
"11",0.00411243609868014
"12",-0.0109772604676068
"13",-0.00368202212221493
"14",0.000171266692013991
"15",0.000916575650165155
"16",0.00286626901032633
"17",-0.00683374751263567
"18",0.00631333420400144
"19",0.00557906676197787
"20",0.00270085493787766
"21",-0.00885723554779552
"22",-0.00441059762056811
"23",0.000314169198882995
"24",-0.00012692303930397
"25",-0.00167743207144197
"26",-0.0117322672442317
"27",0.00506982492474333
"28",0.00142431070933496
"29",-0.0107941341126379
"30",0.00290869415377706
"31",0.0144344131880924
"32",-0.00274287764062028
"33",0.000899079492440389
"34",0.00552625397904882
"35",0.00614372472510395
"36",0.009727305458013
"37",-0.00206430596656627
"38",0.00278046505342649
"39",0.010815182789613
"40",-0.003928762733413
"41",-0.0091370730896999
"42",-0.0133152099259975
"43",-0.0138567735586898
"44",-0.00484861424058244
"45",-0.00988078556087651
"46",0.000268914176486808
"47",0.00067971021690823
"48",-0.00158377419377031
"49",-0.00932202133450835
"50",-0.000629826173665789
"51",-0.00145787403644853
"52",0.00051954621538305
"53",-0.0161852139002786
"54",-0.00398657236282072
"55",0.00967650619771735
"56",-0.00213457391223159
"57",-0.00611601081705993
"58",0.00740888755438732
"59",-0.00879837790862922
"60",0.00916092204193404
"61",0.000934082364910223
"62",0.00861214000920558
"63",0.00257751669373429
"64",0.00454197278050502
"65",-0.00361382991143395
"66",-0.00492284448153104
"67",0.000755551623407955
"68",0.000170943893933911
"69",-0.0120773563090291
"70",-0.00809158531849392
"71",-0.00662996711912477
"72",0.00609437147214549
"73",0.00542731146744648
"74",-0.0061593892629634
"75",-0.0106705087508836
"76",-0.0276137234670145
"77",0.0117740100791317
"78",-0.00221252931604432
"79",0.00405701036584677
"80",0.00550826963104746
"81",0.00847571036863211
"82",-0.0172323231847696
"83",0.015818839815823
"84",0.0263550397874535
"85",-0.0119025555372859
"86",-0.0131635578929848
"87",-0.0154088151086581
"88",0.0183777744732649
"89",0.0147215331237293
"90",-0.00194641614320451
"91",0.00257168430596385
"92",-0.00218151325131295
"93",0.0114121347684974
"94",0.00623389013185899
"95",0.00585590031127178
"96",0.0109231279703792
"97",-0.00558257065626755
"98",0.00758896081622241
"99",-0.00245098919934187
"100",-0.00290935540936624
"101",0.0157050487882429
"102",-0.00656745146623607
"103",0.00310330259956767
"104",0.00497025527212391
"105",-0.0126996339306126
"106",-0.00919279181952712
"107",-0.00646999933997541
"108",-0.015392665295188
"109",-0.00408940059117749
"110",0.00586568477745342
"111",-0.00495831471750228
"112",-0.00293405448141711
"113",-0.0151597198205209
"114",-0.00556446681491378
"115",-0.000286188242554513
"116",-0.00345673174340943
"117",-0.00265410641947881
"118",-0.00431762999291395
"119",0.0117723156599046
"120",0.00689431667453301
"121",-0.0115200006202012
"122",0.00644250059850268
"123",-0.00570686605649788
"124",-0.00667356557065561
"125",0.0130523600858983
"126",-0.00729428513244354
"127",-0.0152181865067738
"128",-0.0116304809177533
"129",0.0115206398221839
"130",-0.00206426886945247
"131",-0.00505091953297461
"132",-0.000960461302472358
"133",0.00793012211083578
"134",-0.00876936329927717
"135",-0.000300223849481835
"136",-0.00094708589574203
"137",0.000174991873320182
"138",-0.00410073710063013
"139",-0.0128909868291071
"140",0.00388356280996995
"141",0.00423105055846759
"142",0.00325598558139033
"143",-0.00303388701713032
"144",-0.0144214875915174
"145",-0.00844176746362737
"146",0.0151376294825798
"147",0.00106339875777308
