"","x"
"1",0.000858479555861419
"2",-0.00192634874581765
"3",-0.00090734211437816
"4",-0.00470112678271368
"5",-0.00203484437303604
"6",0.00300823809082025
"7",-0.000502770176169712
"8",0.00217973971857569
"9",-0.00180036856241142
"10",-0.00323981931948663
"11",0.000408524029721583
"12",-0.00160114382113837
"13",-0.0169281997610716
"14",0.000844081537177334
"15",-0.00432526279508984
"16",0.00149777839258039
"17",-0.000719080629505945
"18",0.00636420422515384
"19",-0.00540321704628374
"20",-0.00362045354156334
"21",-0.00795666921851598
"22",0.00153715433458501
"23",0.0065195402577639
"24",-0.0233589468958904
"25",-0.00949958068707725
"26",-0.0021477584854245
"27",-0.00093469415308624
"28",-0.00982594853836357
"29",-0.00399432782099638
"30",-0.00919761960428864
"31",0.000275803309072328
"32",-0.000121532309754327
"33",-0.000525286049677755
"34",0.00532040034391614
"35",-0.00074389241174936
"36",-0.000370819578118872
"37",0.0205146011547961
"38",-0.00175431055509458
"39",-0.00851326926682289
"40",-0.00139157567448489
"41",0.00822896215274912
"42",0.00825631701555978
"43",0.000879408141525317
"44",0.00610230409081909
"45",-0.00558020911110131
"46",-0.00228938376755053
"47",0.00195978633096671
"48",-0.00353085358389122
"49",-0.0131726132056274
"50",-0.000636235637243336
"51",0.001107977086487
"52",0.00646993400740678
"53",0.00047997884466883
"54",-0.0043779907648886
"55",-0.0144863981050583
"56",0.00102525457642241
"57",-0.00474812336722943
"58",0.00667066489603616
"59",-0.000892508954430435
"60",-0.00641579283875687
"61",0.0087448032929692
"62",0.00551018694700614
"63",0.0033778142105699
"64",0.00167158263599945
"65",-0.00443892187865774
"66",0.000579050888694839
"67",-0.00047863046416444
"68",0.00947161225534452
"69",0.000418916381674138
"70",0.0122076663412829
"71",-0.0204427740717442
"72",0.00774203985015105
"73",0.00317082276558065
"74",-0.012296489070974
"75",-0.0168127596561311
"76",-0.000821927778951135
"77",0.00464538794329632
"78",0.0155828341529556
"79",-0.0118810351402347
"80",0.00495345408433507
"81",-0.00164149847362131
"82",0.00215913585166245
"83",-0.0046508478983566
"84",0.00041962006093599
"85",-0.00215360764737209
"86",0.00418482892943876
"87",-0.00641736728428416
"88",-0.00388162995306105
"89",-0.000536623022910763
"90",-0.0053207821182803
"91",0.00171471220027168
"92",-0.00241211905160278
"93",0.00217930201393634
"94",0.00490517783208707
"95",-0.00565766686419837
"96",0.00049291304676222
"97",0.000573122559414022
"98",-0.00255197458815387
"99",-0.0113883395216884
"100",0.000519070828291255
"101",0.016056567335192
"102",0.00452732348706767
"103",0.0107633742500513
"104",0.00984529718659016
"105",-0.00159495561869234
"106",0.00749851637771802
"107",0.0138994029432305
"108",-0.00642033339445188
"109",-0.0137867801009589
"110",0.00113882649595673
"111",-0.00288793668662093
"112",0.00286224034248883
"113",-0.00375526752227153
"114",0.00134517407704826
"115",0.00860003800360882
"116",-0.00913408341699942
"117",-0.0175030835590777
"118",-0.011805396267594
"119",-0.000816992042872079
"120",-0.00581610379330618
"121",0.00746123841969102
"122",0.005235720040707
"123",-0.00503644526036365
"124",0.00468602888303754
"125",0.0139812549271448
"126",0.0114843143170954
"127",0.00790305914376456
"128",-0.00797476646575848
"129",-0.000181924921975992
"130",-0.00379578222230078
"131",0.000654972313444549
"132",-0.000118261668901428
"133",-0.00215957745436034
"134",-0.000982351281286894
"135",0.00569310523991866
"136",-0.00138136247702242
"137",0.0117499201529345
"138",0.0187194050337793
"139",-0.00928487283243053
"140",-0.00141549553653185
"141",0.00943250458677777
"142",0.00817351201153132
"143",-0.0139869781660104
"144",0.00728732654207919
"145",0.00911823741770995
"146",-0.00590323505504528
"147",0.00178675307248254
"148",0.0012202522542784
"149",-0.00249102243788229
"150",0.00422404041907094
"151",-0.00427968511164056
"152",-0.0114065044239567
"153",0.00222807226358046
"154",0.00392166465543475
"155",0.0134136001567952
"156",0.00763351441760914
"157",-0.00722738680328654
"158",-0.000137662004297225
"159",-0.00474791254224992
"160",-0.0060362967632813
"161",-0.00863079944992828
"162",-0.00330431780191677
"163",0.0045730242319013
"164",0.00571818542936353
"165",-0.00469672857991087
"166",-0.00377682831625075
"167",0.00191127477323776
"168",0.00432429248195439
"169",0.00683348793165078
"170",0.00901975502731531
"171",-0.00309350227121732
"172",-0.00288131973601994
"173",0.0123541389854794
"174",0.00809446127980252
"175",0.0178857045499702
"176",-0.00373378425112128
"177",-0.000661769787723721
"178",-0.0084388166507034
"179",-0.016181964254699
