"","x"
"1",-7.18556601679825e-05
"2",-0.00110948373936544
"3",0.00215120327156762
"4",-0.000730503122989029
"5",-0.000309929698108015
"6",0.00109373352305991
"7",-0.00333843119870243
"8",0.00347970912247695
"9",-0.00448870885962141
"10",0.000327506758086495
"11",0.00102824080202809
"12",0.000952901858195737
"13",0.00380215548680183
"14",-0.000447066975590488
"15",0.0174880645059767
"16",-0.00297465473449048
"17",0.00690048553944244
"18",-0.00951571777128971
"19",-0.00227081880775323
"20",-0.000747783610884743
"21",0.000973038923142191
"22",0.00664641059544858
"23",0.00538471611558932
"24",-0.0025854350349155
"25",-0.000208247596560876
"26",-0.00715460763556805
"27",-0.00434659080363411
"28",0.00889204205997302
"29",-0.0073778300192687
"30",0.00961383296259422
"31",0.00800209746044247
"32",0.000181314174632262
"33",-0.00433205258176937
"34",0.00895665555197006
"35",0.0054901532636822
"36",0.00397530840347842
"37",0.00184684510434632
"38",0.00451392125491312
"39",0.00196784444158449
"40",0.00530240243039486
"41",0.00166883711182801
"42",0.00611345229930674
"43",-0.000639227749055546
"44",0.0091563062191367
"45",-0.000984200840442963
"46",0.00107282157102935
"47",0.00167664583250526
"48",0.000720568177111527
"49",0.00776736411239978
"50",0.000144165693491463
"51",-0.000303398208975989
"52",-0.00096191928032398
"53",-0.00402883156036238
"54",-0.00875520105645931
"55",-0.0081133758503933
"56",0.00539995369596023
"57",-0.00152015340858923
"58",0.00727786435081039
"59",0.0152663290670155
"60",-0.00449268033833398
"61",-0.00605006352921937
"62",-0.0101057449867769
"63",-0.00429245153084694
"64",-0.00231046203911513
"65",-0.000795633260085953
"66",-0.00470389358645772
"67",0.00395025153414694
"68",-0.0132948695414079
"69",-0.0107881827347353
"70",-0.00931993225551748
"71",0.00123682705862043
"72",0.00472368378325052
"73",-0.00646353438138959
"74",0.00277600710550551
"75",0.00151630828832131
"76",0.0110551178685976
"77",0.0101498968855966
"78",0.00303930711835073
"79",0.000892586479403858
"80",4.09794022903352e-05
"81",-0.00157014487463464
