"","x"
"1",0.00166033102655496
"2",0.00251805733203007
"3",0.00228247384039664
"4",0.000320041514826534
"5",-0.000329146442271421
"6",-0.00126492942353962
"7",0.00522553836771998
"8",-0.00221118190941331
"9",-0.00273600067585424
"10",-0.00173880154752236
"11",0.00495086068869001
"12",0.000821906014249631
"13",-0.000184190556308206
"14",-0.00815504938481409
"15",0.00154706409665003
"16",-0.00465820968373914
"17",-0.00405436572124567
"18",-0.000447658387848822
"19",-0.00964521528425122
"20",-0.00767461841392051
"21",0.00340311116198499
"22",-0.00692086688285468
"23",-0.01027239476895
"24",0.00359038653435066
"25",0.00210942324770634
"26",-0.00242531942004346
"27",0.00259619784570831
"28",0.00465098700000405
"29",0.00128346159315201
"30",-0.00326991577001927
"31",0.00219417599963481
"32",0.0043522428423547
"33",-0.00503126231146433
"34",0.00241065638063058
"35",-0.00562216484227875
"36",-0.000849992004030789
"37",0.00141829300727261
"38",0.00685532730274323
"39",-0.00086074472184264
"40",0.00367912535904127
"41",0.00292373393678782
"42",-0.00126510214200358
"43",-0.000581643630749986
"44",0.00834021447176338
"45",0.00170441696885665
"46",-0.0145344530760523
"47",-0.00206681131441577
"48",0.00715433625737142
"49",0.000657950349698718
"50",-0.00845987074759496
"51",-0.00452040225753991
"52",-0.00307938375103542
"53",0.00531604863117234
"54",-0.00203331009948948
"55",0.0182375061497494
"56",-0.0100348719635449
"57",-0.0112250533104802
"58",0.0183796486247192
"59",0.00320736158022765
"60",0.00964340452807093
"61",-0.00746932701627202
"62",0.00484829493770195
"63",-0.00696046766761885
"64",0.00231428426705458
"65",0.00934003217019373
"66",0.000340147178588814
"67",0.000304548643721553
"68",0.00320315981705135
"69",0.0086116542647312
"70",-0.000399252108649853
"71",-0.00365051250533648
"72",0.00746052898710484
"73",-0.00403879634003026
"74",-0.00440466280067723
"75",0.00593477211053363
"76",-0.0125434665906594
"77",-0.00578438283300542
"78",-0.00549103070034872
"79",0.00209736260827435
"80",0.00303742028910219
"81",-0.00367096465783674
"82",0.00397658156319524
"83",0.00147134773774416
"84",0.00222991242385037
"85",0.00517516106807848
"86",0.00170281920985463
"87",-0.00216088981724677
"88",-0.00176583449551381
"89",0.00374104221431168
"90",-0.00427470753490023
"91",-0.00185801518796216
"92",0.00461969101165609
"93",0.00157288215277711
"94",-0.001584898403297
"95",0.00651797674448759
"96",-0.00827099847634912
"97",0.0057316426873944
"98",-0.00173600888549151
"99",0.00112817651428391
"100",-0.00213399939807027
"101",0.00885289556821488
"102",-0.00658375088028802
"103",-0.000628616325820986
"104",0.000277943558248301
"105",0.00448417032415865
"106",0.0010033357324106
"107",-0.00416986920883665
"108",-0.00317603533903222
"109",0.0118890363499975
"110",0.0121740010798505
"111",0.00975393734108301
"112",0.00086816605835957
"113",-0.00102589337284024
"114",0.00466735946275871
"115",-0.00132010692931013
"116",-0.0072043822237798
"117",0.00610855508054126
"118",-0.00291541904151244
"119",0.00229948631717421
"120",0.00298075165567381
"121",-0.000372734225873223
"122",-0.0017492867662754
"123",-0.000303154685487703
"124",0.00420776672182681
"125",-0.00180828490154182
"126",0.00131960419429699
"127",-0.00464518445186703
"128",-8.32519901014143e-05
"129",0.00580373679744637
"130",0.00463473895625253
"131",-0.0113773432391974
"132",0.00433965854045956
"133",-0.0025358420648771
"134",-0.00822557252975513
"135",-0.00274714386724107
"136",0.0119136873494267
"137",0.0118903276703453
"138",0.00176872790716638
"139",-0.00246464371902524
"140",-0.00963853800363141
"141",-0.00249125954325383
"142",0.00371373861374414
"143",-0.00167569599057955
"144",-0.0012457974816565
"145",-0.00673161062046237
"146",0.00383493911482193
"147",-0.00168309098836907
"148",-0.011312485762216
"149",0.00248729134056634
"150",-0.000739446569630333
"151",0.0108531609617126
"152",-0.00624304833963657
"153",-0.0016998385279795
"154",0.00780064311289505
"155",-0.00960961382616792
"156",-0.00711120523995847
"157",0.00619449043979077
"158",0.00617055864325839
"159",-0.000569772751336766
"160",-0.0106440342058846
