"","x"
"1",-0.00172094954453943
"2",-0.0014634698467173
"3",-0.00193818517707216
"4",0.00229310232127537
"5",0.000511221511651614
"6",0.00226543169581332
"7",-0.00570574258637613
"8",-0.00823739717214366
"9",-0.000701289275309026
"10",0.000211507974590082
"11",-0.00801528635670036
"12",-0.00704927236834138
"13",0.0074738490583029
"14",-0.00642300486905212
"15",0.00136795390323145
"16",0.00772202760911844
"17",0.00336955306185076
"18",-0.00405375294371106
"19",-0.0124266009981758
"20",0.00467635453925328
"21",-0.0114383366361653
"22",-0.0162532413786468
"23",-0.000779057116914867
"24",0.00679939181699755
"25",0.000151565577218419
"26",-0.0108705807661287
"27",0.004997671148901
"28",0.00154804110432657
"29",0.00240138729790472
"30",-0.00712512511813101
"31",0.00207653899523908
"32",0.00559630889192519
"33",0.000604154473212611
"34",-0.000924372064602799
"35",-0.00180065903712144
"36",-0.00748040432868891
"37",-0.000652174139921772
"38",0.00678101170334529
"39",-0.0230925056355755
"40",-0.0122241628718447
"41",-0.00863166804048931
"42",0.00290074713689811
"43",0.000833896092203662
"44",0.00270497286889424
"45",-0.00472343223485239
"46",-0.00306694225399517
"47",-0.00143073911566474
"48",0.0057145219662213
"49",0.00752798663092213
"50",-0.000761933523901104
"51",0.00423468207315055
"52",-0.00367879358778197
"53",-0.00371086369831867
"54",-0.00230844391952034
"55",-0.000374217375085446
"56",0.00934208033625767
"57",-0.0133050434178908
"58",-0.0019021163603497
"59",-0.00293216975717264
"60",-0.00241584485375147
"61",0.00888318117099808
"62",-0.000736218054923154
"63",-0.00666603911987985
"64",-0.00339378165241057
"65",-0.000618012158755992
"66",0.00209722278349716
"67",-0.000193899459202743
"68",-0.00798584551731179
"69",0.00460532941516511
"70",-0.00550699969426977
"71",2.92934328165545e-05
"72",-0.00347952063028023
"73",-0.0043728687142958
"74",0.00308226636622593
"75",-0.00252737141769178
"76",0.00247438425138072
"77",0.0160597612195555
"78",-0.00226981987445357
"79",-0.00319399819861731
"80",-0.0117821980769266
"81",-8.19000659338106e-05
"82",-0.00938683210284418
"83",0.00690909932610664
"84",0.0033458787342261
"85",0.0072006749979937
"86",0.0157823588087446
"87",-0.013051573315192
"88",0.000103042610694342
"89",-0.00531084838595234
"90",-0.0112707956583415
"91",-0.0257297386715815
"92",0.0200266968214099
"93",-0.0201848983954488
"94",-0.00823270862034154
"95",0.00340884304155008
"96",0.00800693847728846
"97",0.000964968381272968
"98",0.00321506383241023
"99",-0.00238442704357641
"100",-0.0179533135925997
"101",0.00923072022095832
"102",0.00717901659242632
"103",0.0204866724247309
"104",-0.00156934178163187
"105",0.00442222489650288
"106",0.00310836448505565
"107",0.0125455717350211
"108",-0.00588375497993516
"109",-0.00613376956502424
"110",0.00746935399610263
"111",-0.00639833098077196
"112",0.000329066710320999
"113",-0.00293328295543749
