"","x"
"1",0.000884320810760215
"2",-0.000176794673247922
"3",0.000414726474778586
"4",-0.000252571110758692
"5",0.000339191510171854
"6",-4.84299612910772e-05
"7",-0.000870572523417654
"8",0.000144874813915239
"9",0.00279940944039446
"10",0.00146880717064799
"11",-0.00203623763103549
"12",-0.00283367880677877
"13",0.00578413873923111
"14",0.00143579582265036
"15",-0.00303912293263129
"16",0.00184156549772005
"17",-0.00123374359773118
"18",0.000549079802643616
"19",-0.000544933724763358
"20",-0.00313081406977742
"21",0.00454678383057724
"22",0.00155488619951605
"23",-0.0159927487696495
"24",-0.0022517991543362
"25",-0.000467695692237318
"26",0.00728452570287579
"27",-0.00281998107493857
"28",-0.00169246314134301
"29",0.00175726804367278
"30",-0.00841617823314024
"31",0.00456968247651351
"32",-0.0020507245098419
"33",-0.00500519084703625
"34",-0.00435191811663493
"35",-0.00563282908517691
"36",-0.000914824648745585
"37",0.00143725530624023
"38",0.0198939569635857
"39",0.00975362197240187
"40",0.0070737128419429
"41",0.0066539453246887
"42",0.00207081529936492
"43",-0.00341607709956545
"44",0.0092008180006818
"45",0.0046781207917271
"46",0.00107330517094438
"47",-0.00177178396268342
"48",0.00392403812510272
"49",0.00514042386146155
"50",0.0178656090600705
"51",0.00344275897616628
"52",-0.00792993635574404
"53",0.00506991555791829
"54",0.00219610387194389
"55",-0.00204724855762514
"56",-0.00170482932805712
"57",0.00501195694707707
"58",-0.00129919693806686
"59",-0.000900966554264205
"60",0.000314768373455574
"61",-0.0044236465683025
"62",-0.00730574053428166
"63",-0.000865973925393415
"64",0.00760753186405398
"65",0.0159845101247853
"66",-0.00996993411987163
"67",0.0101318060298982
"68",0.000778115397407526
"69",0.00463057091804276
"70",-0.0017566611907318
"71",0.0132652958733136
"72",-0.00122581449735983
"73",0.00271515888644452
"74",-0.00669112666483795
"75",0.00154487075696041
"76",0.00958092140992224
"77",-0.00261437330445508
"78",-0.0184819599497685
"79",0.00762895484915276
"80",-0.00373612041381143
"81",0.00419127347126224
"82",0.025422707760793
"83",0.000830495426685994
"84",0.0137630855442405
"85",0.0111002114271418
"86",0.0150991172437177
"87",-0.00953216754871929
"88",0.0164702018615184
"89",0.0100604051994968
"90",-0.000137833637650294
"91",0.00658429713669087
"92",0.01618130122506
"93",-0.0106791131488159
"94",-0.00528511732334836
"95",-0.00753770471402121
"96",-0.0118491556872449
"97",-0.00367712724064984
"98",-0.0166678548708518
"99",0.0103055242336428
"100",0.0033403042429709
"101",0.00450013174091088
"102",-0.00851469510862981
"103",-0.00606605876982046
"104",-0.0241310812840129
"105",0.0054336886331565
"106",-0.0034427689929844
"107",-0.0182489531112071
"108",0.0100564347166108
"109",0.0123727365498473
"110",-0.00114727223330159
"111",-0.0032480753918165
"112",-0.00865151212964731
"113",-0.000827312091688387
"114",0.0045003714958052
"115",-0.00703067404864688
"116",-0.0114501515551999
"117",-0.00141449351010132
"118",-0.00225758325255942
"119",-0.0183768645935522
"120",-0.000122398940244815
"121",0.0109165395886986
"122",0.00941659555720573
"123",-0.00476799796750641
"124",0.00470199210559801
"125",0.0158472029869953
"126",-0.0107893382589538
"127",0.00574452354454955
"128",-0.0105984026233149
"129",-6.89185841364273e-05
"130",-0.000829118492275306
"131",0.00893577332324605
"132",0.0147609556697641
"133",-0.00873953913024711
"134",-0.000977613577156299
"135",-0.012432704959142
"136",0.0187047612562034
"137",0.00561976193492836
"138",0.00481615546545938
"139",-0.0121787892017168
"140",0.00451734953794787
"141",0.0032223873232529
"142",-0.0220505768385836
"143",0.00330416181091336
"144",0.00301982621473751
"145",0.0084487114257988
"146",0.0151868928384544
"147",0.00289733619208575
"148",0.0168007151309523
"149",-0.0102931551726783
"150",0.000778871747227289
"151",0.00793950312287011
"152",0.0053824251156728
"153",0.0051236284682875
"154",0.011905850725235
"155",0.00167260167246203
"156",-0.0117592779236029
"157",0.00260655400254106
"158",0.00728362461842883
"159",-0.000551349040612008
"160",-0.00844626472452133
"161",-0.0086104685290445
"162",0.0061666581133784
"163",2.0914285617832e-05
"164",-0.0166529736224235
"165",-0.00865984724273226
"166",0.0138123998111214
"167",-0.00363214305573158
"168",0.0069161159086158
"169",-0.00850459587476258
"170",0.00439771428516708
"171",-0.00216803011521416
"172",0.000892594851644058
"173",0.0223851443110544
"174",0.00800341852627401
"175",3.40321670853843e-06
"176",0.0259506882699639
"177",-0.0325520119317188
"178",0.00312357304187949
"179",0.00156145667118499
"180",0.00281899574128887
"181",0.00920695517237853
"182",0.00654319620060617
"183",0.0323600673919268
"184",-0.0063236587224286
"185",-0.0335555390146854
"186",-0.023639918940059
"187",0.0228090979818923
"188",0.00200799831757739
"189",-0.00107290408671639
"190",-0.0216616905725078
"191",0.000446208866938676
"192",-0.0030761005623698
"193",-0.00050407576661308
"194",0.000547529080170576
"195",0.00857947355924232
"196",0.0279411502106663
"197",0.011683694843275
"198",-0.0244153320404006
"199",-0.0220177807351772
"200",-0.0200635389617065
"201",-0.0154063719191646
"202",-0.0200994928828285
"203",0.00693050592025278
"204",0.0211777635863569
"205",-0.0200278869592569
"206",-0.00773677890131081
"207",0.00422141651967399
"208",0.0105133160069646
"209",0.0174611711392488
"210",0.0193840870545595
"211",-0.00596073100124057
"212",-0.0135728420661365
"213",-0.0186967309635819
"214",-0.0220671653048736
"215",-0.0110158546339815
"216",0.00649859209213087
"217",0.0034249330957962
"218",0.00495345417600254
"219",0.017060072389035
"220",-0.00420317559772572
"221",-0.0111462913799791
"222",-0.000164852055688206
"223",-0.00801441160095219
"224",-0.0047284634284092
"225",-0.00026618883189509
"226",0.0142851293622109
"227",-0.0201958483126101
"228",-0.00997777378665974
"229",-0.00409049613396833
"230",0.0427485593561151
"231",0.0279219295797958
"232",0.0297619856296242
"233",-0.00714969560929104
"234",0.00225495128333556
"235",-0.0219663603962015
"236",0.00768523117203537
"237",0.0213185553480865
"238",-0.0344053623132278
"239",-0.0174365976076885
"240",-0.000340084426281237
"241",0.00636608425338483
"242",0.0153480712556832
"243",-0.00695492325412077
"244",-0.00174902593302587
"245",0.0254757211199727
"246",0.0118086615003889
"247",0.00121499510496758
"248",-0.0198230414313132
"249",-0.0034352105708547
"250",0.0129047831380758
"251",0.00900561382431677
"252",-0.0174287473217384
"253",-0.00348764280905428
"254",0.0246924624861098
"255",-0.0106025942849429
"256",0.00557171421224119
"257",0.00140300832699903
"258",-0.0109481024266232
"259",-0.000776370792077977
"260",-0.00551134522570103
"261",-0.00807991543696762
"262",0.0109922225040358
"263",0.00454266079093046
"264",0.0250997408241742
"265",-0.00135744187327109
"266",-0.0443477077823575
"267",-0.0208859053699
"268",-0.0207396619005846
"269",0.0104023666125559
"270",-0.00765031952707491
"271",0.00980864696354444
"272",-0.0165995678055292
"273",-0.00709113228952411
"274",8.89450176300375e-06
"275",0.00968867523613736
"276",0.0048215441800472
"277",0.00253379547423666
"278",-0.00124905127847852
"279",0.00448744355294434
"280",-0.000626366205730231
"281",-0.00299770409289522
"282",-0.00368144888370069
"283",-0.0012627004976973
"284",-0.0111343787042764
"285",-0.0127729856119211
"286",0.00693329683092023
"287",-0.0203201410831555
"288",0.00451159264215993
"289",0.00297105350245909
"290",-0.00978840616055875
"291",0.00915627864439857
"292",0.0054768754530092
"293",0.00508182947561124
"294",-0.00134483202806163
"295",-0.00535307422303919
"296",-0.000921802948722014
"297",-0.0213415388979911
"298",0.00840746439470506
"299",0.00729086517640655
"300",0.00365659778380478
"301",0.0103424888871338
"302",-0.00157477021248389
"303",0.0166449818864442
"304",0.0233715976146875
"305",-0.000539768919691098
"306",0.00668533463295908
"307",-0.00262789760333891
"308",-0.00613292166913526
"309",-0.010106361238004
"310",-0.0143866389362578
"311",0.00927743902512292
"312",-0.00267370189206824
"313",-0.00144857869353192
"314",-0.0010562122965875
"315",0.00469530338383563
"316",0.00138638548162197
"317",0.00651697998067668
"318",0.0101958702418522
"319",-0.00253162584105116
"320",-0.000474541678092816
"321",-0.00322082168726865
"322",0.00362350623673562
"323",0.0146636876314645
"324",0.00259187443600105
"325",-0.00837263704626978
"326",0.00303418285440262
"327",-0.0235385395030632
"328",0.0121262168367848
"329",-0.00284705647021063
"330",0.00465856334111259
"331",0.00375688776889214
"332",0.00967666772617525
"333",0.0117059352294552
"334",-0.0036994205558414
"335",-0.0079649669683312
"336",-0.00459330860226655
"337",0.0038435219168545
"338",0.00830012744293868
"339",0.0072480773835199
"340",-0.00185139400949615
"341",0.0140554308297072
