"","x"
"1",-0.0021052294349955
"2",-0.00151829464936984
"3",-0.00251634563307154
"4",-0.00063166190974022
"5",0.00279866551581475
"6",-0.00137517947111112
"7",-0.00568103216275759
"8",-0.00126124596657388
"9",0.00135987383534307
"10",0.00524597689956675
"11",0.00132440812491742
"12",-0.0036193210410623
"13",-0.00724655936603452
"14",-0.00734152891132841
"15",0.00778294918128718
"16",-0.000160620264336296
"17",0.00249802179060329
"18",-0.00132156326152385
"19",-0.00510703919131536
"20",-0.00126447719123178
"21",0.00295522969801221
"22",-0.00354654390990978
"23",-0.00175223079712435
"24",0.000114751468493461
"25",-0.000674016873058668
"26",-0.00854074366729857
"27",-0.00193202202773012
"28",0.00457385676489823
"29",0.00527176549033977
"30",0.011531132169381
"31",-0.0124395605173892
"32",-0.0206968871780064
"33",-0.000891817216730144
"34",0.0108349744262733
"35",0.00590653317449071
"36",-0.0121167827309459
"37",-0.0165017155716426
"38",0.00998754141285003
"39",0.000930654625327729
"40",-0.018109639238796
"41",0.0233437698240564
"42",-0.00802361473923676
"43",-0.0479096339061189
"44",-0.00783653369502726
"45",0.0108125797993205
"46",-0.00452815698697129
"47",-0.0220977427243767
"48",0.0182715910286722
"49",0.0360214919506526
"50",0.0194755476264194
"51",-0.0185703873481685
"52",-0.0059627637225975
"53",-0.0129796210553229
"54",0.00291607376458788
"55",-0.00357210852074569
"56",0.00951893928418299
"57",0.0136608640352794
"58",-0.00511895714867283
"59",-0.0276992027812239
"60",-0.00531620273476391
"61",0.00951928704348371
"62",-0.0255573449845444
"63",-0.00366898074176093
"64",-0.0279868864723517
"65",0.00345806365016935
"66",0.00522219513014083
"67",0.00693796072223577
"68",0.00656617563902063
"69",-0.0167514480801423
"70",-0.0410426391751964
"71",0.0127140676515232
"72",0.0107425136102823
"73",-0.0305417289327596
"74",0.017833957486339
"75",-0.0136733875319626
"76",-0.00741399539901074
"77",-0.0146914136089711
"78",0.0123433853425731
"79",0.0524116956051036
"80",-0.0158844130224691
"81",-0.00768251799757812
"82",-0.000975111233813827
"83",0.0126940901575373
"84",1.02107422404307e-05
"85",-0.0151231453826649
"86",0.0158019318200029
"87",0.00300540092689044
"88",-0.0157060797548624
"89",0.00937927357608916
"90",0.0246756115673034
"91",-0.0283496157324952
"92",0.0576813478340173
"93",-0.0284399169896402
"94",0.0410853012346726
"95",-0.0295704977545931
"96",-0.00366662355705771
"97",-0.0688753041712969
"98",0.0920395757096734
"99",0.0800938851707752
"100",-0.0266851312829922
"101",-0.040878231786504
"102",-0.0695387569285965
"103",0.0675468601438964
"104",0.0305810133145471
"105",0.00944294360061776
"106",0.0307053368568764
"107",-0.06815530546978
"108",-0.0258432940086111
"109",0.02595323605824
"110",0.0402206694576609
