"","x"
"1",-0.00472057227328531
"2",-0.000548292352363783
"3",0.00543547955470598
"4",0.000952646126505644
"5",-0.00896173908940266
"6",-0.0101588689451923
"7",-0.0106757865890205
"8",0.00690771297171301
"9",-0.0160533783772939
"10",0.0180325656704794
"11",0.00546562074347995
"12",0.000902957404531427
"13",0.00927627278500343
"14",0.00883120437050478
"15",0.00737021685704032
"16",0.00887057385341891
"17",0.0079238434079413
"18",-0.00512375205676623
"19",-0.00766058663000161
"20",0.00366812408425906
"21",0.010820069092478
"22",0.000841788315860666
"23",0.0204604050828947
"24",-0.00798446383138253
"25",0.00990590330962574
"26",-0.0102875246046624
"27",-0.00905432608820034
"28",0.00520896526741701
"29",0.000801216044597846
"30",-0.0196991237632557
"31",-0.0263246583749735
"32",-0.0106457338074888
"33",-0.00811655306564184
"34",0.0244913766528002
"35",0.00335467548826945
"36",-0.0157630897174648
"37",0.0136086842959155
"38",0.00650562329988328
"39",0.00157188276471114
"40",-0.0152215748176215
"41",-0.0130078081125478
"42",0.00626900775463391
"43",0.0129368155475593
"44",-0.00133380157501423
"45",0.00326411711559113
"46",-0.00867975608797599
"47",-0.0142172879993283
"48",-0.0139529609655556
"49",0.0150430995807876
"50",0.00549848830116396
"51",0.00101188055873946
"52",-0.005593364654649
"53",-0.0123800175166483
"54",0.00826812603721771
"55",-0.013322666612002
"56",0.0199525277199078
"57",-0.00292012585256675
"58",0.00084399957103333
"59",-0.0218418489488054
"60",0.00306629249124144
"61",0.00610453185812331
"62",-0.0101533698754044
"63",0.0118528851180125
"64",-0.0165224787599881
"65",0.00198115701818172
"66",0.00395468918273524
"67",-0.0183025326731096
"68",-0.0167247486966741
"69",0.00721922167995161
"70",-0.0196517770171097
"71",0.0112978925618699
"72",-0.000271678407528282
"73",-0.0407467525274515
"74",-0.00884798789294006
"75",-0.00118001425619881
"76",-0.0255479028102156
"77",0.0503930202971459
"78",0.00762511385358298
"79",-0.00837333448418352
"80",0.00886387636522195
"81",0.0204054349175865
"82",0.0277017755305822
"83",0.0143917037971067
"84",0.00540273004944033
"85",-0.00122625415283824
"86",0.0118779836431776
"87",0.014681799403137
"88",0.00138785515427441
"89",-0.0102781522576221
"90",-0.00141211996599693
"91",0.00812286157538588
"92",0.0126334996305582
"93",-0.0257252471949163
"94",0.00892366917911671
"95",-0.00231128762860463
"96",0.0453511471172404
"97",-0.0380690838662393
"98",-0.00271932865682686
"99",0.029655296927981
"100",0.0209434635077922
"101",-0.0427082546271735
"102",-0.0485377231625721
"103",-0.0266859721637796
"104",-0.0193199526293663
"105",0.0264165220837112
"106",-0.00202622315138895
"107",-0.00267256769700376
"108",0.010711976609851
"109",0.00494953244314537
"110",0.0221998667735571
"111",-0.0314827931064443
"112",-0.0226099069612567
"113",-0.0201306726439135
"114",0.029267865248698
"115",-0.0131243664374333
"116",0.00406385388695953
"117",-0.0176654485838839
"118",-0.0325434761972415
"119",-0.0137519984236787
"120",-0.00198407126813499
"121",0.011951428562965
"122",0.0136410874531872
"123",-0.00088371910325321
"124",-0.0117055965489104
"125",0.0184467740192282
"126",-0.00575825875805222
"127",-0.00238356223638545
"128",0.0064196355105011
"129",-0.0159910812959716
"130",0.0168853746012478
"131",-0.00682923352270909
"132",0.00140543666857859
"133",0.00381274620118194
"134",0.00281139622027165
"135",0.0122233918731883
"136",-0.00145600549232898
"137",-0.00133761181901155
"138",-0.0057438166227687
"139",0.0113926971461696
"140",-0.0178427242353839
"141",-0.00478469813595473
"142",-0.00144542361030455
"143",-0.00958003850449846
"144",0.0128066752319562
"145",0.0111454544221655
"146",-0.00533416016955957
"147",-0.000693853343307654
"148",-0.0128075890476689
"149",-0.00819419449149928
"150",-0.0107488823739785
"151",0.00182732314745496
"152",0.0160148600348026
"153",0.0146659092172077
"154",0.00033219297926169
"155",-0.00789679949793554
"156",0.0158431706293591
"157",0.0105339613871192
"158",0.00779338275763141
"159",0.0033798479195427
"160",0.00820603224201842
"161",0.00355586013312119
"162",0.00903148316722064
"163",0.00282573080332102
"164",0.0101094584940458
"165",-0.00118550342573157
"166",0.0140795547119242
"167",-0.00178187061170125
"168",0.00168549909646783
"169",0.00267915842969707
"170",0.00117780398296509
"171",-0.00895683961177876
"172",0.000391267689775945
"173",-0.000509367030965654
"174",-0.00115517360036821
"175",-0.00543164868148634
"176",-0.0105139953760517
"177",-0.0136292480214804
"178",0.00880384335189091
"179",-0.00258343973961222
"180",0.0113933248338803
"181",0.0219857899691005
"182",-0.00833745214319659
"183",-0.0106293024390266
"184",-0.0174992245374546
"185",-0.00811073367364972
"186",-0.0044947241994064
"187",-0.001420978500165
"188",-0.00777217167214168
"189",0.00690170669364947
"190",-0.0191686551991114
"191",-0.0184620271093144
"192",-0.0158864848649953
"193",0.00251258962328786
"194",0.00887280616491171
"195",-0.0111021525052997
"196",0.00530174388096269
"197",0.00238497470572245
"198",0.0175081959707953
"199",0.0177102540427663
