"","x"
"1",-0.00231962764483467
"2",-0.00172703808136049
"3",-0.00401186028071975
"4",-0.00666296607943398
"5",-0.00483348277629544
"6",0.00780978592797631
"7",-0.00160254548682905
"8",-0.00163138199971032
"9",-0.00096506153057109
"10",-0.0060970528747416
"11",6.34360970052718e-05
"12",0.00987201024825692
"13",-0.0159673314489164
"14",-0.0020706912799734
"15",-0.00918915582252444
"16",-0.0184342841353748
"17",0.00589966906313872
"18",-0.00832981727908027
"19",-0.0105696307320875
"20",-0.00779066841467653
"21",-0.00612490867142499
"22",0.00359643837641595
"23",-0.0147748761288814
"24",0.00415598055900418
"25",-0.00728295496383231
"26",0.00854725667962117
"27",-0.0170429143782048
"28",0.00582025046264339
"29",-0.0104377581749695
"30",-0.0112861195721461
"31",0.00111070873893791
"32",0.00816443693208418
"33",0.0159630308556089
"34",0.0045949955896693
"35",-0.00770211451256726
"36",0.000342651239910194
"37",-0.0173006201353513
"38",0.00337972448615786
"39",-0.0218108322683573
"40",-0.0133086669567905
"41",-0.0388848566613669
"42",-0.0099575612939372
"43",0.00424380010935582
"44",-0.0266893501395946
"45",-0.0281783164675498
"46",0.0440894373713374
"47",-0.00350631853767295
"48",-0.00306626508595625
"49",0.000210494757799903
"50",-0.0336744234112065
"51",-0.00602446129224023
"52",-0.0335228718352717
"53",0.0241237472479677
"54",0.0153441840919139
"55",0.0121489347129991
"56",0.018966655757943
"57",0.0209489641013246
"58",-0.0189215260967934
"59",0.0259989607368635
"60",-0.0286160256842919
"61",-0.0131056294252889
"62",-0.0159904048377935
"63",-0.00772226129081353
"64",-0.0294385989152844
"65",0.011630845334945
"66",-0.0327058256996189
"67",-0.0203209396991972
"68",-0.0154967997281117
"69",0.000849849114415142
"70",0.00280866769581486
"71",-0.00738094196556691
"72",0.0273467061576616
"73",-0.00433804727534292
"74",-0.00918634598213765
"75",0.0100991059426461
"76",-0.0167446810703621
"77",0.000616000266069795
"78",0.00192871929499156
"79",-0.0142231334775163
"80",-0.0208513115041771
"81",0.0152188227293945
"82",-0.0204100828911789
"83",0.0252191543327748
"84",0.00712551492959484
"85",-0.0112826594484461
"86",0.0269420131856963
"87",0.00917806934337892
"88",0.00282980533470482
"89",-0.0177051590121806
"90",0.00793365396567788
"91",0.0136104027506875
"92",-0.0163014166441347
"93",0.017988518138963
"94",-0.0165985611660857
"95",0.0108533015125057
"96",-0.0113050879077199
"97",0.00742093331963822
"98",0.0181027524056072
"99",0.0127722426698215
"100",-0.019113853441273
"101",0.013976194580482
"102",-0.000182801935066491
"103",-0.0098861015482929
"104",-0.00497277160151948
"105",0.00925800544827435
"106",0.00347634340790218
"107",-0.00351401973682566
"108",0.00325055003815554
"109",0.011159063992422
"110",-0.00576843482502798
"111",-0.015744931931287
"112",0.0113888531045187
"113",0.0121935272427472
"114",0.0102411678412792
"115",0.0101575858519118
"116",0.00384196343871184
"117",-0.0123435640220884
"118",-0.0142327829650277
"119",0.0167837892795056
"120",0.00843357728032293
"121",0.00130638086178446
"122",-0.00619190715432242
"123",0.00739970695456414
"124",-0.00393257108982518
"125",0.00420493299676218
"126",0.00175626668857416
"127",-0.00901687247908704
"128",0.00300417243460589
"129",-0.003673167768164
"130",-0.00384149904231177
"131",-0.00135343038452262
"132",-0.00163539004314045
"133",-0.00492087952871874
"134",0.00379977899888243
"135",0.00119003902366286
"136",-0.00417489601607497
"137",0.00489254333114732
"138",-0.0038335983472812
"139",-0.0026010719532096
"140",-0.00116758310995528
"141",0.00666887484439641
"142",0.0144476711645627
"143",-0.0162988153475743
"144",-0.00169565486518481
"145",-0.00988750598573386
