"","x"
"1",-0.00130393052883829
"2",-0.000891148954984615
"3",0.00603753020653247
"4",-0.0039580750301302
"5",-0.00375112232002447
"6",-0.00616538693728462
"7",-0.00156458275883734
"8",0.0111373915493985
"9",-0.00469171429334491
"10",0.00812542017848815
"11",0.00835306210184364
"12",-0.00429303748584265
"13",-0.00570791144536326
"14",0.00346585358778
"15",0.0123086206282282
"16",-0.00435891075347087
"17",-0.0097778199046459
"18",-0.00478772428471655
"19",-0.00533558426726644
"20",0.0120136336048663
"21",-0.00747477495386144
"22",-0.00968666423095435
"23",0.00991300583524068
"24",-0.00427252990572272
"25",0.0090692745562204
"26",-0.00107249523201475
"27",0.00455292732523877
"28",-0.0040526752816715
"29",-0.00304577861847306
"30",0.00172942538235178
"31",-0.00935612002654871
"32",-0.00549812740042804
"33",0.00985948332838984
"34",0.00761594395042565
"35",0.00761480703538331
"36",-0.00911276571225261
"37",0.0249448330381247
"38",0.000757275749124433
"39",-0.0181339676278986
"40",-0.0140965442832175
"41",-0.00994474826631501
"42",-0.0272617466032877
"43",-0.0183380947344074
"44",-0.000730595197290216
"45",0.00108259543252453
"46",-0.00691392267285004
"47",0.00282601226422309
"48",-0.022720299212836
"49",0.00475369597246679
"50",0.0194214953798809
"51",0.00238405742963525
"52",0.00247721526802138
"53",0.0135169808558198
"54",-0.00703079304499067
"55",0.0241161928801799
"56",-0.00947655229975087
"57",0.0212139017099007
"58",-0.0211156774187927
"59",0.0226474229450043
"60",-0.00278817393846441
"61",-0.010774469229928
"62",-0.00020212235673695
"63",0.0100902072820195
"64",0.0128957796162558
"65",0.0243240300069183
"66",0.0107526008163043
"67",-0.0106851775053867
"68",0.00772642626463484
"69",-0.00201467524106434
"70",-0.00875469075688741
"71",-0.0101865232421142
"72",-0.00578154592377344
"73",0.0178587116556504
"74",0.0120387628786806
"75",0.0082997524455832
"76",0.00212133393144231
"77",-0.0073967122564837
"78",0.00530727017269252
"79",0.0133882194775455
"80",0.00859894595389216
"81",-0.00179954458560779
"82",0.0060709695910876
"83",-0.00220294528510085
"84",-0.0140352843006542
"85",0.00780333666239616
"86",-0.013544358957217
"87",-0.0034382479583179
"88",-0.0119242819181623
"89",-0.012178446298975
"90",0.00569321268858924
"91",-0.00621372037147531
"92",0.010437156831567
"93",0.0342328927230442
"94",-0.0251076176543254
"95",-0.0140890558254281
"96",0.00813214757731399
"97",0.0398748865033601
"98",-0.0217241841505874
"99",0.0272534137838622
"100",0.0178898250915457
"101",-0.0209332035169553
"102",-0.00702167158997672
"103",-0.00886421200248498
"104",0.0280396768628255
"105",-0.00350762978647793
"106",-0.00383045408954285
"107",-0.0213988106882044
"108",0.0470780712610315
"109",-0.0198736832343113
"110",-0.0322820521905372
"111",0.0219150883213528
"112",-0.0480144827177783
"113",0.00410106274942183
"114",0.00868542363654873
"115",0.025988287445973
"116",-0.0357251838935573
"117",0.00127535906947776
"118",-0.0588193596714134
"119",-0.0115617068521932
"120",0.0556924787803285
"121",0.0159392499928834
"122",-0.044098998985046
"123",0.0136107164692003
"124",0.0130741966034221
"125",-0.000721232899942323
"126",0.0282000085282694
"127",0.000657638866941145
"128",0.010844605370498
"129",0.000426532666889965
"130",0.0011952335583053
"131",0.00430000623063554
"132",0.0174536465504809
"133",-0.00241758800159234
"134",0.00313886934664285
"135",-0.00242075177025488
"136",0.0240390562095885
"137",-0.0163670518440992
"138",0.0142963579985853
"139",-0.0263112609447887
"140",0.0233565507586465
"141",0.0122726259399088
"142",0.014707521111173
"143",-0.0118912886857582
"144",0.00475331485826067
"145",0.0165595107769623
"146",0.0121622671917945
"147",-0.00749197321269195
"148",0.0104806073387495
"149",0.000920823921537971
"150",-0.00430079543886649
"151",-0.00421854463144054
"152",-0.00635558285626865
"153",-0.0119234298153095
"154",0.00664300800600471
"155",-0.00634412518602526
"156",0.0101117856911731
"157",0.00687670724317717
"158",0.00696606500655756
"159",-0.0108942108654916
"160",0.0110779017809635
"161",-0.0124158990446895
"162",-0.0112844715057698
"163",0.0123396526606438
"164",-0.000395110890263521
"165",-0.00956894185249709
"166",-0.00334486747571998
"167",0.0122856598011139
"168",0.019015809041086
"169",0.0108224640469487
"170",-0.0226283810472303
"171",0.00496975095578529
"172",0.00299111388433112
"173",-0.00735319839050472
"174",0.00343131231148287
"175",-0.0136028646877832
"176",-0.000524436303091829
"177",0.0120575252482235
"178",-0.0123065987981975
"179",0.0113784946898851
"180",-0.0042561065382157
"181",-0.00309601993795553
"182",-0.0096187333847216
"183",-0.00234988205468804
"184",-0.00536146135273438
"185",-0.00187805773223121
"186",-0.00833527107346333
"187",-0.00527034879070158
"188",0.00167928142153686
"189",0.000234648869614895
"190",0.000757958108904116
