"","x"
"1",-0.00219753816411951
"2",0.00134834012950391
"3",-0.0007469965145087
"4",-0.00461107817494393
"5",-0.00503751315389381
"6",-0.00528227523084024
"7",0.00337499312176225
"8",-0.00134603907523214
"9",0.00373073321927058
"10",0.00893156008047154
"11",-0.000577817339885088
"12",0.0024141953367076
"13",0.000376932588281384
"14",-0.00292985478710867
"15",-0.00455340779034362
"16",-0.00127095038905337
"17",0.00359934860975254
"18",0.00792420002957084
"19",0.00647677600766486
"20",-0.000945851561479157
"21",-0.0110718615465568
"22",0.000542084757566927
"23",0.00361326268421853
"24",-0.00955924769704328
"25",-0.00567449449372004
"26",-0.000276148560627947
"27",0.0137086401455896
"28",0.0122567956069178
"29",-0.010198650685344
"30",0.00321160417017503
"31",0.00859032624894201
"32",-6.21971091077863e-05
"33",-0.0203184661127202
"34",-0.00141180783107669
"35",-0.00315399259436559
"36",0.007588052044095
"37",-0.00633883775362357
"38",0.0135952912911135
"39",0.0120694774554969
"40",-0.00118832799258346
"41",0.000503940557108231
"42",-0.00768770634343858
"43",-0.000196022279267966
"44",0.00688963513013475
"45",-0.0123043977070577
"46",-0.00753078096736119
"47",-0.00238913150685962
"48",-0.0113659516629606
"49",0.00317303845729578
"50",-0.0031009139344538
"51",-0.00622109735949223
"52",0.00392312997625046
"53",-0.00372855100881998
"54",0.0134961373343551
"55",-0.00133218571464832
"56",-0.00973001401943382
"57",-0.0113214348420557
"58",0.00146486860082888
"59",0.00609932635117975
"60",0.00510859839853039
"61",0.00170749892119646
"62",-0.00963892967397022
"63",0.0121853577377389
"64",-0.000239136355556506
"65",-0.00422714569958381
"66",-0.0470159198709491
"67",-0.0218396042944631
"68",-0.00799376615118044
"69",-0.00669212566307783
"70",0.0270989645604054
"71",-0.0182493623752969
"72",-0.0365971187028721
"73",0.0317103468065787
"74",0.000558972181915308
"75",-0.0128809995788281
"76",0.00100637696372245
"77",0.000295308316764405
"78",0.00429295780577873
"79",0.00172163939325935
"80",-0.0137826468317425
"81",-0.0152404796132596
"82",0.0315311462505394
"83",-0.00190354884863426
"84",0.00995957383770056
"85",0.00870685282317451
"86",0.0134216550436313
"87",-0.0215357033432497
"88",0.0301432671645049
"89",0.00762426348352278
"90",-0.00215185277300859
"91",0.0303230500119566
"92",-0.0110258886050233
"93",0.013745013214915
"94",-0.000194841674857881
"95",0.00429742107735122
"96",0.0170254776830643
"97",0.00802397815945114
"98",-0.00187395574658707
"99",-0.00284687833687532
"100",-0.0193916382488077
"101",-0.00354017020028675
"102",-0.00202633908949259
"103",-0.00911748671004051
"104",-0.0163113809719077
"105",-0.000855976182168142
"106",0.0196174531688838
"107",0.00636219663721071
"108",-0.00227388996769116
"109",-0.0125836087927591
"110",0.00274724398737825
"111",-0.00282785755858589
"112",-0.0134475415465661
"113",0.0128618424465334
"114",-0.000873878457961515
"115",-0.00805225183751763
"116",0.00528092139560833
"117",-0.00441180283576134
"118",0.00890061184497881
"119",-0.0150190376935479
"120",-0.00507911875628268
"121",0.00227885064989855
"122",0.00126015943595207
"123",0.00181464967292387
"124",0.00808883693155195
"125",-0.029011099230163
"126",0.00134034889631249
"127",0.017854177363111
"128",-0.00962486573003995
"129",0.015276822872866
"130",-0.0128336259045876
"131",-0.0141566270433541
"132",0.00228990353161828
"133",0.000720357594596799
"134",0.0225340794582138
"135",0.0173637343570202
"136",0.0124199750470813
"137",-0.00339704436368877
"138",0.0037856619117052
"139",0.0109455425606504
"140",-0.00381521227871156
"141",0.0125359516013416
"142",0.00698650830856977
"143",-0.0245201157940904
"144",-0.008084951941374
"145",-0.00404316284620972
"146",0.00654676521264595
"147",-0.00141037168856829
"148",-0.00051793632172397
"149",0.00240444191640218
"150",-0.00171860946225422
"151",-0.0285066432209125
"152",0.00860075200799767
"153",-0.00455270722313162
"154",-0.0143814782582439
"155",-0.00680045109336366
"156",0.0027502511929546
"157",-0.000299718222929062
"158",-0.00459810459494959
"159",-0.0211612688691622
"160",-0.0057339364327664
"161",0.00186937142475321
"162",-0.00348075640664343
"163",0.0181828808710085
"164",0.0121607734246392
"165",-0.0190225167640283
"166",0.00966654175647299
"167",0.00130150565281024
"168",-0.0106674322881814
"169",0.00774455858774199
"170",-0.00457389140440729
"171",-0.0127887228862334
"172",-0.00302681204319837
"173",-0.0218877694612669
"174",-0.00863525355625347
"175",0.0126248664087288
"176",-0.00795060999431735
"177",-0.00631867210430525
"178",0.0141459855829211
"179",-0.0155405741639327
