"","x"
"1",-0.00162545784718269
"2",0.00352662702580681
"3",0.0028679663525397
"4",-0.00886011932215728
"5",-0.00337030604060592
"6",0.00376996294973693
"7",0.0101675991141306
"8",-0.00176924396576524
"9",9.25217398036781e-05
"10",0.00551437273283695
"11",1.99601878461036e-05
"12",0.00917960152644106
"13",-0.0161994274892594
"14",0.00011078688539788
"15",-8.46362566102002e-05
"16",-0.0016676375778862
"17",-0.00621107128097751
"18",-0.00776288588408934
"19",-0.00816693914912127
"20",-0.00889857116820981
"21",0.00178255837136967
"22",-0.00401906110067604
"23",0.0012268026711425
"24",-0.0246567150203416
"25",0.0137535900451944
"26",0.0024078950608803
"27",-0.0155633466108151
"28",0.00664089635599669
"29",0.0196962646045599
"30",0.0147945513084498
"31",0.0204685527033323
"32",0.0143379572561715
"33",0.0177028034745389
"34",0.00247519989340452
"35",0.00872327259929823
"36",0.0187755648247544
"37",-0.0125836371526659
"38",0.0257235618602052
"39",0.00382208270034975
"40",-0.00550731314900637
"41",0.00150325423692823
"42",0.00403380767807903
"43",-0.00497213285766426
"44",0.00543262203599798
"45",0.0243662029722156
"46",0.0165158241188955
"47",-0.0272565653420728
"48",0.031638920983444
"49",-0.00935643369765887
"50",0.0166445219946436
"51",-0.00884582837505192
"52",-0.0168018648134029
"53",0.0138716589099176
"54",-0.00966870108256234
"55",0.00909235336514463
"56",0.00781653405057008
"57",-0.0179539211239341
"58",0.00687842955440664
"59",-0.0126350738289826
"60",0.00132942180247913
"61",-0.0110999832975387
"62",-0.0360292262871014
"63",0.0198518379912612
"64",0.0292170730816493
"65",0.0210349746282681
"66",0.0100332562527813
"67",-0.00649315383542904
"68",0.00522553248129754
"69",0.00692896111129941
"70",-0.017777176386484
"71",-0.000435289789568294
"72",-0.00382694456341728
"73",0.00958663459860184
"74",-0.0169234914928505
"75",-0.0167188775061014
"76",-0.00762050428175576
"77",-0.0127125664508237
"78",-0.0197820901325031
"79",-0.00476559234414677
"80",-0.00284965924190653
"81",-0.00212440903120581
"82",0.00484686238167065
"83",0.00804662078510178
"84",-0.00582166773096543
"85",0.0194734710227028
"86",-0.03204278856323
"87",0.0309567851467826
"88",0.0365496490898752
"89",0.0459828548059404
"90",-0.0420127886754638
"91",0.0169111814125572
"92",0.00359605823774568
"93",-0.000505971156609375
"94",0.00575709103434796
"95",-0.0120775790190112
"96",0.00127906936835919
"97",0.00979684919490212
"98",0.00315988840144312
"99",0.00911819750492015
"100",-0.0313509339751172
"101",-0.0219092850431714
"102",0.0204731726424631
"103",-0.01593327898041
"104",-0.0117423108757879
"105",0.0307961884332579
"106",-0.0292891181126118
"107",-0.00947707864237118
"108",0.00162950661599955
"109",0.0401718658958119
"110",-0.0189589410186929
"111",-0.0098787907337783
"112",0.0380101492911924
"113",-0.00168987861903536
"114",-0.0184902722537418
"115",0.0357289865217242
"116",0.0218423685001333
"117",0.0173338417095083
"118",-0.0104276705511044
"119",0.0384229083011237
"120",0.0395930647042697
"121",0.0120909457129517
"122",-0.00226437315168622
"123",0.00467380985967406
"124",0.00817884659222775
"125",-0.00784654818333934
"126",-0.00271741863701511
"127",0.0138649246981101
"128",0.00384896699899332
"129",-0.0103047065490955
"130",-0.00658352800010662
"131",0.0286406171947426
"132",-0.00968719627527424
"133",-0.00875785411570596
"134",0.0157091771933201
"135",0.00443456067008607
"136",0.00798627132696354
"137",0.0412939633857297
"138",-0.0295802568689923
"139",0.00899235845673853
"140",-0.00650453778014506
"141",-0.00610411934773345
"142",-0.0525492276250358
"143",-0.0338365010520744
"144",0.00670170015200443
"145",0.0111461044784706
"146",-0.0240459101118391
"147",0.0154504102942323
"148",-0.0215940130473393
"149",-0.0156796321644202
"150",-0.0328547741842646
"151",0.0166235165790209
"152",-0.015191438329985
"153",0.02824112398937
"154",0.0166930856125173
"155",-0.0155612352284047
"156",-0.00780693600709138
"157",0.0111118736003286
"158",-0.00541902431326597
"159",0.0148561456847221
"160",0.00539164804914884
"161",0.0155109507265616
"162",-0.00356739819350775
"163",-0.00212020123034617
"164",-0.00136733267750298
"165",-0.019277341863645
"166",0.024672387647137
"167",0.0447500903034977
"168",0.0381287657992256
"169",0.0164995792104269
"170",0.0213823252877807
"171",0.00945541436719871
"172",0.0191942767378185
"173",0.00573308572364427
"174",0.0287592161260952
"175",-0.00306300866810671
"176",0.00183307723286682
"177",0.0178956943433637
"178",-0.0144580536343695
"179",0.00822920138792213
"180",-0.039371834509197
"181",-0.00586235164775828
"182",0.0608665909358316
"183",-0.0227985964719522
"184",7.34334486976886e-05
"185",-0.059337162181733
"186",-0.00607850676523957
"187",0.0567129287949815
"188",-0.0530340551304773
"189",-0.0171025889372495
"190",0.011498198420637
"191",0.0137760998876056
"192",-0.0655271950626827
"193",0.00431907023655729
"194",-0.0251365242242691
"195",0.0121265574802751
"196",-0.00167706146738334
"197",-0.00948143327644764
"198",0.0441030846631861
"199",0.0140889033398712
"200",0.0187314547599172
"201",0.0543022159649744
"202",-0.0477495517191705
"203",-0.00642568427687176
"204",-0.0106855318542106
"205",0.025891960169868
"206",0.0224613268575248
"207",0.00677390481600483
"208",-0.00860939484647467
"209",0.00344361394879812
"210",0.0235486245246282
"211",-0.04246657439764
"212",-0.01525224964055
"213",-0.0568090280956065
"214",0.0115727506480817
"215",0.0134118190055832
"216",0.0143456632608456
"217",-0.0233296083719449
"218",-0.0033812636021792
"219",-0.0267420457474993
"220",-0.00862769794054646
"221",0.0303123380988404
"222",0.00491359108482203
"223",0.00871481570721736
"224",0.00530170756363222
"225",-0.0216711564809695
"226",-0.00241482484806523
"227",0.0191437597411951
"228",0.000307721359595132
"229",-0.000449107934200626
"230",0.00400935939117449
