"","x"
"1",-0.00155040254857985
"2",-0.00399866412169631
"3",0.00393781331150179
"4",-0.00235958051940297
"5",-0.00314428668956377
"6",0.0114866408396219
"7",-0.0144562641588812
"8",-0.00934197893038498
"9",-0.00797820400490751
"10",-0.00470882878831984
"11",-0.0092181040932458
"12",-0.00971194702678098
"13",0.00508641772564307
"14",-0.0023861966067148
"15",0.0139567975733384
"16",-0.00761002586013229
"17",0.00757057021481289
"18",-0.0138888377390416
"19",-0.0113624828948551
"20",-0.0196323051116993
"21",-0.0101751852234702
"22",0.00648881523093725
"23",-0.00806346460304818
"24",-0.00170956629349435
"25",-0.00144054397657708
"26",0.0443392031148597
"27",-0.00139112089899754
"28",0.00829526870628714
"29",-0.0147002550736683
"30",-0.00335221239095948
"31",-0.0285912097435215
"32",-0.00569081786209053
"33",-0.00431813461404909
"34",-0.00692329185370812
"35",-0.0114154876680389
"36",0.00367640448595231
"37",0.000347842343212065
"38",-0.000529859737071362
"39",0.0107862458580421
"40",-0.0150637021654512
"41",-0.00714856700767885
"42",0.00393874530208385
"43",0.0153457099591662
"44",-0.0113877700484355
"45",0.00321380632571399
"46",0.0127893249324352
"47",-0.00138819994319131
"48",0.00605996351780236
"49",-0.0165026077373803
"50",0.000938029542748328
"51",0.00289076705064177
"52",-0.000662853520733504
"53",-0.00443140027694609
"54",0.00631004209289783
"55",0.0166624899719358
"56",0.00410617951751484
"57",0.0101577317538139
"58",0.000800954666723844
"59",-0.00366436821173941
"60",-0.0072843055737604
"61",0.013814939177261
"62",-0.00216411358010044
"63",-0.00264094103235944
"64",0.000532962190876776
"65",-0.00234205934042885
"66",0.0216147879820528
"67",-0.00765544732997854
"68",0.00376423166142924
"69",-0.00181771151320352
"70",0.0020561655742178
"71",0.025218906386934
"72",0.00046111524662613
"73",0.00693719598518571
"74",-0.0130411532970272
"75",0.0263591793336807
"76",-0.00660295612583147
"77",0.0145129326716548
"78",0.00876568796389604
"79",-0.00384888691443442
"80",0.00896301080221503
"81",0.00756420567009884
"82",0.00124241182901269
"83",-0.0110152782529691
"84",0.0135940894261953
"85",-0.00494588076245806
"86",0.0201015266736473
"87",-0.0113036402203491
"88",-0.00745812298448059
"89",0.0285819209344961
"90",0.0110259452604414
"91",0.0169130850379322
"92",0.0190721503133306
"93",-0.0139346285403749
"94",-0.0114733653434194
"95",-0.0307387871796381
"96",0.0354724803604047
"97",-0.0103584834173497
"98",0.0223382247426915
"99",-0.0130025750259821
"100",-0.0087096368705037
"101",0.018662441883225
"102",0.0405496158267188
"103",0.018529723382498
"104",-0.0169294880496044
"105",0.0359738857440617
"106",0.00474251914554147
"107",-0.0304682931202847
"108",-0.0289657028545604
"109",-0.0162269743501131
"110",0.0319674382385826
"111",-0.0303458639913659
"112",-0.0394791993988414
"113",-0.0328331097747995
"114",-0.0377329130002681
"115",-0.0570964369542564
"116",-0.0283864315239324
"117",0.0462030593105799
"118",-0.000173356409034556
"119",0.0140474992767949
"120",-0.0180476734353103
"121",0.0321138518546841
"122",-0.00234239411489496
"123",0.0616143971222512
"124",-0.0175926464796749
"125",0.0043479558185437
"126",0.013942147436452
"127",0.0112794078363247
"128",-0.0331095954796604
"129",0.0350784337563033
"130",0.00758631196309224
"131",-0.00162056982656385
"132",0.00264752347762916
"133",-0.0237061021361764
"134",0.00628541098836604
"135",0.00862904227461228
"136",0.0246726069290393
"137",0.0135638107354147
"138",0.0109701288431064
"139",0.0104908559422788
"140",0.0297247009638802
"141",-0.00333760664086393
"142",-0.00480935765314003
"143",0.00139333944828263
"144",-0.0098404937709159
"145",0.0506184740186895
"146",0.0050371973116022
"147",0.00790918673762795
"148",-0.0112068271421101
"149",-0.0153443875163109
"150",0.0183790368367528
"151",-0.0156765399412675
"152",0.0327691653078141
"153",-0.019150531999749
"154",0.0226199819631646
"155",0.00436063770907586
"156",0.0173884910237742
"157",-0.0352095757235068
"158",-0.0525292785660184
"159",-0.00592111010933913
"160",0.00197842767701538
"161",-0.0468498818744042
"162",-0.0330510754506481
"163",0.0484694764772464
"164",-0.0435941262381666
"165",0.00967511462227665
"166",-0.0322101096084199
"167",0.0220210315255482
"168",-0.0241727642079294
"169",-0.0636124506990301
"170",0.0313258944175082
"171",-0.0636981877014167
"172",-0.0979384973120813
"173",-0.00641939032704427
"174",0.0512811384669274
"175",0.00226234889980999
"176",-0.069443363039211
"177",0.0362886292294199
"178",0.0102559835562699
"179",0.0156932073477713
"180",0.0431790121421217
"181",0.0128956861095042
"182",0.0325344371363486
"183",0.00247495855734344
"184",-0.00484911289018476
"185",-0.00925232996170576
"186",0.0152686412784652
"187",-0.00336363791051934
"188",-0.0256619834252145
"189",-0.0782057452251627
"190",-0.0308252738032712
"191",0.039088897166831
"192",0.0143816397100001
"193",0.00361617146210199
"194",0.0110692519967746
"195",-0.0179456136483771
"196",-0.0114485630006398
"197",-0.00503049100632363
"198",0.0192392565654782
"199",0.0239924191379911
"200",-0.00235495182247675
"201",0.0127641017104212
"202",-0.0105906216023255
"203",-0.0105475569121583
"204",-0.00610549519634199
"205",-0.0011640362569042
"206",0.0213799330946398
"207",-0.0276879766102611
"208",-0.00504592514709074
"209",-0.00743539942350752
"210",-0.00568823964590826
"211",0.0195322250826057
"212",-0.00172213508346694
"213",-0.0141420368972206
"214",-0.00743521627533435
"215",-0.00133711233698872
"216",0.00423714170164925
"217",-0.000570506388285567
"218",-0.0136213707703632
"219",0.00749984802089057
"220",-0.00970752015811991
"221",0.000185357870521074
"222",-0.00587688373372738
"223",-0.00714831437308314
"224",0.00500407445118376
"225",-0.0041730974156986
"226",0.00378705859090648
"227",0.0210098487598142
"228",-0.00414471196427627
"229",-0.0053104101972334
"230",-0.0176009334138736
"231",-6.28196061395149e-05
"232",-0.00290607490820969
"233",0.0107381958815711
"234",0.00529278052431103
"235",0.0097067184884767
"236",0.0212650771450923
"237",-0.0197994370322232
"238",1.68960973673088e-05
"239",-0.0089735648273215
"240",-0.0208839833884497
"241",-0.0422979818024667
"242",-0.0198958639906267
"243",-0.0377324497171388
"244",-0.0191375877145563
"245",0.008010372505602
"246",0.0181392437189688
"247",0.00195560545025577
"248",0.00645782788160058
"249",-0.0048179906362825
"250",-0.0284355866349636
"251",0.0156700011706403
"252",0.0139362681258387
"253",-0.0165609900128235
"254",-0.00295722682584908
"255",0.00745855589411574
"256",0.0052492847853917
"257",0.0186369138429621
"258",-0.00907533197211638
"259",-0.00943475409755573
"260",0.0114777023275661
"261",-0.00920437451401415
"262",0.000395894626325921
"263",-0.00402830508125617
"264",0.00251131397973396
"265",0.00786517798721863
"266",0.0042526035738671
"267",-0.0183310210041162
"268",-0.0139343083968572
"269",0.00858570655886332
"270",-0.00471568009395825
"271",0.0046997443752106
"272",-0.00445698288551778
"273",-0.00482993671208471
"274",0.025017812760802
"275",0.0070317561273611
"276",-0.0232633864098666
"277",-0.00721729727020026
"278",0.0185067709638474
"279",0.00448059596001629
"280",0.000366509227886302
"281",-0.0152842224032227
"282",0.0155187104380192
"283",0.000310505822512231
"284",0.00286212087662999
"285",-0.0131189494136963
"286",0.0143286023706723
"287",-0.00384447340519183
"288",0.00252883632571824
"289",0.00276582233174389
"290",0.00244206307398974
"291",0.0095733923734553
"292",0.0062505928430089
"293",-0.000437593265634638
"294",0.00805768945906584
"295",0.0148588327909286
"296",-0.00987682365436678
"297",-0.000446290989351936
"298",0.00381613469805903
"299",0.0233635197355221
"300",0.0116585443904853
"301",0.00971588277823103
"302",-0.0120798156103185
"303",-0.00159481193284153
"304",-0.020790348162649
"305",-0.0125867382726095
"306",-0.0351332191569613
