"","x"
"1",-0.000201592384701933
"2",0.00452467894570708
"3",0.000953732622446001
"4",-0.00787599165706449
"5",-0.00273844497668292
"6",-0.000300533172843364
"7",0.00749190835182591
"8",-0.0121537917218572
"9",0.0113080486934027
"10",0.00416793567183335
"11",0.000669334081647359
"12",-0.00589335553461404
"13",-0.0134551668130356
"14",0.00288650321629737
"15",0.012890409637282
"16",-0.0122748822227999
"17",0.0114637083493676
"18",0.00148108098430534
"19",-0.00414489248177526
"20",0.00781202661165438
"21",-0.0184728697846851
"22",-0.00224924508889784
"23",0.020647785297975
"24",0.0237949039109452
"25",0.00273502832185868
"26",0.0302950925033078
"27",0.000181315116750064
"28",0.00355840712475154
"29",0.00288021182458627
"30",0.00954642801536217
"31",0.011286671518084
"32",0.00142793950085299
"33",-0.0165233957904311
"34",-0.00405026987183603
"35",0.0134257986691065
"36",0.00125500656298565
"37",0.00155295564312747
"38",-0.00446994323429622
"39",0.00841720911429043
"40",-0.0193788898259567
"41",-0.00223705606219859
"42",0.000104463626349419
"43",-0.00468682974369795
"44",0.00438018352439854
"45",-0.00348256694113327
"46",0.00246680275065003
"47",-0.0153167717118753
"48",0.00632370986637303
"49",-0.00322598962486764
"50",-0.00543822973214072
"51",-0.00363996610478108
"52",0.000529873704222148
"53",-0.0128877265293814
"54",-0.0184010281685345
"55",0.0079611147168421
"56",-0.0149598511917225
"57",-0.000264661846793797
"58",-0.00425743074420166
"59",0.0179000888534175
"60",-0.015890549397141
"61",0.0423237991662019
"62",0.0115849827920432
"63",-6.70728496592434e-05
"64",-0.00244725880911364
"65",0.00200157523745133
"66",-0.00384346924968312
"67",0.0240827566901946
"68",-0.0313654282025061
"69",0.0161602483521783
"70",-0.0158289157490799
"71",-0.00332915318492775
"72",-0.0124121632736353
"73",-0.0169631595270732
"74",0.00648333731857395
"75",0.0141630275224525
"76",0.00632969957744554
"77",-0.00886958997312576
"78",-0.00444060179302938
"79",0.013983793207606
"80",0.00949929501898914
"81",-0.00560091627337391
"82",-0.00934454930488653
"83",0.0156575337528273
"84",0.00240579797684008
"85",0.00555253417627208
"86",-0.00710183689845903
"87",0.00781997683987003
"88",-0.0113693883762267
"89",0.00953517960745683
"90",-0.00546981325288429
"91",-0.0115252405261981
"92",0.00195153051495102
"93",0.00614175085593062
"94",0.00679033752611401
"95",0.0132877897190355
"96",-0.00703184814767057
"97",0.000496929183638263
"98",-0.0044026547393282
"99",-0.0106855936499995
"100",0.0166807576479715
"101",-0.00435564244079559
"102",-0.00527770930681312
"103",0.0121962070033392
"104",0.00711124332887432
"105",-0.00110065313913008
"106",-0.014312251543669
