"","x"
"1",0.00304911859821217
"2",-0.00459095336249927
"3",0.00373337042191741
"4",2.33516275637519e-05
"5",-0.00469543598972151
"6",-0.00150825455979974
"7",-0.00854354905469161
"8",-0.00984415266770671
"9",-0.00100248213181058
"10",0.00725963157898278
"11",-0.00464794677402737
"12",-0.00843229036437808
"13",0.0135280264299426
"14",-0.0041438878034452
"15",-0.016327917339133
"16",-0.0100534541377506
"17",-0.00311764549861266
"18",0.0254696949650343
"19",0.00790089091610635
"20",0.0083628795593066
"21",-0.00306783406386103
"22",0.00748185541575939
"23",0.00960348410593821
"24",-0.000909684927142213
"25",-0.00488337814704407
"26",-0.024051395188531
"27",-0.00785001362986626
"28",-0.000802383739990923
"29",-0.000788443448430481
"30",0.00252966367243714
"31",-0.00915964043414622
"32",-0.001564991865181
"33",-3.36230817190444e-05
"34",-0.00179874525518123
"35",-0.012661881844581
"36",0.00445851620247789
"37",-0.00385199951355968
"38",0.00311677703846921
"39",0.0112432046041127
"40",-0.00705450942500143
"41",-0.00508037646789601
"42",0.00269986331479643
"43",0.0046023915050944
"44",0.00490254997951228
"45",-0.011738419243137
"46",0.00187669617036939
"47",0.00471982040911638
"48",0.00555630400884359
"49",-0.0148645127607801
"50",-0.0221360864387042
"51",-0.0218882917824464
"52",-0.0138074404224253
"53",0.0331118603111619
"54",-0.000550119796698225
"55",0.0201127159127832
"56",0.0219259722216636
"57",-0.0215696032619643
"58",-0.00887434909233326
"59",0.0114221949776694
"60",0.00282024585178522
"61",-0.0102561562523996
"62",-0.0229842264154975
"63",0.0324014398150538
"64",0.0068586556152484
"65",-0.0133380988004189
"66",0.0185310754998541
"67",-0.028506561861788
"68",-0.0110824205207365
"69",-0.0062357050877977
"70",0.0126827681257012
"71",-0.00603653061304546
"72",-0.0142748866997794
"73",0.0268827359886185
"74",-0.00520147191487181
"75",-0.00217738819478663
"76",0.0267225451504998
"77",-0.0074854683940569
"78",0.00583240991790197
"79",-0.00112240648367076
"80",0.00399336722280423
"81",-0.0102148910169699
"82",-0.00450060631990905
"83",-0.00605007060070822
"84",0.0130414039392203
"85",-0.00664030093276043
"86",-0.00503592589650418
"87",0.0135949991011948
"88",-0.0215702954458723
"89",0.0139205877943529
"90",-0.00754720616401942
"91",0.00493000481069819
"92",0.000615188668555822
"93",0.00398096736713319
"94",0.0147197241306614
"95",-0.00238088982357438
"96",-0.0099537752669028
"97",0.0306010505632288
"98",-0.0125497182967549
"99",-0.00215541698455086
"100",-0.0161337137082802
"101",0.00647375615514424
"102",-0.00483249144991296
"103",0.00361106166045984
"104",0.00792100555187785
"105",0.0113268442600275
"106",0.00624619012999545
"107",-0.00423863740660877
"108",-0.0100097985986457
"109",-0.0111531472174116
"110",-0.0207300201326731
"111",-0.00166380686197525
"112",0.00674018325771965
"113",0.00686771478830472
"114",-0.0222660638557711
"115",-0.0240396026920253
"116",-0.031353426551244
"117",0.00106164103120736
"118",0.00742553745604634
"119",0.0277968831437326
"120",0.0282040630721163
"121",-0.0283820117376306
"122",0.0302871857364378
"123",-0.0243774202397356
"124",-0.0199433318822915
"125",0.0175652605371428
"126",-0.00857807303658322
"127",-0.02669784409263
"128",0.0277034267646077
"129",-0.00515602528827135
"130",0.0220402484140252
"131",-0.0488997256560542
"132",0.0283527436063428
"133",0.00368772374393505
"134",-0.00174089132849883
"135",-0.0278272012988468
"136",0.00866192472228765
"137",0.0198364950746382
"138",0.017868695339103
"139",0.00994968958957609
"140",0.00275230026273442
"141",-0.018559438773568
"142",-0.00134397068244908
"143",-0.00154467252897234
"144",-0.00972878521982081
"145",0.00101526120761142
"146",0.00348620511310472
"147",-0.00524114252746297
"148",-0.00782991028673101
"149",-0.00827099673397645
"150",-0.0038122501217667
"151",0.0045356686732869
"152",-0.00443410661492632
"153",0.0127563302779771
"154",-0.0026947034221788
"155",-0.010278200894194
"156",0.00903880731515098
"157",-0.0108423505494196
"158",0.00733047892560283
"159",-0.0349609693526397
"160",0.023374706518863
"161",0.0199380129672315
"162",-0.00213665468582653
"163",0.0136610690938527
"164",0.0056776613299844
"165",0.0076279924646818
"166",0.00468634082244279
"167",-0.0102195847795182
"168",0.000178980057780936
"169",0.0130020994122776
"170",0.00770692758056643
"171",-0.0264722127333672
"172",-0.0183388705698223
"173",-0.00729290909291263
"174",0.00969045009659707
"175",-0.0113137838878307
"176",-0.0143685643945321
"177",0.00101385842545279
"178",-0.0093447078350383
"179",-0.0102386261019858
"180",-8.9374863893273e-05
"181",-0.00145598068742657
"182",-0.00639030306923919
"183",0.00528296977902065
"184",-0.00769886311368592
"185",-0.016250229573811
"186",-0.0148373825785977
"187",0.0144641907188475
"188",-0.000102688898602019
"189",-0.0103498188607605
"190",-0.0152764886991072
"191",-0.0110021712842017
"192",-0.0147646874201511
"193",0.0233050221493282
"194",-0.024950575772644
"195",0.00374972923764966
"196",0.0065612410880029
"197",-0.0242519956507064
"198",0.0128297711011711
"199",0.00285276915702151
"200",0.0171744000546415
"201",0.0304296349400423
"202",-0.00923439973441758
"203",-0.000890810500415541
"204",0.01441481934053
"205",0.0295300702031722
"206",-0.0470952779214689
"207",-0.00704557533922663
"208",-0.0299054075006102
"209",0.00713286076823887
"210",-0.0135249196171067
"211",-0.0317119397060917
"212",0.0165678460477143
"213",0.0107107089365962
"214",-0.000241116505060289
"215",0.00457712092193671
"216",-0.00215040239447396
"217",-0.000832948728523027
"218",-0.000442547585342365
"219",0.0101631820348351
"220",0.0195934704948886
"221",-0.027655917842281
"222",-0.00156266772511057
"223",0.00997928681755459
"224",-0.0264562118383938
"225",-0.0170502440592548
"226",-0.0116488062844625
"227",-0.00497911641906582
"228",0.0118511485956665
"229",-0.00756165070887018
"230",-0.0182548512131126
"231",0.0166383495337787
"232",-0.0258081977325672
"233",0.0310282761138346
"234",-0.015552903753619
"235",-0.0204300032126012
"236",-0.0176304543516201
"237",0.0161998940508705
"238",0.0264360567773482
"239",-0.0024330338757077
"240",0.00196895258602594
"241",-0.0125681609673125
"242",-0.00416894050721897
"243",-0.0465053296988241
"244",-0.0194452765593987
"245",-0.0208630092330629
"246",0.0406068168724399
"247",-0.022564394567073
"248",0.0158899555636628
"249",0.0734875664472678
"250",-0.0427992843948173
"251",0.00109247571539573
"252",-0.0405617879571252
"253",0.0754074361863888
"254",0.0883853305728356
"255",0.00799073260950664
"256",0.0354729851701197
"257",-0.0229101963772443
"258",-0.0165154550414596
"259",-0.0267464983847625
"260",-0.0178403711748356
"261",0.0342541456659446
"262",-0.0481688712537007
"263",0.0613703053270283
"264",-0.0463460662610453
"265",0.0331492902574018
"266",0.0446174702751773
"267",0.00672541591121351
"268",0.00326862404579226
"269",0.0141317801284345
"270",-0.0127227681767984
"271",0.0437197964930808
"272",-0.0168387631783672
"273",0.0123311669963316
"274",-0.0510956070734734
"275",0.0815672973480545
"276",-0.0207986398940587
"277",-0.0172588292490545
"278",0.0209240417047042
"279",0.00568046900315438
"280",0.0212167885347497
"281",-0.00854303285200302
"282",0.00680358269108064
"283",-0.0154285446529278
"284",0.00796313073907982
"285",-0.0152856205746684
"286",0.00842642336310001
"287",-0.00553393763759132
"288",-0.0399575325037295
"289",0.0646727145323874
"290",-0.0157521350028461
"291",0.01069990377694
"292",0.0525744592132538
"293",-0.0317560031061761
"294",-0.0409979042735271
"295",0.00186402191938223
"296",-0.0134540770738223
"297",-0.00461463107727894
"298",0.00330210280065461
"299",-0.0149025993270679
"300",0.0160904501173292
"301",-0.0187590545418867
"302",0.004330518479093
"303",-0.00128221461747106
"304",-0.0196373901115363
"305",-0.0143544825043659
"306",0.00610299244156943
"307",0.00645038047014124
"308",0.0134639983522876
"309",-0.0303960827317529
"310",0.0403641269433888
"311",0.00983678394081246
"312",-0.0265982186144436
"313",0.013268775105033
"314",0.00569116941273941
"315",0.0361122739106577
"316",0.0350982990769522
"317",-0.0424839970674441
"318",-0.0518028517338743
"319",-0.0143669706083764
"320",0.0381436377017849
"321",0.032173533644459
"322",0.0922909215575914
"323",-0.080227186346499
"324",-0.0651461437861005
"325",-0.0297043037570456
"326",-0.00501224874840028
"327",-0.0643313191252921
"328",0.0166404444962456
"329",-0.0581937766106714
"330",0.0765066146242466
"331",0.0511791174341734
"332",0.0544902075116655
"333",0.0346368165896564
"334",-0.0533075591209635
"335",-0.0219352017598376
"336",0.00963697667043613
"337",0.0544354833306303
"338",-0.0156710789514342
"339",-0.0575495551401886
"340",-0.00361795518933944
"341",0.0190832021528736
"342",-0.0465619132469856
"343",0.0302221053688696
"344",0.0401861463347029
"345",-0.00376238306151924
"346",0.00564250118125233
"347",0.00477373574516843
"348",-0.0370589264905369
"349",0.0029931725364331
"350",-0.00590706116024094
"351",-0.00289397498971158
"352",-0.0227565428770282
"353",-0.0176115841933825
"354",-0.0188243231326878
"355",-0.014614305026736
"356",0.00928576576464329
"357",-0.0206142383071079
"358",0.012478215650529
"359",0.0210216034013615
"360",0.0163402195938167
"361",0.0213976860592772
"362",-0.000978520971247105
"363",-0.0208154566778638
"364",-0.00297737490136198
"365",0.013320716302074
"366",-0.0054995925860134
"367",-0.00447991614610025
"368",-0.0126492054564365
"369",0.00382635127749707
"370",0.0226578644531186
"371",-0.00444632071526407
"372",-0.0333113764749726
"373",-0.0233853646707378
"374",-0.030284912121916
"375",0.0130816398048909
"376",0.0390762918542395
"377",-0.00989379707849397
"378",-0.0155166822306278
"379",0.00138346506924313
"380",0.0190466145750789
"381",-0.00294417515175581
"382",-0.00804582455971714
"383",0.0260030089211502
"384",-0.00967583686404167
"385",0.0113200489756991
"386",-0.0205662975597941
"387",0.0212746359392915
"388",0.043911458649977
"389",-0.0279974068141589
"390",-0.00311830584322489
"391",-0.00388866694534599
"392",0.000635742466069894
"393",0.000679153711223439
"394",0.00823024540196515
"395",-0.0171750450468974
"396",0.0176199288389066
"397",0.00952036075066513
"398",0.00522584105156506
