"","x"
"1",-0.0032422863592987
"2",0.00311774779242019
"3",-0.00320620761917633
"4",0.00259629534665199
"5",-0.00373446390339588
"6",0.00727099492792307
"7",-0.00765904930514566
"8",0.0075896546852673
"9",-0.00195390967931343
"10",0.0138358011265026
"11",-0.0104943246323841
"12",-0.0158254852819705
"13",-0.0230311871875527
"14",-0.00113204924532412
"15",-0.00354003810126748
"16",-0.00422391384507743
"17",0.00568566986894924
"18",0.00016977812501206
"19",0.00745240275177964
"20",0.00548309296206999
"21",0.0110836163575231
"22",0.00181453806285568
"23",0.00307843213476356
"24",-0.000533939960083978
"25",0.00990451390143678
"26",-0.00673184780673237
"27",-0.00162511547368083
"28",-0.00315138010021484
"29",-0.00625397113366241
"30",-0.00468993316696181
"31",1.90096627613364e-05
"32",0.000663619792586139
"33",0.014317313751887
"34",-0.0171208188123554
"35",-0.0140974560509386
"36",-0.000530464419498439
"37",0.00674214915008791
"38",0.0115321896571496
"39",0.00910950066999015
"40",0.0135468475736341
"41",0.012909904655816
"42",-0.00457373770072037
"43",-0.00318989509714552
"44",0.0144745672419245
"45",0.0114428080671349
"46",0.00282908380858529
"47",0.00568666079494327
"48",0.0016440203646029
"49",-0.00880388200249408
"50",-0.00801278410575514
"51",0.0145845456059189
"52",0.00166919185662256
"53",-0.0126708890792515
"54",-0.0105170753079458
"55",0.00566999984398324
"56",0.0027033185469162
"57",-0.000223685027090985
"58",0.0113026404203615
"59",-0.00730416596738424
"60",0.00101907989444614
"61",-0.00511119903055517
"62",0.0107521238870444
"63",0.00741692568177495
"64",-0.0154951989824599
"65",5.52889894052096e-05
"66",-0.00747568137879622
"67",0.00946426036528245
"68",0.000113608238934499
"69",-0.0252308451877196
"70",0.0106050592506353
"71",0.00156227669362522
"72",0.00856577346991546
"73",-0.00619155996658147
"74",-0.00397009269796066
"75",0.00773774161820768
"76",0.013744722047646
"77",-0.0111290471528198
"78",-0.0159855731289802
"79",0.00600344244904753
"80",0.0147375627645844
"81",-0.00615215622369286
"82",-0.0163263047017015
"83",-0.00757122920650657
"84",0.0352572954485444
"85",-0.0382655504951549
"86",-0.0153759896130816
"87",0.00410996523752459
"88",0.00174890500926195
"89",0.00878265686553044
"90",-0.0174787681675993
"91",-0.0218864264261609
"92",0.00256069851184451
"93",0.014390955352314
"94",0.0161779230262795
"95",0.0247346748663632
"96",-0.0249600859573149
"97",0.00336139759976424
"98",0.0353540636031676
"99",-0.0710492459092173
"100",0.0286843115898093
"101",0.00872025972275157
"102",0.025618916022494
"103",0.0189687508512158
"104",0.0117613121763163
"105",0.00554112848282065
"106",0.0325599811460331
"107",-0.00739404358413238
"108",0.0405994950343824
"109",0.0305417020479539
"110",-0.0317361430038933
"111",-0.0252910122527643
"112",0.00675857393705405
"113",0.0141866042365116
"114",0.0218581604574329
"115",-0.0292166914951353
"116",0.00567776681615763
"117",-0.00502147877825149
"118",-0.0116297183385619
"119",-0.0160016075605786
"120",0.0154598001148293
"121",-0.00365743950320733
"122",0.0244054100484283
"123",-0.00222287417233093
"124",-0.0122467969964034
"125",0.00825616882833374
"126",-0.0144791822941548
"127",-0.0193223792494831
"128",0.0132638285423417
"129",0.0217506495471838
"130",-0.011861131912346
"131",0.00777102297126262
"132",-0.0318754617909138
"133",-0.0206235491388846
"134",0.000929513648708691
"135",-0.00544095614674745
"136",-0.0412912381299029
"137",-0.0329360388646737
"138",0.0243669847391049
"139",-0.0161511080662414
"140",-0.0614981682649394
"141",-0.0281595279285087
"142",0.00542077880125553
